source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,9334a6fa8a86a12ff50e77d2,红巷同心筑,银枪班巷与小营巷交叉口西南约20米,浙江省,杭州市,上城区,(0571)89960188,unknown,
baidu,c4c5fa47523e180e3d9a5eee,BONBON VINTAGE中古店X小口良新茶饮,清泰街591号,浙江省,杭州市,上城区,15057119297,unknown,
baidu,2c1ba66c69051a426f3e1b25,TAPDOG咖啡·精酿·热狗,中山中路188号,浙江省,杭州市,上城区,13588452912,unknown,
baidu,23e164a5502be5d8b817e7fc,静如茶(义井小区店),西湖大道92号,浙江省,杭州市,上城区,18267113578,unknown,
baidu,e3e2cd9d09e242fac6f50db9,青藤茶馆(南山路店),南山路278号（一公园对面）,浙江省,杭州市,上城区,(0571)87022777,unknown,
baidu,2ae445f746e814102806ceab,Club Puff泡福俱乐部,惠民路79号负一楼,浙江省,杭州市,上城区,17799837911,unknown,
baidu,919dd6f0f3f556332cb17e51,茶事(西湖大道店),西湖大道112号,浙江省,杭州市,上城区,(0571)87807102,unknown,
baidu,cb29a4cb07fb624679dbd249,维景国际五号公馆,浙江省杭州市上城区平海路2号,浙江省,杭州市,上城区,(0571)82481416,unknown,
baidu,0c24125dc31388b3b7265519,Parking coffee(孩儿巷店),孩儿巷51号,浙江省,杭州市,拱墅区,15168254994,unknown,
baidu,f5b59a5bc1d998173ae4a6ba,Beer瓶子小酒馆,浙江省杭州市上城区解放路51号,浙江省,杭州市,上城区,13735598802,unknown,
baidu,56f11fd903a5e2418733042e,梅云阁茶行,浙江省杭州市上城区佑圣观路158号,浙江省,杭州市,上城区,13958080613,unknown,
baidu,10b8eee3ab6ca852246e98c7,又点咖啡馆,浙江省杭州市上城区惠兴路16号,浙江省,杭州市,上城区,18468286503,unknown,
baidu,cec28a19241309259d82ea1b,乐咖啡自助,浙江省杭州市上城区平海路2号,浙江省,杭州市,上城区,,unknown,
baidu,637df60a70966e6b40afe67d,亚琦商务酒店(西湖清泰街店),清泰街456-1号,浙江省,杭州市,上城区,(0571)87812201,unknown,
baidu,a0addda5ad174e88f6eafc87,杭州西湖云漫酒店,湖滨街道解放路凯恩西湖金座AA层3A09室,浙江省,杭州市,上城区,17367061848,unknown,
baidu,0d70af73640fd4dc60180986,美希沫优选酒店(湖滨浙二医院店),解放路133号,浙江省,杭州市,上城区,15968845387,unknown,
baidu,79e07f0140dba1e671455bf7,如家精选酒店(杭州西湖解放路店),解放路91-93号（浙二医院对面）,浙江省,杭州市,上城区,(0571)86088599,unknown,
baidu,b5e4a4cb9a88afcb283a9f01,悦胜酒店(杭州清泰街店),清泰街495号,浙江省,杭州市,上城区,(0571)85027819,unknown,
baidu,be8b4e59eb81d57aeee4a551,海友酒店(杭州西湖大道店),清泰街486号,浙江省,杭州市,上城区,(0571)87920818,unknown,
baidu,81d6a509c19f35596e20b957,杭州欣苑时尚酒店,浙江省杭州市上城区金鸡岭28号,浙江省,杭州市,上城区,13758136027,unknown,
baidu,0405d5896f8fb5f051e5c5ee,記憶旅行酒店(西湖店),中山中路306号,浙江省,杭州市,上城区,"(0571)87176708,19957136018",unknown,
baidu,b260c59685117f85e60738d8,如家酒店·neo (杭州西湖解放路中河中路店),中河中路168号国贸大厦2楼,浙江省,杭州市,上城区,(0571)86999998,unknown,
baidu,be54cde977a8094178f79649,尼可精品酒店(中山中路店),浙江省杭州市上城区中山中路288-1号,浙江省,杭州市,上城区,(0571)85390982,unknown,
baidu,86ab67bb427923fcb5f42fe9,智尚酒店(杭州西湖湖滨解放路店),浙江省杭州市上城区解放路89号大华星河大厦二层,浙江省,杭州市,上城区,(0571)56561828,unknown,
baidu,1dad0aa838ba8a638f55ec9a,汉庭酒店(杭州西湖湖滨解放路店),丰家兜1号,浙江省,杭州市,上城区,(0571)86508788,unknown,
baidu,cd525452d2b7fb6fc7f0256b,杭州栖岳酒店(杭州西湖湖滨in77店),中河中路207号,浙江省,杭州市,上城区,(0571)88389797,unknown,
baidu,87248d96df2568aa2806ce43,杭州西湖中维香溢大酒店,浙江省杭州市上城区解放路108号,浙江省,杭州市,上城区,(0571)87218899,unknown,
baidu,b46b842871828323c5effb9c,宜必思酒店(杭州西湖解放路店),解放路91-93号,浙江省,杭州市,上城区,(0571)56303388,unknown,
baidu,4d9746b702f020f616c905f4,杭州古耐精品青年旅社,金隆花园金梅轩第十七层,浙江省,杭州市,上城区,15967177045,unknown,
baidu,c72e9fe8360a67780d0e6b6c,杭州丽园旅馆,金鸡岭52号,浙江省,杭州市,上城区,(0571)87857186,unknown,
baidu,30e429cddec593a2cb29153c,汉庭酒店(杭州西湖解放路店),中河中路175号,浙江省,杭州市,上城区,(0571)28139771,unknown,
baidu,7a7a8a54ee5ed9644151c06e,杭州青如玉酒店,浙江省杭州市上城区中河中路168号3层,浙江省,杭州市,上城区,"057187801771,057187811711",unknown,
baidu,2a72a528d5deefda5b10939a,度美酒店(清泰街店),清泰街346号雪峰大厦,浙江省,杭州市,上城区,(0571)87177977,unknown,
baidu,5e218026c4fe43b187420e48,杭州华敏酒店(浙二医院店),解放路95号,浙江省,杭州市,上城区,(0571)88373708,unknown,
baidu,fbe4e055b802d7ea61180924,花田赞酒店(西湖浙一医院店),中河中路168号国贸大厦7楼,浙江省,杭州市,上城区,(0571)86080086,unknown,
baidu,9bec194f689c9d7bc8213d7e,帕瑞思酒店(杭州西湖店),解放路138号（停车在航天通信入口）,浙江省,杭州市,上城区,(0571)88198998,unknown,
baidu,a84f97ad2ca3553e100daa67,美乐汀青年旅舍(西湖龙翔桥店),光复路159号,浙江省,杭州市,上城区,(0571)87028043,unknown,
baidu,c6f82d809c09feb80b1cc7ec,西湖金座大饭堂,浙江省杭州市上城区小营街道解放路131号1楼,浙江省,杭州市,上城区,,unknown,
baidu,fc7675242628ece34e776e50,杭州天清城市酒店,解放路99号,浙江省,杭州市,上城区,(0571)87886818,unknown,
baidu,49d95938828b595ac61e514b,浙江庆华饭店,清泰街民生路58号,浙江省,杭州市,上城区,(0571)87810788,unknown,
baidu,4b5e4c3546db8529dc1e527c,杭州优居酒店(西湖店),杭州市佑圣观路128号华顺大厦23楼(近西湖河坊街，距浙二医院800米),浙江省,杭州市,上城区,13376815526,unknown,
baidu,28112a39aa52730a601c677b,繁星青年酒店(杭州站店),富春大厦写字楼1803室,浙江省,杭州市,上城区,17758032979,unknown,
baidu,d141e973e32021770d3ddade,云江宾馆(杭州西湖大道店),浙江省杭州市上城区金鸡岭路32号,浙江省,杭州市,上城区,(0571)87113026,unknown,
baidu,34f68ab0ae19ad138f55ecdf,都市云端酒店(杭州西湖湖滨店),中山中路310号,浙江省,杭州市,上城区,(0571)87185788,unknown,
baidu,7e70ed429089686083a00c43,杭州维景国际大酒店,浙江省杭州市上城区平海路2号(中河中路与平海路交汇口),浙江省,杭州市,上城区,(0571)87088088,unknown,
baidu,5feb8715ec8bfa5821f01773,艾筑艺术酒店(西湖南宋御街店),中山中路299号,浙江省,杭州市,上城区,(0571)87166288,unknown,
baidu,9ce8ccb6daade7d58bfc0660,杭州富营酒店,浙江省杭州市上城区清泰街507号,浙江省,杭州市,上城区,15990893681,unknown,
baidu,ef773a0f98f64e2d2202205e,杭州华辰国际饭店(西湖湖滨店),浙江省杭州市上城区平海路25号,浙江省,杭州市,上城区,(0571)87652222,unknown,
baidu,24d0550877345cb612882443,赞成宾馆(杭州国际店),佑圣观路74-6号（近西湖大道、浙二眼科医院）,浙江省,杭州市,上城区,(0571)87806666,unknown,
baidu,0c6fefb94cca44ae7ab55c3a,全季酒店(杭州西湖龙翔桥地铁站店),平海路26号地铁龙翔桥D2出口,浙江省,杭州市,上城区,(0571)28220088,unknown,
baidu,7dd2b3f04fe6da4a51e5c558,和颐至尊酒店(杭州西湖湖滨步行街店),菩提寺路15号兴合大厦3楼(龙翔桥地铁站A口步行130米),浙江省,杭州市,上城区,"(0571)28999996,17326051144",unknown,
baidu,262754ac8ebf216b28d7ab88,全季酒店(杭州西湖湖滨店),浙江省杭州市上城区湖滨街道开元路66号,浙江省,杭州市,上城区,(0571)87086088,unknown,
baidu,b5ca0013404137897702698d,杭州莱克精品客栈,金隆花园金梅轩18楼D区,浙江省,杭州市,上城区,15397178255,unknown,
baidu,83605d43c25caa35a6c75601,杭州汉尚酒店(河坊街浙二医院店),佑圣观路128号华顺大厦17楼,浙江省,杭州市,上城区,(0571)56306089,unknown,
baidu,25ffa67b97abf90cf6c59cc4,鹿头社智能酒店(西湖浙二医院店),浙江省杭州市上城区解放路85号伟星世纪大厦北楼4楼,浙江省,杭州市,上城区,17357175509,unknown,
baidu,9c8f9ce414439f203586f470,杭州西湖银泰定安路亚朵X酒店(杭州西湖银泰定安路店),清泰街571号金泰商务大厦101室A,浙江省,杭州市,上城区,(0571)87831881,unknown,
baidu,2264d50137eb8be6fda7788d,星语雅居酒店,浙江省杭州市上城区小营街道城站商圈清泰街509号富春大厦写字楼(一楼前台),浙江省,杭州市,上城区,(0571)85399953,unknown,
baidu,2a7a25ec7188eb7a6c3e1b44,杭州西湖湖滨金苑宾馆,中山北路46号,浙江省,杭州市,拱墅区,(0571)87065500,unknown,
baidu,eb3675036a4ade0200ec0179,杭州华侨饭店,浙江省杭州市上城区湖滨路39号,浙江省,杭州市,上城区,(0571)87685555,unknown,
baidu,56e88cba9ec0747ca4c7564b,杭州中山西子湖酒店,浙江省杭州市上城区平海路15号,浙江省,杭州市,上城区,(0571)88888899,unknown,
baidu,18de6697900c5eb69fec2b41,SOS酒店(杭州西湖浙二店),小营街道金鸡岭路12号,浙江省,杭州市,上城区,18957101189,unknown,
baidu,8096547489322e347f29bd36,和昉·五洋公馆(杭州西湖湖滨in77店),解放路199号,浙江省,杭州市,上城区,"(0571)86532800,(0571)86532888",unknown,
baidu,452b387e23bc3e63373a71a0,杭州西湖东智选假日酒店,浙江省杭州市上城区西湖大道2号,浙江省,杭州市,上城区,(0571)56111666,unknown,
baidu,24af624ab8b0e5331e5800c7,樱思酒店(富春大厦店),清泰街507号富春大厦15楼,浙江省,杭州市,上城区,15068128782,unknown,
baidu,7cbc30f6d4c1823381a12e87,洋诗酒店(西湖湖滨店),清泰街438号,浙江省,杭州市,上城区,"(0571)87808988,17706526801",unknown,
baidu,55f84ae0d6faf2a7b52655c3,杭州友好饭店,浙江省杭州市上城区平海路53号,浙江省,杭州市,上城区,(0571)87077888,unknown,
baidu,43b7e8891a39bc7358f6be7f,杭州西湖五洋宾馆,浙江省杭州市下城区庆春路48号(近建国中路),浙江省,杭州市,下城区,(0571)87218888,unknown,
baidu,cac5fc769b5df6ea2cb96d42,杭州中维歌德大酒店,杭州市上城区西湖大道19号,浙江省,杭州市,上城区,(0571)87188888,unknown,
baidu,39cd872659c4410f3ae4a6c2,尚优居酒店(浙二医院店),佑圣观路120号华顺大厦第二十三层23,浙江省,杭州市,上城区,13376815526,unknown,
baidu,60ebecab9d1a34a31ff74d9d,昊颐酒店(杭州西湖南宋御街店),中山中路190号,浙江省,杭州市,上城区,(0571)87767666,unknown,
baidu,251374c95980c726a11de97d,杭州马可波罗假日酒店(西湖店),"浙江省杭州市上城区平海路38号(近浣纱路,距龙翔桥站约395米)",浙江省,杭州市,上城区,(0571)87018888,unknown,
baidu,9095b2629bab0837fe0eb06b,下一站·无限青年旅舍,清泰街507号富春大厦706,浙江省,杭州市,上城区,17799806806,unknown,
baidu,b2b9b05f0ed5ab60f119376c,赛博朋克电竞酒店,浙江省杭州市上城区中河中路168号9楼,浙江省,杭州市,上城区,"(0571)85163070,18157160788",unknown,
baidu,d7657823595c2564a8f0cdcb,遇柒酒店(杭州西湖湖滨店),浙江省杭州市上城区皮市巷86-1号,浙江省,杭州市,上城区,(0571)56928100,unknown,
baidu,2fc2a361ff0bb0e62102206b,杭州西湖宾享酒店,杭州市凯恩西湖金座解放路131号AA层3A09号,浙江省,杭州市,上城区,17367061848,unknown,
baidu,01b667758e8770e10d3dda32,暄和·吴山居(杭州河坊街店),十五奎巷58号,浙江省,杭州市,上城区,19106730671,unknown,
baidu,3a3bdbb22da97d1c3b221ccd,慢享酒店大饭堂,浙江省杭州市上城区小营街道解放路131号,浙江省,杭州市,上城区,,unknown,
baidu,7ffe8dad2c4defd56b49f32f,左邻右舍(佑圣观路店),杭州市上城区佑圣观路南班巷,浙江省,杭州市,上城区,,unknown,
baidu,27f7248d0f0e33d87ab55c60,杭州中维香溢大酒店-大堂,浙江省杭州市上城区解放路108号,浙江省,杭州市,上城区,,unknown,
baidu,cf8889a41290bb8ae81e97e7,小陈诺之家,杭州市小营街道金隆花园金梅轩402号,浙江省,杭州市,上城区,13175297770,unknown,
baidu,4edf9fbf67058e95cc06a4e9,东方金座,浙江省杭州市岳王路1号,浙江省,杭州市,上城区,(0571)87299908,unknown,
baidu,d4dfe52a5963daa51288244a,普利司通轮胎车之翼(杭州鑫星汽车服务有限公司),望江路88号,浙江省,杭州市,上城区,"(0571)86432496,15868869344,18042489411",unknown,
baidu,17cd82ab472c945721f0170c,途虎养车工场店(杭州西湖大道店),城站商圈西湖大道50-52号,浙江省,杭州市,上城区,(0571)85122612,unknown,
baidu,61143ec617010dea102935da,金乐汽车装饰养护,建国南路239号一1号,浙江省,杭州市,上城区,,unknown,
baidu,4aa58e01f00411790f0a7007,极氪中心(杭州南山路),杭州市上城区南山路262号4号楼,浙江省,杭州市,上城区,18667083168,unknown,
baidu,fcb4c52c2d85f4fdce04ef0e,车缘汽车服务(姚园寺巷),建国南路110号,浙江省,杭州市,上城区,13735872232,unknown,
baidu,140dcc32ab76eacdf02d8387,杭州小专佳汽车养护店,老浙大横路31号格林公馆一楼,浙江省,杭州市,上城区,18258269089,unknown,
baidu,53cebd50cf8279602a02e17a,杭州腾飞汽车服务有限公司,杭州市上城区南山路218号,浙江省,杭州市,上城区,(0571)87088911,unknown,
baidu,026b5f8e075ba01f0a5cb313,百诚车辆修理店,浙江省杭州市上城区佑圣观路21号,浙江省,杭州市,上城区,13073646228,unknown,
baidu,62bbd17b92b0404628b97c32,小拇指汽车快修轮胎,浙江省杭州市拱墅区中河北路71号,浙江省,杭州市,拱墅区,13094812313,unknown,
baidu,da2ff7c712490d929ee3219c,一嗨租车(杭州火车城站店),浙江省杭州市上城区江城路810号,浙江省,杭州市,上城区,,unknown,
baidu,efb93a86bc118cf254bfff88,杭州浔旅汽车租赁有限公司,浙江省杭州市上城区中河中路102号2层101室,浙江省,杭州市,上城区,15372058752,unknown,
baidu,66291ab05813cddc95031991,弯湾爱生活汽车生活馆(金牛坊店),凯旋路137号,浙江省,杭州市,上城区,(0571)87655920,unknown,
baidu,119458a4966159be9e9d68b6,宝跃汽车服务,浙江省杭州市上城区紫阳街道望江门外直街18号,浙江省,杭州市,上城区,,unknown,
baidu,b1dbd523b49909c317b54b14,魔派丨INTIME365车服务中心(西湖店),延安路98号（西湖银泰地下二楼）,浙江省,杭州市,上城区,18268146492,unknown,
baidu,c5ddcc08ef9a98bbd91318a1,洁轩驿站洗车场(凯旋路店),凯旋路55号,浙江省,杭州市,上城区,13588770377,unknown,
baidu,e1c6124987c7120d3a04b1db,领克品牌用户中心(西湖中心),浙江省杭州市上城区南山路勾山商务中心15幢,浙江省,杭州市,上城区,,unknown,
baidu,4725ec2ae592a65ad2f49eb7,特斯拉(杭州嘉里中心体验店),浙江省杭州市拱墅区延安路385号杭州嘉里中心F1,浙江省,杭州市,拱墅区,(0571)82624314,unknown,
baidu,d9b76bf758ab7fd70782c27b,迈道夫精致养车(凯旋路店),凯旋路157号金牛坊底层商铺,浙江省,杭州市,上城区,"(0571)88319129,4006180571",unknown,
baidu,58bc198a20fdf3e29fec2beb,smart汽车(杭州旗舰中心),浙江省杭州市上城区南山路101-7号,浙江省,杭州市,上城区,15657123195,unknown,
baidu,e6ebd9fb4ee7e7999e09f74f,杭州骏意汽车销售服务有限公司,浙江省杭州市上城区南山路176-1号,浙江省,杭州市,上城区,(0571)87706458,unknown,
baidu,d82d6697c644b6bfd518b764,五星汽车装修,浙江省杭州市江干区清江路17号,浙江省,杭州市,上城区,"(0571)81960489,(0571)86520290",unknown,
baidu,1180d867eb2fa4be3ce23166,汽车维修保养,浙江省杭州市上城区凯旋路与清江路交叉口西60米,浙江省,杭州市,上城区,,unknown,
baidu,750098fcd5be42c19d9d6820,中山西子,杭州市上城区平海路中山国际大酒店,浙江省,杭州市,上城区,,unknown,
baidu,675fba3df03fc9b426d2bbe3,蔚来空间(杭州嘉里中心),浙江省杭州市拱墅区延安路353号杭州嘉里中心F1,浙江省,杭州市,拱墅区,13162661990,unknown,
baidu,ac76b963210a7c11b6147f4d,杭州阿张汽车服务有限公司,望江新园一园4号楼底商映霞街35号,浙江省,杭州市,上城区,13588830375,unknown,
baidu,4b6c790ad4be7a784354d7f5,台湾华丰轮胎,浙江省杭州市拱墅区长庆街15号附近,浙江省,杭州市,拱墅区,15990001450,unknown,
baidu,7dc1c659dbc36aeefbdc85df,小拇指汽车维修保养轮胎(海潮寺巷店),浙江省杭州市上城区海潮寺巷71号,浙江省,杭州市,上城区,13857122518,unknown,
baidu,86151bc32920847415a190ea,鼓楼汽车养护(太庙巷店),浙江省杭州市上城区中山南路305-2号鼓楼汽车养护,浙江省,杭州市,上城区,13018912321,unknown,
baidu,a4f63cfd920c9c1e0bccdda2,九来租车,浙江省杭州市拱墅区二圣庙前45号,浙江省,杭州市,拱墅区,4001100889,unknown,
baidu,5c7516a3350463d7f7eafc05,修补轮胎,杭州市上城区清江路清泰南苑东北侧约70米,浙江省,杭州市,上城区,,unknown,
baidu,6e105fb9b8c37680aecb6696,钣金油漆,杭州市上城区清江路清泰南苑东北侧约70米,浙江省,杭州市,上城区,13957145739,unknown,
baidu,b1c556e872465e0db42655e7,GAG中泰汽车装饰(凤起路分部),浙江省杭州市拱墅区凤起路38号(春丰苑),浙江省,杭州市,拱墅区,(0571)85186999,unknown,
baidu,f3c2373c91eaca2cd22dd622,浙江省对外贸易服务中心,浙江省杭州市拱墅区延安路468号浙江经贸大楼南楼8层805号,浙江省,杭州市,拱墅区,,unknown,
baidu,35ca7dceb974195037b06c9f,流动补胎拖车搭电,浙江省杭州市上城区紫阳街道望江路65号,浙江省,杭州市,上城区,15008533330,unknown,
baidu,606c8291a73876537c29bd28,车元素(东宝路店),浙江省杭州市上城区东宝路53号,浙江省,杭州市,上城区,,unknown,
baidu,f0a1ab2aa37a4829d5b74e78,邓禄普轮胎(抚宁巷店),浙江省杭州市上城区抚宁巷55号,浙江省,杭州市,上城区,13758149115,unknown,
baidu,94d8eff589b72ec25fbe8627,杭州迅杭新能源汽车租赁有限公司,浙江省杭州市上城区经济开发区北沙东路5号6幢132室,浙江省,杭州市,上城区,,unknown,
baidu,34b2fcbbd38ee228f22d83fc,滨江基地御品销售中心,杭州市上城区东宝路滨江金地御品,浙江省,杭州市,上城区,,unknown,
baidu,bc3551d6b3c0ba15c5effbe4,朝阳轮胎(中策车空间海潮路店),浙江省杭州市上城区紫阳街道大通桥里街6号,浙江省,杭州市,上城区,4008889870,unknown,
baidu,1c1e314913acbe68fb2d61f8,杭州商务包车旅游租车,浙江省杭州市上城区湖滨街道开元路19-2号天源商务楼2楼,浙江省,杭州市,上城区,13738254261,unknown,
baidu,572d5c95f98a9dfc871541c6,杭州熬烧租车,西湖大道2号2楼206号商铺,浙江省,杭州市,上城区,,unknown,
baidu,252547ac943c4afa88b98856,潮鸣修车,浙江省杭州市拱墅区潮鸣苑15幢(潮鸣寺巷南),浙江省,杭州市,拱墅区,,unknown,
baidu,0f37691a1f51857308ccdd9c,神州租车(凤起潮鸣自助点),浙江省杭州市拱墅区凤起路11号潮鸣月映阁黄龙饭店北门下二层车库社会车辆停车位,浙江省,杭州市,拱墅区,18413215360,unknown,
baidu,fb5baf763bd6897e25e0a004,吉链叉车吊车出租公司,浙江省杭州市上城区中河中路281号1302室,浙江省,杭州市,上城区,18134553174,unknown,
baidu,414e85953d8df1342e47339e,Jac(西湖银泰百货店),清波街道延安路98号西湖银泰二楼L2-26号商铺,浙江省,杭州市,上城区,(0571)87002327,unknown,
baidu,2da437406e61787f100daa1d,GENESIS,杭州市上城区南山路桔子水晶酒店(西湖店),浙江省,杭州市,上城区,,unknown,
baidu,33fbfa83d38e75c00bf5eb74,浙江中医药大学-中医门诊部,杭州市上城区皮市巷6号,浙江省,杭州市,上城区,(0571)87686890,unknown,
baidu,ded7474a623565db9fec2b17,浙江大学医学院附属第二医院(解放路院区),杭州市上城区解放路88号,浙江省,杭州市,上城区,(0571)87783777,unknown,
baidu,764672e5d1a735ac94ec8470,上城区小营街道社区卫生服务中心,杭州市上城区民生路13号,浙江省,杭州市,上城区,,unknown,
baidu,56f2f696a6b208990aa8d448,九洲大药房(泰和店),杭州市解放路121-123号,浙江省,杭州市,上城区,"(0571)87807301,13282037870",unknown,
baidu,1c785f03df97a7e916c905d7,浙江大学医学院附属第二医院(解放路院区)-门诊楼,浙江省杭州市上城区解放路88号,浙江省,杭州市,上城区,,unknown,
baidu,618413e6e70a49f888db73ba,杭州喜鹊综合门诊部,浙江省杭州市上城区中河中路162号,浙江省,杭州市,上城区,(0571)28036868,unknown,
baidu,44dd45e8e509a15d6dc02cea,杭州医博医院,浙江省杭州市上城区中河中路166号,浙江省,杭州市,上城区,,unknown,
baidu,e6c7bf6cd5cd19a76fa3cc8d,浙江大学医学院附属第二医院(解放路院区)-发热门诊,上城区解放路88号,浙江省,杭州市,上城区,,unknown,
baidu,b12b2a7868af7f2ccf06a443,浙江大学医学院附属第二医院2号病房大楼,浙江省杭州市上城区华藏寺巷钱学森故居东南,浙江省,杭州市,上城区,,unknown,
baidu,823949e86e11b2464d2fdf17,上城区湖滨街道社区卫生服务中心,杭州市上城区东平巷4号,浙江省,杭州市,上城区,(0571)87064485,unknown,
baidu,ccdc380e3689a2273c9a5e06,杭州汤养元中医门诊部有限公司,浙江省杭州市上城区中山中路323号,浙江省,杭州市,上城区,"(0571)87026570,(0571)88180811",unknown,
baidu,939d3e12a42fc9b2ae045716,思澄堂-医务室,解放路132号思澄堂,浙江省,杭州市,上城区,,unknown,
baidu,93df0dc3bec6eb56882fb5f1,小营街道社区卫生服务中心金钱巷社区卫生服务站,杭州市上城区南班巷15幢底层,浙江省,杭州市,上城区,(0571)87829856,unknown,
baidu,bb1d38e49a5c1e4c0c0a7075,杭州市第三人民医院,杭州市上城区西湖大道38号,浙江省,杭州市,上城区,(0571)87823126,unknown,
baidu,8707e85d3c46c120a8f72914,浙江大学医学院附属第二医院(解放路院区)-放射科,浙江省杭州市小营街道解放路88号浙江大学医学院附属第二医院3号楼,浙江省,杭州市,上城区,,unknown,
baidu,606ab0d0b2ba44570e3dda57,杭州市血管外科中心,浙江省杭州市上城区西湖大道38号,浙江省,杭州市,上城区,(0571)87823197,unknown,
baidu,0d73e4d105e834e54f5547bd,杭州鑫瑞综合门诊部,浙江省杭州市上城区建国中路21号,浙江省,杭州市,上城区,,unknown,
baidu,43b7e8891c14be7359f6bea8,浙江大学医学院附属第一医院(庆春院区),浙江省杭州市上城区庆春路79号,浙江省,杭州市,上城区,"(0571)87236114,(0571)87236666",unknown,
baidu,97143c0572fa5b97b6147f47,上城区 小营街道社区卫生服务中心小营巷社区卫生服务站,杭州市上城区小营街道银枪班巷7号,浙江省,杭州市,上城区,(0571)87020672,unknown,
baidu,55c9358931ef93d5f60e770f,杭州市第一人民医院(小营分院),杭州市上城区民生路13号,浙江省,杭州市,上城区,,unknown,
baidu,c5051ea7c555160aa7c75699,康源堂,浙江省杭州市上城区光复路101号,浙江省,杭州市,上城区,,unknown,
baidu,063f2ecbcde47d4f3913fd03,杭州薇琳医疗美容医院,浙江省杭州市上城区清泰街2号,浙江省,杭州市,上城区,"(0571)87296161,(0571)87828888",unknown,
baidu,64f5dd14b176eb2ea8175a32,杭州上城区丁新民口腔诊所,浙江省杭州市上城区清吟街52号,浙江省,杭州市,上城区,(0571)87229298,unknown,
baidu,fc62624a8b9154a8d12dd67e,浙江大学医学院附属第二医院(解放路院区)-血液净化中心,浙江省杭州市上城区解放路88号,浙江省,杭州市,上城区,,unknown,
baidu,ecd7b0483f4317c895f08c20,杭州市第三人民医院-肠道门诊,城头巷56号,浙江省,杭州市,上城区,(0571)87823116,unknown,
baidu,4ce10ce6737efdb8451a32a5,杭州口腔医院(平海院区),杭州市上城区平海路1号,浙江省,杭州市,上城区,4000600763,unknown,
baidu,54a1f73398666faad618b7c5,臻呼吸睡眠管理中心,浙江省杭州市上城区解放路89号星河商务大厦305室,浙江省,杭州市,上城区,18658190032,unknown,
baidu,a1282abd2ef35679a8f0cdb6,浙江省杭州市上城区小营街道残疾人之家,杭州市上城区小营巷红巷生活广场,浙江省,杭州市,上城区,,unknown,
baidu,709b1f106412d4b7c3364406,浙江中医药大学附属第三医院(庆春院区),浙江省杭州市上城区庆春路23号1楼,浙江省,杭州市,上城区,(0571)87238121,unknown,
baidu,5659eb1f6635946fae31e582,杭州临湖门诊部,杭州市上城区邮电路小区,浙江省,杭州市,上城区,,unknown,
baidu,792549021043f9367dc876dc,杭州艺星整形医院,浙江省杭州市上城区庆春路199号Yestar大楼,浙江省,杭州市,上城区,13248337405,unknown,
baidu,d7cc73232ce75796a8059dc7,浙江大学医学院杭州滨江跟腱损伤专科医院,浙江省杭州市上城区解放路88号,浙江省,杭州市,上城区,,unknown,
baidu,188e7d77893e795ec356acd1,浙江省中医院-体检中心(湖滨院区),杭州市仁和路10号,浙江省,杭州市,上城区,"(0571)87068001,(0571)87652766",unknown,
baidu,70a730b976216f00e912e4bb,浙江大学眼科医院,浙江省杭州市上城区西湖大道1号外海西湖国贸大厦裙楼,浙江省,杭州市,上城区,(0571)87783907,unknown,
baidu,5a25b6d8eff622a2aeb22a7d,浙江大学医学院附属第一医院(城站院区),浙江省杭州市上城区城站路58号,浙江省,杭州市,上城区,(0571)87236114,unknown,
baidu,2e00c5ddd66f7605d7851f51,浙江大学医学院附属儿童医院(湖滨院区),浙江省杭州市拱墅区竹竿巷57号,浙江省,杭州市,拱墅区,(0571)88873263,unknown,
baidu,435d7aeafee7d72c5bbbbca8,浙江大学医学院附属妇产科医院(湖滨院区),浙江省杭州市上城区学士路1号,浙江省,杭州市,上城区,(0571)87061501,unknown,
baidu,ad079c29913b426cc1f1cf8d,杭州仁爱家园上城区小营街道工疗站(一),杭州市上城区小营巷红巷生活广场,浙江省,杭州市,上城区,,unknown,
baidu,e32bf655cc42cd28dbecedfe,张击医健康管理,浙江省杭州市上城区马市街122-3号,浙江省,杭州市,上城区,15397156973,unknown,
baidu,90a1b08e49c7de9c80a00cdb,浙江省中医院,浙江省杭州市上城区邮电路54号,浙江省,杭州市,上城区,(0571)87073761,unknown,
baidu,3305157bf7dcb5c14254d7f6,杭州市第三人民医院-西区,杭州市上城区西湖大道38号,浙江省,杭州市,上城区,,unknown,
baidu,a28854584541c4aafa42b20f,广兴堂国医馆,浙江省杭州市上城区中山中路143、149号,浙江省,杭州市,上城区,(0571)87881600,unknown,
baidu,4fc3161a728e35b03a13fd5c,西湖大学医学院附属杭州市第一人民医院(湖滨院区),浙江省杭州市上城区浣纱路261号,浙江省,杭州市,上城区,(0571)56005600,unknown,
baidu,829fbcdbaaf858d3badf8fa5,杭州前进中医门诊部,杭州市上城区庆春路219号5楼,浙江省,杭州市,上城区,(0571)87218996,unknown,
baidu,87fcf89974775ed91f38940d,佰兴医疗器械,浙江省杭州市上城区清吟街2号,浙江省,杭州市,上城区,18768489581,unknown,
baidu,94962244ff5ef0548b2fb55b,杭州万承志堂国药馆,浙江省杭州市上城区高银街103号,浙江省,杭州市,上城区,"(0571)87177111,(0571)87808591,19157782055",unknown,
