source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,8c12d61c816ee1e382a12e92,首都医科大学附属北京中医医院,北京市东城区美术馆后街23号,北京市,北京市,东城区,(010)84712345,unknown,
baidu,01e8cc90ef0dfbd314b54b2c,北京和润诊所,北京市东城区东单北大街3号青年会大厦3层,北京市,北京市,东城区,(010)65598872,unknown,
baidu,d1469ee7dc87bb7b843304f9,中国人民解放军第三〇五医院,北京市西城区文津街甲13号,北京市,北京市,西城区,(010)63096032,unknown,
baidu,ad26e8acd2726c8322026223,北京富江裕新医疗器械有限公司,北京市东城区灯市口大街50号,北京市,北京市,东城区,,unknown,
baidu,97721443f8f53e79c8213d16,北京市隆福医院-狂犬疫苗接种门诊,北京市东城区景山街道美术馆东街18号,北京市,北京市,东城区,(010)58918384,unknown,
baidu,6ee01020480c6bf653e5c5f5,北京市东城区妇幼保健计划生育服务中心(北院区),北京市东城区交道口南大街136号,北京市,北京市,东城区,(010)64043259,unknown,
baidu,209e488a0dbaab9d3517dcdf,同仁堂药店(王府井百货店),东安门大街23号银泰in88店,北京市,北京市,东城区,15201006279,unknown,
baidu,d24e48eb015f54adaeee7af1,朝阳门街道内务社区卫生服务站,北京市东城区内务部街73号,北京市,北京市,东城区,(010)65136054,unknown,
baidu,fd007c5e983cb311a9f729a4,北京医院-急诊部,北京市东城区东单大华路1号,北京市,北京市,东城区,,unknown,
baidu,d57f4fbc8181d3ed16764320,北京协和医院(东单院区)-妇产科,北京市东城区东华门街道帅府园1号,北京市,北京市,东城区,(010)69156114,unknown,
baidu,49fa28a7682fed1496f08c0c,北京和睦家医院(东城院区),北京市东城区西总布胡同46号明阳国际中心A座,北京市,北京市,东城区,4008919191,unknown,
baidu,606ab0d037fbc3330f3ddaf3,北京大学口腔医院(第一门诊部),北京市西城区西黄城根北街10号,北京市,北京市,西城区,"(010)53295000,(010)53295001",unknown,
baidu,cced94a324583d09a21de9ca,北京中医医院教育处,北京市东城区小取灯胡同-8号院北侧,北京市,北京市,东城区,,unknown,
baidu,cfdc2a89614955e8fb221314,北京市隆福医院-体检中心,北京市东城区美术馆东街18号体检楼一楼,北京市,北京市,东城区,,unknown,
baidu,5ffb18168628d5466e47609f,北京美兆健康体检中心,北京市东城区东长安街1号东方广场东方经贸城东二办公楼5层1-2单元,北京市,北京市,东城区,(010)85157766,unknown,
baidu,de2efa6624436b7b430245f2,北京市中山公园管理处卫生站,北京市东城区中华路4号,北京市,北京市,东城区,(010)66052702,unknown,
baidu,ecdc17d4bcc6105f2dfaa71e,求是杂志社医务室,北京市东城区北河沿大街甲83号,北京市,北京市,东城区,(010)64037100,unknown,
baidu,1cea15a94610fddc06fef5f8,北京永康弘鹭科技发展有限公司东单口腔诊所,北京市东城区东四南大街243号地铁5号线灯市口C口对面,北京市,北京市,东城区,(010)65255267,unknown,
baidu,b40f63fa30ce4132eedfca95,中国民主同盟中央委员会医务室,北京市东城区东厂北巷1号,北京市,北京市,东城区,(010)65590190,unknown,
baidu,321df760f13fa4a85abbbc29,永安堂大药房(百草药店),北京市东城区王府井大街50号天伦王朝酒店1层,北京市,北京市,东城区,,unknown,
baidu,977e6cbb2976d88008ccdd55,北京协和医院(东单院区)-风湿免疫科实验室,北京市东城区市东城区帅府园1号北京协和医院东院7楼,北京市,北京市,东城区,,unknown,
baidu,750ec1659110ed2a4d3a598e,北京医院-体检中心,北京市东城区东单大华路1号北京医院体检楼,北京市,北京市,东城区,(010)58115125,unknown,
baidu,6193209ffa19c0212fb90881,北京尤迈医学诊所,北京市东城区东单北大街1号1号楼三层A区,北京市,北京市,东城区,(010)65255388,unknown,
baidu,b0278bf39304a2e8b65f1e43,北京同仁堂(王府井百货店),王府井大街255号北京市百货大楼B1食品区西南侧,北京市,北京市,东城区,15201006279,unknown,
baidu,9b6024c8e44680e129fc48cb,北京协和医院(东单院区)-口腔科,北京市东城区协和医院门诊楼7层,北京市,北京市,东城区,,unknown,
baidu,9cbc93dc39affebfa4c7561c,北京凯士通诊所,北京市东城区东单北大街1号国旅大厦1号楼四层A区,北京市,北京市,东城区,(010)65127757,unknown,
baidu,9007bcbfe4ab641532f71d24,中华医学会卫生室,北京市东城区东四西大街42号,北京市,北京市,东城区,,unknown,
baidu,0523a14104b9ba04b33c81ef,永安堂大药房(沙滩后街店),北京市东城区沙滩后街19号,北京市,北京市,东城区,,unknown,
baidu,b6aa467f526a889baa0dd887,北京华侨大厦医务室,北京市东城区王府井大街2号北京华侨大厦,北京市,北京市,东城区,(010)65136666,unknown,
baidu,13df1919fe79454695ca0736,北京协和医院(东单院区)-放疗科,北京市东城区帅府园1号,北京市,北京市,东城区,,unknown,
baidu,6a39ae7bf5b3623f83a00cd2,同仁堂(博塔金街店),北京市东城区王府井大街176号丹耀大厦B1,北京市,北京市,东城区,15201006279,unknown,
baidu,121ec5d9cdb7fd2e80288a71,门急诊楼,北京市东城区东单北大街53号,北京市,北京市,东城区,,unknown,
baidu,ababb8da922f260007026f4a,北京协和医院-发热门诊,北京市东城区煤渣胡同北京协和医院(东单院区),北京市,北京市,东城区,,unknown,
baidu,fa835ce20c70c3afe912e4ef,永安堂大药房24小时售药(东单店),北京市东城区灯市口大街72号,北京市,北京市,东城区,,unknown,
baidu,e91f64b14efaa847af080fc1,北京永安堂大药房(东四药店),北京市东城区-东四南大街118号,北京市,北京市,东城区,(010)65253248,unknown,
baidu,f153ca2011fcc94bb15c6a50,康阳堂大药房(北京)有限公司,北京市东城区北河沿大街81号院1楼,北京市,北京市,东城区,(010)64088060,unknown,
baidu,fe1afcabf8a77288ede4a5a3,利君堂大药房(北河沿店),北京市东城区北河沿大街81-1号,北京市,北京市,东城区,(010)64073340,unknown,
baidu,e06b1c02f3765e2208f5eb5b,和颜一美医疗美容(东方广场院区),北京市东城区东长安街1号东方新天地F2,北京市,北京市,东城区,,unknown,
baidu,d9a564f0d0d5ede41d1d1160,北京普丽特口腔诊所,北京市东城区东长安街1号东方广场W2座2层206-207号,北京市,北京市,东城区,(010)85150687,unknown,
baidu,e063c7f1cbb119c4d13ce346,孔子学堂,北京市东城区北池子大街北京市第二十七中学西侧约90米,北京市,北京市,东城区,,unknown,
baidu,1cbe9a8c4e6b01cbc72ba122,北京第166中学附属校尉胡同小学,北京市东城区校尉胡同8号(金鱼胡同地铁站B东口步行300米),北京市,北京市,东城区,,unknown,
baidu,5c2dc21d110214046fc02cf9,北京书法学校,北京市东城区东华门街道北池子大街38号,北京市,北京市,东城区,,unknown,
baidu,f5216cc32b417a59ca09f01d,灯市口小学优质资源带北池子校区,北池子大街46号灯市口小学北,北京市,北京市,东城区,,unknown,
baidu,581879728271143ea5da3906,四合书院,北京市东城区中老胡同28号,北京市,北京市,东城区,13691474408,unknown,
baidu,ffd6d4030f6b718f17b54bc8,北京女青年会培训学校,北京市东城区甘雨胡同36号,北京市,北京市,东城区,,unknown,
baidu,420f50e7efc8546cf119372e,门墩文化艺术中心,五四大街甲18-1号,北京市,北京市,东城区,,unknown,
baidu,7474139912803477a0acc41e,帆阔美育,北京市东城区东华门街道王府井大街99号世纪大厦A座310-311号,北京市,北京市,东城区,18611685018,unknown,
baidu,065d61328a3e8f239de321df,北京市第二十七中学,北京市东城区东华门大街智德前巷11号,北京市,北京市,东城区,(010)65255586,unknown,
baidu,08f1f1f5a32238ca88db73f9,北京市第六十五中学,北河沿大街115号,北京市,北京市,东城区,(010)65251745,unknown,
baidu,ef6f054b911265b6364aaee1,空政电视剧艺术中心,北京市东城区灯市口大街东口同福夹道四号,北京市,北京市,东城区,,unknown,
baidu,7f24fd23a4df84f13be4a6af,美克教育(灯市口校区),北京市东城区东四南大街128号,北京市,北京市,东城区,15801315802,unknown,
baidu,e52f6d2fd56e926940afe6fe,北京市文教体育用品研究所,北京市东城区北池子大街27号,北京市,北京市,东城区,,unknown,
baidu,3959c87be427d5ee2fb17ee4,厚朴书房(王府井校区),北京市东城区王府井大街99号世纪大厦A座3楼313室,北京市,北京市,东城区,18518262662,unknown,
baidu,881a28e72a160347f942b2fe,东华门幼儿园,北京市东城区北河沿大街149号,北京市,北京市,东城区,(010)65254467,unknown,
baidu,d947993f9218a6ea40ab9a91,高科国教(北京)教育科技研究院,北京市东城区北池子大街33号,北京市,北京市,东城区,,unknown,
baidu,c818c43f46e595b6e856fa20,古代库典藏馆(中北文库),北京市东城区北池子大街78号院,北京市,北京市,东城区,13501399976,unknown,
baidu,bf6fbd0d4b901c07d23ce3c7,北京市民政教育管理学院,北京市东城区东四西大街36号院(东四地铁站G西南口步行120米),北京市,北京市,东城区,(010)58163810,unknown,
baidu,ab91ec19a70b18beddee8b34,丹尧国际艺术中心,北京市东城区王府井大街99号世纪大厦A座316号,北京市,北京市,东城区,13683119951,unknown,
baidu,0d40958509c15e89ae080f2a,方志自习室(灯市口店),东华门街道灯市口大街国中商业大厦721,北京市,北京市,东城区,,unknown,
baidu,5e8f914c29389a4508ccdde7,中国儿童艺术剧院马兰花艺术培训学校,北京市东城区甘雨胡同31号汉庭酒店4楼409室,北京市,北京市,东城区,,unknown,
baidu,a73d13664085a757b72655f3,北京市东城区东岸BEAM音乐实验学校,北京市东城区南河沿大街19号,北京市,北京市,东城区,4000581587,unknown,
baidu,381f8ef9db72a5824e55477b,学而思(张自忠路校区),北京市东城区东四北大街210号（张自忠路地铁站C出口旁边D出口正对面）,北京市,北京市,东城区,18519933590,unknown,
baidu,632b03250017abd86f3e1b50,东华门幼儿园分园,北京市东城区南河沿大街19号,北京市,北京市,东城区,,unknown,
baidu,4b013fcc73557c303310af6e,东城区东华门街道图书馆,北京市东城区北河沿大街甲143号,北京市,北京市,东城区,(010)65261517,unknown,
baidu,54bcaca5e84145676240a998,金婴音乐教室,北京市东城区东华门街道王府井大街168号新中国儿童用品商店负二楼,北京市,北京市,东城区,15210732523,unknown,
baidu,86972a4f5c8c68bdf50e7789,北京市劳动人民文化宫教育培训中心,北京市东城区故宫内,北京市,北京市,东城区,,unknown,
baidu,a59bf57446edd28b2b3a9f72,北京林木珠宝培训中心,北京市东城区王府井大街99号世纪大厦-A座AF7-713C,北京市,北京市,东城区,,unknown,
baidu,056cf64330aee7c903ff2d78,红羽美术,北京市东城区五四大街18号,北京市,北京市,东城区,,unknown,
baidu,e6ab687829fe86d243024568,中国社会科学院国际法研究所,北京市东城区景山街道沙滩北街15号,北京市,北京市,东城区,,unknown,
baidu,cc788fde072b2f8a88fc06f9,北京景山学校,东城区灯市口大街53号,北京市,北京市,东城区,(010)65223416,unknown,
baidu,38e1466869ef79c5d5b74e63,北京市第二十五中学,北京市东城区灯市口大街55号,北京市,北京市,东城区,(010)65257525,unknown,
baidu,b943d87ff12b5856b1077de9,中国社会科学院财经战略研究院,北京市东城区东厂胡同1号,北京市,北京市,东城区,,unknown,
baidu,61fae623828d3c133310af54,中国社会科学院工业经济研究所,北京市东城区东厂胡同1号,北京市,北京市,东城区,,unknown,
baidu,5e8cf85d9d7d7cac0869d95f,中国民族画院,北京市东城区北河沿大街81-2号,北京市,北京市,东城区,,unknown,
baidu,08fc93df3d1b1c919b68b4c9,东城区锡拉胡同托儿所,北京市东城区锡拉胡同19号,北京市,北京市,东城区,(010)65251975,unknown,
baidu,e56bf5e3f70f8c5d0782c21b,青年会高尔夫球练习场,东单北大街3号青年会大楼10层,北京市,北京市,东城区,,unknown,
baidu,b5cdbbe239e1eeb60c0a70a8,教育信息中心,北京市东城区内环到三环里东公街9号,北京市,北京市,东城区,,unknown,
baidu,ef64a3f88715d7353913fd2f,中国社会科学院金融研究所,北京市东城区王府井大街27号,北京市,北京市,东城区,,unknown,
baidu,aa0b8a62cf7f79848b36ee4d,英孚教育(东方广场培训中心),北京市东城区东长安街1号东方广场W1座6层604A,北京市,北京市,东城区,,unknown,
baidu,20e9934f7874fd35c7f025d0,北京市第一六一中学附属小学,北京市西城区北长街71号,北京市,北京市,西城区,,unknown,
baidu,2fcc56aa6ab93eee902ca305,中国徐悲鸿画院,北京市东城区北河沿大街83号国家文物局院红楼6层,北京市,北京市,东城区,(010)64021108,unknown,
baidu,fc5dbb4bb1f8ad60ab175ac6,中国社会科学院生态文明研究所,北京市东城区王府井大街27号,北京市,北京市,东城区,,unknown,
baidu,2a5b16678f885761a80dd8c0,北京市第一六五中学,北京市东城区育群胡同45号,北京市,北京市,东城区,(010)64043902,unknown,
baidu,b292b3aa7893b957be4842d1,北京教育学院(黄化门校区),北京市东城区黄化门街5-1号,北京市,北京市,东城区,,unknown,
baidu,4e8053b67105a8140d3dda97,北京市第一六六中学(西校区),北京市东城区同福夹道3号,北京市,北京市,东城区,(010)65253226,unknown,
baidu,b3aa435d430d870b157643f9,北京市东城区灯市口小学东高房小学校区,北京市东城区东高房胡同13号（近景山东门）,北京市,北京市,东城区,"(010)64032063,(010)64032310",unknown,
baidu,fa01e9378a11f04a774ff1f9,冶金工业信息标准研究院,北京市东城区灯市口大街74号,北京市,北京市,东城区,,unknown,
baidu,7a579fcba3546e1cb1077dce,北京市东城区兆如职业培训学校,北京市东城区黄化门街8号,北京市,北京市,东城区,,unknown,
baidu,af637d88ac88c32e0c0e6bd6,北京市第二中学,北京市东城区内务部街15号,北京市,北京市,东城区,(010)65252231,unknown,
baidu,7ea2d5a64712ef709ff77939,中国社会科学院人口与劳动经济研究所,北京市东城区东华门街道王府井大街27号,北京市,北京市,东城区,,unknown,
baidu,d0d25dd842444280725e80aa,北京市第五中学分校,北京市东城区地安门东大街127号,北京市,北京市,东城区,(010)64039667,unknown,
baidu,6446fed4cec8413f8f55ecf7,府学胡同小学(美术馆后街校区),北京市东城区后街57号,北京市,北京市,东城区,(010)84034452,unknown,
baidu,15e1e85e2c9e7aa258109328,北京市北海幼儿园(地安门西大街),北京市西城区地安门西大街22号,北京市,北京市,西城区,(010)64070491,unknown,
baidu,f0b286733a1683197ec8764a,近代史研究所科研楼,北京市东城区东厂胡同1号,北京市,北京市,东城区,,unknown,
baidu,2d9ec857c0092e070c0e6b6f,北京市第三幼儿园,北京市东城区中华路4号中山公园内,北京市,北京市,东城区,,unknown,
baidu,435d7aea7b502c355abbbcfe,灯市口小学,北京市东城区灯市口北巷14号,北京市,北京市,东城区,(010)65235708,unknown,
baidu,895e9c0d772c60028936eeb1,东城区体育运动学校分校,北京市东城区东华门街道灯市口大街53号,北京市,北京市,东城区,,unknown,
baidu,ff33e685db28935b2bb97ce7,中央戏剧学院(东城校区),北京市东城区东棉花胡同39号,北京市,北京市,东城区,"(010)56620314,(010)64071253",unknown,
baidu,d6df59e8d80980080969d91f,北京四中(初中部),北京市西城区教场胡同4号,北京市,北京市,西城区,(010)66175061,unknown,
baidu,afba48c70280e5448605bf07,北京财贸职业学院(东城校区),北京市东城区礼士胡同41号,北京市,北京市,东城区,(010)65231250,unknown,
baidu,2c1082b01028556ca8175ac8,北京市第二十四中学,北京市东城区外交部街31号,北京市,北京市,东城区,(010)65254402,unknown,
baidu,8ca69c70e393be618bfc061e,北京市自忠小学,北京市西城区西长安街街道府右街27号,北京市,北京市,西城区,(010)66030179,unknown,
baidu,d6df91c1973f9d17f7b91633,中央文史研究馆,北京市东城区东大街11号,北京市,北京市,东城区,,unknown,
baidu,3aa426a5e007f3b11e5800d8,北京市第一六六中学,北京市东城区东四六条44号166室,北京市,北京市,东城区,(010)64042204,unknown,
baidu,2e5257ec0e4b59f78a36eeea,北京东城文化发展研究院,北京市东城区东黄城根北街临19号,北京市,北京市,东城区,13261581920,unknown,
baidu,dffd4642d2adb1b23c9a5ef9,北京市府学胡同小学,北京市东城区府学胡同65号,北京市,北京市,东城区,(010)64045995,unknown,
baidu,74afc4ad2b73c753213bf201,大教室,五四大街29号北京大学红楼内F2,北京市,北京市,东城区,,unknown,
baidu,ffd6d40371bb738f16b54b98,北京市前门外国语学校,北京市东城区前门东大街甲14号,北京市,北京市,东城区,(010)67023169,unknown,
baidu,67ea55102fefb56e471a326a,中国社会科学院法学研究所-图书馆,北京市东城区沙滩北街15号,北京市,北京市,东城区,,unknown,
baidu,81cdcfda2c999e2694ec840c,史家小学一年级部,北京市东城区金宝街65,北京市,北京市,东城区,(010)64065588,unknown,
baidu,c34dc2d95648ad718bb988cf,藤门国际教育(北京东方分公司),北京市东城区东长安街东方广场西办公楼W1座8层,北京市,北京市,东城区,15901409455,unknown,
baidu,0129ff18e519777f6d20b92a,北京市东城区职业大学(美术馆校区),北京市东城区东四西大街48号（中国美术馆地铁站B东北口步行220米）,北京市,北京市,东城区,,unknown,
baidu,c7dda8b0a9d89c1b3a04b1bc,北京教育学院体育艺术学院,北京市东城区黄化门街5号北京教育学院黄化门校区,北京市,北京市,东城区,,unknown,
baidu,edee42456509e92bafee7a9e,北京市自忠小学(长安校区),北京市西城区东绒线胡同41号,北京市,北京市,西城区,(010)66004202,unknown,
baidu,dec34b8bc8ef0960e01103ef,亨青艺术(新燕莎金街购物广场店),王府井大街301号新燕莎金街购物广场地下二层MB228,北京市,北京市,东城区,,unknown,
baidu,08fc93df23cb1e919a68b499,前门小学,北京市东城区崇文门西河沿甲211号,北京市,北京市,东城区,(010)67016684,unknown,
baidu,d481c59aac578b1bdbeced7f,育才宝贝幼儿园,北京市东城区前厂胡同21号,北京市,北京市,东城区,13910658226,unknown,
baidu,4ea3f2f10142dcaaaecb662b,中国佛教文化研究所,北长街27号,北京市,北京市,西城区,,unknown,
baidu,ccf220ee1ae411022cb96d83,中国社会科学院考古研究所文化遗产保护研究中心,北京市东城区东华门街道(中国美术馆地铁站D2西南口步行170米),北京市,北京市,东城区,,unknown,
baidu,667732fcc51b54d2a2a934cd,中外合作北京二十五中英文高中,北京市东城区东华门街道灯市口大街55号,北京市,北京市,东城区,,unknown,
baidu,56e88cba05578d65a4c756f9,北京市东城区什锦花园小学,北京市东城区后街48号,北京市,北京市,东城区,,unknown,
baidu,f630e71abcb649c60e3ddae7,当代社会服务研究院,北京市东城区东安门大街55号王府世纪4楼418室,北京市,北京市,东城区,13601218515,unknown,
baidu,7e34d9a5370513b0ad31e546,陶氏私立两等小学堂,北京市东城区大鹁鸽胡同13号,北京市,北京市,东城区,,unknown,
baidu,2b9040aca4797df82d473324,中国社会科学院旅游研究中心,北京市东城区东厂胡同1号院中国社会科学院财经战略研究院6层608室,北京市,北京市,东城区,,unknown,
baidu,71de019a588cad3f0482c244,北京市劳动人民文化宫图书馆,北京市东城区东长安街太庙,北京市,北京市,东城区,,unknown,
baidu,9dcde438f97f5edff7e73bd9,第二阅览室,五四大街29号北京大学红楼内F1,北京市,北京市,东城区,,unknown,
baidu,316763cb7e5daba8d6851f81,文科学长室,五四大街29号北京大学红楼内F2,北京市,北京市,东城区,,unknown,
baidu,d0109b983fb4114430169bcc,北京市电子科技情报研究所(北河沿大街),北京市东城区北河沿大街79号,北京市,北京市,东城区,(010)64034890,unknown,
baidu,e5cfe2502e3b7375b13c813f,中国航空工业集团公司总部老年大学,北京市东城区亮果厂5号,北京市,北京市,东城区,,unknown,
baidu,e22cbe8e89eeb377fb2d618f,清华大学(医学部),北京市东城区东单三条9号,北京市,北京市,东城区,,unknown,
baidu,5a0cfbdb4fd277b2adb22a82,易读宝(apm店),北京市东城区王府井大街138号apmB1,北京市,北京市,东城区,13801256610,unknown,
baidu,e68da15310726a1452e5c5f8,中国语言资源开发应用中心,北京市东城区王府井大街36号商务印书馆内,北京市,北京市,东城区,,unknown,
baidu,15ed53ce618182549222e0d3,国家工程技术图书馆(第二分馆),北京市东城区灯市口大街74号,北京市,北京市,东城区,,unknown,
baidu,7dc135b0a30202b707026f34,家辉培优初中(浦东浦建路教学中心),北京市东城区东华门街道王府井大街301号东华金街购物中心F3层,北京市,北京市,东城区,(010)50920501,unknown,
baidu,4be7a7555800e64db75f1e75,阅读北京·爱上书香主题阅读空间,北京市东城区中华路4号来今雨轩茶社,北京市,北京市,东城区,,unknown,
baidu,72e57fd73abdc3d2f8dc8530,北京市燃气集团燃气学院(南院),北京市东城区北池子大街38号(近南院),北京市,北京市,东城区,,unknown,
baidu,191758811612a47eeb1e97ec,北京市东城区教育技术装备中心,北京市东城区王府半岛酒店西侧50米,北京市,北京市,东城区,,unknown,
baidu,30f19e7b0c40f7af2dfaa736,北京市东城区卫生健康委员会第一幼儿园,北京市东城区锡拉胡同19号,北京市,北京市,东城区,,unknown,
baidu,cf94fef2dc2b16f3fda77807,泳乐游泳健身(王府井店),金鱼胡同3号北京诺富特和平宾馆二楼（近灯市口地铁站A出口）,北京市,北京市,东城区,18201025252,unknown,
baidu,22c3d474de4787c8081cc7a9,漪莲轩,北京市西城区文津街1号(故宫北)北海公园内,北京市,北京市,西城区,,unknown,
baidu,ee3c099eb91ae98fa2d23044,北京卫生职业学院(第二院区妇产医院分校),北京市东城区骑河楼北巷首都医科大学附属北京妇产医院(西院区),北京市,北京市,东城区,,unknown,
baidu,1155626aaf763e05cae33cda,东华门,观光2线,北京市,北京市,东城区,,unknown,
baidu,5f9054a0420f7705250bd0ff,骑河楼,2路;60路;82路;103路;141路;夜2路,北京市,北京市,东城区,,unknown,
baidu,434b13769419a7fbf4b91659,王府世纪-地下停车场,北京市东城区东安门大街55号,北京市,北京市,东城区,,unknown,
baidu,59eb1be3a39cf978095cb316,普度寺-地下停车场,北京市东城区普渡寺西巷普度寺,北京市,北京市,东城区,,unknown,
baidu,d4d13bb398712197dc1e526a,东安门,2路;82路;夜2路,北京市,北京市,东城区,,unknown,
baidu,7512383e7f6bf160f5b91621,沙滩路口南,2路;141路,北京市,北京市,东城区,,unknown,
baidu,c5d58e53e5f41d811df74d16,沙滩路口西,58路;101路;103路;109路;111路;128路;夜13路;夜2路,北京市,北京市,东城区,,unknown,
baidu,5d57ec8dd723eb5f95ca0760,景山东门,58路;111路;124路;观光3线;夜2路,北京市,北京市,东城区,,unknown,
baidu,9104c6ef154af9f1aaf0cd62,神武门,58路;101路;103路;109路;124路;128路;观光2线;观光3线;观光3线区间;夜13路,北京市,北京市,西城区,,unknown,
baidu,d433cf8de308c0bc0ab93a69,北京华娱环球文化传媒有限公司第三频道-停车场,北京市东城区北池子大街北京华娱环球文化传媒有限公司第三频道,北京市,北京市,东城区,,unknown,
baidu,851e681678d7ace457bfff87,沙滩北街甲2号院-停车场,北京市东城区五四大街33号,北京市,北京市,东城区,,unknown,
baidu,12aa5266e7b1730403ec0177,金鱼胡同,地铁8号线,北京市,北京市,东城区,,unknown,
baidu,712c89bf156a175462180984,北京王府井银泰in88-地下停车场,北京市东城区王府井大街88号,北京市,北京市,东城区,,unknown,
baidu,08e20112eefd90defa42b242,王府井百货-地下停车场,北京市东城区王府井大街255号,北京市,北京市,东城区,,unknown,
baidu,25bcf8abe263a3b90d3dda4f,apm-地下停车场,北京市东城区王府井大街138号apmB2,北京市,北京市,东城区,,unknown,
baidu,2135e1b33df2dd22fbdc8514,共享单车停放点,金鱼胡同北京市东城区校尉胡同小学西北侧约110米,北京市,北京市,东城区,,unknown,
baidu,aedafb2683b10d3552e5c53b,中国美术馆,地铁8号线,北京市,北京市,东城区,,unknown,
baidu,940aeb3c98d5a0218a2fb5de,天安门东,地铁1号线八通线,北京市,北京市,东城区,,unknown,
baidu,e00e966a79926335bb17e710,景山公园-西侧地上停车场,北京市西城区景山西街44号景山公园,北京市,北京市,西城区,,unknown,
baidu,e21034271941f3ca100daadc,锡拉胡同,60路,北京市,北京市,东城区,,unknown,
baidu,b1599ebbc16e3c0d77e5b65a,中国中丝集团公司-接送点,中国中丝集团公司附近,北京市,北京市,东城区,,unknown,
baidu,44dae61997b1534316a1902b,王府井,地铁1号线八通线;地铁8号线,北京市,北京市,东城区,,unknown,
baidu,5db11715374475423ce23130,东安门大街,103路;141路;观光2线,北京市,北京市,东城区,,unknown,
baidu,43aec313290410696e3e1bde,灯市口,地铁5号线,北京市,北京市,东城区,,unknown,
baidu,75e43bc605b720dd3586f4db,中国联合国协会-停车场,北京市东城区南池子大街71号,北京市,北京市,东城区,,unknown,
baidu,60f2151b5e456d10dd1e520b,世纪大厦-地下停车场,北京市东城区王府井大街99号,北京市,北京市,东城区,,unknown,
baidu,002975204d3b1e9b9968b4de,天安门西,地铁1号线八通线,北京市,北京市,西城区,,unknown,
baidu,4d388f0396275777c06c14de,东四,地铁5号线;地铁6号线,北京市,北京市,东城区,,unknown,
baidu,e39da9161c1b111ead080f62,银闸社区服务站-地上停车场,北京市东城区北河沿大街141号,北京市,北京市,东城区,,unknown,
baidu,1e1a4adabf642226aecb66e8,沙滩路口西,58路;101路;103路;109路;111路;128路;夜13路;夜2路,北京市,北京市,东城区,,unknown,
baidu,66f415a9c25a31d7128824fc,智德北巷1号院甲145号院-地上停车场,北京市东城区智德北巷北河沿大街甲145号院,北京市,北京市,东城区,,unknown,
baidu,988e3c64c4db7399d13ce3cd,北池子北口,观光2线,北京市,北京市,东城区,,unknown,
baidu,cfaef99f6672f32dad31e535,南锣鼓巷,地铁6号线;地铁8号线,北京市,北京市,东城区,,unknown,
baidu,c4a6d25edfcd36b6d42ce254,东华门幼儿园西北侧-停车场,北京市东城区北河沿大街东华门幼儿园西北侧,北京市,北京市,东城区,,unknown,
baidu,283ad5fa47495d17e8e582db,中国中丝集团公司-地上停车场,北京市东城区北沿河大街95号,北京市,北京市,东城区,,unknown,
baidu,71698ff92cc007ff6240a96b,北京银行(沙滩支行)-地上停车场,北京市东城区北河沿大街97号,北京市,北京市,东城区,,unknown,
baidu,9e3c1ebba1e2976e4354d7eb,灯市西口,104路;108路;111路;夜18路;夜21路,北京市,北京市,东城区,,unknown,
baidu,ddf8806835284eacd718b7de,东单,地铁1号线八通线;地铁5号线,北京市,北京市,东城区,,unknown,
baidu,035b64541a3eb4aa1fe9996a,南锣鼓巷-立体停车场,北京市东城区炒豆胡同南锣鼓巷,北京市,北京市,东城区,,unknown,
baidu,1c14f62b19cf1f305cbe86b0,星星充电充电站(王府井百货大楼地下站),北京市东城区王府井大街255号王府井百货大楼B3停车场,北京市,北京市,东城区,4008280768,unknown,
baidu,fa01e93734876e4b774ff173,国际艺苑大酒店-地上停车场,北京市东城区王府井大街48-1号,北京市,北京市,东城区,,unknown,
baidu,ef1af2dc3108a214441a3238,中国工商杂志社-停车场,东城区北河沿大街北京市第六十五中学北侧约180米,北京市,北京市,东城区,,unknown,
baidu,faa65285a6f0588cb6f42fc6,北京天伦王朝酒店-立体停车场,北京市东城区王府井大街二十号,北京市,北京市,东城区,,unknown,
baidu,4286a323a31a0b2bfa221365,沙滩路口北,60路;82路,北京市,北京市,东城区,,unknown,
baidu,6999c2f77e8446c6e81e9792,涵芬楼书店-地上停车场,北京市东城区王府井大街36号商务印书馆,北京市,北京市,东城区,,unknown,
baidu,bfa2369f6aef3661132935cd,01065自行车租赁点(东皇城根南街),北京市东城区东黄城根南街中国船级社皇城根小区,北京市,北京市,东城区,,unknown,
baidu,2627c0076d2218bc14c8f6e2,公共自行车大甜水井胡同西口站,北京市东城区南河沿大街与大甜水井胡同交叉口东南20米（红霞公寓）,北京市,北京市,东城区,,unknown,
baidu,8d0658549b0c105878dbd2de,前门,地铁2号线内环;地铁2号线外环;地铁8号线,北京市,北京市,东城区,,unknown,
baidu,a4e10fcaa35f3ba55c0d02cc,北海北,地铁6号线,北京市,北京市,西城区,,unknown,
baidu,0e283020d139f925c82915de,张自忠路,地铁5号线,北京市,北京市,东城区,,unknown,
baidu,0aa5496fd83fbaa12b06ced0,沙滩后街55号院-停车场,北京市东城区沙滩后街55-1号,北京市,北京市,东城区,,unknown,
baidu,02a6130ee20c796972210bca,汉庭酒店(北京王府井步行街店)西侧停车场,北京市东城区王府井大街20号,北京市,北京市,东城区,,unknown,
baidu,0b66b423114ccd2202897298,前门西,9路;22路;44路内环;67路;137路;142路;332路;夜5路,北京市,北京市,西城区,,unknown,
