source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,897513ba4afc5b58601c6741,达声车行(石岐店),广东省中山市石岐西区香山大街江畔新村27栋,广东省,中山市,,"(0760)88638024,(0760)88800112",unknown,
baidu,5f18640f90a4fd24c9c3db83,车迷汽车升级,广东省中山市悦来南路滨河湾52幢64卡,广东省,中山市,,13420088229,unknown,
baidu,a1f4a297bc764c0f97031979,压的售后服务,中山市水街口水盈居,广东省,中山市,,,unknown,
baidu,3f9bab3eda5de0a515a1908c,ENEOS车源素汽车美容养护中心,沙岗工业区第二栋12-13卡,广东省,中山市,,15800106065,unknown,
baidu,0077a0b7d54e6fec1d1d1159,程曦汽贸,广东省中山市升华路15号世家花园3幢,广东省,中山市,,13925361338,unknown,
baidu,d45dc7a1ba5d54be21022059,壹祺养车坊,广东省中山市西苑社区江湾路11号万汇美居1居32-33卡,广东省,中山市,,19928018722,unknown,
baidu,4a1891668ce52eac57bfff93,永明汽车美容中心,广东省中山市沙石公路1号,广东省,中山市,,(0760)88803119,unknown,
baidu,9f9e88c284ca71f3ce04eff9,畅达机动车服务,广东省中山市悦来南路悦来新村33卡,广东省,中山市,,(0760)88283898,unknown,
baidu,4a6ff1b41bf041f71c38943e,畅行租车,广东省中山市华光路57号,广东省,中山市,,13824702623,unknown,
baidu,58f4d5bb075c16a7a4c756d5,新联汽车影音·隔热膜,广东省中山市石岐区南安路20号大信新都汇F1,广东省,中山市,,,unknown,
baidu,4635acb5682caae92fb17efd,世纪名车,广东省中山市博爱三路9号,广东省,中山市,,13823920211,unknown,
baidu,9d862f4e0478d3017af79642,中山市员枫汽车维修中心,振兴路4号,广东省,中山市,,13435707812,unknown,
baidu,10f9da76fa8cfcd2b9df8f85,普利司通轮胎(中山市西区新新旺记轮胎店),广东省中山市西区街道升华路叠翠园2栋3卡,广东省,中山市,,13809872166,unknown,
baidu,2e7037ad06db1a42b020a80e,顺至汽车修理厂,广东省中山市彩虹大道6号,广东省,中山市,,,unknown,
baidu,01bafd98d987c5fb283a9f27,嘉实多护车保养站(西河东路店),升华路17号叠翠家园1栋3-6卡,广东省,中山市,,,unknown,
baidu,bb6a9110ca0f2343d4851f7f,中壹汽车修配厂,广东省中山市岐关西路75号,广东省,中山市,,(0760)23336500,unknown,
baidu,30a3f4d8ecc17bfad03ce3eb,巨科杰车业,广东省中山市莲塘路5号,广东省,中山市,,15362192019,unknown,
baidu,1609949e353045f3ae0457ca,车站汽车配件商行,广东省中山市悦来南路35号,广东省,中山市,,13286382888,unknown,
baidu,4e647aec1edcf6ec03ec012b,中山市新堡汽车有限公司,广东省中山市广珠公路与沙石公路交叉路口往西南约100米(朗晴假日北侧),广东省,中山市,,"13824660064,18680175629",unknown,
baidu,974cb8b8d83df67bf2193794,旺记摩特润滑油换油中心,广东省中山市升华路15-24号,广东省,中山市,,13809872166,unknown,
baidu,a1da898a358468ac2102624e,Car sales,中山市博爱三路T.O.P时尚商务园,广东省,中山市,,,unknown,
baidu,a12baa40f1a2c956e956fabb,广东中山市和生轮胎商行,广东省中山市石岐区悦来南路35号,广东省,中山市,,(0760)88928444,unknown,
baidu,26f56daa3372e33c28201ad9,1998汽车养护店,莲兴路41号,广东省,中山市,,18680157999,unknown,
baidu,351a8740b17d2293a5da394a,环志汽车美容,广珠公路与槎桥路交叉口西北160米,广东省,中山市,,15876091363,unknown,
baidu,10c4b69eb21e0bb2cafa5f1e,米其林轮胎,广东省中山市广珠公路42号东区1-4卡,广东省,中山市,,13590987557,unknown,
baidu,3da20ea5d8471bfc0d3dda03,发记轮胎行,中山市西河东路江畔新村,广东省,中山市,,(0760)88627379,unknown,
baidu,88862e558ca94f7f1f3894b3,车给力汽车销售石岐分公司,中山市兴业街中山市厚兴郑伟权学校北侧约30米,广东省,中山市,,"13189211083,13702788618",unknown,
baidu,f3819a34af67a802abf72976,轮胎电池,广东省中山市石岐区南安路20号大信新都汇(新悦店)F1,广东省,中山市,,,unknown,
baidu,9952acee48a06da51d1d110b,中山市车之邦汽车用品店,中山市石岐区街道南兴花园12栋首层,广东省,中山市,,15502050666,unknown,
baidu,6bae28dbe56b587515764392,中山市皓亦汽车用品有限公司,广东省中山市大柏山上街1号,广东省,中山市,,13715661060,unknown,
baidu,a2713504a04de1ff364aae38,铁将军(南兴花园店),广东省中山市和通路1号,广东省,中山市,,,unknown,
baidu,0b0dce3fa3d977654e2fdfc3,旅行者租车(中山豪车专租总店),广东省中山市中山二路41号,广东省,中山市,,13924975928,unknown,
baidu,0b0524ba3f21c607cae33c67,壹明车行,中山市岐关西路华陀新村,广东省,中山市,,,unknown,
baidu,6044c9240b014536f90cadc6,中山市道道通汽车租赁有限公司,广东省中山市柏苑路花园新村裕华楼五幢地下19号,广东省,中山市,,"(0760)88391129,13600331608",unknown,
baidu,0b036d16549a6012a8f729c2,华怡车行,广东省中山市天湖上街40号,广东省,中山市,,13420211862,unknown,
baidu,2c4a97e21fd3128d04fef5fe,摩托车年审检测站,中山市孙文东路半山翠苑南侧约30米,广东省,中山市,,,unknown,
baidu,8241f1455d83f537e6e965bf,广东中汽租赁有限公司中山分公司,中山市石岐区博爱三路9号(第4幢3层4-317号),广东省,中山市,,,unknown,
baidu,069132684dd254b1c2364411,陈伯衡中医诊所,中山市悦来中路与民权路交叉口北90米路西(康泰苑康怡阁),广东省,中山市,,,unknown,
baidu,20325a533ddbc77bcd04efa5,献血屋(中山公园),广东省中山市石岐街道孙文中路190号,广东省,中山市,,(0760)88314496,unknown,
baidu,ba36da0eaec9f3c8a1acc4ce,新草本药行(亭子下大街店),广东省中山市亭子下大街21号6-7卡,广东省,中山市,,(0760)88879726,unknown,
baidu,befdb29299ba96e186154190,中山市石岐区社区卫生服务中心,广东省中山市民生路113号,广东省,中山市,,(0760)88858976,unknown,
baidu,eb9fa74a248a26ab31f71dff,中山陈仿阳中医诊所,广东省中山市华力路12号,广东省,中山市,,,unknown,
baidu,0b5bcfafbed832f29fe321e1,科曼医疗美容,广东省中山市中山二路41号,广东省,中山市,,,unknown,
baidu,c1725cf74e6967344054d700,爱汇星医疗美容医院,广东省中山市中山二路2号,广东省,中山市,,,unknown,
baidu,a2867a63af63adc075e5b6c4,中山华都肛肠医院,广东省中山市石岐区悦来南路3号,广东省,中山市,,15900098067,unknown,
baidu,93a255514c77a73eb35c6af2,王记草药,广东省中山市太平路441号,广东省,中山市,,,unknown,
baidu,28b467628b23d5b3c27da2e6,中山华都肛肠医院-住院大楼,广东省中山市悦来南路1号,广东省,中山市,,(0760)88888677,unknown,
baidu,da1360399a0ff4ddf9f0cb55,中山市贝雅口腔门诊部,石岐区街道中山二路33号,广东省,中山市,,(0760)88823302,unknown,
baidu,b7370775b4dda0699e95de77,中山市人民医院口腔医疗中心(莲和门诊),广东省中山市石岐街道柏垭直街13号,广东省,中山市,,,unknown,
baidu,cc443486b0052434f82d6125,杏林春暖中医馆,悦来中路2号底层4卡,广东省,中山市,,,unknown,
baidu,d647a8764b81f6c7d72ce211,陈玉仪口腔诊所,广东省中山市华力路22号,广东省,中山市,,(0760)88801820,unknown,
baidu,7221901f4c17fc96ab0dd8e4,康华阳光中山康城血液透析中心,广东省中山市石岐街道中山二路26号(粤卓大厦南侧约20米),广东省,中山市,,,unknown,
baidu,9397f7197eb300ad3517dca0,曾伟英诊所,广东省中山市华柏路31号,广东省,中山市,,"(0760)88823823,(0760)88873462",unknown,
baidu,843e85c9e85ad39d9e9d686e,郑亮钧医院,广东省中山市太平路246号,广东省,中山市,,(0760)88822379,unknown,
baidu,5b9607d7a2c8ded14354d708,中山市人民医院-莲峰门诊部,广东省中山市太平路262号,广东省,中山市,,,unknown,
baidu,4835773217d10bb9ebe582bb,中山美年大健康体检中心(中山兴中广场A座分院),中山市石岐区凤鸣路3号中山兴中广场F1,广东省,中山市,,4009883888,unknown,
baidu,0a53ac61e1da95e71911d55d,康民医疗门诊部,广东省中山市光明路85号,广东省,中山市,,,unknown,
baidu,07f3c8b5f65ee21e6240a92f,中山市人民医院-门诊楼,广东省中山市孙文东路2号,广东省,中山市,,,unknown,
baidu,cf8843d7b7826f3500ff2d50,中山亚太医院,广东省中山市南安路2号,广东省,中山市,,(0760)88817599,unknown,
baidu,c8ee61a57da77b0ee5e96538,中山市人民医院-杨郭恩慈大楼,广东省中山市孙文东路2号,广东省,中山市,,,unknown,
baidu,9c09912b6a88d0139d82ead3,中山市人民医院急诊科,中山市石岐街道孙文东路2号,广东省,中山市,,(0760)89880083,unknown,
baidu,75eb61b94af04ab25abbbcd6,中山市石岐区疾病预防控制中心,广东省中山市民生路113,广东省,中山市,,,unknown,
baidu,c3bc854936a4f0a409a8d470,康九唐颈椎滑膜炎,中山市太平路黄麻园,广东省,中山市,,,unknown,
baidu,d146b388466f08df7402690d,中山市人民医院-杨志云大楼,广东省中山市石岐区石岐街道孙文东路2号市人民医院,广东省,中山市,,,unknown,
baidu,881a28e7424d6b3af942b220,中山市人民医院-杨颖滨大楼,广东省中山市孙文中路2号,广东省,中山市,,,unknown,
baidu,9d36f7613d2cc4bfa2046492,中山市人民医院,广东省中山市孙文东路2号,广东省,中山市,,(0760)88823566,unknown,
baidu,9ced253f2a23c5722c4733a9,中山市口腔医院,中山市石岐区湖滨路73号,广东省,中山市,,"(0760)88363296,(0760)88850423,(0760)89880953",unknown,
baidu,64340c6ffa427e4f2cb17e5e,中山肤斗士皮肤病专科,广东省中山市富华道8号-8号,广东省,中山市,,0760-85758777,unknown,
baidu,1777346432144b4500ec01f0,中山市人民医院-康怡特诊中心,广东省中山市孙文中路2号,广东省,中山市,,,unknown,
baidu,7c340bf9cdfc2895931fc922,中山市第三人民医院石岐门诊部,广东省中山市东区孙文东路241号,广东省,中山市,,(0760)88311470,unknown,
baidu,593850fb5dceee5dde1e52b3,中智大药房(民生路店),广东省中山市民生路168号,广东省,中山市,,"(0760)88315999,(0760)88722578",unknown,
baidu,cb4fd146b1f6df3f9d9d681d,中山市人民医院-健康管理体检中心,广东省中山市孙文东路2号,广东省,中山市,,,unknown,
baidu,79773136ba1473e7fd0eb089,中智大药房(华力路店),广东省中山市华力路26号商铺,广东省,中山市,,(0760)88315999,unknown,
baidu,ed42c6cf369ddaf7882fb5e6,大参林(民生路店),广东省中山市民生路204号7~8卡,广东省,中山市,,(0760)88161835,unknown,
baidu,87673ae17a26465de6e96507,金寿堂药行(民生路店),中山市民生路民生大厦西侧约30米,广东省,中山市,,(0760)88831809,unknown,
baidu,68a44582e58e6f8429fc48b3,民生五安药店,广东省中山市民生路256号,广东省,中山市,,13928195598,unknown,
baidu,9b895fa127f25bc788b988f7,杏林药房(悦来中路店),广东省中山市悦来中路2号,广东省,中山市,,(0760)88879424,unknown,
baidu,26dddb9761cab9c57069d382,李珠中草堂,广东省中山市民生路124号,广东省,中山市,,13528193229,unknown,
baidu,50e264a29dac9def3913fd0f,大参林(泰安路店),广东省中山市泰安路122号,广东省,中山市,,(0760)88611860,unknown,
baidu,49d959386ad1b143c71e51ba,建方牙科,广东省中山市悦秀路9号,广东省,中山市,,(0760)88809328,unknown,
baidu,542f3399938aa00741d63e69,中山堂药业(华力药店),广东省中山市华力路42号,广东省,中山市,,(0760)23882656,unknown,
baidu,cb18b73df9f5d04ac7f50d84,易医堂,广东省中山市华夏街3号,广东省,中山市,,13232570413,unknown,
baidu,fecd8052d40b187608ccdd44,老鼻方鼻咽馆,中山市光明路隆都大厦南侧,广东省,中山市,,13823929133,unknown,
baidu,4eac7e9cfb6d41d49ee321ba,人工智能数字化口腔中心,中山市悦来南路君悦豪庭-一期东北侧约40米,广东省,中山市,,,unknown,
baidu,c4024e3c6a7cd9842806ce20,中山林培钧口腔门诊部,广东中山市华柏路48~50号,广东省,中山市,,(0760)88268180,unknown,
baidu,81d3cdae94f64c21f82d6152,护和急救转运,中山市莲塘路中山市人民医院西侧约40米,广东省,中山市,,,unknown,
baidu,d1b3e0e999ab248f00ff2d23,永民视力提升中心,中山市莲塘路中山市人民医院西侧约30米,广东省,中山市,,,unknown,
baidu,4bee881567f652b30aa8d43e,九珍源参茸,广东省中山市悦来大街10号,广东省,中山市,,,unknown,
baidu,7fd72311843bd09f5dbe86b8,拨云堂,中山市康乐苑b栋,广东省,中山市,,(0760)88866858,unknown,
baidu,11f2febd1bb93afdbadf8f7c,儿童斜视弱视训练中心,中山市孙文东路顺景酒店东南侧约40米,广东省,中山市,,,unknown,
baidu,fd007c5ea95ca211a8f72944,大参林(光明路店),广东省中山市光明路9-2号,广东省,中山市,,(0760)88836558,unknown,
baidu,3f9337d6717609b3f62310b0,东华药店(乐陶苑南),广东省中山市石岐区太平路41号景福苑首层1-2卡,广东省,中山市,,(0760)88835868,unknown,
baidu,005861080d3807a547e274bb,中智大药房(逸仙湖药房),广东省中山市湖滨路22号4幢3卡之一,广东省,中山市,,(0760)86107961,unknown,
baidu,0c0656a52ac9a9b88c1a89e1,大参林(岐关西路店),广东省中山市岐关西路14号,广东省,中山市,,(0760)88611232,unknown,
baidu,73a5f0a936221ef4210220dd,三才医药(南下药店),广东省中山市中山二路28号,广东省,中山市,,,unknown,
baidu,3c30591cc08546696849f3ce,中智大药房(汇星店),广东省中山市岐关西路8号,广东省,中山市,,"(0760)85116219,(0760)88315999",unknown,
baidu,5211d219e634ed587cc876bb,中智大药房(南安路店),广东省中山市石岐区南安路9号之456卡,广东省,中山市,,(0760)28388767,unknown,
baidu,a38c9c60751ed224593ac80f,SPS+国药控股专业药房(中山店),广东省中山市太平路29号之一1楼、2楼,广东省,中山市,,(0760)88785748,unknown,
baidu,c0702eff25b6153287330457,大参林(孙文东路店),广东省中山市石岐区石岐街道孙文中路9号,广东省,中山市,,(0760)88877575,unknown,
baidu,b8303e8e5ad3fab0354aae24,万山草药,中山市太平路黄麻园东北侧约30米,广东省,中山市,,13078672287,unknown,
baidu,a3ceaa9ffa7c41e1213bf262,道健爱眼中心,广东省中山市华柏路108号,广东省,中山市,,,unknown,
baidu,5b789bca79f837ac32f71d31,贝耳听力助听器,广东省中山市太平路37号102~103卡,广东省,中山市,,18924956159,unknown,
baidu,f24899d5f1ec8e7f82a12e30,AED(中山美年大健康管理有限公司中山美年门诊部),广东省中山市兴中广场A座7楼,广东省,中山市,,4000004813,unknown,
baidu,31ec6cd874e4c5d40ab93af3,平一安大药房(南安路店),广东省中山市石岐区南安路9号,广东省,中山市,,(0760)88801188,unknown,
baidu,7f67585d59d21f67601c6709,衡康源亲迈大药房(东区华柏店),广东省中山市华柏路88号,广东省,中山市,,,unknown,
baidu,8cbd9e0de41fbd0015c8f6c4,峰力助听器官方旗舰店(中山旗舰店),广东省中山市孙文东路57号,广东省,中山市,,13380882112,unknown,
baidu,e6a8f72d83cbff414251c028,裕康堂健康管理中心,中山市三级石中山二路68号商务楼西南侧约80米,广东省,中山市,,13380872287,unknown,
baidu,743ba99ee756851184154141,耳聋隐形助听器,广东省中山市莲塘路14号,广东省,中山市,,,unknown,
baidu,d88a8cff809082ced8eced5d,福声听力康复中心(石岐专卖店),孙文东路桑基二巷6号,广东省,中山市,,(0760)88235676,unknown,
baidu,063b4f050e7dc1fd04fef533,就好医用宣传中心,中山市延龄路中山市二轻幼儿园东南侧约30米,广东省,中山市,,4007796866,unknown,
baidu,6afdcaf31ce9d8687adbd276,石岐区健晨保健服务中心,中山市华柏路华柏新村,广东省,中山市,,"13702785131,15017300728",unknown,
baidu,767f90b998ea87276240a9cb,中的大药房,中山市莲塘路中山市人民医院西侧约40米,广东省,中山市,,,unknown,
baidu,7b455b3487a792e9acee7a91,壹品汇,中山市紫来大街紫来花园,广东省,中山市,,13528249612,unknown,
baidu,aeed50d833a91148c9e33c84,中山卓颜医疗美容,中山市逢源路从善坊北侧约140米,广东省,中山市,,,unknown,
baidu,acd209f9830bfc1543ab9aee,维尔口腔(石岐店),广东省中山市岐关西路15号,广东省,中山市,,(0760)23453328,unknown,
baidu,cc5540ca6de3194a46572696,中山松鼠口腔医院,广东省中山市悦来南路24号,广东省,中山市,,18022126353,unknown,
baidu,34af4345e2812658c51b7584,卡卡口腔(中山分院),广东省中山市石岐区孙文东路50号半山翠苑1楼,广东省,中山市,,(0760)88868948,unknown,
baidu,990131c604af0735f942b235,秦玉口腔诊所,广东省中山市延龄路11号紫来花园商铺37卡,广东省,中山市,,(0760)88829135,unknown,
baidu,7633a48c09eec5d824e0a069,润兴养生滋补行,光明路与湖山路交叉路口往西约100米（中山公园北侧约50米）,广东省,中山市,,,unknown,
baidu,43461676fd08a444c9c3db62,大触艺术社,广东省中山市石岐区逢源商业街4号楼2楼201室,广东省,中山市,,15876063185,unknown,
baidu,6abd3e34c2ea13dce115f92f,拓武格斗俱乐部,广东省中山市中山二路33号2层,广东省,中山市,,"13726026210,18933328854",unknown,
baidu,a6463020bdbb9e7333169b54,德如学堂,广东省中山市民权路冲边道9号,广东省,中山市,,15019906974,unknown,
baidu,814d41459d126e7e97031978,九章教育(民生路),广东省中山市民生路232号,广东省,中山市,,(0760)88822481,unknown,
baidu,7d52b20f8851306072455b51,0基础蛋糕培训,中山市逢源路逢源商业街,广东省,中山市,,,unknown,
baidu,26e042dfa96533b9f60e7790,海博教育培训中心,广东省中山市中山二路36号中宝大厦2层,广东省,中山市,,18928153969,unknown,
baidu,4ba29e527feccf1e1c38947a,康语儿童言语社交训练中心(中山利和中心),广东省中山市中山二路82号二楼,广东省,中山市,,18859115009,unknown,
baidu,da8f2d9897be3dd4c72ba1c2,星火教育(中山三路学习中心),广东省中山市华柏路48,广东省,中山市,,(0760)88885571,unknown,
baidu,8d47ed2602d878bb6018094b,童声教育,广东省中山市石岐区孙文中路158号之一底层4卡,广东省,中山市,,13392947663,unknown,
baidu,135a27543e4934449d9d68f9,柏睿教育,广东省中山市石岐区太平路288号,广东省,中山市,,18938723305,unknown,
baidu,18d167f2696c2cd909a8d446,中山市老干部大学,广东省中山市华柏路47号（民生社区）,广东省,中山市,,(0760)88845267,unknown,
baidu,ee17fa5000d0661ec9c3dbd0,达内IT培训(中山中心),广东省中山市安栏路2号中恳商业大楼13楼C-D座,广东省,中山市,,,unknown,
baidu,aebdf79146bb90a66b49f37c,凤鸣书画社,广东省中山市光明路9号,广东省,中山市,,18988592339,unknown,
baidu,22cac863f7585e8d2b201af7,与跃街舞(华发商都店),广东省中山市中山二路华发商都6楼A6014-A6016号,广东省,中山市,,15913450243,unknown,
baidu,4f1807ff0ac36bb3a01de9f7,卓越教育(岐关西校区),广东省中山市岐关西路14号汇中商业中心3楼,广东省,中山市,,,unknown,
baidu,a0105c33f4b220c945572654,日语韩语,中山市洪家基正街中山市华侨中学南校区(初中部)南侧,广东省,中山市,,13528256082,unknown,
baidu,b061f937f8b77cfe940319bc,中山漫画馆,广东省中山市湖滨路与光明路交叉口逸仙湖公园内（壹加壹对面）,广东省,中山市,,(0760)88829276,unknown,
baidu,9672256189a1b1535e17c3b5,JS舞蹈(东区利和校区),广东省中山市中山三路4号味道中山3楼,广东省,中山市,,18025499673,unknown,
baidu,83e11f8d74e19bc7b320a81e,中山市体育运动学校,石岐区民权路23号之一,广东省,中山市,,(0760)88822568,unknown,
baidu,810015929c108207a7c756cc,小艇教育,广东省中山市石岐街道安栏路2号,广东省,中山市,,,unknown,
baidu,a7c56ee0bf0bd3b3a2acc4b5,石岐西厂小学(小学校区),广东省中山市梅基街42号-2,广东省,中山市,,(0760)88877713,unknown,
baidu,c1653405f53f1d04ab175a37,金燕子幼儿园,广东省中山市西厂前街41号,广东省,中山市,,(0760)88829443,unknown,
baidu,fe351becd70ab5ad0782c23a,颜乐树艺术培训中心,广东省中山市岐关西路33号俊轩庭1--2座2楼4号,广东省,中山市,,13416057778,unknown,
baidu,d19b3376099ca8975e0d02c1,舞蹈培训,广东中山市石岐区岐安路h521号,广东省,中山市,,,unknown,
baidu,5ac152ccc63bfcc04f3a5952,岐舞街舞少儿街舞培训(大信新都汇新悦店),广东省中山市南安路18号大信·新都汇新悦店2楼C01号,广东省,中山市,,18125335015,unknown,
baidu,cc9a43f4b222e16615a19042,钰杰舞蹈,中山市孙文中路元兴幼儿园东南侧,广东省,中山市,,15889880754,unknown,
baidu,2fd2beab62df03527bdbd2b5,启发中学,广东省中山市龙母庙街70号,广东省,中山市,,(0760)88823105,unknown,
baidu,a3f21eee5be5e0392fb17e38,金玲职业培训学校,广东省中山市华柏路9号金玲大厦,广东省,中山市,,"(0760)88233299,(0760)88335389",unknown,
baidu,1029bae1b12e66db2afc4878,中山市乐力音乐培训中心,广东省中山市太平路48号,广东省,中山市,,(0760)88855336,unknown,
baidu,a8f7a5a790f4dd4c20f017c5,环球雅思国际英语(东区体育路校区),广东省中山市体育路19号东区,广东省,中山市,,(0760)88729899,unknown,
baidu,a4fa8684cc357539e60738c4,广丰乒乓球训练基地,广东省中山市西区中山一路103号三楼,广东省,中山市,,,unknown,
baidu,afe191de1808d448f9dc85de,金燕子幼儿园新时代文明实践点,广东省中山市民族路149号、151号,广东省,中山市,,,unknown,
baidu,867c94b6e2e6ed21ff0eb048,欧阳干荣公幼儿园,广东省中山市梅基街66号,广东省,中山市,,(0760)88826636,unknown,
baidu,4de44011c7011f86aeb22a69,广东省无障碍督导员培训基地,广东省中山市石岐区孙文中路39号中山市残疾人服务中心内,广东省,中山市,,,unknown,
baidu,2ad32cc3dcb470f29d95de40,中山市石岐实验小学,广东省中山市七仙街2号,广东省,中山市,,"(0760)88823185,(0760)88823627",unknown,
baidu,d7de5e8597496fdfae31e5f7,singstudio,广东省中山市华柏市场A5卡,广东省,中山市,,18607605240,unknown,
baidu,7c5e480bb5e580b4acb22aaf,中山市华侨中学南校区(初中部),广东省中山市民族东路18号,广东省,中山市,,(0760)88822492,unknown,
baidu,056e39a1b2fa69d2eae582ec,小铭同学,中山市民权路邝家基新村东南侧,广东省,中山市,,,unknown,
baidu,a1ceb1c38c4f975840024558,中山市悦来幼儿园,广东省中山市民权路2号,广东省,中山市,,(0760)88926777,unknown,
baidu,504d6113625cefb3475726b5,中山市石岐幼儿园,广东省中山市石岐街道凤鸣社区湖滨路7号,广东省,中山市,,(0760)88823376,unknown,
baidu,930d7ba841ac10abad31e5ec,中山市思帆(国际)幼儿园,广东省中山市方基冲大街3号,广东省,中山市,,(0760)88818863,unknown,
baidu,3b460f128bd07ca8f5c59cb0,斯玛特儿童美术中心(东区岐关西路校区),广东省中山市岐关西路17号1卡2楼,广东省,中山市,,(0760)88807787,unknown,
baidu,bb5a034df1005aa62bd7ab06,房管幼儿园(孙文中路),中山市治安街孙中山纪念堂公园南侧约120米,广东省,中山市,,,unknown,
baidu,9e96b097ce1722cc0bb93a70,元兴幼儿园,中山市孙文中路与梓桐巷交叉路口北侧,广东省,中山市,,"(0760)88850690,13702390430",unknown,
baidu,848e27d3c5ef8400bea240c3,中山市商业幼儿园,广东省中山市民权路53-1号,广东省,中山市,,"(0760)88822394,(0760)88831448",unknown,
baidu,f4460918c17d386ab01e36b5,中山市童乐外贸幼儿园,广东省中山市方基冲大街2号,广东省,中山市,,(0760)88805271,unknown,
baidu,06672e1d2400e7af96ca0733,市红会卫生培训中心,广东省中山市石岐街道岐关西路迎阳正街1号京德森商务中心二楼,广东省,中山市,,(0760)88269595,unknown,
baidu,62548a76b0e03ad725d2bbd6,中山市第一中学(月山校区),广东省中山市孙文中路134号,广东省,中山市,,(0760)88301234,unknown,
baidu,98abf79bb36faf4381288a11,壹加壹商学院,广东省中山市槎桥路与轩朗路交叉口西北150米,广东省,中山市,,(0760)88817888,unknown,
baidu,7015a9eca767630bb7265533,中山市华侨中学,广东省中山市民族东路18号,广东省,中山市,,,unknown,
baidu,b7021bf8fb0e21faf5e73bb5,博爱小学,广东省中山市石岐街道民权路55号,广东省,中山市,,(0760)88820066,unknown,
baidu,56e88cba023a8064a4c75615,中山市杨仙逸中学,广东省中山市三级石11号,广东省,中山市,,(0760)88860738,unknown,
baidu,3fe40608253489f01ce99929,中山市石岐高家基小学(烟墩校区),广东省中山市石岐街道凤鸣社区湖山路2号,广东省,中山市,,"(0760)88823006,(0760)88859160",unknown,
baidu,0fbcd593406adb4d0289724b,中山老年大学,中山市孙文中路中山开放大学,广东省,中山市,,,unknown,
baidu,0a04c234be90d9eab726557e,芝兰教育,广东省中山市中山二路4号星汇湾7幢705室,广东省,中山市,,(0760)87982888,unknown,
baidu,2e00c5dd483d9c1cd6851faf,中山市石岐太平小学,广东省中山市太平路286号,广东省,中山市,,(0760)88829511,unknown,
baidu,750368358a9228af5f0d02af,中山市机关第一幼儿园,广东省中山市石岐区莲塘路8号,广东省,中山市,,(0760)88823142,unknown,
baidu,ee47f4b160b114836d20b94e,国粹研究所,中山市逢源路从善坊北侧约130米,广东省,中山市,,,unknown,
baidu,3e38f493accbfe9c5a3ac89b,新励成演讲口才培训(端州学训中心),广东中山市信安五路假日广场5层1204~1205室,广东省,中山市,,4000001318,unknown,
baidu,ee74079b8684e734901fc907,中山市二轻幼儿园,广东省中山市延龄路5号,广东省,中山市,,(0760)88823726,unknown,
baidu,4d53e7cbc0dca409df1e52f5,中山市体育运动学校-中山市建勋中学,广东省中山市民权路23号,广东省,中山市,,(0760)88822568,unknown,
baidu,c70e5094ada627cc40e19203,农商银行新时代文明实践站,广东省中山市华柏路7号中山农商银行(石岐支行)内,广东省,中山市,,,unknown,
baidu,2cd68330a93d16419c09f79f,北京大风车双语幼儿园(中山乐意园),广东省中山市岐关西路9号,广东省,中山市,,(0760)88834567,unknown,
baidu,7a1a17c04df77b340c0a70ef,中山市第二特殊教育学校,广东省中山市莲塘路36号,广东省,中山市,,(0760)88660280,unknown,
baidu,c970b939c13f15fe2902e17f,淑慧幼儿园,中山市岐区民权路下基居安里67号,广东省,中山市,,(0760)88823239,unknown,
baidu,25ec69fca9ea447dc36c14af,中山市石岐杨仙逸小学,广东省中山市岐关西路14号,广东省,中山市,,(0760)88802744,unknown,
baidu,65ee01b0edc7bd70be484290,美术音乐,中山市岐关西路怡华苑,广东省,中山市,,,unknown,
baidu,3a0fbba8f9a30a419fe321b5,石岐区南下托儿所,广东省中山市仁寿坊56号,广东省,中山市,,18933301967,unknown,
baidu,169e550c11026f661f38944d,香山幼儿园(唐屋巷),中山市石岐区街道胡园横巷14号,广东省,中山市,,"(0760)88824883,(0760)88989935",unknown,
baidu,498a872e15c5f8333586f408,华生五星级游泳培训(利和希尔顿店),中山三路16号利和希尔顿酒店6楼,广东省,中山市,,,unknown,
baidu,3a0a78bd22c204fa621809af,中山市东区柏苑中心小学,广东省中山市柏华街12号,广东省,中山市,,(0760)88319499,unknown,
baidu,71d96eb75adbb12425d2bb07,金石教育(香山大厦),广东省中山市岐关西路30号之1号202房,广东省,中山市,,"15876089755,18688109707",unknown,
baidu,5ab8f0efaee807d2715e80da,悦宝婴幼园(东区旗舰店),广东省中山市怡华街9号万丽豪庭二层,广东省,中山市,,(0760)88620028,unknown,
baidu,4aa862512fee77ccc9e33c34,厚兴黎桂添幼儿园,广东省中山市厚兴兴业街20号,广东省,中山市,,(0760)88701901,unknown,
baidu,dc6479f4af50ce483804b149,中山市工业幼儿园,广东省中山市河泊大街胡园横巷12号,广东省,中山市,,(0760)88823230,unknown,
baidu,d7ed77e9e60d0a190ab93abf,中考体育(恒信花园B区店),广东省中山市恒怡街6号恒信花园B区,广东省,中山市,,,unknown,
baidu,6113ef77b63a6e148f7727af,中山市北区中学,广东省中山市湖滨中路5号,广东省,中山市,,"(0760)23328846,(0760)23328862,(0760)23328891",unknown,
baidu,6deaef03f8be4bd138221caf,中山纪念图书馆,广东省中山市东区街道兴中道8号,广东省,中山市,,(0760)88324502,unknown,
baidu,48eb0058013d87ad2ee67baf,雍景园幼儿园,广东省中山市歧关西路43号,广东省,中山市,,(0760)88883456,unknown,
