source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,3169817a0433b390f12d836e,康美诊所,云南省红河哈尼族彝族自治州石屏县玉屏街异龙小学侧门斜对面,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,d146b3888f0cd1a3740269ee,石屏县人民医院-急诊科,云南省红河哈尼族彝族自治州石屏县湖滨路103号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,1777d1ae5359057c59bbbc0f,石屏县中医医院,红河哈尼族彝族自治州石屏县异龙镇陶村新区龙泉路森林印象小区对面,云南省,红河哈尼族彝族自治州,石屏县,(0873)4857264,unknown,
baidu,1810e7c8fccbad085abbbc30,寿春诊所,红河哈尼族彝族自治州石屏县南正街名典假日酒店(石屏店)东南侧约130米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,a908a80444e464f12811d14f,石屏异龙康润诊所,红河哈尼族彝族自治州石屏县玉屏街异龙工人新村东侧,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,14b64eb312da51958d1a8906,石屏具人民医院-发热门诊,石屏县异龙镇湖演路103号,云南省,红河哈尼族彝族自治州,石屏县,(0873)4853020,unknown,
baidu,f12085c4bcdb84543f9a5e0d,石屏平安医院,云南省红河哈尼族彝族自治州石屏县异龙镇焕文路51号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,94fe2cbc6ed9cbf80f0e6b3f,石屏异龙康民诊所,红河哈尼族彝族自治州石屏县玉屏街欣源小区西南侧约40米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,bbe5a912b1e07d22b64f54b6,石屏县人民医院临床服务中心,红河哈尼族彝族自治州石屏县湖滨路103号石屏县人民医院门诊楼5楼,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,f5dc9562fb8d83643a13fd34,李成洪骨外科诊所,云南省红河哈尼族彝族自治州石屏县异龙镇南正街15号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,0755881a1130d243b2077d4f,同安医院,云南省红河哈尼族彝族自治州石屏县汇源路14号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,b9a0dd7c344051b4246e9880,石屏异龙健民诊所,云南省红河哈尼族彝族自治州石屏县珠泉街47号,云南省,红河哈尼族彝族自治州,石屏县,13987306855,unknown,
baidu,5250bd72082ce78c8bb98899,一心堂药房(云泉路店),红河哈尼族彝族自治州石屏县云泉路华隆佳园东北侧约230米,云南省,红河哈尼族彝族自治州,石屏县,(0873)4907331,unknown,
baidu,b42e01a4769b5eefcafa5f26,广济本草堂,红河哈尼族彝族自治州石屏县云泉路恒兴苑北侧约220米,云南省,红河哈尼族彝族自治州,石屏县,13619433133,unknown,
baidu,abde3eebf94511d0a6da396f,安民诊所,云南省红河哈尼族彝族自治州石屏县祥和街26号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,d24ce9110c412272a10464dc,张承良中草医诊所,红河哈尼族彝族自治州石屏县北正街名典假日酒店(石屏店)东侧约70米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,80bf0cd297631435a10464ce,和济健康中医医院磁共振室,红河哈尼族彝族自治州石屏县湖滨路石屏异龙和济健康中医医院,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,45c227ac8297d83eeedfca53,屏县人民医院-骨科,红河哈尼族彝族自治州石屏县湖滨路103号屏县人民医院住院部4层,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,92b806d2b40cf78379b55cee,石屏县人民医院-感染科,云南省红河哈尼族彝族自治州石屏县环城南路10号石屏县人民医院,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,f4fd2d06686eef6e6e20b93c,石屏异龙勇平诊所,云南省红河哈尼族彝族自治州石屏县屏阳路巨龙豪庭3商铺,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,05e735981e19cfad0f0a705f,刘中草针灸,红河哈尼族彝族自治州石屏县云泉路云南省石屏县第一中学西南侧约150米,云南省,红河哈尼族彝族自治州,石屏县,13987308382,unknown,
baidu,20ebebcc16f7444bf32d830f,石屏异龙龙辉诊所,云南省红河哈尼族彝族自治州石屏县S212(瑞临线),云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,1de8daada1d7e1f1774ff1f0,石屏县异龙弘仁中医馆,红河哈尼族彝族自治州石屏县文化街昆明铁路局昆明生活段石屏乘务员公寓南侧约70米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,31a86f64cb19339e31f71d18,一心堂药房(钟秀街店),云南省红河哈尼族彝族自治州石屏县西正街10号,云南省,红河哈尼族彝族自治州,石屏县,(0873)4858530,unknown,
baidu,fb43444c76a62933a7c756fe,杨永宏诊所,红河哈尼族彝族自治州石屏县瑞临线和源小区(湖滨路),云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,00f1c7fbdddae71ec056ac79,石屏县同仁医院,异龙镇汇源路12号,云南省,红河哈尼族彝族自治州,石屏县,"(0873)4853120,(0873)4857120",unknown,
baidu,ee10ef5fb2698770d6b74e16,异龙永杰诊所,云南省红河哈尼族彝族自治州石屏县环城北路53号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,a7b0d43959f2ef57c61e5140,吉康诊所,云南省红河哈尼族彝族自治州石屏县西山路33号,云南省,红河哈尼族彝族自治州,石屏县,13529808826,unknown,
baidu,915eb650670e6f46fe0eb05d,健之佳健康药房(钟秀街店),红河哈尼族彝族自治州石屏县宝塔路糖厂集资房,云南省,红河哈尼族彝族自治州,石屏县,(0873)4868739,unknown,
baidu,3a0fbba8a1f5523c9ee32162,陶氏骨科,云南省红河哈尼族彝族自治州石屏县汇源路118号,云南省,红河哈尼族彝族自治州,石屏县,(0873)4859081,unknown,
baidu,850fd560e96fc882d23ce3d4,京云诊所,云南省红河哈尼族彝族自治州石屏县焕文路与紫砚街交叉口西50米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,ddc7101f6de3c0e1cd04ef62,杨通医馆,红河哈尼族彝族自治州石屏县云西街石屏县异龙镇云玉小区北侧约110米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,8c0ebd28a4bbbb462db17e22,王中华骨健康·全身修复中心(逸景花园店),红河哈尼族彝族自治州石屏县瑞临线逸景花园1期北侧约50米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,026baf7c86090ab6aeb22a18,石屏县人民医院(异龙院区)-精神科楼,石屏县屏阳路石屏县人民医院异龙院区内,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,48a50b48101c1dc16e20b985,石屏仁和医院-亚健康管理中心,红河哈尼族彝族自治州石屏县云泉路石屏仁和医院,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,1bb2743fcaa3aa80b04c4976,健之佳健康药房(586湖滨路分店),红河哈尼族彝族自治州石屏县异龙镇湖滨路恒丰E号楼二区A幢1单元3~4号,云南省,红河哈尼族彝族自治州,石屏县,(0873)4847315,unknown,
baidu,ef3bb4d53b92366b21f017ef,石屏县仁康大药房(云泉路店),云南省红河哈尼族彝族自治州石屏县云泉路6号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,6113078c66b23a8538e4a632,大西山卫生室,云南省红河哈尼族彝族自治州石屏县异龙镇汇源路逸景花园幼儿园旁,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,3be122e16a7ae02f1ef74d62,一心堂大健康药店(石屏湖滨路连锁店),云南省红河州石屏县异龙镇湖滨路青少年宫,云南省,红河哈尼族彝族自治州,石屏县,(0873)4909160,unknown,
baidu,3fb8b017aa88480ee6e96534,一心堂(石屏湖滨店),云南省红河哈尼族彝族自治州石屏县焕文路1号,云南省,红河哈尼族彝族自治州,石屏县,(0873)4915856,unknown,
baidu,8b973a27a733370cc4f50d2f,高氏诊所,红河哈尼族彝族自治州石屏县杨田线云南省石屏县第一中学,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,187dabdd55150b46b04c4948,石屏中医,红河哈尼族彝族自治州石屏县瑞临线天源酒店(西山路店)西北侧约70米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,2fbd7d16c9b8934f96f08c06,陶村卫生室,红河哈尼族彝族自治州石屏县焕文路林苑小区西北侧约140米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,811ed23b12ebfccfd4851f05,石屏县中医医院-发热门诊,石屏县异龙镇陶村新区龙泉路南面,云南省,红河哈尼族彝族自治州,石屏县,(0873)4906866,unknown,
baidu,da6d319056147f6284330491,健之佳健康药房(湖滨路店),红河哈尼族彝族自治州石屏县湖滨路宝塔小区北侧约70米,云南省,红河哈尼族彝族自治州,石屏县,4008878841,unknown,
baidu,273a55319b1fb1aa9968b445,一心堂药房(祥和街店),云南省红河哈尼族彝族自治州石屏县焕文路电力公司旁,云南省,红河哈尼族彝族自治州,石屏县,(0873)4908995,unknown,
baidu,5a62d18f4e29dac74002455d,健之佳健康药房(新世纪分店),红河哈尼族彝族自治州石屏县异龙镇西山路恒丰楼D号楼15号,云南省,红河哈尼族彝族自治州,石屏县,13649628189,unknown,
baidu,5fb6d1298c89639d7ab55c03,一心堂大健康药店(焕文路店),红河哈尼族彝族自治州石屏县焕文路恒丰小区(湖滨路)西侧约210米,云南省,红河哈尼族彝族自治州,石屏县,13529472045,unknown,
baidu,72634392f676e9ba07fef5b3,肤安堂(石屏店),异龙镇云泉路13号仁和医院斜对面往城门方向100米,云南省,红河哈尼族彝族自治州,石屏县,15911389040,unknown,
baidu,50fb64ffbb9caf20e9f85362,一心堂(石屏焕文路一店),云南省红河哈尼族彝族自治州石屏县焕文路12号新世纪商业中心,云南省,红河哈尼族彝族自治州,石屏县,13529475801,unknown,
baidu,255c83edbfb956ef2dfaa77d,一心堂(新都昌商业广场店),红河哈尼族彝族自治州石屏县西山路新都昌商业广场1-101-11号,云南省,红河哈尼族彝族自治州,石屏县,"(0873)4843778,(0873)4843925",unknown,
baidu,e308284885ab59c2b34c4962,万吉大药房,云南省红河哈尼族彝族自治州石屏县西山路4号石屏古城,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,66a2542904d9bd1979b55cca,一心堂(湖滨路店),红河哈尼族彝族自治州石屏县湖滨路景洲新苑东侧约60米,云南省,红河哈尼族彝族自治州,石屏县,15094127766,unknown,
baidu,f7d92fb5058a90c30b1cc7ab,康寿大药房(四店),红河哈尼族彝族自治州石屏县人民医院,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,3e513d7e69b68d6646e274fb,人众药房(车站大街),红河哈尼族彝族自治州石屏县文化街昆明铁路局昆明生活段石屏乘务员公寓南侧约90米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,4bb049d9da45dd3a99005062,一心堂(石屏汇源路店),云南省红河哈尼族彝族自治州石屏县异龙镇汇源路与湖滨路交叉口东北50米文化公园和源小区,云南省,红河哈尼族彝族自治州,石屏县,(0873)4906307,unknown,
baidu,96730badc23caca3e60738c4,新知健康药房(眼镜),云南省红河哈尼族彝族自治州石屏县云泉路7号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,71b952d677a7a7bee81e9706,逢生药店,红河哈尼族彝族自治州石屏县北正街名典假日酒店(石屏店)东侧约80米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,b1a7791cb0652f05e607388c,石屏县人民医院-中心供氧房,红河哈尼族彝族自治州石屏县清荷路石屏县人民医院,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,fcedcabef296dc4a88f15d05,康寿大药房(西门农贸市场店),异龙镇焕文路西门农贸市场,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,b6ccda8fe5940993bfa240e5,健之佳健康药房(新都昌商业广场店),云南省红河哈尼族彝族自治州石屏县异龙镇西山路新都昌商业广场一层1-01号商铺,云南省,红河哈尼族彝族自治州,石屏县,(0873)4909203,unknown,
baidu,b841d9c4c824546afda77872,一心堂大药房(石屏汇源路二店),红河哈尼族彝族自治州石屏县瑞临线石屏汽车客运站北侧,云南省,红河哈尼族彝族自治州,石屏县,"(0873)4845347,(0873)4909160",unknown,
baidu,c4336a8457bde15862180986,健之佳健康药房(瑞临线店),云南省红河哈尼族彝族自治州石屏县汇源路与湖滨路交叉口西南220米,云南省,红河哈尼族彝族自治州,石屏县,13529945404,unknown,
baidu,dbe3f1232e5cd8ea4f6d46bb,石屏县中医医院-健康管理中心,云南省红河哈尼族彝族自治州石屏县中医医院3号楼,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,041d5558a56112991576432a,百合通大药房(玉屏街店),红河哈尼族彝族自治州石屏县焕文路67号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,6113ef77ee7236698e772762,石屏县疾病预防控制中心,云南省红河哈尼族彝族自治州石屏县S212与汇源路交叉口东北方向90米,云南省,红河哈尼族彝族自治州,石屏县,(0873)4857274,unknown,
baidu,a4e827275b7921584f776eaa,一心堂药房(石屏焕文路三店),云南省红河哈尼族彝族自治州石屏县焕文路73号,云南省,红河哈尼族彝族自治州,石屏县,(0873)4908106,unknown,
baidu,1b1853497d156047091cc730,倍健堂,红河哈尼族彝族自治州石屏县瑞临线西门农贸市场西侧约90米,云南省,红河哈尼族彝族自治州,石屏县,18869337338,unknown,
baidu,2848ffd6ad7ec37248cc4a62,石屏县腾瑞大药房(紫砚街店),红河哈尼族彝族自治州石屏县紫砚街西门农贸市场西北侧,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,c54b02fb6f24e21226e0a0b4,齐兴大药房,红河哈尼族彝族自治州石屏县湖滨路,云南省,红河哈尼族彝族自治州,石屏县,13769431249,unknown,
baidu,8f28eb2d592ccd266f4760b0,奥其口腔(贺宗其牙科),红河哈尼族彝族自治州石屏县史家巷恒丰小区(湖滨路)北侧,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,7ba06e5d3de8b1f1f119374e,朱丽云牙科,云南省红河哈尼族彝族自治州石屏县宝塔路20号,云南省,红河哈尼族彝族自治州,石屏县,13095260188,unknown,
baidu,cb7fc0de3d1d285f283a9f91,伯牙口腔诊所,云南省红河哈尼族彝族自治州石屏县天竺街2号,云南省,红河哈尼族彝族自治州,石屏县,(0873)4859767,unknown,
baidu,f62ee1ea0b476889a80dd87b,石屏县人民医院120急救站,红河哈尼族彝族自治州石屏县湖滨路103号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,cc2b7246354692176ca3cc36,丽藻春葩抗衰中心,红河哈尼族彝族自治州石屏县玉屏街欣源小区东南侧约60米,云南省,红河哈尼族彝族自治州,石屏县,"13408929274,13529911187",unknown,
baidu,dff8531d716ae82bc16c14cb,陆艳芳口腔诊所,云南省红河哈尼族彝族自治州石屏县宝塔路与湖滨路交叉口西50米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,519a66547d010ff428b97cce,博美口腔诊所(正丰广场店),云南省红河哈尼族彝族自治州石屏县紫砚街2号,云南省,红河哈尼族彝族自治州,石屏县,13987306128,unknown,
baidu,b309437cf91558881ef74da2,石屏异龙伯牙口腔诊所,红河哈尼族彝族自治州石屏县屏阳路景州佳苑-A区西南侧约100米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,9fc6d146edc7dd86b23c81da,张华口腔诊所,云南省红河哈尼族彝族自治州石屏县异龙镇云泉路114号,云南省,红河哈尼族彝族自治州,石屏县,13887394932,unknown,
baidu,a8a261dffd9b82b3b6f42fd9,自然之声助听器(石屏店),云南省红河哈尼族彝族自治州石屏县焕文路13号,云南省,红河哈尼族彝族自治州,石屏县,19048735970,unknown,
baidu,cc77479dcaf9be76c6f50db9,姚祥口腔诊所,云南省红河哈尼族彝族自治州石屏县焕文路47号,云南省,红河哈尼族彝族自治州,石屏县,"13529910147,13769351351",unknown,
baidu,8ae8ed65e6178c022db96d9c,七田阳光儿童成长中心(湖滨路),云南省红河哈尼族彝族自治州石屏县湖滨路103号2楼,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,06615d8625dfb08935b06c6d,石屏县异龙小学二校区,云南省红河哈尼族彝族自治州石屏县东正街86号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,1da84510828b464bb9df8f52,瑞航驾校,云南省红河哈尼族彝族自治州石屏县汇源路128号,云南省,红河哈尼族彝族自治州,石屏县,(0873)4869419,unknown,
baidu,2c0298143473e49efa2d61b1,寻美艺术,云南省红河哈尼族彝族自治州石屏县钟秀街8号新世纪商业中心2楼,云南省,红河哈尼族彝族自治州,石屏县,18987306167,unknown,
baidu,e0ec596bfd3cd31ba10464f2,启蒙幼儿园(环城南路店),红河哈尼族彝族自治州石屏县环城南路恒兴苑北侧约100米,云南省,红河哈尼族彝族自治州,石屏县,(0873)4843109,unknown,
baidu,4eb3b5339c34b0084302451d,石屏高级中学,红河哈尼族彝族自治州石屏县湖滨路东段,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,d2fde8728ddce47f2b06cef3,冒合小学,云南省红河哈尼族彝族自治州石屏县异龙镇岳家湾88号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,f1960b2d3ca5f535d4851f96,石屏图书馆(古城分馆),红河哈尼族彝族自治州石屏县三元街名典假日酒店(石屏店)西北侧约120米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,6df2e7c3d3a27dd189b9882a,鹿屿舞蹈艺术空间,红河哈尼族彝族自治州石屏县屏阳路景州佳苑-A区,云南省,红河哈尼族彝族自治州,石屏县,15912877456,unknown,
baidu,d76cce387e9fca66f33cba19,阳光幼儿园,红河哈尼族彝族自治州石屏县焕文路,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,6e426f48457dfcd508ccdd0b,云南省石屏县图书馆,云南省红河哈尼族彝族自治州石屏县湖滨路1号,云南省,红河哈尼族彝族自治州,石屏县,(0873)4857885,unknown,
baidu,7cec2242904f8a073d9a5e7c,宝贝辅托中心,红河哈尼族彝族自治州石屏县湖滨路金牛小区北侧约30米,云南省,红河哈尼族彝族自治州,石屏县,13408945293,unknown,
baidu,bfb3cb380b9b25351d1d113f,红旗幼儿园,红河哈尼族彝族自治州石屏县异龙镇东城集贸市场,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,23116913315d2c80734b8762,石屏县异龙小学,云南省红河哈尼族彝族自治州石屏县喜燕街83号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,813b2a483093ee041c3894e0,海贝幼儿园,红河哈尼族彝族自治州石屏县丁家寨公路与嘉林路交叉路口往西约260米,云南省,红河哈尼族彝族自治州,石屏县,13649625072,unknown,
baidu,117cd7d2eb0f421b8f1a8998,新东风小学,云南省红河哈尼族彝族自治州石屏县环城东路12号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,c5965b85f4ad9d60f7b916de,新希望教育,红河哈尼族彝族自治州石屏县钟秀街保障房东南侧约170米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,f845e71f8dc32a10efe4a5e6,云南省石屏县第一中学,云南省红河哈尼族彝族自治州石屏县异龙镇珠泉街66号,云南省,红河哈尼族彝族自治州,石屏县,(0873)4857245,unknown,
baidu,72e57fd7156fe4d2f8dc8562,冒合中学,云南省红河哈尼族彝族自治州石屏县李家嘴30号,云南省,红河哈尼族彝族自治州,石屏县,(0873)4856630,unknown,
baidu,f3d9c3c0d185d463a5da3949,石屏县新春童润幼儿园,红河哈尼族彝族自治州石屏县异龙镇汇源路石屏汽车客运站瑞丰小区旁,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,277cac0035d927cf6fc02c7e,石屏县宏应职业培训学校,云南省红河哈尼族彝族自治州石屏县异龙镇,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,519cd3926f322fa3ad04578d,异龙坊幼儿园,红河哈尼族彝族自治州石屏县文化街昆明铁路局昆明生活段石屏乘务员公寓南侧约40米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,f273c54089f7a9169122e08e,石屏县汽车驾驶员培训学校,云南省红河哈尼族彝族自治州石屏县异龙镇黑龙坡脚17号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,04d23e9e625b5dfeca1b9526,七色花幼儿园,云南省红河哈尼族彝族自治州石屏县西山路31号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,352c2b0cb9e2005f220220dd,奇彩幼儿园,云南省红河哈尼族彝族自治州石屏县玉源街4号,云南省,红河哈尼族彝族自治州,石屏县,(0873)4856845,unknown,
baidu,0523a141bcca0260b23c8162,陶村小学,红河哈尼族彝族自治州石屏县异龙镇陶村一组,云南省,红河哈尼族彝族自治州,石屏县,(0873)4856471,unknown,
baidu,3608505625a026d2ae31e5a2,破茧数学专攻,红河哈尼族彝族自治州石屏县云泉路园丁小区西北侧约100米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,19a3462db45f4f634054d721,贝比托幼中心,红河哈尼族彝族自治州石屏县,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,05d2adcdbf16e351e31103a7,冒合小学-育苗幼儿园,云南省红河哈尼族彝族自治州石屏县嘉林路(冒合小学),云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,0ed20a15eb922cea57bfff62,石屏县幼儿园,云南省红河哈尼族彝族自治州石屏县焕文路52号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,91257aa39c90bba442d63ef6,石屏县童心幼儿园,红河哈尼族彝族自治州石屏县陶村公路陶村小学南侧约50米,云南省,红河哈尼族彝族自治州,石屏县,13529486966,unknown,
baidu,ea4a3dc9ca833f534e55471d,瑞生小学,红河哈尼族彝族自治州石屏县白马庙段与化龙桥段交叉路口往西约130米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,764672e548a9aed094ec8462,陶村中学,云南省红河哈尼族彝族自治州石屏县龙泉路19号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,acbe0d1ddcfa261e3586f4d3,师达教育,红河哈尼族彝族自治州石屏县瑞临线石屏县斯麦尔幼儿园北侧约110米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,94d718d927eea9252fe67b84,石屏县建筑设计院,红河哈尼族彝族自治州石屏县紫砚街西门农贸市场东北侧约60米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,9bc7469eebfff772adb22a84,石屏县袁家山小学,云南省红河哈尼族彝族自治州石屏县G5615天猴高速与G5615天猴高速入口交叉口西360米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,7d6c5ee0d0c4ee363010af8e,石屏县教育局教学研究室,红河哈尼族彝族自治州石屏县瑞临线鹂景庄园东南侧约240米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,e87bf723c9577e5beddfcaa0,石屏县水利水电勘测设计队,红河哈尼族彝族自治州石屏县丁家寨公路亿和小区东南侧约160米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,680fb703d215c9e18bb98862,石屏县农业机械化技校,红河哈尼族彝族自治州石屏县焕文路园丁小区西侧约30米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,667284aeba383360abf0cd4c,逸景花园幼儿园,红河哈尼族彝族自治州石屏县异龙镇天逸酒店旁,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,0b8fe5a37c33f9d26cc02cfc,昆仑专业防水,凤凰路凤凰湾小区旁,云南省,红河哈尼族彝族自治州,石屏县,13529476876,unknown,
baidu,45e30072348705b825d2bb27,恒兴苑-停车场,云南省红河哈尼族彝族自治州石屏县异龙镇钟秀街111号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,63c2c3a2183b28f2c1f1cfce,祥云杰园-停车场,红河哈尼族彝族自治州石屏县钟秀街锦湖景苑东北侧,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,22eae02cc5773b5008ccddd8,钟秀街路北侧临时停车点,红河哈尼族彝族自治州石屏县钟秀街恒兴苑,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,2be83c217500f7511f3894e3,锦湖景苑-停车场,红河哈尼族彝族自治州石屏县钟秀街锦湖景苑,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,deb3c3b19b7e97b028b97cfc,亿和小区-停车场,云南省红河哈尼族彝族自治州石屏县冒合公路与环城南路交叉路口往东南约150米亿和小区,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,b39c3e762f1ba8074c6d46e5,环城南路南侧临时停车点,红河哈尼族彝族自治州石屏县环城南路石屏县异龙小学二校区南侧约90米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,eb99e1e63eb3595aaeb22a37,临时停车点,红河哈尼族彝族自治州石屏县钟秀街亿和小区南侧约50米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,5c7564729e38da254657264e,云南德宝充电站(石屏县人社局快充站),云南省红河哈尼族彝族自治州石屏县异龙镇石屏县人力资源和社会保障局,云南省,红河哈尼族彝族自治州,石屏县,4006899994,unknown,
baidu,dd1dd1607e370a09213bf266,月兴隆酒店,石屏2路;石屏3路,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,c6f0b1d584ffe07d8b2fb55f,停车场,红河哈尼族彝族自治州石屏县白马庙段东兴小区南侧约180米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,7ec4b78eec829a013486f4ac,石屏古城-地上停车场,红河哈尼族彝族自治州石屏县云泉路工会广场东北侧约180米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,669775d0557d3b5afd0eb079,石屏汽车客运站,云南省红河哈尼族彝族自治州石屏县汇源路与国道323交叉口西南角,云南省,红河哈尼族彝族自治州,石屏县,(0873)4844768,unknown,
baidu,d286101c2a08e5d8d3ff23c9,石屏县政务服务中心-停车场,红河哈尼族彝族自治州石屏县宝塔路,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,6c816c46121e6d0f15c90574,石屏县烟草小区-停车场,云南省红河哈尼族彝族自治州石屏县湖滨路烟草小区,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,93e9604859acbfa0e115f9dc,石屏风-地上停车场,红河哈尼族彝族自治州石屏县西正街名典假日酒店(石屏店)西侧约160米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,31a9e18a429140bc9fec2bda,石屏客运站充电站,云南省红河哈尼族彝族自治州石屏县G323(瑞临线),云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,9a469ea679fd77ed8936eeba,石屏县青少年宫-停车场,红河哈尼族彝族自治州石屏县清荷路恒丰小区(湖滨路),云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,4e7eba125d2ce00d10293562,宝塔路13号院-停车场,红河哈尼族彝族自治州石屏县宝塔路13号,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,ba343b4771ec7b46a1d230ff,景洲花园(湖滨路)-停车场,红河哈尼族彝族自治州石屏县湖滨路景洲花园(湖滨路),云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,6bcecbf474f3a1e948cc4aa9,石屏仁和医院西南侧-停车场,红河哈尼族彝族自治州石屏县喜燕街华隆佳园北侧约120米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,42ac681b4ba60f929f09f731,临时停车点,红河哈尼族彝族自治州石屏县宝塔路华隆佳园北侧约100米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
baidu,6bd4ef04ae4736d7f9f0cb67,荣泰家园东侧-停车场,红河哈尼族彝族自治州石屏县湖滨路石屏县烟草小区西南侧约50米,云南省,红河哈尼族彝族自治州,石屏县,,unknown,
