source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,82065d0b77aebe06b55f1e82,德国马牌轮胎(鑫迦护轮胎店),福建省福州市鼓楼区西二环中路499号,福建省,福州市,鼓楼区,13306931368,unknown,
baidu,2081e09c3e337be040e19261,福淇汽车美容会所(澳门路店),澳门路1-6号乌山嘉苑a座1楼,福建省,福州市,鼓楼区,15059128881,unknown,
baidu,e56c17ed7295998228d7ab0d,途虎养车工场店(福州五一广场店),水部街道五一中路32号(途虎养车),福建省,福州市,鼓楼区,18120936657,unknown,
baidu,f4ae3cb0d51de0ddf32d838f,极氪中心(福州东百中心),福建省福州市鼓楼区八一七北路158号160号162号164号166号东百中心C馆,福建省,福州市,鼓楼区,13361615956,unknown,
baidu,c3b5551b46b3b2c28a36ee54,松艺堂汽车服务(正祥店),五一路正祥中心地下停车场负4楼,福建省,福州市,鼓楼区,18649859985,unknown,
baidu,7243c8025d1aff88bda24068,旗匠·名车奢护·汽车洗美(大洋晶典店),冠亚广场8号大洋晶典负一楼,福建省,福州市,鼓楼区,15880042677,unknown,
baidu,6750e8572ff132dc5abbbc3b,开配换油,福建省福州市鼓楼区仙塔街108号,福建省,福州市,鼓楼区,13559953636,unknown,
baidu,de922144fbe1fb4e52e5c5be,嘉实多护车保养站(茶亭世贸店),广达路257号,福建省,福州市,台江区,15859508711,unknown,
baidu,d0b27a6bbb96d0bffd0eb098,车美汽车服务广场(台江店),上墩里5号,福建省,福州市,台江区,13799952771,unknown,
baidu,ef068f3ba7e328a6b34c4900,鑫车汽车服务,福建省福州市鼓楼区北大路北后街37号1层,福建省,福州市,鼓楼区,13706941357,unknown,
baidu,7bbf9823bbd212963ce23141,方圆汽车俱乐部,群众路43号,福建省,福州市,台江区,"(0591)83322592,13950323267",unknown,
baidu,17aba3868710b98c97ec84eb,汽车服务中心,福建福州市台江区首山路385号,福建省,福州市,台江区,,unknown,
baidu,0c75308c0fbe668fc51e514b,车居印象(六一北店),温泉街道六一北路468号琼都公寓4楼1层07店面、08店面、09店面、10店面,福建省,福州市,鼓楼区,18650459092,unknown,
baidu,64881bd9a01222c8afb22a76,车友汇美容俱乐部(梦之园小区店),斗池路66号梦之园4～6号店面,福建省,福州市,鼓楼区,15005999350,unknown,
baidu,918ef76155e790c0d8d89125,正新轮胎(五一北路),福州市鼓楼区苍霞街道白马南路11号店面,福建省,福州市,鼓楼区,(0591)87563909,unknown,
baidu,899a912f8ac68d02e812e4f6,骏马车友汇所(万象城店),交通西路33-27号,福建省,福州市,台江区,13705069901,unknown,
baidu,26c5e8b3dccb4dc8b35c6a26,润鼎盛汽车服务中心,福建省福州市晋安区福新中路73号,福建省,福州市,晋安区,(0591)86323666,unknown,
baidu,367a555abd719b88a6da39a6,凯越汽车美容服务,福马路57-59号(紫阳地铁站C口步行380米),福建省,福州市,晋安区,"13860692421,15080008138",unknown,
baidu,3166dfb257811695725e80b4,尚诚美汽(福州台江区工业路店),福建省福州市台江区工业路168-63号,福建省,福州市,台江区,13055779384,unknown,
baidu,7aba44100419fc31dbeced77,福州美福汽车综合服务有限公司,福建省福州市鼓楼区六一北路528号华盛大厦F1,福建省,福州市,鼓楼区,,unknown,
baidu,e1ad60097b0d49342bd7abcc,东水修车店,福州市鼓楼区东水路福建省新闻出版局得贵巷小区东侧约30米,福建省,福州市,鼓楼区,,unknown,
baidu,24d67db895d3287bb03c816d,极氪空间(福州万象九宜城),福建省福州市台江区西环中路691号万象九宜城1F104号,福建省,福州市,台江区,18250703250,unknown,
baidu,ca6fe806b126e0272806ce23,比亚迪汽车王朝网(盛世新景台江万象九宜城商超店),福建省福州市台江区西环中路691号万象九宜城一楼102号、1.5层J26号,福建省,福州市,台江区,18050873308,unknown,
baidu,0d9eab924baf11a70bccdd3c,车美嘉汽车养护中心,太平一路68号,福建省,福州市,台江区,13763871911,unknown,
baidu,d2a1359ca2d8dd9f2a02e1f2,凯越汽车服务广场,广达路370号,福建省,福州市,台江区,,unknown,
baidu,68cf99bdc4fefee49f82ea8d,福州丽贝卡汽车配件有限公司,福建省福州市鼓楼区东街街道东街83号福建国际青年交流中心25层04写字间,福建省,福州市,鼓楼区,,unknown,
baidu,b518abcc7f4f3bfef7eafc17,慕溪共享空间,东水路88号闽发大厦一楼,福建省,福州市,鼓楼区,15280412108,unknown,
baidu,b6fb3a8a6eae50cfe31103a5,福州中宝汽车销售服务有限公司,福建省福州市晋安区塔头路122号真望大厦1层,福建省,福州市,晋安区,(0591)83408833,unknown,
baidu,dfad7c6cb3e6197a0b69d93f,华威新能源汽车驿站(中城名仕汇新能源服务驿站),福州市鼓楼区古田路中城名仕汇,福建省,福州市,鼓楼区,,unknown,
baidu,68cdb02d1e01d4a2250bd067,换锁修箱,福州市鼓楼区新民路福建省冶金宿舍,福建省,福州市,鼓楼区,,unknown,
baidu,65ade7ba2bfead2cc5effbe4,神州租车(三坊七巷自助点),福建省福州市鼓楼区雅道巷三坊里幼儿园右侧雅道巷停车场内,福建省,福州市,鼓楼区,,unknown,
baidu,83f6acfa65f80367fda778ab,福州康驰新巴士有限责任公司-宇通客车特约服务站,福建省福州市晋安区王庄街道福马路50号,福建省,福州市,晋安区,,unknown,
baidu,1ed6ca3db012df2d4e776ede,万卡租车(王庄店),福建省福州市晋安区福马路79号紫光公寓一座一楼03号（海都大酒楼旁）,福建省,福州市,晋安区,"(0591)22605555,13655030108",unknown,
baidu,ace350bc41bd6fa074026980,老周修车店,福州市台江区五一前街汇福花园北侧约70米,福建省,福州市,台江区,,unknown,
baidu,9243cee0055adfc911882433,固特异轮胎专卖店(福建省教育厅宿舍店),福建省福州市鼓楼区北大路北后街37号,福建省,福州市,鼓楼区,13706941357,unknown,
baidu,d94114468a3225f14207c1e7,屏东修车店,福州市鼓楼区屏东路温泉花园西侧约30米,福建省,福州市,鼓楼区,,unknown,
baidu,66ddecea63020158b1077daf,航锋租车,福建省福州市台江区白马中路126号中庚书香大第南区9栋,福建省,福州市,台江区,13110515049,unknown,
baidu,d2b12be121d6efe1dbd89168,福路汽车租赁(红庆路店),福建省福州市台江区红庆路21-16号,福建省,福州市,台江区,15280001111,unknown,
baidu,9b6a4fac6209f323028972c0,德国力魔汽车养护维修中心,福建省福州市晋安区康山路桂香苑阳光超市1楼,福建省,福州市,晋安区,,unknown,
baidu,3607474c234058cb157643b8,辉世汽车美容店,古田路柏联时代广场洗车店,福建省,福州市,鼓楼区,15205029938,unknown,
baidu,64eb9cdf99dcbe3d1c3894fd,台江区依国汽车用品商行,工业路71号庭芳苑10号楼1层05店面,福建省,福州市,台江区,15960142382,unknown,
baidu,a9a4313d486171c814b54b22,川华洗车店,福建省福州市鼓楼区古田路177号,福建省,福州市,鼓楼区,,unknown,
baidu,9d00e16208c470b28bf15dac,福州米娜美容有限公司,福建省福州市台江区茶亭街道广达路108号世茂国际中心1楼39层17室,福建省,福州市,台江区,,unknown,
baidu,69d2c05f32e9002a3586f4d4,嘉实多护车保养站(紫新二巷店),福建省福州市晋安区紫新二巷速8酒店(福州省彩印厂店)东侧约220米,福建省,福州市,晋安区,,unknown,
baidu,30703418742544139868b425,房产汽车,福州市晋安区浦下路陶然水岸东南侧,福建省,福州市,晋安区,,unknown,
baidu,6ac336b060c740943417dc8a,优科豪马轮胎(小兰轮胎店),福建省福州市台江区义洲街道工业路167号(时代名城1号楼1层16号铺),福建省,福州市,台江区,13600891996,unknown,
baidu,55d5c0ffc31c440c5abbbc93,福州宝石卡汽车租赁有限公司,五一中路233号耀和·51公馆13层832室,福建省,福州市,台江区,,unknown,
baidu,d100cc9adbfbf4d45abbbc2a,路丰租车,福建省福州市鼓楼区古田路150号佳和花园1号楼1层17店面,福建省,福州市,鼓楼区,18120889226,unknown,
baidu,80490032158d25f3c7f025b9,爱马名仕(温泉店),五四路中央商务区树汤路98号,福建省,福州市,鼓楼区,,unknown,
baidu,bb6e9c2716fb2f483a13fd2c,通顺汽车年检站,福建省福州市台江区茶亭街道八一七中路茶亭派出所旁,福建省,福州市,台江区,(0591)87310886,unknown,
baidu,6fba8b427ca5ea5f8936ee93,源顺汽车中介公司,福建省福州市台江区交通路37--2号,福建省,福州市,台江区,"(0591)88370712,15080000839",unknown,
baidu,67ce51888dbc775aa5c756b4,泛诚国际汽修补胎搭电拖车道路救援,福建省福州市鼓楼区五四路158号环球广场26层13单元,福建省,福州市,鼓楼区,17555224782,unknown,
baidu,6e8f4ccb3798a81651e5c56a,先京补胎拖车,福建省福州市晋安区晋安南路8号紫光公寓砌池1座,福建省,福州市,晋安区,,unknown,
baidu,64c1a46f8c322d0881288a01,福建悦车检测服务有限公司,福建省福州市台江区南门商圈广达路50号,福建省,福州市,台江区,,unknown,
baidu,a05214cea0e5d5b686420e07,福榕包车旅游租车接送,福建省福州市鼓楼区福新西路239号长短途包车接机送机商务中巴大巴旅游租车,福建省,福州市,鼓楼区,18767374199,unknown,
baidu,a5c0a7eac15dacb54251c04d,协和医院-外科楼,福建省福州市鼓楼区新权路29号,福建省,福州市,鼓楼区,,unknown,
baidu,b533ea4a8280fd584e6d46b2,福建医科大学附属协和医院(于山院区),福建省福州市鼓楼区新权路29号,福建省,福州市,鼓楼区,(0591)83357896,unknown,
baidu,b170c69e666905d05fbe86f9,凤鸣泊颜医疗美容,福建省福州市鼓楼区八一七路268号冠亚广场4号楼1层07店面,福建省,福州市,鼓楼区,(0591)83990072,unknown,
baidu,55fa2c0beda545501ce9997c,福建省妇幼保健院,福州市鼓楼区道山路18号,福建省,福州市,鼓楼区,(0591)87557800,unknown,
baidu,5508504dd95044b6c7f02558,福建医科大学附属协和医院-门诊部,福建省福州市鼓楼区新权路29号,福建省,福州市,鼓楼区,(0591)83357896,unknown,
baidu,faede22a1746d2fb31870a16,福建医科大学附属协和医院(于山院区)-2号病房楼,福建省福州市鼓楼区安泰街道新权路29号福建医科大学附属协和医院,福建省,福州市,鼓楼区,,unknown,
baidu,50fb64fff1ab6144e8f853ad,福州市第七医院,福建省福州市鼓楼区八一七北路238号一区,福建省,福州市,鼓楼区,(0591)87551350,unknown,
baidu,50ca82861684477206026f28,福建省妇幼保健院医疗保健综合楼,福建省福州市鼓楼区道山路18号2号楼,福建省,福州市,鼓楼区,,unknown,
baidu,032f0ee5b4317fc0047ce8f2,福建医科大学附属协和医院(于山院区)-1病房楼,福建省福州市鼓楼区新权路29号福建医科大学附属协和医院内,福建省,福州市,鼓楼区,,unknown,
baidu,7089a76d078b6f0a2cb96d00,鼓楼协医堂中医门诊部,福建省福州市鼓楼区八一七北路267-23号东兴大楼1号楼二层,福建省,福州市,鼓楼区,(0591)83305939,unknown,
baidu,ed997befdd559c67882fb586,福建医科大学附属协和医院-5号病房楼,福建省福州市鼓楼区安泰街道新权路29号福建医科大学附属协和医院内,福建省,福州市,鼓楼区,,unknown,
baidu,1db4fe6dcd70909fb817e790,福州市鼓楼区基源中医门诊有限公司,福建省福州市鼓楼区津泰路50号,福建省,福州市,鼓楼区,,unknown,
baidu,2eeb9e125a245c5a07fef549,福建医科大学附属协和医院-8号病房楼,福州市鼓楼区新权路29号,福建省,福州市,鼓楼区,,unknown,
baidu,732a09ee449e2eb8d518b72c,福建省妇幼保健院-门诊,福建省福州市鼓楼区道山路18号,福建省,福州市,鼓楼区,,unknown,
baidu,c72e4ba67f9b993d32f71dc2,福建医科大学附属协和医院(于山院区)-检验科,福建福州市鼓楼区新权路29号,福建省,福州市,鼓楼区,,unknown,
baidu,37cbf5c76148de182811d156,鼓楼区东街街道社区卫生服务中心,福建省福州市鼓楼区东泰路109号,福建省,福州市,鼓楼区,(0591)83327961,unknown,
baidu,06d2dffd36062f8b88f15d5b,福建省妇幼保健院-急诊,福建福州市鼓楼区道山路18号,福建省,福州市,鼓楼区,,unknown,
baidu,42a4b901028d9f8fdc1e5225,福建省妇幼保健院-儿童保健中心,道山路111号福建省妇幼保健院,福建省,福州市,鼓楼区,,unknown,
baidu,a4549655eb2f6d3d04fef562,福建省生殖医学中心大楼,福州市鼓楼区道山路18号福建省妇幼保健院道山路院区8号楼,福建省,福州市,鼓楼区,,unknown,
baidu,7d7652aa4fb3b48d25d2bbc0,福建医科大学附属协和医院-康复科,福建省福州市鼓楼区新权路29号,福建省,福州市,鼓楼区,,unknown,
baidu,b2b987cd38e83bde1b11d5c1,守正中医诊所,福建省福州市鼓楼区津泰路54-1号,福建省,福州市,鼓楼区,,unknown,
baidu,58c9ea2df20b0f3829fc4822,华氏医疗,福建省福州市鼓楼区道山路永祚社巷81号,福建省,福州市,鼓楼区,18396506183,unknown,
baidu,5bbdcd080ad6d0f59ee321e4,福州市第七医院-发热门诊,福州市鼓楼区817北路238号,福建省,福州市,鼓楼区,(0591)87627330,unknown,
baidu,1e4b810bb21648926140a9e1,福建医科大学附属协和医院(于山院区)-医院感染管理科,福州市鼓楼区新权路29号,福建省,福州市,鼓楼区,,unknown,
baidu,9ad7be3f488fbcab5abbbce7,马建河内科诊所,福建省福州市鼓楼区南营巷47号,福建省,福州市,鼓楼区,,unknown,
baidu,08fc93dfbc8a9b889a68b4b3,福建医科大学附属第一医院,福建省福州市茶中路20号,福建省,福州市,台江区,(0591)87983333,unknown,
baidu,4f4e20ab4228fad24d2fdff8,福建省妇幼保健院-发热门诊,福建省福州市鼓楼区道山路18号,福建省,福州市,鼓楼区,,unknown,
baidu,c50967d6a75dd96c100daa16,鼓楼区东街街道大根社区卫生服务站,福建省福州市鼓楼区城守前路18号,福建省,福州市,鼓楼区,(0591)87620120,unknown,
baidu,6789dddef0958270d1f49e0e,高济特慢病服务中心,福州市鼓楼区八一七北路东兴大楼,福建省,福州市,鼓楼区,,unknown,
baidu,e201d95c8aeaa7c5223bf22f,福州多乐儿科(儿童增高·多动抽动·行为发育专科门诊),福建省福州市鼓楼区乌山支路69号,福建省,福州市,鼓楼区,,unknown,
baidu,f633606ae49915570a69d9b3,福建省立医院,福建省福州市鼓楼区东街134号,福建省,福州市,鼓楼区,(0591)87557768,unknown,
baidu,7349e61fcb15a43b0b5cb34c,鼓楼协医堂中医门诊部-发热门诊,福州市鼓楼区八一七路267号东兴大楼第、2连体幢2单元02店面,福建省,福州市,鼓楼区,,unknown,
baidu,e93761f65b09b515223bf2f9,瑞来春堂中医馆(南后街馆),光禄坊4号，6号,福建省,福州市,鼓楼区,(0591)88563408,unknown,
baidu,36908c0360306ea76e476097,样品受理大厅,福建省福州市鼓楼区津泰路76号,福建省,福州市,鼓楼区,,unknown,
baidu,244413095e87b1e71676435c,康之美口腔门诊部,福建省福州市鼓楼区八一七中路48号,福建省,福州市,鼓楼区,(0591)87662658,unknown,
baidu,415f1285f584c1cf6240a905,AED(定光寺),福州市鼓楼区于山路9号定光寺,福建省,福州市,鼓楼区,,unknown,
baidu,77f25a807204777fd618b76d,许清枝诊所,福建省福州市鼓楼区乌山支路123号中寰商业中心D1-09号,福建省,福州市,鼓楼区,,unknown,
baidu,265af8b6b8ba1fe482288a9b,韵琼诊所,福建省福州市鼓楼区安泰街道澳门路47号,福建省,福州市,鼓楼区,(0591)87607263,unknown,
baidu,feb5b304a05d6faecf06a406,起跑线康复医疗中心,福建省福州市鼓楼区八一七中路18号,福建省,福州市,鼓楼区,,unknown,
baidu,5bb9a25ce14fffababf0cdfd,福建省妇幼保健院-3号楼,福建省福州市鼓楼区道山路18号,福建省,福州市,鼓楼区,,unknown,
baidu,05dd7d5fba3ab101ac080fb0,鼓楼区鼓东街道社区卫生服务中心,福建省福州市鼓楼区观风亭街23号公正台湾美食城3层,福建省,福州市,鼓楼区,(0591)87609069,unknown,
baidu,548c37ee8200f19f3ce2315e,福州国际旅行卫生保健中心(福州海关口岸门诊部),福建省福州市鼓楼区东街131号,福建省,福州市,鼓楼区,,unknown,
baidu,d24d124846cec12502897212,正华积德中医门诊(南门兜馆),福建省福州市鼓楼区古田路7号东升楼6楼,福建省,福州市,鼓楼区,,unknown,
baidu,36ed002622252ff65d0d0237,福州市第七医院-体检中心,福州市鼓楼区八一七路238号第七医院体检科,福建省,福州市,鼓楼区,,unknown,
baidu,db9c11ac19756a3407026fd0,鼓楼多乐儿科门诊部-发热门诊,福州市鼓楼区乌山支路69号,福建省,福州市,鼓楼区,,unknown,
baidu,4141b519daaf16a2bd48429f,福建医科大学附属口腔医院仁德路门诊部,福建省福州市台江区仁德路35号,福建省,福州市,台江区,"(0591)83334354,(0591)83732856,(0591)83732857",unknown,
baidu,3f9337d6af0777cef723105e,福建医科大学附属第一医院-门诊部,福建省福州市台江区茶中路20号,福建省,福州市,台江区,,unknown,
baidu,181eac7fe9a38e3815c9052e,康佰家大药房(第四十五分店),福建省福州市鼓楼区花园路11-4号,福建省,福州市,鼓楼区,(0591)62008770,unknown,
baidu,7c5720c93aa14e249b68b470,东街街道大根社区卫生服务站-发热门诊,福州市鼓楼区城守前路18号,福建省,福州市,鼓楼区,,unknown,
baidu,d75c59971a91442e364aae76,上工汇健康体检,福州市鼓楼区五一北路正祥中心三层,福建省,福州市,鼓楼区,(0591)87800755,unknown,
baidu,4b46a1f953c3868da8059d88,鼓楼区鼓西街道社区卫生服务中心,福建省福州市鼓楼区元帅路46号,福建省,福州市,鼓楼区,(0591)87861653,unknown,
baidu,55715ae2ceef8612a3acc4f9,福州市中医院-健康体检中心,福州市鼓楼区贤南路26号(原明星影城3楼),福建省,福州市,鼓楼区,(0591)87678560,unknown,
baidu,56e88cba84fa0a7ca5c756ad,福州市中医院(鼓东路),福州市鼓楼区鼓东路102号,福建省,福州市,鼓楼区,(0591)87678569,unknown,
baidu,c357fed56ca8aa15b34c49cf,百康灵大药房,鼓楼区东泰路254号,福建省,福州市,鼓楼区,18120797820,unknown,
baidu,1816533442aad11dfa2d61b2,北大医药商店(道山路店),道山路91号,福建省,福州市,鼓楼区,(0591)87567418,unknown,
baidu,2ffa94b7d90de0ae5abbbcbb,国药控股专业药房(古田路店),福建省福州市鼓楼区古田路38号,福建省,福州市,鼓楼区,(0591)87119926,unknown,
baidu,0bde43e845fcdcdf78f7965e,上海街道社区卫生服务中心,福州市台江区交通路171号,福建省,福州市,台江区,(0591)86301333,unknown,
baidu,ea4a3dc900b7f1374f5547ad,福建省级机关医院,福建省福州市鼓楼区鼓屏路67号,福建省,福州市,鼓楼区,(0591)87822809,unknown,
baidu,1d776735e1999f2a79dbd228,康利达医药连锁(东泰路店),福建省福州市鼓楼区中军后1~3号,福建省,福州市,鼓楼区,(0591)87555379,unknown,
baidu,94275b62c8c9bfd4ee74f86a,福建中医药大学附属康复医院,福州市鼓楼区湖东支路13号,福建省,福州市,鼓楼区,(0591)88529297,unknown,
baidu,86c1400089026acdcb213d2f,兴北方大药房(南禅寺分店),福建省福州市鼓楼区八一七北路267号,福建省,福州市,鼓楼区,(0591)83325616,unknown,
baidu,ce1feb13c9b6a0e483a12e4e,圆心大药房(思景大楼店),福建省福州市鼓楼区安泰街道东街口商圈道山路101号,福建省,福州市,鼓楼区,"(0591)85525921,13313788753",unknown,
baidu,1e0ef5c8d1ab4485b64f5477,鼓楼区东街街道社区卫生服务中心-发热门诊,东泰路109号,福建省,福州市,鼓楼区,(0591)83327202,unknown,
baidu,0835c47aa7a3875609a8d422,福建省人类精子库,福州市鼓楼区道山路18号福建省妇幼保健院4号楼5层,福建省,福州市,鼓楼区,,unknown,
baidu,064455a6529d27b07adbd231,鹭燕大药房(省妇幼店),福建省福州市鼓楼区道山路105-1号01-04店,福建省,福州市,鼓楼区,(0591)87625882,unknown,
baidu,be6250a3020e46d70a5cb36a,助听器听力验配中心,福建省福州市鼓楼区八一七北路东兴大楼一层,福建省,福州市,鼓楼区,,unknown,
baidu,bd50c334173dfee3725e8072,峰力助听器(协和南门兜店),福建省福州市鼓楼区八一七北路267-11号东兴大楼一层,福建省,福州市,鼓楼区,"(0591)83325985,13358267098",unknown,
baidu,38de1606f4fe779917b54b5a,高济特药专业药房(福州第五分店),福建省福州市鼓楼区八一七北路267号,福建省,福州市,鼓楼区,,unknown,
baidu,1bf85b25dc1c45bda0a934a2,爱康国宾(福州鼓楼分院),福州市鼓楼区六一北路328号金源花园二层,福建省,福州市,鼓楼区,"(0591)88508500,(0591)88508556",unknown,
baidu,7c62b4c445e4e2ada0d230ca,海王星辰健康药房(津泰商厦店),福建省福州市鼓楼区东街街道仙塔街125号金泰大厦1层07店面,福建省,福州市,鼓楼区,(0591)87988502,unknown,
baidu,2fc140c071d5231b2fb908e0,怡和嘉业睡眠呼吸体验中心,福建省福州市鼓楼区八一七路268-25号,福建省,福州市,鼓楼区,,unknown,
baidu,0ef79d2bd88a44bba8059dfa,北京同仁堂(大洋晶典乌山店),八一七北路268号大洋晶典2楼,福建省,福州市,鼓楼区,(0591)88590703,unknown,
baidu,3aba2e4548684df758f6be75,龙康益寿保健品店,福建省福州市鼓楼区乌山路5号,福建省,福州市,鼓楼区,(0591)83775566,unknown,
baidu,059a1b1c78e741ac4afc8d36,树德堂,福州市鼓楼区澳门路16号林则徐纪念馆,福建省,福州市,鼓楼区,,unknown,
baidu,fd6fb7a3562b77d3102935b5,美可普口腔(东街分院),福建省福州市鼓楼区八一七北路190号,福建省,福州市,鼓楼区,18106022506,unknown,
baidu,82ccbcd6f0c3dbcf2dfaa79d,芮妍医疗美容,福建省福州市鼓楼区安泰街道斗西路南侧东西河北侧中寰花园中寰商业中心(一至四区)地块三C1楼101-104商业,福建省,福州市,鼓楼区,,unknown,
baidu,6350d5e98d5f4ba5bea240d6,林珊口腔正畸工作室,福州市鼓楼区仙塔街138号津泰商务公寓2层,福建省,福州市,鼓楼区,,unknown,
baidu,61190b24df608965e31103e7,黄劲松口腔诊所,福建省福州市鼓楼区道山路2号-104室,福建省,福州市,鼓楼区,(0591)87532372,unknown,
baidu,9b531c0606b587c534b06c4d,悦尔丽访东医疗美容,福州市鼓楼区八一七北路安泰中心-A区西北侧约60米,福建省,福州市,鼓楼区,,unknown,
baidu,1717dfabf00d352a54bfff3b,何燕芳口腔诊所,福建省福州市鼓楼区东泰路144号,福建省,福州市,鼓楼区,"(0591)83037277,(0591)88933177",unknown,
baidu,ba352a9299d987694354d79f,沈慈云口腔,福建省福州市鼓楼区乌山支路29-26号力信新村13号店,福建省,福州市,鼓楼区,13313974673,unknown,
baidu,38c0bfa8bd5d9fdef6c59c14,福州名韩医疗美容,福建省福州市鼓楼区湖滨路66号,福建省,福州市,鼓楼区,13799365760,unknown,
baidu,c3e04573c6854eaacd04ef74,科尔口腔(鼓楼院),福建省福州市鼓楼区杨桥东路24号,福建省,福州市,鼓楼区,4000400022,unknown,
baidu,91ebfb8670660eca2a02e1fc,悦耳动听助听器,福建省福州市鼓楼区八一七北路267号,福建省,福州市,鼓楼区,"(0591)83371918,18905021805",unknown,
baidu,e5f3bb253b630c9fa6da395f,福州福能海峡口腔医院,福建省福州市台江区五一中路124号,福建省,福州市,台江区,0591-88338833,unknown,
baidu,8268589f3437f19c2b11d185,海之声助听器(福州鼓楼店),福建省福州市鼓楼区八一七中路62号澳林大厦1层(国家税务总局福州市税务局对面),福建省,福州市,鼓楼区,0591-83313600,unknown,
baidu,393229de1f7e1123eaf85311,健洛通,八一七中路41号新兴大厦13层,福建省,福州市,鼓楼区,,unknown,
baidu,f11c2d010ad31b9d841541f2,功德堂,东泰路95号大觉寺,福建省,福州市,鼓楼区,,unknown,
baidu,203e4af848a0f18980a00cd2,东方启音鼓楼店 言语矫正 自闭症(福州鼓楼店),福建省福州市鼓楼区八一七北路213号3楼,福建省,福州市,鼓楼区,18617383486,unknown,
baidu,ee80a2f81f591cbb1fe99968,学而思(金晖校区),福建省福州市鼓楼区八一七北路249号金晖大厦3楼,福建省,福州市,鼓楼区,(0591)87521175,unknown,
baidu,8e21ea0e94de216cb020a828,优师工场(南门校区),福建省福州市鼓楼区沧虹路319号汇利花园2层,福建省,福州市,鼓楼区,(0591)87527657,unknown,
baidu,6760dc4f59169b4d631c679d,学而优教育,福建省福州市鼓楼区津泰路48号安泰中心津泰路48号11号楼二层,福建省,福州市,鼓楼区,(0591)87558072,unknown,
baidu,d314f2cee3031173f942b2ee,与彤舞蹈(冠亚中心),福建省福州市鼓楼区八一七北路268号冠亚广场3号楼2楼金宝贝旁(美食街),福建省,福州市,鼓楼区,18859193133,unknown,
baidu,2f9326ec6ef097087adbd22e,梁济教育,福建省福州市鼓楼区八一七北路190号闽星楼3层,福建省,福州市,鼓楼区,(0591)87552184,unknown,
baidu,9a9e4c6ab948fb63a8f72997,福州市千里马职业培训学校,福州市鼓楼区东街街道八一七北路189号安泰新华书店2层,福建省,福州市,鼓楼区,,unknown,
baidu,665c3b46762cdb722902e141,英孚教育青少儿(东百C馆中心),福建省福州市鼓楼区八一七北路182号东百中心C5馆3楼,福建省,福州市,鼓楼区,4009210693,unknown,
baidu,ce03b802cfb2215572210be1,瀚听古琴,福建省福州市鼓楼区花园弄44号,福建省,福州市,鼓楼区,19959220936,unknown,
baidu,208cf25a74cce487a8f729ed,新东方(新南门校区),福建省福州市鼓楼区古田路7号东升楼4层,福建省,福州市,鼓楼区,(0591)63516572,unknown,
baidu,1ecf7fdb51d5fd0328d7abdd,三荷培训学校,福建省福州市鼓楼区八一七北路171号瑞丰楼F3,福建省,福州市,鼓楼区,(0591)87752946,unknown,
baidu,3218e1286f611d94c91b953a,贝尔机器人编程中心(津泰校区),福建省福州市鼓楼区仙塔街138号津泰商务公寓1楼12店面,福建省,福州市,鼓楼区,15859163372,unknown,
baidu,32a319cc5ae276b9f11937bf,雁山堂古琴传习所(大洋晶典乌山店),福建省福州市鼓楼区八一七北路268号冠亚广场负一楼,福建省,福州市,鼓楼区,15980680280,unknown,
baidu,9cd197c81f8bb913f82213b6,IKIDFIT爱酷少儿体能(东街店),八一七北路189号安泰中心A区二楼,福建省,福州市,鼓楼区,,unknown,
baidu,39a47e46227f0184a7c7562b,胡贝儿形体礼仪女子学堂(冠亚广场店),八一七北路268号冠亚广场1楼连接地下一层256店面,福建省,福州市,鼓楼区,15005995392,unknown,
baidu,c9a1df73d4b0d6349b68b4cb,大洋晶典-员工区域,福州市鼓楼区八一七北路268号大洋晶典B1,福建省,福州市,鼓楼区,,unknown,
baidu,62f2aab988d8bd469222e093,吴清源围棋会馆,乌山路78号(南门兜地铁站D2口步行370米),福建省,福州市,鼓楼区,,unknown,
baidu,b98aa24f2eb5f00e601c6753,一合华乐艺术交流中心·古琴·古筝,福建省福州市鼓楼区八一七北路268号冠亚广场B1层7号楼232室（东街口）,福建省,福州市,鼓楼区,"15720512001,18106028991",unknown,
baidu,3c33ffb67f81fca7fb2d6177,福州卓越培训学校(津泰商厦店),福建省福州市鼓楼区仙塔街125号津泰商厦4楼,福建省,福州市,鼓楼区,,unknown,
baidu,a6b10d5dd4f9b261a1046402,爱恳心智力儿童训练中心(冠亚广场店),福建省福州市鼓楼区八一七北路268号冠亚广场B1,福建省,福州市,鼓楼区,13609523369,unknown,
baidu,055392ddb8962106bea24036,树人酷学堂,福建省福州市鼓楼区安泰街道鳌峰坊47号,福建省,福州市,鼓楼区,15375953657,unknown,
baidu,afe1da25778fd40259bbbc12,FIND智慧钢琴学院(冠亚校区),福建省福州市鼓楼区八一七北路268号冠亚广场F2,福建省,福州市,鼓楼区,18559190319,unknown,
baidu,7fa02cf31110fba342afe61c,驴宝贝能力提升中心(大洋晶典乌山店),福州市鼓楼区八一七北路268号大洋晶典B1,福建省,福州市,鼓楼区,,unknown,
baidu,6765bf1b33daeb38ee74f88c,心向尚八一七路篮球校区,福建省福州市鼓楼区八一七北路207号阿迪达斯旗舰店四楼,福建省,福州市,鼓楼区,,unknown,
baidu,20c78e8fb904748d6cc02cce,福熹书院,津门路40号,福建省,福州市,鼓楼区,13720839654,unknown,
