source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,ca182b88c99aa6ea8505bfd1,张辉机修,黄山市屯溪区黄山东路文采小区东北侧约40米,安徽省,黄山市,屯溪区,,unknown,
baidu,7814cd1faae538c3f90cad1f,海涌护理,安徽省黄山市屯溪区新安北路72-2号,安徽省,黄山市,屯溪区,18755916129,unknown,
baidu,8a867d73746aad40c7f02520,黄山嘉旅汽贸,徽山路17号永佳福邸20幢109号,安徽省,黄山市,屯溪区,,unknown,
baidu,fbb2beecff8d5371a20464cc,乐驾汽车美容中心,徽州大道20号长宏御泉湾21幢23-24号(佩琅西路与兴昱路交叉路口),安徽省,黄山市,屯溪区,15324543996,unknown,
baidu,762abbd0fb1ed331e70738f2,黄山非凡汽车灯光电器改装,安徽省黄山市屯溪区北海路永嘉福邸小区21栋103室,安徽省,黄山市,屯溪区,18705599777,unknown,
baidu,6c43771e1bc1ec5c26e0a0ae,宏丰汽配(雀山路),安徽省黄山市屯溪区北海路119-2号,安徽省,黄山市,屯溪区,"(0559)5202288,13905592030",unknown,
baidu,3ca8cda0fd279c69b6147f6e,亿晨汽车服务(齐云大道店),齐云大道8号桃花源名人俱乐部3幢1-1室,安徽省,黄山市,屯溪区,17705590559,unknown,
baidu,fa6e70cb36e455109d82ea6c,君安汽车养护服务中心,安徽省黄山市屯溪区迎宾大道12-1号,安徽省,黄山市,屯溪区,13855989974,unknown,
baidu,7d005f1584102b6d2cb96ddc,单行道维修喷漆保养轮胎,安徽省黄山市屯溪区新安南路20-1号御龙花园9栋,安徽省,黄山市,屯溪区,13955992955,unknown,
baidu,82e442da348db619901fc933,SunTek,黄山市屯溪区南滨江路新城时代大厦,安徽省,黄山市,屯溪区,,unknown,
baidu,025e0158b0a14ee87f29bd25,黄山市旧机动车交易中心,安徽省黄山市屯溪区长干东路139号,安徽省,黄山市,屯溪区,(0559)2313926,unknown,
baidu,0ed20a15554b86e957bfff34,黄山市建兴汽车贸易有限公司(横江路店),黄山市屯溪区横江路7-28号(秀水豪园大门旁),安徽省,黄山市,屯溪区,(0559)2356694,unknown,
baidu,0c618d66d40b34fda0acc414,卡维希汽车会所,文峰鑫苑黎新路1-1号,安徽省,黄山市,屯溪区,,unknown,
baidu,53fd48d7de0aa286ac080fb8,一嗨租车(黄山站送车点),黄山市屯溪区站前路4号(黄山站广场右侧停车场),安徽省,黄山市,屯溪区,(0559)2591766,unknown,
baidu,07bcdb6b89083984d1f49efa,广交汽车养护服务中心,黄山市屯溪区横江路7之40-41号,安徽省,黄山市,屯溪区,13855955349,unknown,
baidu,f0bf77d5fe264143be48428f,宣扬汽车音响(黄山旗舰店),安徽省黄山市屯溪区徽州大道11-28号,安徽省,黄山市,屯溪区,15212590515,unknown,
baidu,880e84002b2c5e6b9a005060,汽车维修保养,安徽黄山市屯溪区朋云路9号,安徽省,黄山市,屯溪区,,unknown,
baidu,9fcd97a8e8e743ee51e5c501,佳兴汽修,西海路辅路黄山出入境边防检查站东门西50米,安徽省,黄山市,屯溪区,15056690475,unknown,
baidu,e16fc70509aac9690d3dda6f,华荣汽修,安徽省黄山市屯溪区横江路秀水豪园北区132号,安徽省,黄山市,屯溪区,(0559)2577655,unknown,
baidu,186dbb6429aab288b5147fe3,黄山淘车人汽车销售有限公司,安徽省黄山市屯溪区昱中街道仙人洞路10号,安徽省,黄山市,屯溪区,,unknown,
baidu,4cf43e78e19bfaf8d0ff2364,鑫胜汽车真皮座套,安徽省黄山市屯溪区永佳福邸21栋101室,安徽省,黄山市,屯溪区,13965522885,unknown,
baidu,550fd5f938c12404931fc9cd,凯兴新能源汽车,安徽省黄山市屯溪区黄山东路139号,安徽省,黄山市,屯溪区,"(0559)2351198,(0559)5207888",unknown,
baidu,ea27d75fd6fea5c209a8d484,卡尔租车(滨江花园门店),安徽省黄山市屯溪区滨江中路24-11至12号,安徽省,黄山市,屯溪区,(0559)2150007,unknown,
baidu,8ff8a88c6ecf8f365a3ac8ca,宏达汽修,黄山市屯溪区黎阳路柏景雅居.翠竹轩,安徽省,黄山市,屯溪区,,unknown,
baidu,68a37046333ce507157643f1,深蓝汽车黄山齐云大道店-维保中心,黄山市屯溪区齐云大道黄山国际大酒店(屯溪老街店)西北侧约290米,安徽省,黄山市,屯溪区,15705590789,unknown,
baidu,76e89f91cb7efcff4e5547b1,行万里专业洗车,齐云大道8号,安徽省,黄山市,屯溪区,18005598388,unknown,
baidu,6fbe1253d00eddd5f7231088,众奥汽车配件,黄山市屯溪区洽阳路长宏御泉湾-三期,安徽省,黄山市,屯溪区,,unknown,
baidu,e14d31cf165aaeacf82d6178,路尚汽车养护中心(东方丽景店),黄山市屯溪区徽州大道东方丽景悠然居5幢1层104号,安徽省,黄山市,屯溪区,18755957822,unknown,
baidu,b1bb5b66a90b75c226e0a0ca,精诚汽修(洽阳路店),安徽省黄山市屯溪区洽阳路御泉湾四期9幢17-15号,安徽省,黄山市,屯溪区,"(0559)2352181,13305591281",unknown,
baidu,9ec0dd5fe6d9cc8beb12e47b,黄山腾马汽保,安徽省黄山市屯溪区北海路115号,安徽省,黄山市,屯溪区,(0559)5207316,unknown,
baidu,9dd85405728e867a6849f342,南翔专业汽车维修钣金喷漆,安徽省黄山市屯溪区横江路7-39号,安徽省,黄山市,屯溪区,"13855936608,15385597362",unknown,
baidu,1eea48a0cd0fd28dd7851fc1,捷捷汽配,安徽省黄山市屯溪区北海路74-3号,安徽省,黄山市,屯溪区,13955968393,unknown,
baidu,bb8e5b005d1aa1cad618b789,瑞江汽车,黄山市屯溪区北海路荷花东路新村西北侧约50米,安徽省,黄山市,屯溪区,,unknown,
baidu,5450a23a2235d0bf23f01745,黄山福跃,安徽省黄山市屯溪区北海路143号,安徽省,黄山市,屯溪区,13335598099,unknown,
baidu,b8e968c6442811650c0a7097,平安租车(滨江中路店),滨江中路龙翔御景38-17号,安徽省,黄山市,屯溪区,,unknown,
baidu,8eb2db0d4984412d6fc02cfa,一嗨租车(迎宾丽景店),安徽省黄山市屯溪区迎宾大道8号、17号幢,安徽省,黄山市,屯溪区,(0559)2591766,unknown,
baidu,286c680a3ba22dbed518b7a8,黄山浩隆汽车,黄山市屯溪区北海路中国石化(环城北路加油站)西侧约60米,安徽省,黄山市,屯溪区,,unknown,
baidu,90ecf83d4045b11c58f6be86,汽配市场,黄山市屯溪区北海路中国石化(环城北路加油站)北侧约60米,安徽省,黄山市,屯溪区,13705594833,unknown,
baidu,70d8fa780b1b87b2b6147f09,豫徽自动变速箱精修,安徽省黄山市屯溪区雀山路104号,安徽省,黄山市,屯溪区,13231313721,unknown,
baidu,3635a0b5c013330aca1b9591,吴氏星坤装潢服务,黄山市屯溪区中马路山田园西侧,安徽省,黄山市,屯溪区,,unknown,
baidu,4e1bc71d808f1e60cb213d7a,快乐租车,安徽省黄山市屯溪区G205(徽州大道),安徽省,黄山市,屯溪区,18655912007,unknown,
baidu,a83e3ada09cd039988db73a5,爱车360,黄山市屯溪区兖山路洽阳小区,安徽省,黄山市,屯溪区,15755982843,unknown,
baidu,b56fa717f02253f1d22dd630,中国一汽,黄山市屯溪区齐云大道全季酒店(屯溪老街店)东南侧约120米,安徽省,黄山市,屯溪区,,unknown,
baidu,ef4a57c0abbd0a12fe0eb0d4,理想汽车黄山屯溪授权钣喷中心(风驰店),安徽省黄山市屯溪区齐云大道1号,安徽省,黄山市,屯溪区,(0559)5289119,unknown,
baidu,eb2d8f156d2653f2b2077dff,朝阳轮胎(怡阳路店),安徽省黄山市屯溪区怡阳路5141号,安徽省,黄山市,屯溪区,15155991184,unknown,
baidu,78812a1a416b8b9ece04efe5,福盛汽配,黄山市屯溪区北海路宇隆广场,安徽省,黄山市,屯溪区,,unknown,
baidu,d5f7006e1abb9db5b817e787,鑫众汽配,安徽省黄山市屯溪区北海路47-3号,安徽省,黄山市,屯溪区,"(0559)2178887,13705590828",unknown,
baidu,7b089c2205a260fa95f08c73,老唐汽配,黄山市屯溪区北海路宇隆广场,安徽省,黄山市,屯溪区,"(0559)2113477,13956278270",unknown,
baidu,c582c83a08c00e02a1a93466,华安汽配(雀山路店),安徽省黄山市屯溪区北海路162号,安徽省,黄山市,屯溪区,15715595466,unknown,
baidu,337be6aa2d7a0e81f503b8f7,易汇汽配,安徽省黄山市屯溪区北海路184-3号,安徽省,黄山市,屯溪区,13855965498,unknown,
baidu,c489281c6e4ec93208f5eb53,小顾二手车经纪有限公司,安徽省黄山市屯溪区长干东路139号,安徽省,黄山市,屯溪区,"13063221677,13855980109",unknown,
baidu,16375ec30d93d3f9f60e770e,黄山德胜汽车电子(屯溪服务站),安徽省黄山市屯溪区北海路30-9号,安徽省,黄山市,屯溪区,13615591555,unknown,
baidu,5f29dadc3733cdc530169bad,杭州叉车(永佳福邸东),北海路火车站西(永佳福邸22a-101号),安徽省,黄山市,屯溪区,(0559)2585366,unknown,
baidu,dece127950ad818b8bfc0621,奇飞二手车,安徽省黄山市屯溪区徽山路17号永佳福邸21栋104号,安徽省,黄山市,屯溪区,,unknown,
baidu,4f2c80d11db805b0d0ff2301,合肥玉成旧机动车鉴定评估有限公司,黄山市屯溪区长干东路洁美园西南侧约40米,安徽省,黄山市,屯溪区,,unknown,
baidu,82ebf6ad200af360aeb22ac2,原二手车市场,安徽省黄山市屯溪区长干东路139号,安徽省,黄山市,屯溪区,,unknown,
baidu,cca9e08f16de459a601c671e,中国移动通信集团安徽有限公司黄山分公司电动汽车租赁点,安徽省黄山市屯溪区昱东街道黄山东路139-1号,安徽省,黄山市,屯溪区,,unknown,
baidu,fcc18f4a8dc28e6e32f71d2c,俊哥精品二手车展厅,黄山市屯溪区北海路永佳福邸,安徽省,黄山市,屯溪区,"13329093531,17175598888",unknown,
baidu,6c7c76b240f511cfb05c6a53,黄山市苗氏叉车吊车出租公司,安徽省黄山市屯溪区五里亭路55号山语人家9幢121号,安徽省,黄山市,屯溪区,4008752603,unknown,
baidu,2b8f87a15569e7a40d3dda7e,黄山市人民医院-医疗急救分中心,黄山市人民医院医疗急救分中心,安徽省,黄山市,屯溪区,,unknown,
baidu,00f1c7fbade8b706c156aca7,黄山市人民医院,黄山市屯溪区栗园路4号,安徽省,黄山市,屯溪区,(0559)2513720,unknown,
baidu,9fc1ac7a395787255e17c3a3,黄山市人民医院-门诊部,安徽省黄山市屯溪区栗园路4号,安徽省,黄山市,屯溪区,,unknown,
baidu,97bf9349f189dc92f32d839b,黄山市人民医院-住院部,安徽省黄山市屯溪区栗园路4号,安徽省,黄山市,屯溪区,,unknown,
baidu,1cb9c4372f5fd2964bcc4a08,牙博士口腔门诊部(百大机构),安徽省黄山市屯溪区新安北路10号,安徽省,黄山市,屯溪区,,unknown,
baidu,e6f3a47606822e1d3fe2310c,春草堂中医诊所,黄山市屯溪区滨江中路滨江时尚酒店(黄山屯溪老街店)西北侧约30米,安徽省,黄山市,屯溪区,,unknown,
baidu,768bd1b51fd43d55e81e973f,黄山市人民医院-综合病房大楼,安徽省黄山市屯溪区长干西路黄山市人民医院5号楼6楼,安徽省,黄山市,屯溪区,,unknown,
baidu,51e0d5237384061e6f3e1bf9,柏拉医疗,安徽省黄山市屯溪区跃进路新黄山商业步行街A-6-119号东侧117~118号后半间商铺(春风里对面马路),安徽省,黄山市,屯溪区,,unknown,
baidu,881a28e7aba4845ef842b2a7,黄山市新安中医医院,安徽省黄山市屯溪区黄山西路28号,安徽省,黄山市,屯溪区,(0559)2512249,unknown,
baidu,ae516b710a47a085fe0eb07a,黄山市人民医院-综合楼,安徽省黄山市屯溪区栗园路4号,安徽省,黄山市,屯溪区,,unknown,
baidu,976dfd0cbbb542950782c223,黄山市人民医院-感染门诊,黄山市屯溪区栗园路4号,安徽省,黄山市,屯溪区,,unknown,
baidu,0fcb6cebacc180eb0bf5eb0e,屯溪区人民医院,新安北路55号,安徽省,黄山市,屯溪区,(0559)2513716,unknown,
baidu,fc3bdc936da5ca5602294fda,黄山市人民医院体检中心,安徽省黄山市屯溪区栗园路4号妇儿大楼3楼,安徽省,黄山市,屯溪区,,unknown,
baidu,8012c5b31fe3f5a215c90531,黄山市人民医院-发热门诊,黄山市屯溪区栗园路4号,安徽省,黄山市,屯溪区,,unknown,
baidu,231169139f848683734b8734,屯溪区昱城社区卫生服务中心,安徽省黄山市屯溪区新安北路55号,安徽省,黄山市,屯溪区,,unknown,
baidu,7a8a3f36aaeaa9e695f08cbf,屯溪区口腔医院,安徽省黄山市屯溪区滨江中路2号,安徽省,黄山市,屯溪区,(0559)2512437,unknown,
baidu,1c15e60b4efed03ab5147f9f,黄山市口腔医院,黄山市屯溪区栗园路4号黄山市人民医院门诊部,安徽省,黄山市,屯溪区,,unknown,
baidu,fa56f2475fe594b440e19209,屯溪徐潜生耳鼻咽喉科诊所,安徽省黄山市屯溪区滨江中路14-3号,安徽省,黄山市,屯溪区,,unknown,
baidu,7aea43b73c2d80867c29bd3b,屯溪侨康门诊部,安徽省黄山市屯溪区跃进路6-20-101号,安徽省,黄山市,屯溪区,(0559)2543888,unknown,
baidu,cdef4edf3deaad5729d7aba7,黄山市眼科医院,安徽省黄山市屯溪区延安路8号,安徽省,黄山市,屯溪区,(0559)2536774,unknown,
baidu,f727ae861d8a5a49d81318bb,屯溪朝阳诊所,安徽省黄山市屯溪区新安南路4号绿水花园34幢,安徽省,黄山市,屯溪区,,unknown,
baidu,89699e28ac42cf30b5f42fc4,黄山名人眼科门诊部,黄山市屯溪区中马路山田园西北1门西南侧约90米,安徽省,黄山市,屯溪区,,unknown,
baidu,066a1ba3bac928a2132935a6,屯溪皖健诊所,安徽省黄山市屯溪区跃进路9-1号,安徽省,黄山市,屯溪区,(0559)2115366,unknown,
baidu,b9bf1ff038666aa75fbe861e,声桥助听器(黄山利民路店),安徽省黄山市屯溪区利民路17号,安徽省,黄山市,屯溪区,13645593707,unknown,
baidu,d53138ef7eb320d0acee7a1a,刘茂松诊所,安徽省黄山市屯溪区跃进路2-23号办公楼二楼,安徽省,黄山市,屯溪区,,unknown,
baidu,8fee2bf21aa910e78936ee3b,回春大药房(滨江中路店),安徽省黄山市屯溪区滨江中路1-2号,安徽省,黄山市,屯溪区,(0559)2546462,unknown,
baidu,b7892166463a5ad571210b76,权科视力(七小店),安徽省黄山市屯溪区长干西路17-12号,安徽省,黄山市,屯溪区,,unknown,
baidu,fd8488b37b2daf8af6c59c56,同春大药房(屯溪一店),安徽省黄山市屯溪区栗园路19号,安徽省,黄山市,屯溪区,(0559)2512866,unknown,
baidu,0651047f79bf4b64c7f02516,黄山市屯溪区365大药房,安徽省黄山市屯溪区栗园路25号27号365室,安徽省,黄山市,屯溪区,(0559)2579899,unknown,
baidu,b9e5d0b83ae33fbc81a12ec4,黄山黎明牙科诊所,安徽省黄山市屯溪区黄山东路52号维多利亚东苑内街,安徽省,黄山市,屯溪区,(0559)2579832,unknown,
baidu,d6c5d991f2ca7ce830169bc5,花园大药房(栗园路店),安徽省黄山市屯溪区栗园路18-1号,安徽省,黄山市,屯溪区,"13359090693,13855937681",unknown,
baidu,a81191ba41629c21fbf0cb7f,天星大药房(黄山店),安徽省黄山市屯溪区昱中街道时代广场利民路14-15号,安徽省,黄山市,屯溪区,(0559)2333670,unknown,
baidu,d6e5ef9e84c419ad4054d711,屯溪王湧中医诊所,黄山市屯溪区黄山西路维多利亚广场-南区,安徽省,黄山市,屯溪区,,unknown,
baidu,b61f87c379058207ae045768,黄山市屯溪区百姓大药房(栗园路店),昱中街道栗园路21号(栗园大药房),安徽省,黄山市,屯溪区,"(0559)2541484,15855598400",unknown,
baidu,25c7de6c36b579f415a19001,跃进社区卫生服务站,安徽省黄山市屯溪区东苑内街52-42-155号,安徽省,黄山市,屯溪区,(0559)2320333,unknown,
baidu,a7f3246fca6c0e99b42655e0,郑氏西园喉科,安徽省黄山市屯溪区八一大道8号,安徽省,黄山市,屯溪区,,unknown,
baidu,5fea70cb1c3587344154d768,阳湖镇卫生院,安徽省黄山市屯溪区阳湖镇八一大道8号屯溪人民广场西侧,安徽省,黄山市,屯溪区,,unknown,
baidu,b004a9da8f7bc5af2afc4837,牙博士口腔门诊部(阳湖机构),安徽省黄山市屯溪区洽阳路13-2号,安徽省,黄山市,屯溪区,,unknown,
baidu,9b174de9f72e38afa3acc4d7,屯溪区人民医院-发热门诊,黄山市屯溪区新安北路55号,安徽省,黄山市,屯溪区,,unknown,
baidu,a5e96744cf408d8d36b06c23,斯达克助听器(黄山专卖店),黄山市屯溪区黄山西路时代广场,安徽省,黄山市,屯溪区,(0559)2325702,unknown,
baidu,a5ef680ff1d16aaab9df8fce,精一堂药店,安徽省黄山市屯溪区长干西路1-15号,安徽省,黄山市,屯溪区,,unknown,
baidu,2470c323d0a904d6c056acbe,解放军九六六0一部队医院,安徽省黄山市屯溪区新安南路63号,安徽省,黄山市,屯溪区,(0559)2836742,unknown,
baidu,7bcaa4d45aeddbbebadf8f98,阳湖社区卫生服务中心,黄山市屯溪区八一大道洽阳小区,安徽省,黄山市,屯溪区,,unknown,
baidu,3a0a78bda34285f963180928,中铁四局集团黄山疗养院,安徽省黄山市屯溪区稽灵山路32号,安徽省,黄山市,屯溪区,,unknown,
baidu,a3f80d2a5454bc72dc1e528c,屯溪张月仙口腔诊所,安徽省黄山市屯溪区仙人洞南路仙人洞新苑2-34号,安徽省,黄山市,屯溪区,,unknown,
baidu,0523a141e508db1eb23c8126,金玉牙科诊所(新园西路店),安徽省黄山市屯溪区新园西路1-23号,安徽省,黄山市,屯溪区,(0559)2542446,unknown,
baidu,8c246e598379be9c14b54b9a,黄山市中心血站,黄山市屯溪区昱东街道安东路36号,安徽省,黄山市,屯溪区,(0559)2126003,unknown,
baidu,75d0881a84b243543b04b1a7,黄山市妇幼保健所,安徽省黄山市屯溪区北海路170号,安徽省,黄山市,屯溪区,"(0559)2353554,(0559)2353631",unknown,
baidu,c47ff5bbcc275e8cc4f50dcc,大众大药房(东里巷),安徽省黄山市屯溪区长干西路15-3号,安徽省,黄山市,屯溪区,(0559)2183785,unknown,
baidu,eb6aac968c8613de4f6d46f4,花园大药房(跃进店),安徽省黄山市屯溪区昱中街道跃进路33-6号,安徽省,黄山市,屯溪区,(0559)2349968,unknown,
baidu,17f712bdca628c87c336447f,自然之声助听器(黄山屯溪店),安徽省黄山市屯溪区跃进路6-7号,安徽省,黄山市,屯溪区,17355955917,unknown,
baidu,e96168cad8767e1988fc0645,广源大药房,黄山市屯溪区新园西路黄山市人民医院东北侧约40米,安徽省,黄山市,屯溪区,,unknown,
baidu,764421fbfa423acaf90cad14,新安缘大药房,黄山市屯溪区跃进路黄山城市花园西南侧约50米,安徽省,黄山市,屯溪区,(0559)2321187,unknown,
baidu,82aafd4ca93d0354b020a85a,尽心大药房(阳湖店),安徽省黄山市屯溪区新安南路4号阳光绿水19幢112室,安徽省,黄山市,屯溪区,18005590991,unknown,
baidu,d991e116ef864e281f3894ce,杨梅山平价大药房,安徽省黄山市屯溪区徽山路9号建林小区1幢45号,安徽省,黄山市,屯溪区,(0559)2541517,unknown,
baidu,7fc4f732a404ec68bda24068,大峰堂,安徽省黄山市屯溪区老街113-1号,安徽省,黄山市,屯溪区,,unknown,
baidu,3f826ed310e69746d1f49ec5,黄山人大药房,安徽省黄山市屯溪区长干西路35号长跃小区4幢,安徽省,黄山市,屯溪区,13956268972,unknown,
baidu,2aafc80537d0aae340afe611,一代宗师膏药铺,安徽省黄山市屯溪区老街街道中马路27号,安徽省,黄山市,屯溪区,,unknown,
baidu,96a719806737ea4c1d1d115c,昌盛大药房(阳湖路店),安徽省黄山市屯溪区跃进路4-27号c区1幢9-—10号,安徽省,黄山市,屯溪区,(0559)2561487,unknown,
baidu,55f67244533595dc715e8074,屯溪区疾病预防控制中心,安徽省黄山市屯溪区人民广场西侧公共卫生服务中心大楼内,安徽省,黄山市,屯溪区,(0559)12320,unknown,
baidu,a6daa693e224095ed4851f0e,凝济堂,安徽省黄山市屯溪区长干西路17-14号,安徽省,黄山市,屯溪区,,unknown,
baidu,d3d05ff5ba7c0a6c40ab9a29,华氏大药房(阳湖店),新安南路11号,安徽省,黄山市,屯溪区,(0559)2340926,unknown,
baidu,a4e4b90a17234502fea778b1,民生大药房(新安大道店),安徽省黄山市屯溪区新安南路锦绣江南7幢3~7号,安徽省,黄山市,屯溪区,(0559)5298585,unknown,
baidu,a7564a250180d1363310af2a,福美药房(黄山新街店),安徽省黄山市屯溪区黄山西路49-7号,安徽省,黄山市,屯溪区,0559-2768869,unknown,
baidu,94fbf50c92c55f74911fc93a,国胜大药房(天禄店),安徽省黄山市屯溪区徽州大道11号大观园上河城4栋14号,安徽省,黄山市,屯溪区,13645596762,unknown,
baidu,17916dc8143a8161ad080fad,惠耳听力助听器(前园南路店),安徽省黄山市屯溪区前园南路9号,安徽省,黄山市,屯溪区,0559-2511108,unknown,
baidu,a057afc52aa27c4e5b10937a,黄山市疾病预防控制中心,安徽省黄山市屯溪区安东路36-7号,安徽省,黄山市,屯溪区,,unknown,
baidu,5dcb476aebe492c7220220e3,峰力助听器黄山旗舰中心(屯溪大润发店),安徽省黄山市屯溪区跃进路21号2幢102号,安徽省,黄山市,屯溪区,"0559-6510120,18155953928",unknown,
baidu,8f49523420950072e5073830,百信大药房(阳湖店),安徽省黄山市屯溪区新安南路4-40号,安徽省,黄山市,屯溪区,13905591146,unknown,
baidu,3eaabfe837951e778d77278f,花园大药房(徽山店),安徽省黄山市屯溪区徽山路建林小区1幢18号、19号,安徽省,黄山市,屯溪区,(0559)2599100,unknown,
baidu,9edf1f5794fb2a90fa0cadc2,余仁堂大药房(徽州大道店),安徽省黄山市屯溪区徽州大道17-23号,安徽省,黄山市,屯溪区,(0559)2338184,unknown,
baidu,6ad72ebd01c1139f1811d5da,天健药房(稽灵山路店),安徽省黄山市屯溪区稽灵山路34号假日公寓11幢,安徽省,黄山市,屯溪区,"(0559)2335627,13855989077",unknown,
baidu,7c8a29837d92596ba21de968,春天大药房(柏景雅居丹桂轩店),安徽省黄山市屯溪区昱新路7--10号柏景雅居2幢8~9号,安徽省,黄山市,屯溪区,18055929919,unknown,
baidu,0e81d14d269aa33786330463,保圆药店,黄山市屯溪区仙人洞南路清华苑,安徽省,黄山市,屯溪区,(0559)2535081,unknown,
baidu,43d6a7d4278f454ab13c81ec,庆和堂大药房(杨梅山店),安徽省黄山市屯溪区徽山路11-3号,安徽省,黄山市,屯溪区,,unknown,
baidu,cc29355ae44921af3913fddd,新声万聪听力连锁助听器·呼吸机(黄山听力中心),安徽省黄山市屯溪区跃进路21号2幢102室,安徽省,黄山市,屯溪区,"13083231368,18155953928",unknown,
baidu,c153bc964a9300650c0e6b85,百信大药房(栢景店),安徽省黄山市屯溪区西海路18号黄山太平洋购物中心底商F1,安徽省,黄山市,屯溪区,(0559)2319012,unknown,
baidu,09ca5f730e891bd293114c58,专业取痣(黄山店),安徽省黄山市屯溪区新安北路1-7号,安徽省,黄山市,屯溪区,17755938768,unknown,
baidu,58e34bc03bdd3e9eb6f42fa4,陌客尔口腔(黄山店),安徽省黄山市屯溪区黄山中路8号时代广场7.8.9号,安徽省,黄山市,屯溪区,,unknown,
baidu,7c2b01e0908fdb0515948e91,黄山口腔门诊部,安徽省黄山市屯溪区徽州大道28-3-4号,安徽省,黄山市,屯溪区,(0559)2356866,unknown,
baidu,1fe7b1ae93ea46abeb56fa00,心艺医疗美容,安东路77号,安徽省,黄山市,屯溪区,(0559)2786888,unknown,
baidu,7e667d08cc6a69149c09f72b,杨阳口腔诊所,安徽省黄山市屯溪区新安南路4号阳光绿水花园43幢101号,安徽省,黄山市,屯溪区,18755988878,unknown,
baidu,7c310f38090df32efe0eb032,宛伊健康馆(黄山店),安徽省黄山市屯溪区维多利亚南苑,安徽省,黄山市,屯溪区,13515598506,unknown,
baidu,8d2516c757bd337580a00cb5,湘川经络调理,长跃小区长干西路35-16,安徽省,黄山市,屯溪区,,unknown,
baidu,576681dfdae235df96ca0720,相对面教育,黄山市屯溪区徽州大道格林豪泰商务酒店(黄山屯溪老街店)西侧,安徽省,黄山市,屯溪区,18155905220,unknown,
baidu,b4a3b197784dc9ab3c9a5ebf,喜墨书法,安徽省黄山市屯溪区新安北路1-8号,安徽省,黄山市,屯溪区,18205595570,unknown,
baidu,f3e1bf28ee12138131870aaa,月迎艺术,安徽省黄山市屯溪区新安北路1-1号,安徽省,黄山市,屯溪区,18297682562,unknown,
baidu,9f49a28ab5a58b8b871541ef,帝吾街舞概念店,安徽省黄山市屯溪区东里巷54号,安徽省,黄山市,屯溪区,17755909926,unknown,
baidu,6fb87b73efae71c59ee321af,新绘美术,安徽省黄山市屯溪区黄山中路香榭大街3-10号,安徽省,黄山市,屯溪区,,unknown,
baidu,9e08158ebc5b3fa23913fdfd,美迪乐教育,安徽省黄山市屯溪区黄山中路14号辣阿婆5层,安徽省,黄山市,屯溪区,"(0559)2538904,(0559)2555111",unknown,
baidu,a201bca6aabec0bf9d9d68fa,点金教育(大润发校区),黄山市屯溪区新园西路屯溪柏树小学东南侧约70米,安徽省,黄山市,屯溪区,18855998868,unknown,
baidu,443b599b00951ee62dfaa75c,晨音·钢琴(华馨苑店),安徽省黄山市屯溪区黄山西路16号,安徽省,黄山市,屯溪区,13955992430,unknown,
baidu,2965632855e36f1b2fe67ba9,和武吉他艺术,老街街道新安北路23号(黄山百大名品中心)百大名品中心F4,安徽省,黄山市,屯溪区,13855955941,unknown,
baidu,05a61c865fce969ab2077d7a,蚂蚁力量儿童潜能开发中心,安徽省黄山市屯溪区滨江中路19号广交商务大楼3楼,安徽省,黄山市,屯溪区,,unknown,
baidu,268850fd3e7ad1c4fa0cada6,京秋书院,黄山市屯溪区延安路坞山巷小区西南侧约70米,安徽省,黄山市,屯溪区,,unknown,
baidu,5747e942b3750319636858da,中国工商银行工银研修中心(安徽黄山),安徽省黄山市屯溪区徽山路20-2号,安徽省,黄山市,屯溪区,,unknown,
baidu,0ac6618031429ba2a11de9a5,小荷文学,黄山市屯溪区南滨江路黄山滨江花园酒店(黄山屯溪老街店)南侧约40米,安徽省,黄山市,屯溪区,,unknown,
baidu,b292b3aa94fb5d28be484234,黄山市屯溪区图书馆,安徽省黄山市屯溪区滨江西路44号,安徽省,黄山市,屯溪区,(0559)2581893,unknown,
baidu,8eeffb14343e73a9b11e36c3,天翼中小学翼校体验店,安徽省黄山市屯溪区新安北路24,安徽省,黄山市,屯溪区,,unknown,
baidu,d47e0dca7d62b004f50e77a5,圣火文化,徽山路4-1-8号,安徽省,黄山市,屯溪区,13855976500,unknown,
baidu,3810c879d4ce6af69c09f7cd,黄山开放大学,安徽省黄山市屯溪区延安路73号,安徽省,黄山市,屯溪区,(0559)2527502,unknown,
baidu,040c61d4d2e417b9f50e7732,铭童教育(阳湖校区),安徽省黄山市屯溪区景徽国际(徽州大道南),安徽省,黄山市,屯溪区,"(0559)2521998,19105591998",unknown,
baidu,594438b60e36515c2e47337e,徽娃艺术(大润发校区),安徽省黄山市屯溪区跃进路1号,安徽省,黄山市,屯溪区,18705594700,unknown,
baidu,720e212c1720ac91a7c7560b,画风美术(专业少儿美术培训基地),安徽省黄山市屯溪区徽州大道阳光绿水花园沿街商铺10栋,安徽省,黄山市,屯溪区,13637204317,unknown,
baidu,e3a7fd13d92fdc5228b97cc7,黄山市实验小学,安徽省黄山市屯溪区延安路81号,安徽省,黄山市,屯溪区,(0559)2513344,unknown,
baidu,4cec7a82787fe5a89900500f,屯溪示范幼儿园(宇隆分园),安徽省黄山市屯溪区康乐一路商贸城15栋,安徽省,黄山市,屯溪区,,unknown,
baidu,6a46689173e812766fc02c89,小央美·少儿美术(阳湖校区),安徽省黄山市屯溪区阳湖西路1-12号,安徽省,黄山市,屯溪区,(0559)2556669,unknown,
