source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,dc02f74f4a581f89cd04ef78,雨巷咖啡,磁器口正街22号附1号2层,重庆市,重庆市,沙坪坝区,15823815805,unknown,
baidu,8d82c2517b1c45c4a10464df,野市·茶咖,"渝碚路209号向乐村4号楼,阶梯下（顺悦足道旁小巷上坡左转）",重庆市,重庆市,沙坪坝区,17784769338,unknown,
baidu,0573470a8839d109631c67bc,茶仙树(磁器口店),温家巷17号附1号,重庆市,重庆市,沙坪坝区,15084332822,unknown,
baidu,e22a50d29eb9a5e2306212ed,COMMA COFFEE(磁器口店),重庆市沙坪坝区磁器口正街11号,重庆市,重庆市,沙坪坝区,19930961763,unknown,
baidu,4fc716d4905a00c016c90503,柏菲酒店(重庆磁器口店),金磁路12号碧桂园摩卡附19号,重庆市,重庆市,沙坪坝区,19132166749,unknown,
baidu,9fc3184abf3e46e70bccddb9,指南针青年旅舍(重庆磁器口店),重庆市溪凤路磁建村88号附100号,重庆市,重庆市,沙坪坝区,"(023)65328811,18908331211",unknown,
baidu,3bcd389abad2e045e507380a,桔子酒店(重庆沙坪坝磁器口店),沙滨路101号附90-93号,重庆市,重庆市,沙坪坝区,(023)86278666,unknown,
baidu,9ac2cbe4125d7e07f33cba3e,寓言民宿(重庆磁器口古镇店),磁器口南街16号附4-3号,重庆市,重庆市,沙坪坝区,17749944237,unknown,
baidu,ba80ba03544455149703193e,玖悦名宿酒店(磁器口古镇店),金磁路12号附36号,重庆市,重庆市,沙坪坝区,13627625082,unknown,
baidu,b0f5688bc6344333cb1b95c9,兰熙酒店(重庆磁器口店),金磁路12号碧桂园摩卡附12号,重庆市,重庆市,沙坪坝区,15178892978,unknown,
baidu,50f7d146648787dd72210b5b,7天连锁酒店(重庆沙坪坝重庆大学店),渝碚路222附1号,重庆市,重庆市,沙坪坝区,(023)65306988,unknown,
baidu,93c6c5830944980e6849f338,重庆浔江酒店(磁器口地铁站沙坪坝高铁站店),金磁路12号附33号,重庆市,重庆市,沙坪坝区,17623664166,unknown,
baidu,8667e5263b80d7aa5d17c301,恋磁逸客酒店(重庆磁器口地铁站店),金磁路童新一村22号2楼,重庆市,重庆市,沙坪坝区,15223013988,unknown,
baidu,120397d7b72999b67dc8763a,重庆润沐民宿,国富沙磁巷(沙磁巷101号)5栋10-7,重庆市,重庆市,沙坪坝区,17623560682,unknown,
baidu,c4f8764d2a5ed0bef6e73b7e,磁器口阳阳民宿(溪景路店),金磁路12号碧桂园摩卡1单元2楼9号房,重庆市,重庆市,沙坪坝区,17823523730,unknown,
baidu,9fad69d506e20f69f82213fc,重庆维拉酒店,重庆市沙坪坝区金磁路12号碧桂园摩卡12号商铺,重庆市,重庆市,沙坪坝区,13983886521,unknown,
baidu,ad9f2395c4ce0b9fd12dd64c,大隐艺术酒店(磁器口店),重庆市童家桥正街175号1-6号,重庆市,重庆市,沙坪坝区,"(023)65268666,15823085148",unknown,
baidu,32cdfa42481272c3b54f540b,迎住酒店(重庆磁器口店),金磁路12号附18号,重庆市,重庆市,沙坪坝区,18908372620,unknown,
baidu,fc9f804900d93f5bd5851f5c,重庆古磁客栈,重庆市沙坪坝区磁器口南街2号2楼（磁器口邮政储蓄银行下行20米）,重庆市,重庆市,沙坪坝区,(023)65268985,unknown,
baidu,83a0495e23df2e76581093ff,景游酒店(重庆磁器口店),磁器口金磁路12号碧桂园摩卡25号商铺,重庆市,重庆市,沙坪坝区,18223511295,unknown,
baidu,a301b9cff6d6c4b31811d52e,重庆悦来酒店,磁建村88号附34、35、36、37号磁器口国盛三千城88号附34号,重庆市,重庆市,沙坪坝区,(023)65015596,unknown,
baidu,7ee51a29f07a61947369d32c,重庆驿站酒店(宏帆路店),宏帆路18号附1-2号,重庆市,重庆市,江北区,(023)86078088,unknown,
baidu,63a0a8c7b9a8081997f08cd6,艺枫酒店(沙坪坝重庆大学店),沙坪坝正街123号附11号-15号,重庆市,重庆市,沙坪坝区,18908399754,unknown,
baidu,6b478091d926a35f2bb97cb4,安娜酒店,重庆市沙坪坝区溪凤路国盛三千城西侧约80米,重庆市,重庆市,沙坪坝区,19132856749,unknown,
baidu,a37594a46937ccff14948eb7,重庆世茂客栈,磁器口正街88号,重庆市,重庆市,沙坪坝区,(023)65267443,unknown,
baidu,72d2e0bd5de75e606ca3cc69,重庆沙磁公馆,沙滨路112号,重庆市,重庆市,沙坪坝区,(023)65428888,unknown,
baidu,6b81756d55745cc27dc876c8,重庆洛云电竞公寓,重庆市沙坪坝区金磁路12号碧桂园摩卡二单元5层514室,重庆市,重庆市,沙坪坝区,19923293060,unknown,
baidu,9b7b5ee4bef17c53af080f16,山顶洞人酒店(磁器口店),磁器口磁南街25-3-1号,重庆市,重庆市,沙坪坝区,(023)65818722,unknown,
baidu,e5ade8bec7ea7c5081a12e29,米途城市酒店(重庆磁器口店),重庆市沙坪坝区金磁路12号,重庆市,重庆市,沙坪坝区,18983393265,unknown,
baidu,2babb1f4a6619eb48a36ee78,重庆华舫酒店(磁器口古镇店),磁器口后街12号,重庆市,重庆市,沙坪坝区,(023)65065666,unknown,
baidu,5a491dcca0ef1cbc14b54b01,7天优品酒店(重庆沙坪坝三峡广场高铁站店),渝碚路176号,重庆市,重庆市,沙坪坝区,(023)65351818,unknown,
baidu,9ab41f4b281d2d2e09b93a8a,慕思·禅睡眠酒店(重庆磁器口地铁站店),磁器口街道磁兴街1号附22号负1-1,重庆市,重庆市,沙坪坝区,"(023)65157888,15310907968",unknown,
baidu,f602a796c222374908ccdd95,重庆芳益客栈,磁器口南街1-2-1,重庆市,重庆市,沙坪坝区,(023)65362216,unknown,
baidu,90370f827837d682a11de960,The Beta轻奢酒店(重庆沙坪坝三峡广场店),重庆市沙坪坝区杨梨路19号,重庆市,重庆市,沙坪坝区,"(023)61516577,13883691158",unknown,
baidu,262752e7bd7068fa704b8764,柒寓酒店(重庆磁器口店),石井坡265号,重庆市,重庆市,沙坪坝区,(023)63365777,unknown,
baidu,f25ba0dff074a7072bd7ab28,重庆科苑戴斯酒店(重庆大学B区店),沙北街83号重大广场,重庆市,重庆市,沙坪坝区,(023)65128888,unknown,
baidu,c322e2415f38339a1fe99971,觅见民宿(磁器口店),重庆市童家桥正街175号碧桂园摩卡,重庆市,重庆市,沙坪坝区,15223652752,unknown,
baidu,b7934d5e971be5b815a19026,子居酒店(重庆磁器口古镇店),重庆市沙坪坝区沙滨路101号沙磁巷小区5栋17-6,重庆市,重庆市,沙坪坝区,"(023)63104791,19112722257",unknown,
baidu,de19def4470bdf85b64f54bf,重庆华晨酒店,重庆市沙坪坝区童家桥街道碧桂园摩卡B单元20-1号,重庆市,重庆市,沙坪坝区,"15397014060,17265142293",unknown,
baidu,52a6cc6168eb2dfef7b916e7,重庆暮色酒店,金磁路12号碧桂园摩卡二单元308,重庆市,重庆市,沙坪坝区,18502351516,unknown,
baidu,4d5365a580b27c0ff50e77ce,重庆山河民宿,金磁路12号碧桂园摩卡一层商铺,重庆市,重庆市,沙坪坝区,18223511295,unknown,
baidu,7b4ba33afa7ba8493ce23121,逸缘民宿(磁器口地铁站店),磁童路沙磁1938小区3栋7楼2号,重庆市,重庆市,沙坪坝区,15808063579,unknown,
baidu,24b19be7b50d95c21fe9990e,重庆十六民宿,重庆市沙坪坝区磁器口磁南街16号403室,重庆市,重庆市,沙坪坝区,18580781007,unknown,
baidu,1187549b02b3054ab75f1e40,房东小米熊公寓(磁器口隧道分店),重庆市沙坪坝区磁器口隧道国富沙磁巷B区,重庆市,重庆市,沙坪坝区,,unknown,
baidu,2715120846eafef28c55ec53,金磁民宿,重庆市沙坪坝区国盛大道国盛三千城西侧约120米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,77ffb12498c13177d42ce279,重庆楠嘉公寓,重庆沙坪坝区碧桂园摩卡,重庆市,重庆市,沙坪坝区,,unknown,
baidu,c7fb04bd42fe080cfa0cad5f,古镇酒店(磁童路店),重庆市沙坪坝区磁器口南街13号,重庆市,重庆市,沙坪坝区,(023)65010666,unknown,
baidu,3df236bdf3810e773a04b1eb,重庆梧栖公寓,重庆市沙坪坝区金沙正街90号国富沙磁巷-B区,重庆市,重庆市,沙坪坝区,,unknown,
baidu,d80ab7d05bd0413a6fc02cf0,重庆长八间精品民宿,重庆市沙坪坝区磁器口隧道B区,重庆市,重庆市,沙坪坝区,,unknown,
baidu,a57df3e114aa9eec095cb313,远山民宿(金沙东路分店),重庆市沙坪坝区国盛大道碧桂园摩卡2单元,重庆市,重庆市,沙坪坝区,13983958377,unknown,
baidu,78cc38c859b320a9aeb22a07,重庆罐头小姐环球旅居系列公寓(金沙东路分店),重庆市沙坪坝区磁南街1号磁器口古镇国富沙磁巷7栋,重庆市,重庆市,沙坪坝区,,unknown,
baidu,ec7e6e676ca5b0bdc4f0257c,重庆露露小姐姐公寓(3号店),沙磁巷B区(沙磁巷小区),重庆市,重庆市,沙坪坝区,18680856160,unknown,
baidu,14a966af644c1ccca8f729a3,重庆小正正和大婷婷客栈,重庆沙坪坝区磁器口横街109号(附6号),重庆市,重庆市,沙坪坝区,,unknown,
baidu,8c7f0312f079b3daf423109b,重庆灿麻麻公寓(2号店),国富沙磁巷,重庆市,重庆市,沙坪坝区,,unknown,
baidu,78305cc8ed0bee8c1c389419,重庆归年公寓,重庆市沙坪坝区溪景路碧桂园摩卡,重庆市,重庆市,沙坪坝区,,unknown,
baidu,8bf5966f74a5ff37e1110358,重庆金豆子客栈(恐龙探索乐园分店),重庆沙坪坝区胖子竹楼第一家毛血旺(胖子竹楼第一家毛血旺隔壁),重庆市,重庆市,沙坪坝区,,unknown,
baidu,c10b797946ebac3c8bdb735d,重庆楠家雅舍楠姐温馨公寓,重庆沙坪坝区沙滨路101号国富沙磁巷(沙磁巷4幢),重庆市,重庆市,沙坪坝区,,unknown,
baidu,576671fbd946941e14b54b91,重庆小鹿之家公寓,重庆沙坪坝区磁建村(国盛三千城),重庆市,重庆市,沙坪坝区,,unknown,
baidu,909de3015c62b30cf50e773f,重庆mini兔公寓,重庆市沙坪坝区金沙东路国富沙磁巷-B区,重庆市,重庆市,沙坪坝区,,unknown,
baidu,18f3b0d0782779caa3acc469,薄荷欧尼公寓(溪景路分店),溪景路碧桂园摩卡金磁路12号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,69a9a4c84aded46c220262b3,重庆后会有期公寓,重庆沙坪坝区碧桂园摩卡,重庆市,重庆市,沙坪坝区,,unknown,
baidu,9b14e46cbdd673266849f39b,重庆颜康公寓,重庆沙坪坝区碧桂园摩卡,重庆市,重庆市,沙坪坝区,,unknown,
baidu,c33cecb86a4ff86ffd0eb0af,重庆雁秋公寓,重庆沙坪坝区碧桂园摩卡(就在三千城旁边),重庆市,重庆市,沙坪坝区,,unknown,
baidu,0a93aa7d3c0c7c37b13c8166,许小妹公寓(溪景路分店),溪景路碧桂园摩卡,重庆市,重庆市,沙坪坝区,,unknown,
baidu,dc3ab9fbca4052b69403197e,糖小妮公寓(溪景路分店),溪景路碧桂园摩卡,重庆市,重庆市,沙坪坝区,,unknown,
baidu,8ed8bb6beabff406c9213df5,简约公寓(溪景路1号分店),溪景路碧桂园摩卡,重庆市,重庆市,沙坪坝区,,unknown,
baidu,263793a34bd3581d260bd03b,重庆熊本小窝公寓,重庆沙坪坝区碧桂园摩卡(瓷器口古镇旁),重庆市,重庆市,沙坪坝区,,unknown,
baidu,ea8fb9c9d6574386ad0457a1,重庆磁器口静心苑酒店式公寓,重庆市沙坪坝区三千城15栋17-5号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,cfef4919d5db5a48fea7789f,德国马牌轮胎(站西路店),坝站西路西城丽景88号附107号,重庆市,重庆市,沙坪坝区,13527456008,unknown,
baidu,ab886ef026a61b49c9e33cf1,宏图汽车服务中心,重庆市沙坪坝区地铁1号线国盛三千城88号附65号,重庆市,重庆市,沙坪坝区,15823561364,unknown,
baidu,bd47f919ffb4683f0482c255,比亚迪汽车海洋网(沙坪坝磁器口路祺城市展厅),重庆市沙坪坝区沙滨路112号附1-5号,重庆市,重庆市,沙坪坝区,13370734675,unknown,
baidu,b16b81a351c4b3fb82a12efd,车点点·华先汽车美容服务中心(宽途汽车店),教院路23号C栋负一楼,重庆市,重庆市,沙坪坝区,"(023)65232452,15086858950",unknown,
baidu,4c9007381da48bb7f6c59c5b,宝通汽车保养,溪景路万科金域华庭（东南门西30米路北）,重庆市,重庆市,沙坪坝区,,unknown,
baidu,e56bf5e3f54d8a5d0782c2d5,瑞佛利汽车一站式标准化服务,童家桥正街175号(金星花园),重庆市,重庆市,沙坪坝区,023-65475209,unknown,
baidu,ffc0552d6aa55546c7f50d39,百斗汽车维修,重庆市沙坪坝区童家桥正街139号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,8ef2814cc46e9e6373455b57,杰仕卡汽车美容服务中心(翰林店),重庆市沙坪坝区大水井76号附8号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,92872e2fe7ad405517b54b59,谢二娃洗车场,光华·阳光水城三期西1门旁,重庆市,重庆市,沙坪坝区,18725677798,unknown,
baidu,45f386ed0cf48fbadf1e5214,永联车服,沙滨路融创滨江壹号二期264号附12号,重庆市,重庆市,沙坪坝区,17782270036,unknown,
baidu,3166a11cb6d08ce88d77275d,售补轮胎,重庆市沙坪坝区童家桥正街175号,重庆市,重庆市,沙坪坝区,18323116605,unknown,
baidu,15fd26fec6f8234bb1077d7d,博义汽车服务中心,沙中路国家电网对面,重庆市,重庆市,沙坪坝区,,unknown,
baidu,b586267cf47c2630631c6733,宽大汽车服务,重庆市江北区宏盛路21号,重庆市,重庆市,江北区,13908393730,unknown,
baidu,02def87b21de4a75704b8734,百年置信汽车维修中心,重庆市沙坪坝区渝碚路街道沙杨路1-3号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,f47a71040137c8a9cae33c00,重庆金扳手汽修,重庆市沙坪坝区沙杨路238号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,8afa0247f337abcb213bf2e6,高睿汽车美容馆(宽途汽车店),学林雅园一号车库(永瑞农超旁边)（重庆大学地铁站1B口步行390米）,重庆市,重庆市,沙坪坝区,,unknown,
baidu,6164cb911a105871f8f0cb5d,咔咔电脑快速洗车,重庆市沙坪坝区童家桥正街中国石油(宏岩加油站),重庆市,重庆市,沙坪坝区,,unknown,
baidu,e161b259038ee9b9a2046440,山万里车管家,俊峰·山万里217号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,96582aab81ee10b232870a1d,华汽名车维修,松石大道与石马河立交交叉口西南200米,重庆市,重庆市,江北区,13648358428,unknown,
baidu,2b13baf3e39145e4b04c495b,宏发汽车美容装饰中心,沙滨路66号附84号,重庆市,重庆市,沙坪坝区,15123262897,unknown,
baidu,9ea96242caf86fc101294f89,卡徕安汽车快速服务中心,宏盛路19号1&ndash2红帆八中旁,重庆市,重庆市,江北区,,unknown,
baidu,249ea274612a236db13c8100,重庆工运汽车租赁有限公司,重庆市沙坪坝区九鼎红街九鼎名都,重庆市,重庆市,沙坪坝区,,unknown,
baidu,e00df45939f1de6e04026f83,嘉实多护车保养站(百年置信汽车维修中心),重庆市沙坪坝区沙杨路128号东和科苑C栋后门旁,重庆市,重庆市,沙坪坝区,,unknown,
baidu,7a1eca7e94f0410df942b2cb,168快修,宏帆路22号附8-9号127车站对面,重庆市,重庆市,江北区,15023627266,unknown,
baidu,8e8238c8501b553930169b41,德国马牌轮胎(宏盛路店),宏盛路25号附17号,重庆市,重庆市,江北区,13093656239,unknown,
baidu,1cb0aea18a4fa395744ff138,好省自助洗车(拾美天地店),石井坡266号融创精彩汇拾美天地停车场负一楼,重庆市,重庆市,沙坪坝区,4009028991,unknown,
baidu,61e764dd6e2fb645e6073811,车无忧汽车养护行,重庆市江北区宏帆路17号,重庆市,重庆市,江北区,"(023)67784092,13708363377",unknown,
baidu,e026df8028d500a3c72ba13b,联益汽车维修,重庆市江北区山水丽都6楼2号附9号,重庆市,重庆市,江北区,(023)65477439,unknown,
baidu,b28cd74142f3758a82a12ee4,林森汽修,重庆市沙坪坝区林泉雅舍西北侧约240米,重庆市,重庆市,沙坪坝区,15922513655,unknown,
baidu,c5a391f82de54c411ef74db3,狮兄汽修,重庆市江北区山水丽都2号附7号,重庆市,重庆市,江北区,15823967056,unknown,
baidu,69ea325495703e96c4f0251c,重庆狂飙汽车救援服务有限公司,重庆市沙坪坝区凌云路重庆第六十九中学,重庆市,重庆市,沙坪坝区,18166341718,unknown,
baidu,93ca7a1dbad0ae08266e98dd,迈客汽车服务,重庆市江北区宏滨路中国石油北滨路加油站,重庆市,重庆市,江北区,,unknown,
baidu,3adfd00826db0f69c33644f8,升诚汽车维修保养中心,宏帆路7号,重庆市,重庆市,江北区,,unknown,
baidu,75d91a00ee374094d92f28ad,重庆鑫世杰自动变速箱服务站,宏盛路21号附20号,重庆市,重庆市,江北区,15320741818,unknown,
baidu,2ef0687fdd9dd4051ce99937,翔泽汽车养护中心,重庆市沙坪坝区滨江路信达滨江蓝庭南侧约50米,重庆市,重庆市,沙坪坝区,15215171456,unknown,
baidu,ad495d26477ce3e9471a32f3,墨涵机电(渝碚路店),重庆市沙坪坝区渝碚路139-1-2号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,be17b8d69eba58749b68b49a,华亚汽车配件及维修,重庆市江北区南石路金洁南桥晓月7号附36号,重庆市,重庆市,江北区,"13072307765,15023762931",unknown,
baidu,45b3b2711ef57cc8d0ff230d,电瓶机油轮胎,重庆市沙坪坝区沙杨路郁金香国际公寓南侧约40米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,cbecdbd75646138a6ea3cc8d,神行者租车(沙中路店),重庆市沙坪坝区沙中路2号自编3号,重庆市,重庆市,沙坪坝区,"(023)66600006,18523112888",unknown,
baidu,9e5ff732e45c94579cf779b6,康明斯,重庆市沙坪坝区烈士墓壮志路2号,重庆市,重庆市,沙坪坝区,(023)65234876,unknown,
baidu,dd692b49c49b5a420e3dda86,自动变速箱专修,重庆市江北区宏帆路18-6号,重庆市,重庆市,江北区,18983175418,unknown,
baidu,32889c866f113385843304a8,便民自助洗车,重庆市江北区国奥村-一期北侧,重庆市,重庆市,江北区,,unknown,
baidu,d1092298adfeae680e3ddaea,车养护(沙中路店),重庆市沙坪坝区沙中路重庆一中,重庆市,重庆市,沙坪坝区,13637829035,unknown,
baidu,a0b15c69e1e65c69a0acc477,河南修水箱,重庆市江北区宏盛路重庆八中宏帆初级中学校,重庆市,重庆市,江北区,,unknown,
baidu,0a348f9d017b8b29fda7788c,邓禄普轮胎(沙中路店),重庆市沙坪坝区沙中路重庆一中,重庆市,重庆市,沙坪坝区,13637829035,unknown,
baidu,98f46f0a6effb195bd484274,车精彩二手车,重庆市沙坪坝区童家桥正街融创滨江壹号观麓台南侧约70米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,fbd7a6864129461e6018090d,南渝租车·二手车·押车,重庆市沙坪坝区磁器口隧道融创滨江壹号,重庆市,重庆市,沙坪坝区,15123331434,unknown,
baidu,cf79fcc4d88f906b86420e6d,沙坪坝区童家桥社区卫生服务中心,重庆市沙坪坝区大水井1号附716号,重庆市,重庆市,沙坪坝区,(023)65015193,unknown,
baidu,1b309b175f9113ac3ce2318b,赵勇诊所,重庆市沙坪坝区磁器口街道磁建村89号附42号(万科金域华府内),重庆市,重庆市,沙坪坝区,15310164343,unknown,
baidu,b36bcae086375c41abf0cd55,沙坪坝区刘鲲诊所,重庆市沙坪坝区磁器口街道沙滨路101号附63号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,f6a4b8825767203bd4851f52,沙坪坝曹均芳中医综合诊所,重庆市沙坪坝区磁建村88号附86号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,f0bc92c6f5c3d9fedeee8b30,全顺诊所,重庆市沙坪坝区国盛大道88号附10号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,217572b8949b7492a8059d91,沙坪坝区磁器口社区卫生服务中心,磁器口街道正街48号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,0d3be8ada8a0294c1b11d588,周伟中医综合诊所,重庆市沙坪坝区劳动路阳光驿站79-9号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,ae82892d1cfb7914d8131813,曹均芳中医诊所,重庆市沙坪坝区劳动路79号附9号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,bfdc8adb6e43b6233310af65,三千城诊所,重庆市沙坪坝区光明路88号附49号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,7ed04d57574ca21e88db73eb,沙坪坝磁器口中西医结合诊所,重庆市沙坪坝区溪凤路国盛三千城西南侧,重庆市,重庆市,沙坪坝区,17783021387,unknown,
baidu,c1653405d0127679ab175a1f,重庆市沙坪坝区中小学卫生保健所,重庆市沙坪坝区思源路学林雅园沙区4-4号,重庆市,重庆市,沙坪坝区,(023)65432800,unknown,
baidu,816cbd2430afe1ae32870a84,沙坪坝夏安萍口腔诊所,重庆市沙坪坝区光明路88号附48号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,a312916ced9bf5de1811d53e,张兰芬口腔诊所,重庆市沙坪坝区沙北街98-28号,重庆市,重庆市,沙坪坝区,(023)65412809,unknown,
baidu,69c32d0e2e8d01ffad080f64,曹洪诊所,重庆市沙坪坝区沙北街98-20号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,bbd4b0c8dbce6dbfc62ba153,吕杰中医诊所,重庆市沙坪坝区劳动路73-11号,重庆市,重庆市,沙坪坝区,18983136542,unknown,
baidu,fb326dacd2cf168eb23c81f7,赵群诊所,重庆市沙坪坝区劳动路38号附11号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,221e5c584b4c5d6131f71d47,磁器口社区卫生服务中心-发热门诊,沙坪坝区金悦锦城金磁路4号附1-23号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,57a233b26d6d681a6f3e1bd0,刘贵萍中医诊所,重庆市沙坪坝区金磁路8号附35号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,062192b0f3316eba9900501b,重庆市沙坪坝区中医院,重庆市沙坪坝区小杨公桥167号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,08960ac4101743c4fc0eb01b,全家营养健康管理中心,重庆市沙坪坝区国盛大道国盛三千城西侧约90米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,123f70be57a38d65d81318e1,重庆大学-校医院,重庆市沙坪坝区沙正街174号,重庆市,重庆市,沙坪坝区,(023)65120120,unknown,
baidu,ae74724c161ba3b9b04c4954,沙坪坝社区卫生服务中心,沙坪坝街道沙正街77-14,重庆市,重庆市,沙坪坝区,(023)65395090,unknown,
baidu,64c1684cd2837ba07369d348,天骄诊所,重庆市沙坪坝区金磁路10号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,88ff89a28bf5b8112a3a9fb2,沈宁西医诊所,重庆市沙坪坝区大水井76号附16号门面,重庆市,重庆市,沙坪坝区,(023)68847086,unknown,
baidu,bdc2b9d8d20ea3057069d3cb,吴培亮诊所,重庆市沙坪坝区G212与杨双路交叉口东南方向50米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,6d5e9d4346cf586a76e5b640,铭鉴综合门诊部(沙坪坝店),重庆市沙坪坝区壮志路58号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,49a02a7a043b5c592b201a21,重庆东华医院,石井坡168号,重庆市,重庆市,沙坪坝区,(023)65138120,unknown,
baidu,e3fea4b1e8de5c5797031935,金芝林大药房(沙磁店),重庆市沙坪坝区大水井88号附24号,重庆市,重庆市,沙坪坝区,13452110496,unknown,
baidu,19a5632b8a4d681b1e1d11b7,重庆唐晓红医疗管理有限公司沙坪坝金悦城诊所,重庆市沙坪坝区渝碚路安居逸园,重庆市,重庆市,沙坪坝区,,unknown,
baidu,14523400351298b1d92f2828,沙坪坝孙梦碧中医诊所,重庆市沙坪坝区小杨公桥金悦城二期108号附29号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,5e7a32b6164ea6c9a4c756f3,沙坪坝社区卫生服务中心,重庆市沙坪坝区沙坪坝北街学府小区北侧约40米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,6deee308fb97ca7329fc48d8,重庆医科大学附属口腔医院(沙南街门诊部),重庆市沙坪坝区沙南街4-8号,重庆市,重庆市,沙坪坝区,"(023)86396771,(023)86396818",unknown,
baidu,d708db33bff59d4803ec0142,泉源堂智慧药房(三千城店),重庆市沙坪坝区溪凤路三千城88号附28号,重庆市,重庆市,沙坪坝区,(023)65202719,unknown,
baidu,b65a08e87443bdc8c4f50d39,苗药康传统药房,重庆市沙坪坝区磁器口隧道国富沙磁巷-B区,重庆市,重庆市,沙坪坝区,,unknown,
baidu,101bc61b79ddeebac42ba120,爱康国宾(重庆沙坪坝区分院),重庆市沙坪坝区沙南街60号,重庆市,重庆市,沙坪坝区,4000890999,unknown,
baidu,e888357131b4c26db5f42f3a,太极大药房(十七店),重庆市沙坪坝区劳动路8号附21号,重庆市,重庆市,沙坪坝区,15923973939,unknown,
baidu,82035c49e677274fb6265569,江北区石马河山水丽都社区卫生服务站,重庆市江北区石马河立交山水丽都,重庆市,重庆市,江北区,,unknown,
baidu,9deb9ad9c36bbe5396f08cb8,聂新宏中医诊所,重庆市沙坪坝区渝碚路金悦城,重庆市,重庆市,沙坪坝区,,unknown,
baidu,d11bd9bfe17397a75fbe863d,郭廷英西医诊所,重庆市沙坪坝区壮志路24-1-1号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,f06d3a4c3177c6be704b8772,杨昌明中医诊所,重庆市沙坪坝区渝碚路119号文星大厦4楼,重庆市,重庆市,沙坪坝区,,unknown,
baidu,2e0a0178a71819a98c55ec9d,六善·药君堂中医诊所,重庆市江北区天鸿路国奥村3期大门右侧花园,重庆市,重庆市,江北区,,unknown,
baidu,e050de27ae4cd49a8bb98838,中医理疗,重庆市沙坪坝区国盛大道国盛三千城东北侧约80米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,bc2dbd147063546fd42ce297,陶海峰儿童诊所,重庆市沙坪坝区杨公桥杨梨路华宇星云汇140-141号,重庆市,重庆市,沙坪坝区,(023)88288388,unknown,
baidu,46f77ca47d0098ef6b49f372,沙坪坝何益友中医诊所,重庆市沙坪坝区沙杨路102号,重庆市,重庆市,沙坪坝区,13251406396,unknown,
baidu,b7021bf87457b2e3f4e73b4a,重庆师范大学医院(沙坪坝校区),重庆市沙坪坝区天陈路12号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,93ce5926be438e1475e5b6ef,沙坪坝社区卫生服务中心办公区,重庆市沙坪坝区沙坪坝北街4号附3号楼上,重庆市,重庆市,沙坪坝区,,unknown,
baidu,a300ab381bbbb14c82a12e6b,数字化微创美学诊疗中心,重庆市沙坪坝区金悦支路金融街·金悦锦城,重庆市,重庆市,沙坪坝区,,unknown,
baidu,be8a4d0189faecc9d618b766,鑫斛药庄(三千城店),重庆市沙坪坝区国盛三千城(国盛大桥西南),重庆市,重庆市,沙坪坝区,(023)65033233,unknown,
baidu,6dbc42d16af4fbf9cac3db70,馨缘健康家园(沙坪坝北街),重庆市沙坪坝区沙坪坝北街千秋花园,重庆市,重庆市,沙坪坝区,,unknown,
baidu,2fb86fc7d8aa27f41c38944a,江北杨诩春诊所,重庆市江北区宏滨路27号附6号,重庆市,重庆市,江北区,15823566621,unknown,
baidu,ddc5752ae11bf9e52fe67bf4,重庆东华医院-体检中心,重庆市沙坪坝区石井坡168号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,79c1883db53b1d57fa221309,重庆舒医堂诊所,重庆市沙坪坝区渝碚路66-9号,重庆市,重庆市,沙坪坝区,,unknown,
