source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,8480d6887840d704c16c141b,东直门枢纽站,3路;132路;401路;404路;416路;418路;850路;850路快车;852路;852路快车;916路;916路快车;916路快车[南华快车];916路快车[青春路七院快车];918路;942路;980路快车;980路快车[大站快车];980路快车[直达快车];通勤关,北京市,北京市,东城区,,unknown,
baidu,f15296d1e835bc7507026fd8,7天酒店(南锣鼓巷店)-停车场,北京市东城区东四六条45号,北京市,北京市,东城区,,unknown,
baidu,a8e62aaa67b65d87eddfcac3,东直门枢纽站,3路;106路;107路;132路;401路;404路;416路;418路;852路;852路快车;916路快车;918路;942路;980路快车;慕田峪专线;专26路,北京市,北京市,东城区,,unknown,
baidu,63bbdb1a3f2fe5a796ec84f6,东直门,24路;117路;123路;135路;413路;850路;850路快车;916路;935路快车;快速直达专线102路;快速直达专线72路;首都机场大巴北京站线;通勤关上;夜10路内环;夜10路外环;夜32路;夜6路,北京市,北京市,东城区,,unknown,
baidu,402114556e650223fb2d61e6,北京一商集团公司-停车场,北京市东城区东四十条21号,北京市,北京市,东城区,,unknown,
baidu,2f3da13ac2ed64f2d2f49ed5,工人体育场,地铁17号线北段;地铁3号线,北京市,北京市,朝阳区,,unknown,
baidu,12aa5266e7b1730403ec0177,金鱼胡同,地铁8号线,北京市,北京市,东城区,,unknown,
baidu,f79dc23bfc5cacc46cc02c51,东四十条甲34号院-停车场,北京市东城区东四十条甲-34号院,北京市,北京市,东城区,,unknown,
baidu,c0c76ea25ddca1721b11d5ea,博隆建亚科技(北京)有限公司-停车场,北京市东城区烧酒胡同40号,北京市,北京市,东城区,,unknown,
baidu,d519688996e51872a2a934c6,南北水关胡同-停车场,朝阳门内大街--大方家胡同,北京市,北京市,东城区,,unknown,
baidu,61abfa99b22a37559f09f774,新闻出版大厦-地上停车场,北京市东城区朝阳门内大街55号新闻出版大厦,北京市,北京市,东城区,,unknown,
baidu,78e9b17e4e66f36b15a1909f,朝阳门内大街75号院-停车场,北京市东城区朝阳门北小街朝阳门内大街75号院,北京市,北京市,东城区,,unknown,
baidu,3662937f0a3b90eea6da393f,北京电信大楼-接送点,北京市东城区电信大楼附近,北京市,北京市,东城区,,unknown,
baidu,e30828481fe0f3c1b24c49a4,朝阳门内大街小区西北侧停车场,北京市东城区朝阳门内大街小区西北侧,北京市,北京市,东城区,,unknown,
baidu,28e4ef971cde6f26f7e73bef,中国海洋石油大厦-接送点,北京市东城区中国海洋石油大厦附近,北京市,北京市,东城区,,unknown,
baidu,de219ac0260979abc03644ef,东大桥,地铁22号线,北京市,北京市,朝阳区,,unknown,
baidu,9bdc8f8ea90145b88bdb7361,孚王府东侧-停车场,北京市东城区朝阳门北小街东四小区,北京市,北京市,东城区,,unknown,
baidu,416079b5c5278b808405bf08,中国海洋石油办公楼-接送点,北京市东城区中国海洋石油办公楼附近,北京市,北京市,东城区,,unknown,
baidu,6f1c63cf488ca55815c905c6,五矿广场-B座-接送点,北京市东城区五矿广场-B座附近,北京市,北京市,东城区,,unknown,
baidu,7f841074c9faa81c79dbd26b,北京市交管局中心区支队-停车场,北京市东城区东四六条8号,北京市,北京市,东城区,,unknown,
baidu,f951ad5907bf3c1f7f29bd61,朝阳门内大街小区-地下停车场,北京市东城区南竹杆胡同8号,北京市,北京市,东城区,,unknown,
baidu,026a0a819a08a51095ca0709,朝内小区北区-地下停车场,北京市东城区东水井胡同5号楼,北京市,北京市,东城区,,unknown,
baidu,9d0099a484e3937e8b2fb5a3,孚王府-地上停车场,北京市东城区朝阳门内大街路北137号,北京市,北京市,东城区,,unknown,
baidu,eb8e0ab1c2b8b27cfd0eb0e5,合生国际大厦-立体停车场,北京市东城区东门仓胡同北京喜剧院,北京市,北京市,东城区,,unknown,
baidu,ff52fdaac2d1f86088f15dcb,鸿安国际大厦-接送点,北京市东城区鸿安国际大厦附近,北京市,北京市,东城区,,unknown,
baidu,257b9e27ed958e244d554762,豆瓣东区-地下停车场,北京市东城区豆瓣胡同2号,北京市,北京市,东城区,,unknown,
baidu,103be6544f88baa640e1921c,北京青蓝大厦-接送点,北京市东城区青蓝大厦附近,北京市,北京市,东城区,,unknown,
baidu,6d37b5934ddad814f942b2e1,平安发展大厦-接送点,北京市东城区平安发展大厦附近,北京市,北京市,东城区,,unknown,
baidu,f9cd6de0b305b81b31870a9a,北兵马司,104路;108路;113路;141路;612路;夜10路内环;夜10路外环;夜18路;夜2路;夜34路,北京市,北京市,东城区,,unknown,
baidu,cf2bfbfcad38b623f90cad6a,中国海洋石油集团有限公司-地下停车场,北京市东城区朝阳门北大街25号,北京市,北京市,东城区,,unknown,
baidu,a1e7fb91a80c54d6441a3231,南新仓商务大厦-接送点,北京市东城区南新仓商务大厦附近,北京市,北京市,东城区,,unknown,
baidu,9401f552d8e68c9e5b109373,天辰大厦-接送点,北京市朝阳区天辰大厦附近,北京市,北京市,朝阳区,,unknown,
baidu,14d6ade1631f55fe0b1cc77a,驿充电充电站(东四站),朝阳门北大街21号,北京市,北京市,东城区,4008129338,unknown,
baidu,044fd448430be6417dc87631,北京电信大楼东北侧停车场,北京市东城区仓南胡同中国人民保险办公楼南侧,北京市,北京市,东城区,,unknown,
baidu,fb8e898509b8ea39f22d83a0,中国工商银行(北京市分行东城支行)-停车场,北京市东城区东四十条24号青蓝大厦,北京市,北京市,东城区,,unknown,
baidu,5e4619fe6beabccbb0077da9,华富商贸大楼东南侧-停车场,北京市东城区朝内头条华富商贸大楼,北京市,北京市,东城区,,unknown,
baidu,a852f07854b616904354d765,北京外交人员服务局东北侧-停车场,北京市东城区朝内头条社区,北京市,北京市,东城区,,unknown,
baidu,c1607a94eeace6302cb908ea,语文出版社-停车场,北京市东城区南小街51号,北京市,北京市,东城区,,unknown,
baidu,3b1d2e727e1cb8812cb9088f,北京市东城区人民政府东四街道办事处-停车场,北京市东城区东四六条17号,北京市,北京市,东城区,,unknown,
baidu,a655c49bcdf7de9012293559,中国人民保险办公楼-接送点,北京市东城区中国人民保险办公楼附近,北京市,北京市,东城区,,unknown,
baidu,512bec5ee8dc3378fb2d61f5,中国人保寿险大厦-接送点,北京市朝阳区中国人保寿险大厦附近,北京市,北京市,朝阳区,,unknown,
baidu,b1a0990103e474617ec87614,人民文学出版社-停车场,北京市东城区朝阳门内大街166号,北京市,北京市,东城区,,unknown,
