source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,6f78b75ebf357463f6c59c04,广州连顺自动变速箱专修连锁(长春分公司),吉林省长春市绿园区自立街8号,吉林省,长春市,绿园区,,unknown,
baidu,55cadf1eef2ec664e6e96529,众智诚汽修,长春市绿园区迎春南路车城名仕花园-三期,吉林省,长春市,绿园区,,unknown,
baidu,d175808de18cc4ec9b68b4b1,极速汽车钥匙,长春市绿园区迎春南路1街区,吉林省,长春市,绿园区,17549648805,unknown,
baidu,65d34875da9cff0f72210b17,一汽解放青岛,长春市绿园区春城大街四街区东北侧约60米,吉林省,长春市,绿园区,,unknown,
baidu,3e13b4d22e755f08aaf0cd71,小袁汽车修配厂,长春市绿园区锦程大街长春市机械工业学校西北侧约60米,吉林省,长春市,绿园区,"13159772217,18843183069",unknown,
baidu,1e36249937d87341260bd093,一汽解放卡车厂(东风大街店),长春市绿园区东风大街76号,吉林省,长春市,绿园区,(0431)85732289,unknown,
baidu,796de162ee8ee786c4f50de1,达兴行租车,吉林省长春市绿园区创业大街49号,吉林省,长春市,绿园区,15764473335,unknown,
baidu,cf2ffef9351054e6b1077dbb,开运电器(高力·德国村3栋店),长春市绿园区洛阳街与南阳路交汇高力德国村3栋,吉林省,长春市,绿园区,,unknown,
baidu,2cd9bcf519ecbcebb52655b0,陈师傅专修汽车发电机起动机,吉林省长春市朝阳区开运街3020号,吉林省,长春市,朝阳区,13159773606,unknown,
baidu,78b5b56ef4a1ed84b5f42f87,一汽总医院-物资管理部,吉林省长春市绿园区东风大街2643号,吉林省,长春市,绿园区,,unknown,
baidu,fe4481aa1a19839977026958,汇腾二手车交易市场,长春市绿园区高力南路高力·德国村西北侧约160米,吉林省,长春市,绿园区,(0431)87963808,unknown,
baidu,24f6d4f485f5169f7069d369,众慧源吊车叉车出租公司,长春市汽车开发区西环城路保利拉菲公馆S1号楼1301室,吉林省,长春市,绿园区,4008755165,unknown,
baidu,945ca739d5545f649d82eae8,献血屋(车百),长春市绿园区迎春路汽车厂东风大街欧亚车百门前,吉林省,长春市,绿园区,(0431)81773946,unknown,
baidu,49d95938d5fcee3ec71e5194,同心堂综合门诊,吉林省长春市绿园区文明路596号,吉林省,长春市,绿园区,(0431)85768866,unknown,
baidu,3bce5061d393ac8cc4f02533,程氏筋骨堂,长春市绿园区文光路八街区,吉林省,长春市,绿园区,,unknown,
baidu,95f6631c7cd49736fa0cad98,汽开区瑞君堂综合门诊部,吉林省长春市汽车开发区一汽13、14B街区天茂泊林丽郡25、26幢114号房,吉林省,长春市,绿园区,,unknown,
baidu,c7ca004598c91a98f03cbaa2,迎春社区卫生服务中心,吉林省长春市绿园区迎春南路858号,吉林省,长春市,绿园区,(0431)84455866,unknown,
baidu,f36b21812d41f5525fbe864d,新立社区卫生服务中心,吉林省长春市绿园区四联大街645号,吉林省,长春市,绿园区,,unknown,
baidu,b0d056f26932057ecac3db3c,永新康健综合门诊,吉林省长春市绿园区西环城路8432号400栋,吉林省,长春市,绿园区,(0431)81753010,unknown,
baidu,9ee392b895d5553cbabd6394,林华中西医结合诊所,吉林省长春市绿园区文明路642号,吉林省,长春市,绿园区,,unknown,
baidu,7d86a371a4cffd97e115f92d,初存健康小屋(车百店),迎春路与车百路交汇迎春商场2楼15号商铺,吉林省,长春市,绿园区,13331641192,unknown,
baidu,a1bd859a20bd9276e31103a4,益牙优齿科,长春市绿园区汽车产业开发区迎春路与昆仑二路交汇人防商场2层(欧亚车百正门对面),吉林省,长春市,绿园区,"(0431)81700276,(0431)87653299",unknown,
baidu,af1ae56b014f376e4207c130,名仕综合门诊,吉林省长春市绿园区四联大街788号车城名仕家园25B区17栋101号,吉林省,长春市,绿园区,15843080601,unknown,
baidu,8d1b4ff353d6ff95118824b5,种植正畸儿牙牙周,长春市绿园区锦程大街天茂·城中央-B区,吉林省,长春市,绿园区,,unknown,
baidu,2e532f837e008e6b0c0a70d5,吉林省一汽总医院-门诊部,吉林长春市东风大街吉林大学第四医院6楼,吉林省,长春市,绿园区,,unknown,
baidu,28b28b4356ebc2ec8c1a8912,西医内科诊所,长春市绿园区四联大街车城邻里购物中心,吉林省,长春市,绿园区,,unknown,
baidu,39d43f828b7afe86a8059d3b,陆继明西医内科诊所,迎春南路83号车城名仕花园三期2栋,吉林省,长春市,绿园区,,unknown,
baidu,0336479b7d5a9fbdf50e77a2,汽开区何钢西医内科诊所,吉林省长春市绿园区迎春南路208号,吉林省,长春市,绿园区,,unknown,
baidu,02fe0fdbc373d327d12dd64c,汽开区颖时眼科诊所,吉林省长春市绿园区一汽四联大街名仕家园B区,吉林省,长春市,绿园区,"(0431)85909249,18946509961",unknown,
baidu,6828f42c5f80bbd6bd484206,吉林省一汽总医院,吉林省长春市汽开区东风大街2643号,吉林省,长春市,绿园区,"(0431)85902329,(0431)85909100",unknown,
baidu,d083c797b04d3833ad31e52c,郭洪香中医诊所(四联大街店),吉林省长春市绿园区四联大街22街区375栋4单元104室,吉林省,长春市,绿园区,,unknown,
baidu,bc96bac94d6e7ebac51e5141,辛原中医内科诊所,吉林省长春市绿园区洛阳路一汽25街区465栋102号,吉林省,长春市,绿园区,(0431)88003025,unknown,
baidu,ccd031f71ba5c3e9d03ce3ab,汽开区孙明宇中医内科诊所(自兴路店),吉林省长春市绿园区首创大路1999号,吉林省,长春市,绿园区,,unknown,
baidu,4cb085605f9f88a9b64f540a,吉林大药房(汽车厂三站店),吉林省长春市绿园区东风大街51号,吉林省,长春市,绿园区,15304300395,unknown,
baidu,24dff08baa60b9cd95ca0733,吉林省一汽总医院-住院部,吉林省长春市绿园区东风大街2643号,吉林省,长春市,绿园区,,unknown,
baidu,aaa939254c4b21ffc7f025b6,峰力助听器(东风大街),长春市绿园区汽车开发区汽车产业开发区东风大街103栋,吉林省,长春市,绿园区,,unknown,
baidu,38202d4fc441f9b90e3dda91,长春市康誉喜来健医疗器械有限公司,长春市绿园区自兴路车城名仕家园-B区东侧,吉林省,长春市,绿园区,13842900036,unknown,
baidu,b28e14ad6df4f56d6e20b9c1,奥莱依医美,吉林省长春市绿园区正阳街4205号,吉林省,长春市,绿园区,,unknown,
baidu,4d1c1acd765013f88bb988a8,吉林大药房(迎春路连锁店),吉林省长春市绿园区迎春路987号,吉林省,长春市,绿园区,(0431)88732999,unknown,
baidu,0044acbf6c7199d3a0acc452,增视优目视力服务中心(长春锦程大街店),吉林省长春市绿园区锦程大街18街区261栋1单元102号,吉林省,长春市,绿园区,,unknown,
baidu,a1e972488c3022192bb97c3e,吉林大药房(文明路店),吉林省长春市绿园区文明路556号,吉林省,长春市,绿园区,(0431)81912693,unknown,
baidu,1421db78161a7638e607380f,康泰园养老院,长春市绿园区康宁路高力·德国村北侧约120米,吉林省,长春市,绿园区,,unknown,
baidu,02295b046da9e1a32bd7ab54,西医内科诊所,吉林省长春市绿园区越野路22街区399栋,吉林省,长春市,绿园区,13324308388,unknown,
baidu,c9ed50ea48fafeeef82213f9,长春馨康中医院,长春市绿园区南阳路1288号(正阳广场与南阳路交汇处),吉林省,长春市,绿园区,"(0431)81171120,(0431)85663160",unknown,
baidu,ae90fe5a0b4077fa9e95de12,汽开区陈凤英中医内科诊所(支农大街店),吉林省长春市绿园区支农大街54号,吉林省,长春市,绿园区,,unknown,
baidu,a315b60da19d3a8309a8d4fc,长春市朝阳区前进社区卫生服务中心,吉林省长春市朝阳区孟家二路188-212号开运福里5栋,吉林省,长春市,朝阳区,,unknown,
baidu,089237d949ea109ad9eced90,张代科西医内科诊所,吉林省长春市绿园区和平大街54号905栋2单元,吉林省,长春市,绿园区,15604403950,unknown,
baidu,d3c95bb4ffe21a6512293550,吉林省一汽总医院-东区,吉林省长春市汽开区东风大街2643号,吉林省,长春市,绿园区,,unknown,
baidu,318519c64a1f9514a8175aa3,妙来堂大药房,吉林省长春市绿园区文明路35号,吉林省,长春市,绿园区,,unknown,
baidu,41572e00de96f3adb55f1ead,吉林大药房(越野路店),吉林省长春市绿园区越野路天茂城中央14栋127号,吉林省,长春市,绿园区,18043676687,unknown,
baidu,54767086a72af7b7d1f49efa,吉林省一汽总医院-病案科,吉林省长春市绿园区汽车产业开发区东风大街2643号,吉林省,长春市,绿园区,,unknown,
baidu,5d7c3f8421be40cec61e5185,汽开区养生堂中医康复诊所,长春市绿园区锦程大街一汽18街区,吉林省,长春市,绿园区,,unknown,
baidu,9efb5a59a00391afda2f287d,土馋品参茸行,吉林省长春市绿园区创业大街22街区195栋,吉林省,长春市,绿园区,,unknown,
baidu,03af966dc354095008f5eb7b,恒爱大药房(车百店),吉林省长春市绿园区迎春路848号,吉林省,长春市,绿园区,13944002891,unknown,
baidu,8111bf5810008978e215f9f9,吉林省一汽总医院-发热门诊,吉林长春市绿园区东风大街2755号,吉林省,长春市,绿园区,,unknown,
baidu,e735c7cc12c3010aafee7a1d,国大药房(锦程大街店),吉林省长春市绿园区锦程大街2337号,吉林省,长春市,绿园区,13278288808,unknown,
baidu,4803b588b9d712d1f4e73ba0,宝康源大药房(四联大街店),吉林省长春市绿园区四联大街645号,吉林省,长春市,绿园区,,unknown,
baidu,7be6afe53ec0fb4578f79635,刘薇西医内科诊所,吉林省长春市绿园区正阳街2525号汽贸小区8栋,吉林省,长春市,绿园区,,unknown,
baidu,b6844258b787505b5810930f,吉林省一汽总医院-核医学科,长春市绿园区东风大街2755号长春一汽总医院,吉林省,长春市,绿园区,,unknown,
baidu,3810c879dd0a63f69d09f791,吉林大药房(日新路店),吉林省长春市绿园区东风大街775号,吉林省,长春市,绿园区,15304300502,unknown,
baidu,8adcb10da13832b0ce04efeb,永新堂大药房(一汽四联店),吉林省长春市绿园区四联大街788号,吉林省,长春市,绿园区,(0431)85734757,unknown,
baidu,b2128045cd14902095ca07c1,易正堂健康工作室,长春市绿园区迎春南路二乙街区西南侧约30米,吉林省,长春市,绿园区,,unknown,
baidu,fd3299e7528c4e2d4f3a595e,鼎易大药房(好事多分店),吉林省长春市绿园区四联大街好事多市场,吉林省,长春市,绿园区,16643515152,unknown,
baidu,8eea2549ad4d658c3310af7c,益枫大药房(迎春南路店),吉林省长春市绿园区迎春南路37-8号,吉林省,长春市,绿园区,17767730159,unknown,
baidu,0dbf8dc153a929a20aa8d4f3,宏顺大药房(四联大街店),吉林省长春市绿园区四联大街605号,吉林省,长春市,绿园区,(0431)87080290,unknown,
baidu,e554153cbd17ddcfbda24017,吉林大药房(保利拉菲店),长春市绿园区自兴路保利拉菲公馆c,吉林省,长春市,绿园区,18904401714,unknown,
baidu,dd12587efa3791c7be4842b3,易正堂大药房(五十四分区店),吉林省长春市绿园区支农大街151号,吉林省,长春市,绿园区,15844040097,unknown,
baidu,f7cc6dab066d5dd13010af2e,康捷大药房(车城名仕店),吉林省长春市绿园区四联大街788号车城名仕家园B区12号楼103号房,吉林省,长春市,绿园区,15045690828,unknown,
baidu,9d4ae487a3f86e64d5b74eed,恒爱大药房(越野路路店),吉林省长春市绿园区西环城路8512号欧亚超市400栋,吉林省,长春市,绿园区,18166810073,unknown,
baidu,c47d995691e347ddadcb6637,国大药房(东风大街店),吉林省长春市绿园区春郊路胡同571号朝阳小区1~5栋,吉林省,长春市,绿园区,17519138309,unknown,
baidu,5e2fb40495178a752efaa722,福百草大药房(电台街店),吉林省长春市朝阳区电台街435号,吉林省,长春市,朝阳区,"(0431)84433022,13756905387",unknown,
baidu,d023b8f9130043358bb988fa,九台医药超市(车城名仕店),长春市绿园区汽开区四联大街788号车城名仕家园B区17栋5号门市,吉林省,长春市,绿园区,14717233088,unknown,
baidu,3766cab7c8289147b8bd6317,正开大药房(越野路分店),长春市绿园区东风街道汽车经济开发区支农大街与西环城路欧亚超市(越野路店)对面,吉林省,长春市,绿园区,"13039212066,13039212666",unknown,
baidu,8be1bed7cc32faadb4265557,益源大药房(保利店),吉林省长春市绿园区西环城路8211号保利拉菲公馆c2栋,吉林省,长春市,绿园区,"13039006773,18686638797",unknown,
baidu,406c2c395bd2fc0b4e2fdf99,禹成药房(越野路店),长春市绿园区自兴路保利拉菲公馆c,吉林省,长春市,绿园区,,unknown,
baidu,907cc683cbe3ac2e2102625c,瑞佳口腔,吉林省长春市绿园区锦程大街1963号,吉林省,长春市,绿园区,,unknown,
baidu,d35866181120bfd41894c68c,优沪口腔,吉林省长春市绿园区锦程大街2033号,吉林省,长春市,绿园区,,unknown,
baidu,ad09aac8d6e7448d80a00c97,刘东生口腔,吉林省长春市绿园区文明路682号,吉林省,长春市,绿园区,(0431)85908128,unknown,
baidu,98226b017a637fa1b2077dc7,路晶口腔诊所,吉林省长春市绿园区文光路165号,吉林省,长春市,绿园区,,unknown,
baidu,4cafb0997707cc80a21de951,达瓦口腔,吉林省长春市朝阳区南湖大路地矿花园4栋,吉林省,长春市,朝阳区,,unknown,
baidu,69c2c3d246f9977df32d83d6,杨秀波口腔诊所,吉林省长春市绿园区西环城路22街区398栋,吉林省,长春市,绿园区,,unknown,
baidu,6c1c0ed4237dbc35f5c59cb4,杨桂芬口腔诊所,吉林省长春市绿园区四联大街598号,吉林省,长春市,绿园区,18943658858,unknown,
baidu,dfe230a34dd3cf2ac61b75c2,池艳军口腔诊所,吉林省长春市绿园区迎春南路318号,吉林省,长春市,绿园区,,unknown,
baidu,bc64c49eea3b43e6306212fd,路莹口腔诊所,吉林省长春市绿园区日新路路莹口腔68栋,吉林省,长春市,绿园区,15543770631,unknown,
baidu,a43f50d61fd653d594ec842f,爱馨口腔,吉林省长春市朝阳区开运街4666号,吉林省,长春市,朝阳区,(0431)85759847,unknown,
baidu,bdc7cb9dbc71bfb43686f41c,张立新陈福口腔,吉林省长春市绿园区西环城路8480号,吉林省,长春市,绿园区,,unknown,
baidu,55ef791fa9f6a37432f71d86,近视矫正防控中心,长春市绿园区支农大街一汽22街区南门西侧约70米,吉林省,长春市,绿园区,,unknown,
baidu,67ac09f9d75239e1bea2402b,易视顿眼科(汽开区),吉林省长春市绿园区奔驰路2319号,吉林省,长春市,绿园区,0431-89285888,unknown,
baidu,79ab6a3d7faf9f897c29bde3,百乐乐口腔(绿园门诊部),吉林省长春市绿园区泰来街2078号,吉林省,长春市,绿园区,(0431)89961222,unknown,
baidu,e629502848678ae53f9a5e05,万福居,长春市绿园区锦阳路14号,吉林省,长春市,绿园区,,unknown,
baidu,2ea764aa9c68890ef6c59ca2,熊宝少儿美术馆,吉林省长春市绿园区锦程大街2019号门市,吉林省,长春市,绿园区,19904403307,unknown,
baidu,be1ea5efbca441bf14948e35,一汽实验幼儿园,吉林省长春市绿园区东风大街1585号,吉林省,长春市,绿园区,(0431)85904152,unknown,
baidu,cd44dabe4f789d85d7851f63,比格莱恩教育,吉林省长春市绿园区文明路650号,吉林省,长春市,绿园区,(0431)88038111,unknown,
baidu,44909803ce3839b10869d964,一汽大学(解放分校),吉林省长春市绿园区长青路507号,吉林省,长春市,绿园区,,unknown,
baidu,71642cb0f17274d049fd3f82,致知教育,吉林省长春市绿园区锦程大街天茂城中央正门,吉林省,长春市,绿园区,18686500805,unknown,
baidu,d19f49bb1aaac5041df74d2c,铭艺吉他工作室,吉林省长春市绿园区四联大街554号,吉林省,长春市,绿园区,18686586128,unknown,
baidu,28410ed434ea2a01cc04ef6a,泓传教育,吉林省长春市绿园区洛阳路23街区478栋1楼4单元,吉林省,长春市,绿园区,19944881889,unknown,
baidu,bfc329a358298d7f43e19280,长春市庆华舞蹈培训学校(一汽26街区南),吉林省长春市绿园区西环城路8211号保利拉菲公馆大都汇3楼308室,吉林省,长春市,绿园区,13504471353,unknown,
baidu,88a7d61156d79d628f55ec87,长春市奇同教育培训学校,长春市绿园区自兴路保利·拉菲公馆-一期,吉林省,长春市,绿园区,,unknown,
baidu,913268f075fb53e979f79694,雏鹰艺校(越野路),吉林省长春市绿园区越野路357号（锦程街道）,吉林省,长春市,绿园区,(0431)85785837,unknown,
baidu,ce603a077edb0ea7bea240a1,UP街舞工作室,吉林省长春市绿园区西环城路保利拉菲公馆s1栋101室,吉林省,长春市,绿园区,18186886886,unknown,
baidu,6ef5b9e3f87602ae43e192ec,佩尔成长中心(一汽保利拉菲校区),吉林省长春市绿园区汽车产业开发区西环城路与红领巾路交汇保利拉菲公馆E2门市,吉林省,长春市,绿园区,,unknown,
baidu,d3c6617b93d510bfa8f0cdf3,昊瀚搏击俱乐部,西环城路与四联大街交汇保利大都汇s区6楼616室,吉林省,长春市,绿园区,18244063071,unknown,
baidu,f31dc38860618cf9c9291519,心智青中老年大学(绿园汽车厂校区),吉林省长春市绿园区锦程大街2045号,吉林省,长春市,绿园区,17833143606,unknown,
baidu,f20b9fdd9e398de99d9d68f8,梓望宝贝成长中心,吉林省长春市朝阳区开运街3489号,吉林省,长春市,朝阳区,13166803337,unknown,
baidu,fc646f2e522c1d2ea8f729a4,快乐成长,吉林省长春市绿园区锦程大街汽车经济技术开发区第一小学,吉林省,长春市,绿园区,,unknown,
baidu,429ca6d56276aa40f60e770a,金榜学霸升学规划服务中心(汽贸城银行家属楼),吉林省长春市绿园区东风大街111号,吉林省,长春市,绿园区,18043375557,unknown,
baidu,ff3868e47d2c38fbe21103c7,王燕大语文国学,吉林省长春市绿园区西环城路8211保利拉菲公馆大都汇4楼403室,吉林省,长春市,绿园区,18043153923,unknown,
baidu,d6c41019c58e5f01dbeced68,千李外语(越野路校区),吉林省长春市绿园区越野路一期4楼,吉林省,长春市,绿园区,,unknown,
baidu,c723fad3cdfe639980a00c85,长春汽车经济技术开发区教师进修学校,吉林省长春市绿园区四联大街101号,吉林省,长春市,绿园区,,unknown,
baidu,ff615a4c319fef8cc056acc4,幸福教育,长春市绿园区锦程大街汽车经济技术开发区第一小学,吉林省,长春市,绿园区,,unknown,
baidu,d26eac96a8a019b2871541cc,C大调音乐学校,吉林省长春市绿园区西环城路8211号保利拉菲公馆大都汇4楼415室,吉林省,长春市,绿园区,"15643750371,15643750571",unknown,
baidu,69818554c3175f1ab817e734,吉林省社区老年大学(长春国际汽车城校区),吉林省长春市绿园区日新路370号,吉林省,长春市,绿园区,,unknown,
baidu,f675e56954d6a1a995f08cd5,长春汽车经济技术开发区第四小学,吉林省长春市绿园区文明路与香苑路交叉路口往北约90米,吉林省,长春市,绿园区,(0431)85771613,unknown,
baidu,14ec6ba06a64c7a2cc06a42e,奕林教育培训学校,吉林省长春市绿园区西环城路保利拉菲公馆s区s1栋608,吉林省,长春市,绿园区,18143075271,unknown,
baidu,a4820f84354a1269ca09f0c3,阳光艺术,长春市绿园区越野路车城名仕雅园东侧约40米,吉林省,长春市,绿园区,,unknown,
baidu,59d17e7ec830afd94c3a5922,兴隆驾校(孟家分校),吉林省长春市朝阳区南湖大路3776号(近轻轨南湖大路站),吉林省,长春市,朝阳区,,unknown,
baidu,a29eb13371212a67d5b74eae,柠檬艺术中心,吉林省长春市绿园区支农大街51号,吉林省,长春市,绿园区,(0431)80805000,unknown,
baidu,0da205783b9f063a96ca0749,印乐音乐,长春市绿园区自兴路保利·拉菲公馆-一期,吉林省,长春市,绿园区,,unknown,
baidu,cb26b3cc78ac3d652bfc4878,北广设计学院,吉林省长春市朝阳区开运街2116号洛城广场1栋2116号,吉林省,长春市,朝阳区,17767774470,unknown,
baidu,ce8e99213ad8abd39d9d68fa,长春汇通驾校(孟家分校),吉林省长春市朝阳区南湖大路7668号(吉福国际茶城南门),吉林省,长春市,朝阳区,15584493762,unknown,
baidu,eef0ebdb76ebcc37e5e96530,奇林美术,吉林省长春市绿园区自兴路,吉林省,长春市,绿园区,18584341168,unknown,
baidu,4ff850cc31e0b36de215f9de,艺术学院附属艺校,吉林省长春市绿园区西环城路8211号保利拉菲公馆大都汇4楼402/412号,吉林省,长春市,绿园区,13610737563,unknown,
baidu,5c494c0b2e4efe98c909f07e,汽车经济技术开发区第一小学,吉林省长春市锦程大街1125号,吉林省,长春市,绿园区,(0431)85904728,unknown,
baidu,0eaf1e71a86c0c8ea7c7561a,长春汽车经济技术开发区第四中学,吉林省长春市绿园区东风大街708号,吉林省,长春市,绿园区,,unknown,
baidu,022c59b5dbddf9b170455be3,雏鹰心之音幼儿园(天茂校区),吉林省长春市绿园区锦程大街天茂·城中央A区28号楼,吉林省,长春市,绿园区,(0431)85775220,unknown,
baidu,9232c355f3b8ec9026d2bb70,及第坐标教育(汽开校区),吉林省长春市绿园区保利拉菲公馆S区1113室,吉林省,长春市,绿园区,,unknown,
baidu,85114fbdde3472c14e5547b0,机械工业第九设计研究院有限公司南院,吉林省长春市绿园区创业大街1958号,吉林省,长春市,绿园区,,unknown,
baidu,c6e580074028167a00ec018e,长春汽车经济技术开发区实验小学,吉林省长春市绿园区四联大街219号,吉林省,长春市,绿园区,(0431)85904123,unknown,
baidu,0696436a6e336a296cc02cc6,第四小学幼儿园,吉林省长春市绿园区东风大街1951号（一汽8b街区西南1门旁）,吉林省,长春市,绿园区,15844044319,unknown,
baidu,428fe23845911fe6c929157d,清扬琴舍古琴工作室,长春市朝阳区小马路地矿花园东北侧,吉林省,长春市,朝阳区,18604300806,unknown,
baidu,3028e3ac9a29a9e29e95dea0,个性化学习中心,吉林省长春市绿园区汽车产业开发区创业大街与越野路交汇学大教育,吉林省,长春市,绿园区,,unknown,
baidu,cbf5314f42509e5f1388248a,阳光培训学校(越野路),长春市绿园区越野路车城名仕雅园东侧约30米,吉林省,长春市,绿园区,,unknown,
baidu,f623b9d3281f56bf8c55ec43,断木24H自习室,西环城路8211号保利拉菲-大都汇1506室,吉林省,长春市,绿园区,13159770011,unknown,
baidu,fedee6e999d56c2da1a934e1,一汽解放商用车开发院,吉林省长春市绿园区创业大街1063号,吉林省,长春市,绿园区,,unknown,
baidu,8eb48fa18868e0a6f32d8335,一汽幼儿保教中心锦程幼儿园,吉林省长春市绿园区锦城大街820号汽车产业开发区,吉林省,长春市,绿园区,(0431)85904697,unknown,
baidu,d1b87f6cf8d81f8a29fc48f4,孙小涵硬笔书法,吉林省长春市绿园区四联大街与西环城路交汇-保利拉菲公馆1号楼304室,吉林省,长春市,绿园区,13353245342,unknown,
baidu,dddf30b9bd1611d81ce999a9,羽宸舞蹈艺术学校,长春市绿园区南阳路银龙小区,吉林省,长春市,绿园区,"15500019971,15643117969",unknown,
baidu,6d96acd76e88347b90114cd8,办理电工焊工上岗证,长春市朝阳区开运街世纪馨园西北侧约40米,吉林省,长春市,朝阳区,,unknown,
baidu,2c6c98699171643e9c82ea5b,彩虹堂艺术学校,吉林省长春市绿园区西环城路8211号3楼314室,吉林省,长春市,绿园区,18043672618,unknown,
baidu,399e42666fbfbf43c91b95cb,长春市心之音越野幼儿园有限公司,吉林省长春市绿园区越野路357号,吉林省,长春市,绿园区,18621677415,unknown,
baidu,188449f13d4fbd4caeb22ae5,绘奕美术,长春市绿园区迎春南路1街区,吉林省,长春市,绿园区,,unknown,
baidu,dcf61567a599ed16276e9892,德旭交规科一科四理论速成长春旗舰店(西环城路),绿园区长春市西环城路与南阳街交汇东行50米道南,吉林省,长春市,绿园区,"16722891333,17543991131",unknown,
baidu,28377108350cedec7269d319,长春汽车经济技术开发区第一中学,汽车产业开发区四联大街9号,吉林省,长春市,绿园区,(0431)85902570,unknown,
baidu,7bfa08fc6c74fb7f25d2bb35,长春市机械工业学校,长春市绿园区东风大街293号,吉林省,长春市,绿园区,"(0431)81819333,(0431)81819366",unknown,
baidu,55292b1fcd61a02f3310af30,那么秀艺术培训学校,吉林省长春市绿园区春城大街52号,吉林省,长春市,绿园区,(0431)84897888,unknown,
baidu,ee50c917511453c0c91b95d3,骐昂乒乓球馆,吉林省长春市绿园区西环城路8211号保利拉菲公馆S1号楼610号,吉林省,长春市,绿园区,18166835151,unknown,
baidu,f68fca251ccac5e930621248,长春现代商务职业技术学校,吉林省长春市朝阳区孟家五路西1号,吉林省,长春市,朝阳区,(0431)81909907,unknown,
baidu,31f9101b2cb025b926e0a035,长春市十一高中,长春市绿园区景阳大路2666号,吉林省,长春市,绿园区,(0431)87628131,unknown,
baidu,19d2f79bd06a7a9d9b68b491,长春汽车研究所,长春市绿园区汽研,吉林省,长春市,绿园区,,unknown,
baidu,997cb4a3fa05ea7fdbd89114,赵阳舞韵艺术中心,吉林省长春市绿园区西环城路8211号,吉林省,长春市,绿园区,18604319005,unknown,
baidu,7aea43b7ed2551f87c29bd35,吉林省工程技术学校,吉林省长春市绿园区锦程大街203号,吉林省,长春市,绿园区,(0431)87657583,unknown,
baidu,a6b550b7a5622d50ca09f023,维也纳音乐艺术中心(浑江街),吉林省长春市朝阳区浑江街与抚松路交汇西行,吉林省,长春市,朝阳区,"13943175633,13943184313",unknown,
baidu,6c00d4cdab5b0f01cd04ef72,实验小学幼儿园,长春市绿园区四联大街与四联一路交叉路口往北约140米,吉林省,长春市,绿园区,,unknown,
baidu,4f7390e6c7061865a7c75637,吉林艺术学院(红旗校区),红旗街2077号,吉林省,长春市,朝阳区,(0431)89156008,unknown,
baidu,5358824cc4ce71646268583f,佳境美术,吉林省长春市朝阳区开运街2166号,吉林省,长春市,朝阳区,18043073312,unknown,
baidu,e3e2cd9d50718be3c7f50d34,吉林省建筑科学研究设计院,吉林省长春市绿园区春城大街4398号,吉林省,长春市,绿园区,(0431)87604512,unknown,
baidu,ef2854b160e68ba71811d5a1,长春市第十中学,吉林省长春市朝阳区大屯街505号,吉林省,长春市,朝阳区,"(0431)81339288,(0431)81339289",unknown,
baidu,5a7d5423cc1d470c0c0e6b0c,长春市建安职业培训学校,长春市朝阳区开运街世纪馨园西北侧约40米,吉林省,长春市,朝阳区,(0431)81707338,unknown,
baidu,881a28e7c54dee39f942b223,绿园区锦程学校,吉林省长春市绿园区春城大街68号（南阳路与万福街交叉口）,吉林省,长春市,绿园区,(0431)87680536,unknown,
baidu,550fd5f92cfdd078931fc9ed,安民小学,吉林省长春市朝阳区红旗街2809号,吉林省,长春市,朝阳区,,unknown,
baidu,25836b1eb5376f8a15a190b4,吉米拉美术,吉林省长春市朝阳区抚松路松宇花园东侧约90米（安民小学西南侧约70米）,吉林省,长春市,朝阳区,13610728579,unknown,
baidu,75d0881aa05e674c3a04b12b,长春市第四十五中学(小学部),吉林省长春市朝阳区进化街512号湖西路南二胡同与进化街交汇处,吉林省,长春市,朝阳区,,unknown,
baidu,a04ebf58588aa92ab1077d85,启迪双语幼儿园,吉林省长春市朝阳区小马路59号（开运街小马路交汇）,吉林省,长春市,朝阳区,13514495086,unknown,
baidu,24d055083ee897af1288243f,一汽幼儿保教中心奔驰幼儿园,吉林省长春市绿园区锦程大街3589号,吉林省,长春市,绿园区,(0431)85764358,unknown,
baidu,61f634f63d0a29786b49f32a,长春市希望学校,吉林省长春市朝阳区开运街4940号,吉林省,长春市,朝阳区,(0431)85512361,unknown,
baidu,489ec898afd74b2bbea240d9,长春市朝阳实验学校,吉林省长春市朝阳区湖西街道宽平大路1341号,吉林省,长春市,朝阳区,"(0431)85928286,(0431)85969955",unknown,
baidu,060f5e5324dc13d7081cc7de,长春市朝阳实验小学(集安路),吉林省长春市朝阳区集安路507号,吉林省,长春市,朝阳区,(0431)85928286,unknown,
baidu,b31fb04c36a40b409c09f73f,宏声音乐工作室,吉林省长春市绿园区春城街道南阳路88号,吉林省,长春市,绿园区,,unknown,
baidu,7d93b0333a467d269fec2b68,长春工业大学继续教育学院分院,吉林省长春市绿园区东风大街2061号一汽综合楼4楼,吉林省,长春市,绿园区,,unknown,
baidu,1bf85b25f9f46ea5a1a93432,长春汽车产业开发区第七小学,吉林省长春市绿园区革新路431号（近创业大街）,吉林省,长春市,绿园区,,unknown,
baidu,480b24d03aada6f19cec2b3f,一汽创业幼儿园,吉林省长春市绿园区创业大街3709号,吉林省,长春市,绿园区,(0431)85764363,unknown,
