source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,78662540697c6db1774ff1ed,会计学堂(库车校区),新疆维吾尔自治区阿克苏地区库车市文化东路11号五洲大酒店12楼,新疆维吾尔自治区,阿克苏地区,库车市,18167532326,unknown,
baidu,2666dadfca4eac8bf7eafccf,库车市第七小学,新疆维吾尔自治区阿克苏地区库车市新城街道文化路东39号,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,db226325e536e3b7dc1e5244,金东方驾校报名处,新疆维吾尔自治区阿克苏地区库车市新城街道禧源社区天河路66号A区天河新城小区1号楼一层02,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,2075df7e57532bf02811d11b,金东方驾校,僖源路,新疆维吾尔自治区,阿克苏地区,库车市,(0997)7798111,unknown,
baidu,2bb13eb80da0aa608936ee5f,库车实验中学,新疆维吾尔自治区阿克苏地区库车市文化中路06号,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,9a310aced65d47a0c056ac87,雄狮幼儿园,新疆维吾尔自治区阿克苏地区库车市胜利路4号,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,47f89b4bc40e7f4fd3ff230c,库车市阳明小学,新疆维吾尔自治区阿克苏地区库车市绿景家园商业1号楼1层4号商铺正东方向40米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,252837d1741538e6bb17e7ad,库车高斯教育文化艺术培训学校,阿克苏地区库车市五一南路华能锦绣华庭7号楼三层高斯教育,新疆维吾尔自治区,阿克苏地区,库车市,15009975674,unknown,
baidu,021f50964b061823ca213d5c,库车市第二幼儿园,新疆维吾尔自治区阿克苏地区库车市健康路29号,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,d6d716466e4de2bce9f853ad,好多多幼儿园,阿克苏地区库车市五一北路与拥军路交叉路口往南约210米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,2db4460d9eda6b87354aaec2,库车县成祥机动车驾驶员培训有限公司,阿克苏地区库车市华能投资有限公司餐饮市场3楼301-1号商铺,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,1ac307d38c88f1913fe2312e,库车市第二小学,新疆维吾尔自治区阿克苏地区库车市第二小学(友谊路西),新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,93bfb45ad0dfe4e90482c24d,艺星艺术培训,阿克苏地区库车市建设路库车市林基路小学汉语学校西侧,新疆维吾尔自治区,阿克苏地区,库车市,18139106668,unknown,
baidu,dbaa5a85af9990e338e4a603,库车市第六中学,新疆维吾尔自治区阿克苏地区库车市解放路10-12号,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,81d4211e15731a80eb56fae2,启智幼儿园,阿克苏地区库车市新城街道杏花苑东大门,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,3af466cd319624ecb35c6aee,库车特殊教育学校,新疆维吾尔自治区阿克苏地区库车市五一南路200号,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,765d923e247857da774ff17d,库车第十小学,新疆维吾尔自治区阿克苏地区库车市英阿瓦提路15号,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,a796c4ac2a300ae45d0d02e2,研博教育,阿克苏地区库车市文化中路中兴快捷宾馆(文化西路店)东侧约80米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,842bb59622e84c0c400245fb,红黄蓝一诺幼儿园,阿克苏地区库车市胜利路瑞嘉华府北侧约90米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,aa9690f9fa59b09fca09f0e2,阳光宝贝幼儿园(天山中路店),新疆维吾尔自治区阿克苏地区库车市天山中路惠仁医院东南侧约190米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,68a33daf18212c7781288a0c,库车市第一幼儿园,阿克苏地区库车市民族风味美食一条街矿化医院北侧约170米,新疆维吾尔自治区,阿克苏地区,库车市,"15899337825,18099339878",unknown,
baidu,576b885a26aeb6372efaa795,库车市第四小学,新疆维吾尔自治区阿克苏地区库车市建设路16号,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,367843cba87c458ded74f8e4,红黄蓝幼儿园,新疆维吾尔自治区阿克苏地区库车市英阿瓦提路235号,新疆维吾尔自治区,阿克苏地区,库车市,15899355599,unknown,
baidu,7a8c93bbeaeb2c7778b55cb7,昌华画艺,新疆维吾尔自治区阿克苏地区库车市黄河路华能商贸城家具城一层门面区36,新疆维吾尔自治区,阿克苏地区,库车市,15292339209,unknown,
baidu,2d7101c49f1e7221ad31e570,库车市第五幼儿园,新疆维吾尔自治区阿克苏地区库车市县城内僖源小区对面,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,ff13119ba381f88a4e2fdf8a,库车金色摇篮潜能开发幼儿园有限责任公司,新疆阿克苏地区库车市乌恰镇五一南路社区五一路华能锦绣华庭7号楼2层,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,2dcb69009823efe4f2193779,库车市第三幼儿园,阿克苏地区库车市解放路库车市第二小学西北侧,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,783dbd8f5c3c5a0aafee7a62,天智缘幼儿园,阿克苏地区库车市友谊路经贸宾馆(友谊路店)东南侧约50米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,e7fbf1e3cc1c1575a2d2302e,优佳亲子成长中心,新疆维吾尔自治区阿克苏地区库车市幸福城商铺1-306室,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,0c3f85b76a89d21f6fc02c8d,迪恩捷幼儿园,新疆维吾尔自治区阿克苏地区库车市天山中路与博斯坦路十字路口交汇处南200米东侧,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,5709417ceb82c8844002457d,库车格瑞思幼儿园有限公司,新疆阿克苏地区库车市新城街道幸福社区瑞嘉华府16号楼与17号楼中间,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,b7bd0a8aa24d382f95ca070c,育才幼儿园,阿克苏地区库车市五一南路香林华府,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,3e2d3704a54c3e338bdb73c0,可爱的小博士幼儿园,阿克苏地区库车市建设路与胜利路西交叉路口往西南约110米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,e895e7ba6050a07ec0364465,启蒙幼儿园,阿克苏地区库车市建设路库车市林基路小学汉语学校西南侧,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,ef423845275a2b6af02d83b9,比芭努幼儿园,新疆维吾尔自治区阿克苏地区库车市解放路8号,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,3695b33fe5b948e261685888,依西哈拉镇托万比加克小学,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇托万比加克社区居委会对面,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,9f5b90ec2c845fb904fef516,劲博武馆,阿克苏地区库车市步行街二期新川饭店三楼,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,703652045867bb536949f37c,中源汇生活广场,库车16路;库车2路;库车3路;库车6路;库车8路;库车9路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,b087a051638879698633047d,停车场(杏花苑社区卫生服务站东),阿克苏地区库车市文化东路金天花园西侧约130米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,1ce74cdf7821547a9b68b408,时尚小区东北侧-停车场,阿克苏地区库车市文化东路时尚小区东北侧,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,0a6b80876bc3b3c73517dc18,时尚小区,库车16路;库车2路;库车3路;库车6路;库车8路;库车9路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,ee9c7e457dcb24485e17c389,中源汇城市生活广场-地上停车场,新疆维吾尔自治区阿克苏地区库车市文化东路160号,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,e8c43345c6f6457f6018095f,时尚小区-停车场,阿克苏地区库车市文化东路时尚小区,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,d4abfccebf3d57929cec2b89,金天花园,库车16路;库车2路;库车3路;库车6路;库车8路;库车9路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,5a08ba0278281dfcd92f28fa,体育馆(第七小学),库车10路;库车8路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,ebabe0a5ec037fb91b11d58f,正合嘉园小区-停车场,阿克苏地区库车市光明路库车县第八小学西南侧约120米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,75fe46cbb63594755cd4feea,正合嘉园北,库车10路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,794c73ccb029e3ea2202622f,太古里,库车16路;库车2路;库车3路;库车6路;库车8路;库车9路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,ca0022b3cce161ee48cc4ab3,凯旋新世界,库车10路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,0977a692dafe08ceeb12e4f3,停车场,阿克苏地区库车市五一北路库车市第七小学东北侧约210米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,07e61b188e903eee363a71f2,第八小学,库车10路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,94b0c22659713786be48421a,特来电充电站(库车万华酒店充电站),新疆维吾尔自治区阿克苏地区库车市新城街道健康北路朝昱万华国际酒店,新疆维吾尔自治区,阿克苏地区,库车市,19399715896,unknown,
baidu,1bbe862b98964ce017b54bd6,万华国际酒店,库车10路;库车19路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,91408f72fb4b779dbea82247,天山小区-1区-停车场,阿克苏地区库车市五一路时尚小区南侧约60米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,dd8d991512e1d0f29d9d68d3,第七小学,库车16路;库车1路;库车2路;库车3路;库车6路;库车9路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,4bd98df3708c5b1888fc0660,驴充充充电站(御园),阿克苏地区库车市健康北路胜利城小区西侧约30米,新疆维吾尔自治区,阿克苏地区,库车市,(0797)966999,unknown,
baidu,640676eded9d2ff644572671,幸福城(西),库车10路;库车19路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,bc3c603bd6992f2eb020a816,亿家生活馆,库车15路;库车17路;库车20路;库车机场专线,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,18e29388ba8a423b7bf79619,御园,库车10路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,c2501cd82cf9b9faad31e53e,西域乐都,库车10路;库车1路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,d30bfb08a77c76d44e2fdfeb,停车场,阿克苏地区库车市胜利路库车县第八小学东北侧约50米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,350b7536cc61c802c829154e,天五广场,库车15路;库车17路;库车19路;库车20路;库车机场专线,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,d9086744ed156bf8be4842b9,丝路明珠,库车10路;库车19路;库车6路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,93ce0f44010f6535593ac852,停车场,阿克苏地区库车市健康北路库车县第八小学东北侧约60米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,d1140a04402e8642724b8770,杏花苑东,库车10路;库车19路;库车6路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,22500085b6d603d70b1cc7e3,库车市西域乐都-停车场,阿克苏地区库车市五一路库车县石油大院东南侧约30米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,7d7fe52f5bafaea230621250,便民综合市场,库车13路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,dbe2affcfd3409d2bea24011,天五广场-停车场,阿克苏地区库车市天山中路天五广场,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,28af1a22b3850a46a2d230ae,天资宾馆(天山中路店)西北侧-停车场,阿克苏地区库车市天山中路天五广场东南侧约90米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,a3e7e58854ed0aee4557269f,华府汇都,库车15路;库车17路;库车20路;库车6路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,a96ed1cf0cb1a733abf0cd5f,库车步行街-地上停车场,阿克苏地区库车市天山中路库车县石油大院,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,2294c0f08b6af7f89f09f71a,丝路明珠-停车场,阿克苏地区库车市健康路丝珞明珠,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,2832b3e95aba13a925d2bbf0,步行街(一期),库车10路;库车15路;库车17路;库车20路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,4e9775c198307ece715e800f,电动汽车充电站(健康路),新疆维吾尔自治区阿克苏地区库车市健康路美连美超市(健康路店)西南122米,新疆维吾尔自治区,阿克苏地区,库车市,4008288517,unknown,
baidu,b1c8fc292fb41bc7220262b4,杏花苑-停车场,阿克苏地区库车市天山中路174号,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,e6b1976f49a8becc22f0172b,库车天缘国际酒店蔚来超充站,新疆维吾尔自治区阿克苏地区库车市文化中路9号,新疆维吾尔自治区,阿克苏地区,库车市,(021)67099903,unknown,
baidu,cc5fa70c022dc3191e1d11e0,胜利城南,库车19路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,ab227ccc2f3e839c7f29bd8e,杏花苑(南),库车15路;库车17路;库车19路;库车20路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,7415161dc1ca844840afe673,财政局家属院,库车13路;库车8路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,640ca044a6cc04832a02e104,实验中学,库车16路;库车1路;库车2路;库车3路;库车6路;库车9路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,e788b21bb31dc249be4842ed,步行街(二期),库车10路;库车15路;库车17路;库车20路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,6d892091c57704775cbe86cb,金桥太古里南,库车16路;库车2路;库车3路;库车8路;库车9路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,c57a06ede358fecc130daa91,特来电充电站(库车新金桥时尚广场停车场充电站),新疆维吾尔自治区阿克苏地区库车市新城街道文化东路214号金桥时尚购物广场,新疆维吾尔自治区,阿克苏地区,库车市,18167528999,unknown,
baidu,eed848fd24777aacd6b74e2f,胜利城小区-停车场,阿克苏地区库车市胜利路胜利城小区,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,49a7c8843cd9acef132935e2,大巴扎,库车10路;库车15路;库车17路;库车1路;库车20路;库车6路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,b234789598897680db1318f6,龟兹文化广场东,库车8路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,62627e5c7da4bc8d6fa3ccb8,幸福城(北),库车19路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,b687d749bd01b4fc59bbbcf7,停车场,阿克苏地区库车市健康路杏花苑东侧约50米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,f763fcdd4bf351932efaa7bd,唐风街(西),库车2路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,4f8379cd9906e851ca1b95e9,丝路明珠西南侧-停车场,阿克苏地区库车市健康路丝珞明珠西南侧约30米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,a0f6e366ba47bb6097ec846b,金色家园,库车16路;库车2路;库车3路;库车8路;库车9路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,de2dad621fa3473e734b87f3,水利局家属院,库车17路;库车18路;库车6路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,f25cb59820a76728ed74f8ee,中亚御景湾,库车12号线;库车19路;库车1路;库车7路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,3af27f2cafb432a7fb2d612e,华鑫雅居小区,库车10路;库车15路;库车17路;库车20路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,ac84b206985260b5c7f02580,金色家园(文化东路)-停车场,阿克苏地区库车市文化东路金色家园(文化东路),新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,7504c08a1a93e31287330435,华鑫雅居西北侧临时停车点,阿克苏地区库车市繁荣路东方花园东侧约30米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,5d99d2bef2a28a9ed13ce3dc,天河花园,库车1路;库车6路;库车7路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,ab8b8de173ddb38ead045763,瑞家华府(东),库车2路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,ea6d23286f86a0654d554726,国土局家属院,库车1路;库车6路;库车7路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,7d20188d22bed354931fc9b8,金桥超市(文化中路店)-地上停车场,新疆维吾尔自治区阿克苏地区库车市文化中路10-1,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,02587a9f44a7475e220220fb,天元阳光丽景,库车19路;库车1路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,43c352b086cf0f707adbd25a,鑫泰燃气CNG加气站,库车市五一南路鸿雁水景苑小区1号楼(加气站旁)正南方向100米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,35b93ab8f83fb0afe8e5824d,香林华府-停车场,阿克苏地区库车市五一南路香林华府,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,da8fd6af9ddda3669f09f7fe,金都景苑,库车15路;库车17路;库车20路;库车6路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,e82cb4bde0f21d4b6ca3cc82,人民银行,库车16路;库车18路;库车2路;库车3路;库车7路;库车8路;库车9路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,acbfbf2dc416035ebca822b7,公务员小区-D区-停车场,阿克苏地区库车市博斯坦路金色家园(文化东路)东侧约70米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,7dde7f6300911bee990050ba,新天地城市广场停车场,阿克苏地区库车市五一南路阳光紫荆花园东北侧约30米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,b1df14a85063a93bb5f42f95,华鑫雅居-停车场,阿克苏地区库车市天山中路航天小区西北侧约120米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,81d653225a70f6334d5547ea,小游园,库车16路;库车3路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,bef538c684b8347325e0a05e,天元阳光丽景-停车场,新疆维吾尔自治区阿克苏地区库车市五一南路61号,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,df7472dc1c0f27e5f82d61c8,顺风客运站(塔里木客运站),新疆维吾尔自治区阿克苏地区库车市乌恰路东50米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,577458fea830c634081cc7ec,金桥超市,库车16路;库车2路;库车3路;库车7路;库车8路;库车9路;库车机场专线,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,89374a2ceab49ebb1df74df3,全季酒店,库车7路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,b17c0d6f3d0d603a246e98bc,瑞家华府(北),库车19路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,a63d3f44dbefaa62b1077d56,五洲大厦,库车8路;库车9路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,a89870843946d35afbf0cba4,江南御西,库车8路;库车9路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,edb55576f110fc1ed92f2838,中国铁塔充电站(新疆阿克苏库车市金都景苑交流电站),新疆阿克苏地区库车市金都景苑地下停车场,新疆维吾尔自治区,阿克苏地区,库车市,10096,unknown,
baidu,06acdd00bc6e7df175e5b6eb,南湖东,库车10路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,ced5cde848ca53e23417dc05,天福社区,库车8路;库车9路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,7a7ca9cfb6b9f7f3cf06a464,中国石油加油站(阿克苏库车文化路站),新疆维吾尔自治区阿克苏地区库车市文化西路南侧邮政家属院以西,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,af370ab9b10ca44a0ab93a63,天山中路CNG加气站,阿克苏地区库车市天山中路库车饭店(三星楼店)东侧约70米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,f8d941ab10c7cc456240a951,上海城南,库车19路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,c64208d41d24332d4c6d4693,库车大馕城-北门地上停车场,阿克苏地区库车市胜利路西可爱的小博士幼儿园北侧约200米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,324534ae12f1a3d7774ff15a,双拥村二组,库车13路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,5b34cdacd653cbfe5d0d02ef,天华金座,库车13路;库车15路;库车17路;库车18路;库车6路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,eb8a82f34cbc64601d58007d,中兴快捷酒店(文化西路店)-停车场,文化西路01-4号附近,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,77c1be6cebe10dada1a93482,天河新城小区(东),库车20路;库车6路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,f1e5f81894b0d7c3b23c81db,邮政局,库车10路;库车15路;库车16路;库车18路;库车2路;库车3路;库车7路;库车8路;库车9路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,8a8f585d1d406c7ca8175a89,飞越帝都汇小区,库车13路;库车17路;库车18路;库车6路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,0a57c7dd209cac813b221ce4,香林华府(南),库车12号线;库车1路;库车7路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,00da834908b42d30eddfcaf0,天缘国际酒店,库车16路;库车2路;库车3路;库车7路;库车8路;库车9路;库车机场专线,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,1cba7bc0e2099d00be48428e,杏花西路农信社,库车7路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,de618d1742a334e22b06ceee,库车宾馆-停车场,阿克苏地区库车市解放路北17号库车宾馆,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,8311c760f643b9edf02d8383,东方花园,库车10路;库车15路;库车17路;库车20路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,c7b7db95053a607bfa42b236,金桥翡翠苑,库车1路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,167645c9ed1d5e28cd04ef4e,阳光紫荆花园,库车12号线;库车7路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,d30026a89100f3706ca3cc18,市民服务中心,库车19路;库车2路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,cedf543897c212d3ebe582c3,南湖(东),库车10路;库车19路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,bde8cb780e86347a9de32113,东盛源国际小区(北),库车12号线;库车7路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,d027d991633fc9ddf2193770,鸿迪名爵苑北,库车10路;库车15路;库车17路;库车1路;库车20路;库车6路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,e41c7f237896666415c90515,电力公司,库车15路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,120db67b9730a93d0a5cb39d,东盛源国际小区东,库车1路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,908d6df50c5975c1157643a4,唐风街(北),库车19路;库车2路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,6c628378421bd0c86cc02c7e,市人民医院(东),库车15路;库车16路;库车3路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,efc08801232bb4497702694f,金桥翡翠苑东,库车1路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,d8e3d71a043eb27d2002625a,龟兹博物馆,库车10路;库车15路;库车1路;库车20路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,5dba9dd171ee12eb6b49f35f,健康名苑(北),库车12号线;库车1路;库车7路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,efa27934657793f5c4f02557,鸿迪名爵苑(南),库车7路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,f30e3310676d9b47e011037a,中亚御景湾西,库车1路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,9165037a7e04a7a452e5c5be,彩虹大厦,库车15路;库车1路;库车20路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,7ca9f7537e08ec4ba8f0cd28,新华书店,库车10路;库车13路;库车17路;库车6路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,25e6c9db57235d54e9f853e7,市信访局,库车8路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,7d2932b89eccdc9f4d776e05,星光丽城(西),库车10路;库车1路;库车20路;库车7路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,ef80e89a9eeb47bcb75f1e00,金桥时尚广场,库车16路;库车3路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,7adba1a2cbce351ab020a869,瑞峰小区,库车13路;库车17路;库车6路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,a61a23819f5390d6f7eafc16,新城派出所,库车15路;库车8路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,ea65cd19e6a905934c3a59c4,鸿迪名爵苑西,库车13路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,e56bb29cabd8006716a19027,雲湖壹号(南),库车12号线;库车1路;库车7路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,a49534229f02259b2b3a9fba,天缘嘉福,库车16路;库车3路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,bb32e076f85f7ba7b11e3603,财富中心,库车19路;库车3路;库车9路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,fe8ac5a633f35fc3cb213d15,德福苑,库车8路;库车9路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,f6fc308b776514c24302451e,金鹿客运站,阿克苏地区库车市建设路与天山西路交叉路口往西约210米,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,59c30ee5659acdbfaecb66dd,库车丽都大酒店-地上停车场,阿克苏地区库车市天山中路328号丽都大酒店,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
baidu,c2478cf252d26089b23c81fa,云快充充电站(库车智源华能充电站),五一南路73号,新疆维吾尔自治区,阿克苏地区,库车市,4008288517,unknown,
baidu,419253738fe42bdcb1077df4,丽人妇科医院,库车20路,新疆维吾尔自治区,阿克苏地区,库车市,,unknown,
