source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,e1ebe5b1575b192860180954,阆中影都宾馆,天上宫街63号,四川省,南充市,阆中市,15882676615,unknown,
baidu,d94b394c444f0fc7430245d1,城宇酒店(阆中古城店),郎家拐街通济渠巷12号,四川省,南充市,阆中市,(0817)6220239,unknown,
baidu,81eb46669dd16d8b58109392,一家小院客栈(阆中古城店),四川省南充市阆中市大东街153号,四川省,南充市,阆中市,"13990707164,18783914023",unknown,
baidu,ba17b6883e0ae704246e983f,阆中三陈府邸民宿,何家巷38号,四川省,南充市,阆中市,(0817)6275888,unknown,
baidu,655c4c92d7b1c87e38e4a64a,汉庭酒店(阆中古城店),张飞南路338号,四川省,南充市,阆中市,(0817)6593888,unknown,
baidu,0eeb82834b9c3a62f32d8305,阆中伊家宾馆,东门口金地大厦4楼,四川省,南充市,阆中市,"(0817)6229588,15583012989,18990861519",unknown,
baidu,9ff4c950ab9e6b0b9d95de37,王府宾馆(阆中古城店),王爷庙街5号,四川省,南充市,阆中市,(0817)6238183,unknown,
baidu,7c9f9fe6493afd0b6b49f38e,宁雅宾馆,南充市保宁街道张飞南路35号(距阆中古城600米),四川省,南充市,阆中市,17383870010,unknown,
baidu,2ca20928fa502963ddee8b07,阆中水码头客栈,四川省南充市阆中市下新街61号,四川省,南充市,阆中市,(0817)6233333,unknown,
baidu,fad41225a0510e38d618b712,花筑·庆功堂(阆中古城旗舰店),南充市古城县学坝街39号,四川省,南充市,阆中市,13550592616,unknown,
baidu,512a68a58ecc4f9b09b93ac3,阆中诚悦宾馆,杨天井街67号,四川省,南充市,阆中市,"13183759891,13198817029",unknown,
baidu,a9cc8e23dd808e185cbe8640,阆中金桥宾馆,太平寺街108号,四川省,南充市,阆中市,18160187900,unknown,
baidu,9b9d9c05899b08cff603b82e,阆中保宁醋大酒店,公园路63号,四川省,南充市,阆中市,(0817)5261666,unknown,
baidu,fac3ff890fa3837028d7ab7c,阆中金江宾馆,张飞南路40号,四川省,南充市,阆中市,19940931157,unknown,
baidu,c99721d37851c511c7f50dc2,阆中青柠酒店(古城店),中华阆天城17号第301号,四川省,南充市,阆中市,(0817)6368777,unknown,
baidu,af3afee651ce4dc2ab059d35,巴厘岛快捷酒店(阆中店),四川省南充市阆中市张飞南路397号,四川省,南充市,阆中市,,unknown,
baidu,1f0cb6fd7a11f7bac7f025d9,阆中新世界家庭客栈,大东街231号,四川省,南充市,阆中市,(0817)6224159,unknown,
baidu,688252be4e7dff0795ca0742,阆中杜家别院客栈,净圣奄街安顺里巷7号,四川省,南充市,阆中市,"(0817)3934022,13890880863",unknown,
baidu,4642844a81abe4dac9fa5f38,阆中百瑞宾馆,张飞路南段16号,四川省,南充市,阆中市,(0817)6063888,unknown,
baidu,33e735d89edd7cc536b06ce0,阆中市三联书院客栈,盐市口街39号,四川省,南充市,阆中市,(0817)6271666,unknown,
baidu,7cc609b6b3eec6e84107c153,阆中本源堂民宿,古城双栅子街68号,四川省,南充市,阆中市,"(0817)6234888,18980318811,18990793833",unknown,
baidu,b6b1c02dc1a4f9b5c6effb5e,阆中古阆客栈,四川省南充市阆中市净圣庵街29号状元坊,四川省,南充市,阆中市,18681746858,unknown,
baidu,a7adebd26a3645791ef74d14,揽江·江景客栈(阆中古城华光楼店),保宁街道阆水中路城南天下F区F-5号,四川省,南充市,阆中市,13508272118,unknown,
baidu,e54e5e502680d6257c29bdab,OYO老牌坊酒店(内东街店),四川省南充市阆中市内东街47号(近状元坊古城正门),四川省,南充市,阆中市,"(0817)6228888,13890890898",unknown,
baidu,a454e1989b612f9d17c8f666,亿鑫酒店(新村路东段店),新村路东段17号,四川省,南充市,阆中市,(0817)6797711,unknown,
baidu,c1859aefbfcc154fb320a83e,阆中土生金钱庄,大东街50号,四川省,南充市,阆中市,(0817)6221880,unknown,
baidu,f24d5be383d7989df4eafc74,阆中皇庭商务宾馆,张飞南路17号,四川省,南充市,阆中市,(0817)6235611,unknown,
baidu,592a0db33cfdaddafe0eb018,阆中圣锦酒店,公园路56号,四川省,南充市,阆中市,(0817)6231666,unknown,
baidu,f06d1f2bcc5bc6b185154175,阆中镇江楼客栈,古城区下沙河街11号,四川省,南充市,阆中市,(0817)6699777,unknown,
baidu,9c0accc3a9cde6e330621276,阆中鑫阳光客栈,四川省南充市阆中市管星街116号,四川省,南充市,阆中市,(0817)6229251,unknown,
baidu,8da03d4c407654ba2a02e1cd,杜家客栈,南城新街26号（杜家客栈内）,四川省,南充市,阆中市,(0817)6224436,unknown,
baidu,4f94e9f7e20094cc343a7101,阆中澜方·觅月精品客栈(古城店),状元坊内东街112号,四川省,南充市,阆中市,19938777557,unknown,
baidu,439c7f75022acc1581a12e2f,阆中水木民宿(古城店),大东街199号,四川省,南充市,阆中市,19960842825,unknown,
baidu,347ddf78a9264469b75f1e5d,阆中隆兴客栈,管星街108号,四川省,南充市,阆中市,18681741926,unknown,
baidu,d75fdb1a0e4f5adfb5f42f80,蓬莱观景露台民宿(阆中古城店),南充市大东街阆中市18号附6号,四川省,南充市,阆中市,16532800001,unknown,
baidu,3aa6cc5af58b1814f90cad77,阆中紫薇客栈,关王庙街114号,四川省,南充市,阆中市,"(0817)6225559,18990730686",unknown,
baidu,b23ed74c12d3dae99cf779ee,阆中陈家客栈,大东街61号,四川省,南充市,阆中市,17765563277,unknown,
baidu,93050599e627cb72abf0cdd5,西景里酒店(阆中古城店),阆水中路606号,四川省,南充市,阆中市,(0817)5262626,unknown,
baidu,0601ef49a7c4b1902fb96d99,阆中TOTO商务酒店(古城店),张飞南路213号,四川省,南充市,阆中市,"(0817)6368933,15328439056",unknown,
baidu,3989aeee0011f1413fe2318e,阆中温馨客栈,三陈街19号,四川省,南充市,阆中市,19114118328,unknown,
baidu,e7d0102ffd294aae9868b4d6,阆中阆缘客栈,郎家拐街122号,四川省,南充市,阆中市,18784283119,unknown,
baidu,d6ee8724e611b29ea8f0cd14,阆中名城宾馆(文昌宫东巷),四川省南充市阆中市张飞南路24号,四川省,南充市,阆中市,(0817)6228507,unknown,
baidu,812b935108d6a6e941d63e4c,阆中状元楼宾馆,古城盐市口街1号状元小区2楼,四川省,南充市,阆中市,18990867989,unknown,
baidu,c31b760e063848371994c68b,天伦客栈,四川省南充市阆中市三陈街14号,四川省,南充市,阆中市,17781288387,unknown,
baidu,b86e4cd101a40031c72ba14d,欢喜民宿(礼拜寺街分店),四川省南充市阆中市礼拜寺街22号,四川省,南充市,阆中市,,unknown,
baidu,60063841353a273fdc1e52c1,阆中花园客栈,南充市阆中市白果树街和谐小区(毛家巷),四川省,南充市,阆中市,18048418006,unknown,
baidu,dc677efad8e7e7a5306212c7,阆中别居一阁客栈,安顺里街,四川省,南充市,阆中市,13696018815,unknown,
baidu,6631c0edc476aaa4d7b74e5d,阆中鑫隆宾馆,四川省南充市阆中市朗家拐街151号-153号（郎家拐社区卫生服务中心对面）,四川省,南充市,阆中市,(0817)6272998,unknown,
baidu,69ef5f4775cb79b16118094e,管家珊珊民宿(关王庙街分店),四川省南充市阆中市保宁街道关王庙街10号,四川省,南充市,阆中市,,unknown,
baidu,6bf53161090c46a4a3acc4d4,双牛快捷宾馆,南充市张飞大道24号,四川省,南充市,阆中市,(0817)6688976,unknown,
baidu,6f3f80f3a218c6ddab175aa4,雅丹宾馆,四川省南充市阆中市天上宫街43号,四川省,南充市,阆中市,,unknown,
baidu,a276ba5538841ef36168582d,阆中武魁客栈,管星街78号,四川省,南充市,阆中市,15528848919,unknown,
baidu,bb5c5feffb7b90401ee99947,阆中古城邓家小院,四川省南充市阆中市大东街54号警号132号,四川省,南充市,阆中市,"(0817)5181771,15681053113",unknown,
baidu,0cd705692f02ac3a88db738a,阆中古城You家民宿(礼拜寺街分店),四川省南充市阆中市保宁街道礼拜寺街13号,四川省,南充市,阆中市,,unknown,
baidu,04bd1c043aac7ba417b54b76,方家旅馆,四川省南充市阆中市张飞南路39号,四川省,南充市,阆中市,(0817)5185177,unknown,
baidu,e03688e34715f84cc51b75d2,南充江景房看山看水公寓,白果树街15号(鱼翅广场玉台仙都),四川省,南充市,阆中市,,unknown,
baidu,481fb705a04e08626949f3dc,明星商务宾馆,四川省南充市阆中市郎家拐街3号古城中心区,四川省,南充市,阆中市,(0817)5187999,unknown,
baidu,09c7b4926c81336db13c81e4,南充没有故事的小姐姐公寓(3号店),南充阆中市张飞南路53号,四川省,南充市,阆中市,18181136663,unknown,
baidu,d72cac2baf62b9d03b221c52,金牌坊宾馆,南充市阆中市郎家拐街东方广场店东侧,四川省,南充市,阆中市,,unknown,
baidu,574366f6706c52ab8c1a894a,南充宁静·致远公寓,四川省南充市阆中市文昌宫街22号,四川省,南充市,阆中市,15181779159,unknown,
baidu,4105c4ae3689fab5f1193797,南充刘红燕公寓,四川省南充市阆中市官菜园街沃尔玛(东方广场店),四川省,南充市,阆中市,,unknown,
baidu,1df2a284e0d2ce769e82eafd,南充星空公寓(大东街分店),四川省南充市阆中市保宁街道大东街45号,四川省,南充市,阆中市,,unknown,
baidu,106e1b77bfeccbcd41afe6cb,皇室名居宾馆,四川省南充市阆中市张飞南路22号,四川省,南充市,阆中市,,unknown,
baidu,8bd7642fc94242f48e772795,苑城宾馆,南充市阆中市张飞南路阆中市城东小学校西侧约50米,四川省,南充市,阆中市,18990731169,unknown,
baidu,fb1321ac47a9b61a17b54be5,东威新能源(阆中专卖店),四川省南充市阆中市关王庙街19号,四川省,南充市,阆中市,,unknown,
baidu,a497f44686f06cb62b3a9fd4,小宋汽车服务部(江南店),江南镇张宪街68号,四川省,南充市,阆中市,15881740570,unknown,
baidu,d7e75fb8ca6f73a084154155,酷飞汽车服务会所,四川省南充市阆中市较场路西段3号,四川省,南充市,阆中市,18280836363,unknown,
baidu,123284e3f7d59d4c364aae56,冠腾机动车服务站,南充市阆中市保宁醋西路金地禹王宫小区西北侧约30米,四川省,南充市,阆中市,,unknown,
baidu,d4530669f973751bbadf8f5e,途虎养车工场店(阆中醋西路店),四川省南充市阆中市保宁醋西路45号,四川省,南充市,阆中市,17381265266,unknown,
baidu,0cc6004839b2b8eb5e17c3b0,万里车行(张飞南路店),四川省南充市阆中市张飞南路5号,四川省,南充市,阆中市,"15082495687,18780727188",unknown,
baidu,7a92c4d893e1d94b5fbe8637,车拓者汽车服务中心,书院街37号,四川省,南充市,阆中市,18990731595,unknown,
baidu,37ffcf03bcdbfc1bef74f879,万世通汽车一站式服务(阆水东路店),阆水东路113-117号,四川省,南充市,阆中市,"(0817)6686718,18990746900",unknown,
baidu,daf07e5fb1204a199603191a,牛氏车行,四川省南充市阆中市寿山寺街阆中市人民医院古城院区东南侧约30米,四川省,南充市,阆中市,15892447592,unknown,
baidu,c9640b3720354ad80d3dda51,名城配件批发,四川省南充市阆中市寿山寺东街186号,四川省,南充市,阆中市,(0817)6227329,unknown,
baidu,94727f8877750d7dc17da257,超越车品,南充市阆中市东江巷滨花小区西北侧约30米,四川省,南充市,阆中市,18581712170,unknown,
baidu,a716d3d8bd3c9784a80dd8c9,福莱士汽车美容养护中心,四川省南充市阆中市兴盛街77号,四川省,南充市,阆中市,15520891180,unknown,
baidu,f10d7add065e7a9b4e2fdf3e,驰晟汽修,张宪街122号,四川省,南充市,阆中市,18048418275,unknown,
baidu,6e5b84f65a9d7a0716764398,大汉汽车美容装饰,四川省南充市阆中市演武街186号,四川省,南充市,阆中市,(0817)6799505,unknown,
baidu,1963944ba54e3bfbf942b2bb,淘油集养车(金天地店),张飞南路与阆水中路交叉口北80米,四川省,南充市,阆中市,,unknown,
baidu,05258d683760552bc2f1cf74,平安车行(保宁醋西路店),四川省南充市阆中市寿山寺东巷22号,四川省,南充市,阆中市,,unknown,
baidu,470d1a53495e5f8a51e5c5d7,龙膜,南充市阆中市张飞南路河畔佳苑(阆水中路)西侧,四川省,南充市,阆中市,,unknown,
baidu,ef07a8bb2ebc3dbaad0457ec,福莱士专业快修保养,南充市阆中市四元东巷碧玉苑小区,四川省,南充市,阆中市,,unknown,
baidu,7290d2b549247e6c081cc791,匠人汽车生活馆,四川省南充市阆中市阆水东路65~66号,四川省,南充市,阆中市,17721801820,unknown,
baidu,e707a6fa3ca3c8523310af73,朝霞轮胎商行(保宁醋西路),保宁醋西路149-151号,四川省,南充市,阆中市,13989181599,unknown,
baidu,b71bf75d9b762d13b23c8194,朝阳轮胎(商城路东段),南充市阆中市商城路东段九龙佳园东北侧约30米,四川省,南充市,阆中市,"(0817)6283855,15984887268",unknown,
baidu,64756cf6773ff549ede4a5ca,威固隔热膜专营店,南充市阆中市保宁醋东路滨花小区西侧,四川省,南充市,阆中市,13508083569,unknown,
baidu,ff4a82f9000b77c3ed74f844,道圣康膜运营中心,南充市阆中市迎恩街信合小区西侧约100米,四川省,南充市,阆中市,,unknown,
baidu,8f2b49ef1cf37ff6c91b9518,骑士精典汽车装饰,保宁醋东路168-178号,四川省,南充市,阆中市,13508083569,unknown,
baidu,a0ef8750c0b55a51a9f0cdfb,鸿都汽贸,南充市阆中市顾家井巷乔登美语幼儿园东北侧约60米,四川省,南充市,阆中市,,unknown,
baidu,92fb258583a0b4dc740269ba,锐鑫汽车美容养护中心,四川省南充市阆中市阆水西路石钵巷尚客优酒店对面,四川省,南充市,阆中市,18990763427,unknown,
baidu,e8915627e596d1591e1d1195,电瓶修复中心,南充市阆中市保宁醋西路晨曦小区(保宁醋西路)东南侧约60米,四川省,南充市,阆中市,,unknown,
baidu,c2ccb0a5de3735b9fb0cadae,阆中市鸿都汽贸有限公司,南充市阆中市张飞北路阆中市中医医院,四川省,南充市,阆中市,(0817)6272022,unknown,
baidu,31fcfba725b11332ddee8baa,友联汽修厂,四川省南充市阆中市江南街道奎星街,四川省,南充市,阆中市,"13118263217,18783918856",unknown,
baidu,2760dc82556369e8e856faa5,博斯卡汽车服务,南充市阆中市阆水西路西江丽景,四川省,南充市,阆中市,15082768755,unknown,
baidu,6adab1c35e22ecef5cd4fe51,翔瑞汽车装饰,较场路西段72号,四川省,南充市,阆中市,13508086460,unknown,
baidu,72c669e2787a1966ddee8b87,车随我动汽车装饰,张宪街106号附近,四川省,南充市,阆中市,18784777713,unknown,
baidu,49a3fd8675ee1baeca291578,爱车之家汽车美容(张宪街店),四川省南充市阆中市张宪街221号,四川省,南充市,阆中市,18280836627,unknown,
baidu,8eb6de419ee59704c51e5159,福林汽修,奎星街与张宪街交叉口东南100米,四川省,南充市,阆中市,13568612293,unknown,
baidu,a622b59a09456b4aeb56fa0c,欣达汽修,南充市阆中市奎星街江南中学东侧约230米,四川省,南充市,阆中市,13540952306,unknown,
baidu,341df432a2d28d31f32d8327,康乐,南充市阆中市较场路西段人大小区,四川省,南充市,阆中市,,unknown,
baidu,94119ba2aa41b0f9b7265539,宏程汽修厂,四川省南充市阆中市江南镇奎星街,四川省,南充市,阆中市,18113925538,unknown,
baidu,4323e6e106a5afd6157643a5,米其林轮胎(安阁瑞大酒店北),四川省南充市阆中市张飞北路53号,四川省,南充市,阆中市,15983766029,unknown,
baidu,beb076bbf6db59df2b201a70,洗车贴膜,南充市阆中市张宪街江南中学东北侧约170米,四川省,南充市,阆中市,,unknown,
baidu,257aae3f0641bda9157643a3,鸿达轮胎服务中心(保宁醋东路店),四川省南充市阆中市醋东路24号,四川省,南充市,阆中市,15181792165,unknown,
baidu,a07da9c920437b7049fd3f3c,云起汽修,南充市阆中市奎星街江南中学东侧约190米,四川省,南充市,阆中市,18581705567,unknown,
baidu,50e7da4274c384482b3a9f74,冬阳汽车生活馆,四川南充市阆中市阆水东路65号,四川省,南充市,阆中市,,unknown,
baidu,8f03c297b8a1d28c5b109399,博世·凯派汽车养护中心,沙溪街道阆水东路滨江新天地负一楼(停车场内),四川省,南充市,阆中市,(0817)6226222,unknown,
baidu,f1199b7a9ccefec817948e74,通顺汽修,南充市阆中市演武街富强巷小区南侧,四川省,南充市,阆中市,"13340775783,13890407067",unknown,
baidu,c0c07241d95a0e9828b97c85,汽车保养快修,南充市阆中市聚龙路聚龙湾南侧,四川省,南充市,阆中市,15196765658,unknown,
baidu,225e85b8c4c536fff13cbaa9,昌凯汽车维修,四川省南充市阆中市奎星街18号,四川省,南充市,阆中市,,unknown,
baidu,298bea6c526ee9f525e0a012,金拇指爱车服务中心,四川省南充市阆中市沙溪街道凤翅大道,四川省,南充市,阆中市,13440165237,unknown,
baidu,bf28b577886b93b27dc87628,惠达高品质润滑油,南充市阆中市阆水东路金沙半岛-二期东侧约100米,四川省,南充市,阆中市,18990746900,unknown,
baidu,9dc8cbd9c8707625b64f54e9,福缘汽配,四川省南充市阆中市张宪街242号,四川省,南充市,阆中市,18681717191,unknown,
baidu,42605888c632538b95ca07d2,车无尘汽车美容,南充市阆中市奎星街与张宪街交叉路口往东南约270米,四川省,南充市,阆中市,,unknown,
baidu,af025e84211528b0ae04571c,友红车行,四川省南充市阆中市张宪街271号,四川省,南充市,阆中市,"18161466996,18781767261",unknown,
baidu,c2a0ca9bb27dc0fd373a71db,韩泰轮胎(阆中嘉陵江山旅游度假区店),南充市阆中市凤翅大道阆中汽车站东南侧约270米,四川省,南充市,阆中市,18682582877,unknown,
baidu,a35b13d13fa2062d5af6be7a,利达轮胎行,南充市阆中市张飞北路卓尚花园东侧约40米,四川省,南充市,阆中市,,unknown,
baidu,e9dfb41e56e8a8f50289727b,润滑油滤芯大全,四川省南充市阆中市环城北路73号,四川省,南充市,阆中市,13808277482,unknown,
baidu,693504ecbd490624c9e33cec,轮胎钣金喷漆,南充市阆中市奎星街江南中学东侧约230米,四川省,南充市,阆中市,13540952306,unknown,
baidu,90808e406ec6dcc517948e81,黑马汽修,南充市阆中市江南镇奎星街211-215号,四川省,南充市,阆中市,15828023142,unknown,
baidu,03c9aeb171cea78828d7abdc,赤兔马轮胎(阆中市江南镇奎星街店),南充市阆中市奎星街江南奎星小区北侧约290米,四川省,南充市,阆中市,13890841696,unknown,
baidu,71446b56ed0110bfc51b7513,阆中朝阳轮胎经营部(奎星街店),四川省南充市阆中市奎星街17号,四川省,南充市,阆中市,,unknown,
baidu,6f2a1d488a1030a2db13189c,惠城汽修,四川省南充市阆中市东岩路90号,四川省,南充市,阆中市,,unknown,
baidu,e40ecdfeaee281ce94ec8424,闽中宏大轮胎经营部,南充市阆中市阆水东路保宁醋小区东北侧约30米,四川省,南充市,阆中市,15775844777,unknown,
baidu,5ada703beebe91d586420eb2,洗车贴膜,南充市阆中市落下闳大道阆城·桃花源西北侧约60米,四川省,南充市,阆中市,,unknown,
baidu,fdc615fc242d13cf08f5eb62,聚点汽车装饰美容中心,落下闳大道北段336号金水湾5栋,四川省,南充市,阆中市,19960827907,unknown,
baidu,c208721714d52cf1f42310b2,捷诚汽修,四川省南充市阆中市东岩路50号,四川省,南充市,阆中市,"17746727553,18281701645",unknown,
baidu,5045dcf069045e047069d3a3,宇硕汽车脚垫厂,南充市阆中市张宪街江南中学东南侧约30米,四川省,南充市,阆中市,15833736905,unknown,
baidu,33ae9b3d9f30873c4054d794,普利司通轮胎(阆水东路店),四川省南充市阆中市保宁街道阆水东路162号,四川省,南充市,阆中市,,unknown,
baidu,4121f3cac1eb1b3a6d47602d,重庆汗血悍马三轮车专卖,四川省南充市阆中市凤翅大道宏凌山水城南侧约260米,四川省,南充市,阆中市,18980307898,unknown,
baidu,c695863ad3b831394207c18e,Hankookmasters洗车,南充市阆中市凤翅大道阆中汽车站东南侧约250米,四川省,南充市,阆中市,,unknown,
baidu,4803b1a5f846ca9c601c6716,倍耐力轮胎(拥军街店),四川省南充市阆中市保宁街道拥军街1号,四川省,南充市,阆中市,"(0817)6267824,13708275046",unknown,
baidu,526dcf861f2200e5ae0457ba,宏途轮胎经营部,四川省南充市阆中市落下闳大道北段671号,四川省,南充市,阆中市,15228925213,unknown,
baidu,ebbbc79ee056312b7ec87611,阆中市茂盛轮胎行,四川南充市阆中市拥军街9~11号,四川省,南充市,阆中市,13708275046,unknown,
baidu,cf86ddd7f87ebd74cb213d7a,许文汽车电器(阆中店),南充市阆中市奎星街江南奎星小区北侧约300米,四川省,南充市,阆中市,13990721745,unknown,
baidu,13bb0fa26138f13ec9c3db3b,杨氏轮胎经营部,南充市阆中市奎星街江南奎星小区北侧约290米,四川省,南充市,阆中市,13440159464,unknown,
baidu,290bb990c60eb4eb118824ed,玲珑轮胎卡客车轮胎店,南充市阆中市奎星街江南奎星小区北侧约290米,四川省,南充市,阆中市,13440159464,unknown,
baidu,29ae9289d9a340e3283a9f2f,正泰轮胎经营部,张飞北路447-453,四川省,南充市,阆中市,13880781848,unknown,
baidu,708c51c7776cc1c6f942b2cc,汽车电瓶空调装饰,四川省南充市阆中市张飞北路89号,四川省,南充市,阆中市,"(0817)6271889,13018123246",unknown,
baidu,321c63756d6ba5920b69d936,阆中市陈涵轮胎店,南充市阆中市凤翅大道与阆水东路交叉路口往西约250米,四川省,南充市,阆中市,,unknown,
baidu,10fd2500d03ac35595f08cf4,弘昌二手车,四川省南充市阆中市阆水东路敏捷天樾一期9号,四川省,南充市,阆中市,18909076096,unknown,
baidu,aaf675079ba98a0b40ab9a48,阆中凌氏车行(阆水西院店),南充市阆中市G212阆水西院,四川省,南充市,阆中市,"(0817)3932536,13508099122",unknown,
baidu,b15dadcd36753d7dad31e5dd,兴科汽车玻璃(铁塔花园店),四川省南充市阆中市保宁街道保宁醋西路40号,四川省,南充市,阆中市,"13909075337,15984833677,18909076896",unknown,
baidu,cd27b6d1406571a8c9c3db24,鸿运二手车(蟠龙路店),南充市阆中市蟠龙路蟠龙小区北侧约100米,四川省,南充市,阆中市,"13458266928,13980305149",unknown,
baidu,ac67fc6efc8503900b69d94d,特源电池修复,四川省南充市阆中市S302,四川省,南充市,阆中市,,unknown,
baidu,e856c94c15641b6c9cf77929,金坤汽车玻璃,南充市阆中市阆水东路东方怡园东侧约50米,四川省,南充市,阆中市,"13508270300,18113926345",unknown,
baidu,14b1925cab9a89def7eafc60,鸿运二手车交易中心,南充市阆中市奎星街,四川省,南充市,阆中市,,unknown,
baidu,d4d24961720ac67d912ca36e,回收匠二手车,四川省南充市阆中市阆山路明宇尚雅酒店旁,四川省,南充市,阆中市,13989199901,unknown,
baidu,c16534059628bc78ab175a21,阆中市人民医院(古城院区),四川省南充市阆中市张飞南路85号,四川省,南充市,阆中市,(0817)6222750,unknown,
baidu,820f489330be0141e6073861,阆中市三陈街社区卫生服务中心,南充市阆中市三陈街71、73号,四川省,南充市,阆中市,"(0817)6228840,(0817)6234627",unknown,
baidu,66ded4cd1cd764e70aa8d425,杨天井诊所,四川省南充市阆中市保宁街道杨天井街65号,四川省,南充市,阆中市,,unknown,
baidu,4ca4fb93db06996d71455bb2,医+医眼视光,四川省南充市阆中市张飞南路258号,四川省,南充市,阆中市,,unknown,
baidu,4db834ae5f7d32f8ddee8b1a,南充市医疗集团阆中中山医院,四川省南充市阆中市书院街190,四川省,南充市,阆中市,,unknown,
baidu,63d5db36e358b62ac16c142b,阆中市保宁街道郎家拐社区卫生服务中心,四川省南充市阆中市郎家拐街206号,四川省,南充市,阆中市,,unknown,
baidu,9478128c4dffe670400245a6,阆中鑫旭诊所,四川省南充市阆中市文昌宫东巷55-57号,四川省,南充市,阆中市,,unknown,
baidu,24fa8b335618346ca10464e2,廖玲华诊所,四川省南充市阆中市天上宫街62号,四川省,南充市,阆中市,,unknown,
baidu,402f2b2810214c32e6e965a5,顺康诊所(文昌宫东巷),四川省南充市阆中市张飞南路384号,四川省,南充市,阆中市,(0817)6232468,unknown,
baidu,e67e2c24f4785bf22cb90847,阆中琴忠诊所,南充市阆中市关王庙街三岔路小区东侧约180米,四川省,南充市,阆中市,,unknown,
baidu,d590711955798ee24e776ea3,益参诊所,四川省南充市阆中市毛家巷53号(阆中市中医院旁),四川省,南充市,阆中市,,unknown,
baidu,43b7e8891026c27358f6be5a,阆中市中医医院,四川省南充市三陈街7号,四川省,南充市,阆中市,(0817)6262973,unknown,
baidu,631c41573662867831f71d5a,阆中名城医院,南充市阆中市新村路东段22号,四川省,南充市,阆中市,,unknown,
baidu,a94ab9f918a8bff11ef74dce,九康堂大药房有限责任公司,四川省南充市阆中市郎家拐街54号古莲池街15号,四川省,南充市,阆中市,,unknown,
baidu,dc890f4f4f1401df28b97cfe,华医口腔医院,南充市阆中市新村路1号,四川省,南充市,阆中市,"(0817)6256166,(0817)6593666",unknown,
baidu,4dc848d7e7ed066bd1f49eea,明亮眼科视光诊所,四川省南充市阆中市张飞南路510号,四川省,南充市,阆中市,,unknown,
baidu,b9e5d0b8b55dbea581a12e5a,阆中市交通职工医院,四川省南充市阆中市阆天城1号楼221号,四川省,南充市,阆中市,(0817)6299666,unknown,
baidu,9c3d2f26b40b7a301c389448,阆中华祥医院,南充市阆中市寿山寺街阆中市人民医院(古城院区),四川省,南充市,阆中市,,unknown,
baidu,eb4881ea2b79238a9ee321ae,阆中吴铭诊所,四川省南充市阆中市保宁镇南街38号(古城南街186号),四川省,南充市,阆中市,13708275708,unknown,
baidu,bca20d35f907310e2806cedb,福音堂,南充市阆中市大步坎巷阆中市人民医院(古城院区)南侧约100米,四川省,南充市,阆中市,,unknown,
baidu,e1f2db948879aade4557267a,口腔门诊部,南充市阆中市三岔路25号,四川省,南充市,阆中市,,unknown,
baidu,dde8e7340975053640ab9a87,80-20齿科,四川省南充市阆中市三岔路1号,四川省,南充市,阆中市,(0817)6234618,unknown,
baidu,a53998b6e2fbce5bf4b91609,阆中市保宁社区卫生服务中心,四川省南充市阆中市普贤街15号,四川省,南充市,阆中市,,unknown,
baidu,6a059adce2b66df133169b0e,阆中仁人康诊所,四川省南充市阆中市保宁街道通济渠巷31号,四川省,南充市,阆中市,17726358653,unknown,
baidu,40e5f269af48312040ab9af7,西医内科,南充市阆中市南街阆中古城,四川省,南充市,阆中市,,unknown,
baidu,a6730d3f7f47787508ccddc1,全健医疗器械,南充市阆中市毛家巷阆中市人民医院(古城院区)西侧约30米,四川省,南充市,阆中市,,unknown,
baidu,7aea43b750ebe4e17c29bd5a,阆中市中医医院,四川省南充市阆中市张飞北路33号,四川省,南充市,阆中市,(0817)6262973,unknown,
baidu,95d9741cddc227e457bfff4f,阆中市仁康诊所,四川省南充市阆中市张飞南路17号,四川省,南充市,阆中市,,unknown,
baidu,f45001d6d467dee21fe999c1,医疗器械,南充市阆中市毛家巷阆中市人民医院(古城院区)西北侧,四川省,南充市,阆中市,,unknown,
baidu,9757a977d6464528a6da39a1,弘升十二店中医诊所,南充市阆中市古莲池街祥和小区(古莲池街),四川省,南充市,阆中市,,unknown,
baidu,2ad66e249802c4d8eaf8537b,阆中市三陈街社区卫生服务中心-急诊室,南充市阆中市三陈71号、73号阆中市三陈街社区卫生服务中心内,四川省,南充市,阆中市,,unknown,
baidu,8bf6525870f4b058c9fa5fa2,阆中市三陈街社区卫生服务中心-B超室,南充市阆中市三陈71号、73号阆中市三陈街社区卫生服务中心内,四川省,南充市,阆中市,,unknown,
baidu,1ba1d3cb9ac8ed736c3e1bb9,阆中市三陈街社区卫生服务中心-检验科,南充市阆中市三陈71号、73号阆中市三陈街社区卫生服务中心内,四川省,南充市,阆中市,,unknown,
baidu,f293dad076edac85843304a0,美德诊所(公园路店),南充市阆中市公园路华市街小区西北侧约160米,四川省,南充市,阆中市,,unknown,
baidu,b64d970bce932b393ce2314d,阆中柴军中医诊所,南充市阆中市大步坎巷阆中市人民医院(古城院区)南侧约100米,四川省,南充市,阆中市,,unknown,
baidu,b7e378bd45815fcbaeb22ad5,敖氏诊所,四川省南充市阆中市礼拜寺街33号,四川省,南充市,阆中市,"15348236271,18990867871",unknown,
baidu,83ffd53253d7d391354aaee9,新村诊所,南充市阆中市古莲池横街信合小区东南侧约80米,四川省,南充市,阆中市,,unknown,
