source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,a3e8341c0f3b808c4afd3fd7,扬州大运河文化旅游度假区·扬州迎宾馆,江苏省扬州市邗江区瘦西湖路48号,江苏省,扬州市,邗江区,(0514)87809888,unknown,
baidu,4d20040a5f43493ef32d83b9,扬州何丰阁民宿,广陵路306-2号,江苏省,扬州市,广陵区,"13852571055,15205277991",unknown,
baidu,3a0a78bdf40b7287631809e3,扬州东关街长乐客栈,东关街357号（馥园西侧步行约250米）,江苏省,扬州市,广陵区,"(0514)87807986,(0514)87993333,0514-87807985",unknown,
baidu,b654362a05078df249fd3ffb,扬州东关街何园方寸客栈,皮市街与广陵路交叉口北180米,江苏省,扬州市,广陵区,"(0514)82828088,15358519063",unknown,
baidu,8293276befe865181ce999dd,扬州瘦西湖君亭酒店,江苏省扬州市广陵区汶河北路52号,江苏省,扬州市,广陵区,"(0514)82773666,(0514)85770996",unknown,
baidu,0523a141f0b8ce04b33c81ec,扬州萃园城市酒店,文昌中路459号,江苏省,扬州市,广陵区,(0514)87800878,unknown,
baidu,e2c734e40a04544414a190ec,扬州广源丁山大酒店,南通西路79号,江苏省,扬州市,广陵区,(0514)87330777,unknown,
baidu,f921e15fc39cb4d197031910,瘦西湖中集行政公寓酒店,文昌中路618号扬州中集行政公寓4楼,江苏省,扬州市,邗江区,(0514)82760888,unknown,
baidu,f757e6ee6b60f20e260bd00a,东园饭店(立新路店),立新路25号,江苏省,扬州市,广陵区,(0514)82895877,unknown,
baidu,60d01cb52ff076671229355f,玲珑轩民宿(皮市街分店),江苏省扬州市广陵区皮市街田家炳实验中学西北侧,江苏省,扬州市,广陵区,,unknown,
baidu,c1e12128e3a97acd33169b6b,万斐·新空间酒店(扬州瘦西湖东关街店),汶河北路42号蓝天大厦,江苏省,扬州市,广陵区,(0514)87360000,unknown,
baidu,281d21144a29fd462e473351,扬州古巷人家青年旅舍,扬州市广陵区东关街道皮市街新民巷12-1号,江苏省,扬州市,广陵区,15861358302,unknown,
baidu,7f73d1bfbd9aa8127c29bd57,结庐王浩特色民宿(东圈门分店),江苏省扬州市广陵区三祝庵街30号文化里14号楼,江苏省,扬州市,广陵区,,unknown,
baidu,d1d1bba7b082a367276e9828,66号民宿,江苏省扬州市广陵区玉井巷66-2号,江苏省,扬州市,广陵区,13852705423,unknown,
baidu,9bc4ab03e678af63b05c6a5e,皮市街民宿(皮市街分店),扬州市广陵区东关街道皮市街103号,江苏省,扬州市,广陵区,,unknown,
baidu,881e9d07cd058d65f33cba95,桔柒民宿(湾子街分店),扬州市广陵区湾子街242号,江苏省,扬州市,广陵区,18012128282,unknown,
baidu,04992f5341ac906f9d9d68f9,扬州一楼客栈,江苏省扬州市广陵区东关街马监巷32号,江苏省,扬州市,广陵区,15952594004,unknown,
baidu,be11ee7f2cefbbf2ab175ac2,小隐琴庐客栈(马家巷分店),江苏扬州广陵区马家巷东关街(扬州市)汪氏小苑后面,江苏省,扬州市,广陵区,,unknown,
baidu,ca9d31d87328e60c465726a2,漫居度假别墅(皮市街1号分店),江苏省扬州市广陵区东关街道皮市街79号,江苏省,扬州市,广陵区,15751049871,unknown,
baidu,b1435b708db5bc71c91b95d1,扬州闲云小院,扬州市广陵区灯草行广陵小学(宛虹桥校区)北侧约220米,江苏省,扬州市,广陵区,,unknown,
baidu,c3ff3cbb5f9370ab0ab93ad4,扬州皇宫金座快捷酒店,江苏省扬州市广陵区文昌中路345号3层(茂业百货对面),江苏省,扬州市,广陵区,(0514)87315918,unknown,
baidu,dc0b72dd8653f823faf0cb8b,扬州途掌柜103728民宿,扬州市广陵区皮市街田家炳实验中学南侧约100米,江苏省,扬州市,广陵区,18944494766,unknown,
baidu,56e9e038d5d1339c09b93a83,古风美宿特色民宿(罗甸巷分店),江苏省扬州市广陵区东关街道湾子街79号,江苏省,扬州市,广陵区,,unknown,
baidu,4a73d6e8531173e5a80dd87a,秦家小院(西营小井巷分店),江苏省扬州市广陵区东关街道西营小井巷9号,江苏省,扬州市,广陵区,,unknown,
baidu,22e19af20b477b124d6d4654,静居客栈(国庆路1号分店),江苏省扬州市广陵区国庆路莲花街坊西南侧约230米,江苏省,扬州市,广陵区,,unknown,
baidu,103810333116b2626040a954,扬州皮市街独立小院(湾子街分店),扬州广陵区路灯台14-1号,江苏省,扬州市,广陵区,,unknown,
baidu,241a385728fded2e276e98f3,扬州韦华公寓,江苏省扬州市广陵区文昌中路357,江苏省,扬州市,广陵区,,unknown,
baidu,d763b077cafcea0ffa42b256,珍园,江苏省扬州市广陵区文昌中路492号(近文昌阁),江苏省,扬州市,广陵区,"(0514)82882148,0514-87361787",unknown,
baidu,bf7a944ae53ef355c8213d84,扬州东关街个园亚朵酒店,解放南路92号,江苏省,扬州市,广陵区,19962640760,unknown,
baidu,5025fd3e2e9319b48bdb73e4,扬州橙子客栈(罗甸巷分店),扬州广陵区刘氏盐商住宅(雲栖堂),江苏省,扬州市,广陵区,,unknown,
baidu,2795daea51e4d6d9eddfcaf0,半亩方糖酒店东关街店,扬州市东关街道东圈门22号-1,江苏省,扬州市,广陵区,(0514)89333999,unknown,
baidu,36462359d0ecdf8a95f08cb3,扬州择一居,江苏省扬州市广陵区皮市街新民巷16号,江苏省,扬州市,广陵区,,unknown,
baidu,191cfbd760e821bce856fad5,扬州银杏宾馆,中国江苏扬州文昌中路416号,江苏省,扬州市,广陵区,(0514)87930030,unknown,
baidu,109206ab91db4694220262c5,德国马牌轮胎(南通东路店),南通东路88-1号,江苏省,扬州市,广陵区,13511768123,unknown,
baidu,5ef4608ef73be2bc45e2745f,扬州九州智行汽车服务有限公司,江苏省扬州市广陵区泰州路59-14号,江苏省,扬州市,广陵区,,unknown,
baidu,50b2212689dd68b73be4a67d,交友洗车坊,史可法路梅岭小学向北200米,江苏省,扬州市,邗江区,13270003095,unknown,
baidu,d6ee872451353d9da8f0cd38,老兵汽车美容维修中心,解放南路39号,江苏省,扬州市,广陵区,17752685739,unknown,
baidu,a18c01d2d9dfd5b03a13fd96,宏兴汽车养护,扬州市广陵区解放南路立新路5号小区西侧约40米,江苏省,扬州市,广陵区,,unknown,
baidu,980299a6bdb424d814948ea1,永丰汽车装潢服务部(南通东路店),南通东路68号,江苏省,扬州市,广陵区,15358461162,unknown,
baidu,dd7e994f20dd692579b55cb1,曹氏汽车维修中心,江苏省扬州市广陵区解放南路凯运烧烤旁,江苏省,扬州市,广陵区,,unknown,
baidu,396b7c14611adcf6077ce8f4,补胎洗车电瓶搭火,扬州市广陵区荷花池支路江苏省苏北人民医院-宿舍,江苏省,扬州市,广陵区,,unknown,
baidu,89edd130af01c60d1ef74d94,比佛利(雨薇)汽车美容中心(江都路店),江苏省扬州市广陵区江都路228-5号,江苏省,扬州市,广陵区,13151511861,unknown,
baidu,0d56c9b33c3e470685420ef5,顺源汽车服务中心,江苏省扬州市邗江区漕河路99-6号,江苏省,扬州市,邗江区,13901457580,unknown,
baidu,8d9f6904dcddfe7421f01769,福康汽车服务中心,扬州市广陵区江都路名都华庭北侧约40米,江苏省,扬州市,广陵区,15312847774,unknown,
baidu,890fee5adef96e826140a903,一嗨租车(扬州东关街店),江苏扬州市广陵区文昌中路320-2号,江苏省,扬州市,广陵区,(0514)87557311,unknown,
baidu,d8a7d51043ac6ad0a4c75642,保养洗车,江苏省扬州市广陵区东关街道泰州路14号,江苏省,扬州市,广陵区,,unknown,
baidu,81ee749b49c0adbb2b201af9,美洁屋车饰,江苏省扬州市邗江区长征路1号,江苏省,扬州市,邗江区,13511764436,unknown,
baidu,70bc7ba40ab3012e3a13fd84,洗相逢汽车养护,江都路228-1号,江苏省,扬州市,广陵区,13301453736,unknown,
baidu,f1aeecbab2db9b3276e5b669,宝沃汽车(扬州文昌阁城市展厅),江苏省扬州市广陵区汶河南路41-2号,江苏省,扬州市,广陵区,4006881919,unknown,
baidu,d9c2b74ee1e93b483a04b173,国金汽车服务有限公司,梅岭东路58-13号,江苏省,扬州市,邗江区,15852888249,unknown,
baidu,ca0248595a736800eee4a5e0,帝亿车工场(东区店),江苏省扬州市广陵区东关街道南通东路128号(运河公馆旁),江苏省,扬州市,广陵区,18061160333,unknown,
baidu,5e227cd35e0c550cf82213e0,咔咔汽车养护中心,莱茵苑莱茵小镇沿河街16号ー2号,江苏省,扬州市,邗江区,"15252555026,18936460183",unknown,
baidu,285fe41413ab6039ebe5829e,洗来乐汽车服务中心,万福西路13号,江苏省,扬州市,邗江区,13773592922,unknown,
baidu,16a934bca805e87b61685828,正宝汽车美容,扬州市邗江区万福西路玉器街103号小区-四幢,江苏省,扬州市,邗江区,,unknown,
baidu,87367be63776585f3b221c1b,扬州市卜记汽车维修服务中心,东花园东路7号,江苏省,扬州市,广陵区,,unknown,
baidu,ac39baa0afc271dd94ec84fa,政凯名车(中集文昌商业中心店),江苏省扬州市邗江区文昌中路618号中集文昌商业中心负一层,江苏省,扬州市,邗江区,15380387585,unknown,
baidu,bd2152b19dcfd40495ec84b7,途虎养车工场店(扬州老虎山路店),江苏省扬州市邗江区老虎山路11-5号,江苏省,扬州市,邗江区,17798963448,unknown,
baidu,f0833270549cedde81a00ca5,荣阳汽车之家(老虎山东路店),老虎山路13-6号,江苏省,扬州市,邗江区,13815830246,unknown,
baidu,62f973e515c376282fe67b89,小付汽车养护,江苏省扬州市广陵区渡江南路2-3号,江苏省,扬州市,广陵区,17798957282,unknown,
baidu,b34fef29295ce620f7c59c42,亮之彩汽车漆,扬州市广陵区江阳东路园丁苑,江苏省,扬州市,广陵区,,unknown,
baidu,5c764ab858700678c2f1cf9b,百援精养(帝亿店),江苏省扬州市广陵区南通东路128号康山文化园8号,江苏省,扬州市,广陵区,18061160333,unknown,
baidu,da1e1e0a4b18f070a6da39d5,扬州吉姆汽车服务有限公司,江苏省扬州市广陵区渡江南路96号,江苏省,扬州市,广陵区,15380303377,unknown,
baidu,9430087fcbe19df4b75f1e42,鲁源汽修24小时道路救援换电瓶轮胎,江苏省扬州市广陵区施井路17号,江苏省,扬州市,广陵区,,unknown,
baidu,3397d85f1c2d204c2bd7ab17,文达汽修补胎搭电换电瓶,江苏省扬州市邗江区马太巷1-3号,江苏省,扬州市,邗江区,18061290397,unknown,
baidu,5bf04a4924600ce1f90cad56,骏达车业,江苏省扬州市广陵区汶河街道荷花池南街69号扬州汶河文化产业园3楼,江苏省,扬州市,广陵区,,unknown,
baidu,eaf460cff4a0c9959900503f,高见汽修,老虎山路13-3号,江苏省,扬州市,邗江区,13801451252,unknown,
baidu,31fa73a1fa28101a901fc909,佳鹏汽修服务中心,江苏省扬州市广陵区曲江街道江都路276号,江苏省,扬州市,广陵区,,unknown,
baidu,f43c1affb3d59d6cb21e36c2,小许汽车服务中心,江苏省扬州市邗江区老虎山路3-3号,江苏省,扬州市,邗江区,15952720750,unknown,
baidu,dac28032aff8a55d20f017b2,正源汽配(万福西路店),江苏省扬州市邗江区漕河路99号,江苏省,扬州市,邗江区,13952574141,unknown,
baidu,89fe194d616e0f1b32f71d6f,品誉汽车会所,东花园东路38号,江苏省,扬州市,广陵区,18351058909,unknown,
baidu,a377c7d0b9a611df2e4733d8,倍耐力轮胎(江都路店),江苏省扬州市广陵区江都路228-5号,江苏省,扬州市,广陵区,13151511861,unknown,
baidu,5f9e44c95ed4c850e5e965c2,卡佰年汽车美容会所(五台山店),梅岭街道高桥路128号(阳光水岸东门),江苏省,扬州市,邗江区,,unknown,
baidu,65ba42eeee8765772fe67ba0,成康汽修,瘦西湖风景名胜区老虎山路11号—4、11—5,江苏省,扬州市,邗江区,"13375279009,18852756678",unknown,
baidu,6e571a098f84bf7926d2bbea,小车修理部,扬州市广陵区城东路江苏省武警总队医院西南侧约50米,江苏省,扬州市,广陵区,,unknown,
baidu,76b0694616395e90c8213dbf,孟派装饰,江苏省扬州市广陵区江阳东路125号铂宫公寓1层,江苏省,扬州市,广陵区,(0514)87221333,unknown,
baidu,d5f66f005ad9d837bd48422c,小叶汽修搭电补胎换电瓶拖车救援,江苏省扬州市广陵区曲江街道施井路1号,江苏省,扬州市,广陵区,18061290397,unknown,
baidu,3b1a6c6864b9e16dbda24001,德国马牌轮胎(万福西路店),江苏省扬州市邗江区梅岭街道漕河西路13号,江苏省,扬州市,邗江区,13773592922,unknown,
baidu,bb16f1653dfa9ef4cafa5f57,大能美车养护中心(途虎养车店),江苏省扬州市邗江区老虎山东路23号,江苏省,扬州市,邗江区,18852588808,unknown,
baidu,20657e72c7e2dd4625d2bbad,油品荟,扬州市广陵区荷花池步行街,江苏省,扬州市,广陵区,,unknown,
baidu,6b125151f083c943b020a862,沈记车行,江苏省扬州市邗江区老虎山路7号-101室,江苏省,扬州市,邗江区,18205252622,unknown,
baidu,2df82186aa2d0cdf8936ee9c,靖江叉车,江苏省扬州市广陵区江阳中路33号中江嘉荷苑1号楼,江苏省,扬州市,广陵区,,unknown,
baidu,58a8075115ae941f97ec8477,MK汽车租赁,扬州市广陵区东花园东路东方丽景北侧约60米,江苏省,扬州市,广陵区,13196685251,unknown,
baidu,faca861db39ffa2f52e5c528,杜邦汽车漆(扬州总代理),江苏省扬州市广陵区荷花池步行街荷花池南门苑5栋5号,江苏省,扬州市,广陵区,(0514)87870363,unknown,
baidu,be7aa29046a727b3f03cbaf8,汽车美容,扬州市广陵区文峰路文峰苑西北侧约100米,江苏省,扬州市,广陵区,,unknown,
baidu,b92922f906b7033cfaf0cb8a,祥盛钣金通风,江苏省扬州市广陵区曲江街道施井路25-6,江苏省,扬州市,广陵区,13585237692,unknown,
baidu,75e095e02c700cf74c6d461f,佳通轮胎(桑园北村东区店),江苏省扬州市广陵区漕河万福西路桑园北村14栋,江苏省,扬州市,广陵区,(0514)87226148,unknown,
baidu,a4da70ca5ae354d29e09f71b,电动修理,扬州市广陵区东花园东路施井西苑东侧约80米,江苏省,扬州市,广陵区,,unknown,
baidu,051956ec9cb5a30721f017a0,扬州市广陵区大祥汽车配件经营部,江苏省扬州市广陵区五台山路15-24,江苏省,扬州市,广陵区,(0514)87226148,unknown,
baidu,1651d24cff3316da5c17c355,永昌车行修理铺(江阳东路店),江阳东路87号,江苏省,扬州市,广陵区,13645272623,unknown,
baidu,0a97c34c4a07496a770269c4,小丁汽车电器空调电瓶,江苏省扬州市邗江区玉器街103号4幢,江苏省,扬州市,邗江区,13013708349,unknown,
baidu,324de588a778e98a08f5eb0e,扬州大学附属医院,扬州市广陵区泰州路45号,江苏省,扬州市,广陵区,"(0514)82099009,(0514)82209111,(0514)82981199",unknown,
baidu,c1a50f006c0e29e6e856fa3d,扬州大学附属医院东区医院(北院)-门诊,泰州路45号扬州大学附属医院东区医院北院1号楼,江苏省,扬州市,广陵区,,unknown,
baidu,6129dc08344f4e30a21de93e,扬州市广陵区中医院,扬州市广陵区广陵路71号,江苏省,扬州市,广陵区,(0514)80987099,unknown,
baidu,b95469e0fc6d2ea19cec2bbf,扬州大学附属医院东区医院(北院)-健康管理中心,扬州市广陵区泰州路45号5号楼3楼,江苏省,扬州市,广陵区,,unknown,
baidu,2c31018cca008a70eb1e97dc,扬州市第一人民医院南区,泰州路41号,江苏省,扬州市,广陵区,"82099009,82209111",unknown,
baidu,34cf4b5f1c9b6b8a601809bd,汶河社区卫生服务中心,江苏省扬州市广陵区旧城六巷7号,江苏省,扬州市,广陵区,,unknown,
baidu,cd07833e780d1ffd9403196b,扬州市华塑卫生所,江苏省扬州市广陵区文昌中路346号,江苏省,扬州市,广陵区,"(0514)87344201,(0514)87347309",unknown,
baidu,60808ccaf3923af9a8059dfc,扬州大学附属医院-医技楼,泰州路45号扬州大学附属医院东区医院北院6号楼,江苏省,扬州市,广陵区,,unknown,
baidu,49a02a7a824cc63d2b201a3f,扬州市第一人民医院-急诊,江苏省扬州市广陵区泰州路45号扬州市第一人民医院1号楼,江苏省,扬州市,广陵区,,unknown,
baidu,55fa2c0b8c42a4501ce99915,扬州大学附属医院-眼科,泰州路45号扬州市第一人民医院7号楼2层,江苏省,扬州市,广陵区,,unknown,
baidu,fa7da3e8bd4cc46242d63e50,广陵区张俊口腔诊所,江苏省扬州市广陵区泰州路22号,江苏省,扬州市,广陵区,,unknown,
baidu,d2363fb0f80aa9569e95defd,扬州市广陵区李惠仁中医诊所,江苏省扬州市广陵区广陵路354号2楼,江苏省,扬州市,广陵区,(0514)87310381,unknown,
baidu,b0a29610bd53ac4a58109307,东关街道社区卫生服务中心(新院区),江苏省扬州市广陵区盐阜东路36号,江苏省,扬州市,广陵区,,unknown,
baidu,381025274f498a0a9cec2bc6,扬州大学附属医院-皮肤科,泰州路45号扬州市第一人民医院7号楼2层,江苏省,扬州市,广陵区,,unknown,
baidu,952741cdce975b827dc876a1,李飞中医诊所,扬州市广陵区广陵路广陵小学(宛虹桥校区)西侧约260米,江苏省,扬州市,广陵区,(0514)87310381,unknown,
baidu,d1c032e46d6afd327c29bd8a,城中卫生院,江苏省扬州市广陵区甘泉路24号,江苏省,扬州市,广陵区,,unknown,
baidu,977bc5a2524703525d0d026e,扬州市第一人民医院急救医疗分站,泰州路45,江苏省,扬州市,广陵区,,unknown,
baidu,e524b9466007299a2bd7abdb,青少年近视管理中心,扬州市广陵区东圈门东域城东北门西侧约60米,江苏省,扬州市,广陵区,,unknown,
baidu,c863f1ae75a709154251c0f5,扬州广陵周正荣诊所,扬州市广陵区彩衣街彩衣苑北门西侧约80米,江苏省,扬州市,广陵区,(0514)87317441,unknown,
baidu,c7eca12b6c0de137e115f957,扬州市口腔医院,江苏省扬州市广陵区汶河南路94号,江苏省,扬州市,广陵区,(0514)80826330,unknown,
baidu,a9f64203fc19d5c22c473337,百信缘大药房(广陵店),江苏省扬州市广陵区文昌中路357号,江苏省,扬州市,广陵区,80367998,unknown,
baidu,fb5ac187ebf70c0bfea77868,扬州大学附属医院-针灸科,泰州路45号扬州市第一人民医院6号楼5楼,江苏省,扬州市,广陵区,,unknown,
baidu,b1b8d99a45eacf79b1077d0a,扬州市级机关门诊部,江苏省扬州市广陵区盐阜东路11号,江苏省,扬州市,广陵区,,unknown,
baidu,ef5e0888fd17c1ababf0cd88,扬州市渡江医院,扬州市广陵区引市街广陵福寿公寓分寓东南侧约220米,江苏省,扬州市,广陵区,,unknown,
baidu,ded9522f632b7deb4107c14b,扬州京城皮肤病医院,江苏省扬州市广陵区南通西路6号,江苏省,扬州市,广陵区,0514-82198888,unknown,
baidu,0254892b3307cabb2902e136,扬州大学附属医院东区住院处,扬州市广陵区泰州路扬州大学附属医院,江苏省,扬州市,广陵区,,unknown,
baidu,3a1285bf69a0a2cda8f729e0,扬州大学附属医院-呼吸科,泰州路45号扬州市第一人民医院7号楼4层,江苏省,扬州市,广陵区,,unknown,
baidu,efc8ac90df9b2c06cd04ef4c,扬州市妇幼保健院-门诊部,国庆路397-1号,江苏省,扬州市,广陵区,,unknown,
baidu,26377080ddf8024c58f6bebd,扬州市第一人民医院-骨伤科,泰州路45号扬州市第一人民医院7号楼1层,江苏省,扬州市,广陵区,,unknown,
baidu,4d86a9efe4463071bca822e2,扬州市妇幼保健院-西区,扬州市广陵区国庆路397号,江苏省,扬州市,广陵区,,unknown,
baidu,801108e8a68d6a3b03ec0135,扬州大学附属医院东区医院(北院)-户外吸烟区,江苏省扬州市广陵区泰州路45号扬州大学附属医院东区医院(北院),江苏省,扬州市,广陵区,,unknown,
baidu,4c70c986a425845a29201a60,惠耳听力助听器(银河电子城店),江苏省扬州市广陵区文昌中路289号(茂业百货必胜客对面),江苏省,扬州市,广陵区,0514--82182138,unknown,
baidu,7e471e48bfdcaa9dab059d49,大德生(国庆路店),江苏省扬州市广陵区国庆路128号,江苏省,扬州市,广陵区,13218968383,unknown,
baidu,2d8fdb2e3db75d2997ec8470,扬州市妇幼保健院-放射科,扬州市妇幼保健院9号楼,江苏省,扬州市,广陵区,,unknown,
baidu,a527d9bae0e8f0b52902e160,江苏省苏北人民医院,扬州市广陵区南通西路98号,江苏省,扬州市,广陵区,(0514)87373114,unknown,
baidu,5dbd3db6791c9cf148fc8d68,安蕴诚诊所,江苏省扬州市广陵区南通东路128号3幢,江苏省,扬州市,广陵区,,unknown,
baidu,658eb2e9c04286d6c27da2bc,江苏省武警总队医院,扬州市广陵区江都南路8号,江苏省,扬州市,广陵区,,unknown,
baidu,875a6b26e0c37f6240afe672,江苏省苏北人民医院-门诊,江苏省扬州市广陵区南通西路98号,江苏省,扬州市,广陵区,,unknown,
baidu,dd3c638d8ac228f5b6147fc8,扬州市第一人民医院-泌尿外科,泰州路45号扬州市第一人民医院4号楼5层,江苏省,扬州市,广陵区,,unknown,
baidu,8e2c5e41bca109c382288aeb,扬州大学附属医院东区医院(北院)-食堂综合楼,泰州路45号扬州大学附属医院东区医院北院5号楼,江苏省,扬州市,广陵区,,unknown,
baidu,3c5d4c4756c421d85d17c3d6,扬州市第一人民医院-外科,泰州路45号扬州市第一人民医院7号楼1层,江苏省,扬州市,广陵区,,unknown,
baidu,6bb843cf9bb9d9e48733047e,扬州市第一人民医院-肺功能室,泰州路45号扬州市第一人民医院东区医院7号楼4层,江苏省,扬州市,广陵区,,unknown,
baidu,fe27ae9e2e7cd3981894c616,刘先春口腔诊所,江苏省扬州市广陵区盐阜东路12号,江苏省,扬州市,广陵区,(0514)87352355,unknown,
baidu,108a5770f2ed1a807ec87604,扬州市第一人民医院-B超检查室,泰州路45号扬州市第一人民医院6号楼3楼,江苏省,扬州市,广陵区,,unknown,
baidu,d6296b63188d41340d3dda44,东花苑医院,江苏省扬州市广陵区联谊路22号,江苏省,扬州市,广陵区,,unknown,
baidu,22946bd3f9f585718c1a8900,广陵区曲江街道社区卫生服务中心,江苏省扬州市广陵区运河西路156号,江苏省,扬州市,广陵区,(0514)87231325,unknown,
baidu,899bba108a2fa339f50e7734,扬州市第一人民医院-新生儿重症监病房,泰州路45号扬州市第一人民医院7号楼6层,江苏省,扬州市,广陵区,,unknown,
baidu,4d6a215f63df031d00ff2de1,金博堂,江苏省扬州市广陵区泰州路9号,江苏省,扬州市,广陵区,(0514)87153135,unknown,
baidu,0d68858237728221f33cba3b,扬州市第一人民医院-理疗科,泰州路45号扬州市第一人民医院6号楼5楼,江苏省,扬州市,广陵区,,unknown,
baidu,504f30a293ffcacdad31e5ff,扬州市第一人民医院-新生儿病区,泰州路45号扬州市第一人民医院7号楼6层,江苏省,扬州市,广陵区,,unknown,
baidu,044322359e7625cc1894c6c4,同参堂大药房,江苏省扬州市广陵区国庆路1号一楼北侧(工商银行正对面),江苏省,扬州市,广陵区,18061159596,unknown,
baidu,0d27e26f7a1a1b1bed74f81f,灰指甲,江苏省扬州市广陵区大东门街22号,江苏省,扬州市,广陵区,,unknown,
baidu,72641a71cf18b828b020a89e,扬州市第一人民医院-乳腺外科,泰州路45号扬州市第一人民医院东区医院4号楼4层,江苏省,扬州市,广陵区,,unknown,
baidu,2e087471d0035daa43afe61e,老百姓(文昌中路店),扬州市广陵区文昌中路中国农业银行(扬州广陵支行)南门东侧约50米,江苏省,扬州市,广陵区,,unknown,
baidu,bd5558b168d7ccf9d7851fa6,郑俊谦中医儿科门诊部,扬州市广陵区皇宫路皇宫花园,江苏省,扬州市,广陵区,,unknown,
baidu,ed2a73400239072df02d83ec,广陵区疾病预防控制中心健康体检服务大厅,扬州市广陵区大草巷扬州市广陵区疾病预防控制中心,江苏省,扬州市,广陵区,,unknown,
baidu,94df54fa90a0ef2191114cf8,扬州水建医院,扬州市广陵区江都路与文昌中路交口北50米路东,江苏省,扬州市,广陵区,(0514)85828567,unknown,
baidu,54c1bea18eb7eeb53be4a6e7,扬州市第一人民医院-抽血处,泰州路45号扬州市第一人民医院1号楼,江苏省,扬州市,广陵区,,unknown,
baidu,5ac017a87a58a0554e776e33,扬州大学附属医院东区医院(北院)-肠道门诊,江苏省扬州市广陵区泰州路45号扬州大学附属医院东区医院(北院)F1,江苏省,扬州市,广陵区,,unknown,
baidu,c6637916ba48238f04fef5c5,扬州市妇幼保健院-行政办公楼,扬州市妇幼保健院7号楼,江苏省,扬州市,广陵区,,unknown,
baidu,deb9e29b8ebaa920990050f6,红十字救护站,扬州市广陵区新古一巷东关街27号,江苏省,扬州市,广陵区,,unknown,
baidu,ddf7528a4220d1de3517dcee,江苏省苏北人民医院-中医馆,扬州市广陵区荷花池支路与荷花池路交汇处西行50米,江苏省,扬州市,广陵区,,unknown,
baidu,46d098cbbe8e8e9c04fef57d,国大药房大德生(康桥药店),江苏省扬州市广陵区皮市街8-8号,江苏省,扬州市,广陵区,(0514)87212060,unknown,
baidu,4c92d7938ae0cf186e20b983,文峰街道社区卫生服务中心,江苏省扬州市广陵区宜园路32号,江苏省,扬州市,广陵区,,unknown,
baidu,08fc93dfa0169f929b68b4c9,广陵区疾病预防控制中心,扬州市广陵区便益门大街103号,江苏省,扬州市,广陵区,(0514)80826158,unknown,
baidu,e6a3ef05920079b2d8ecedff,存济药局,扬州市广陵区观巷27号,江苏省,扬州市,广陵区,,unknown,
baidu,2218cad52aa821ed7dc876c9,扬州市妇幼保健院-发热门诊,扬州市妇幼保健院18号楼,江苏省,扬州市,广陵区,(0514)87937307,unknown,
baidu,840aa16727508ff8f4b91630,扬州大音大药房,江苏省扬州市广陵区东关街道东关街410号,江苏省,扬州市,广陵区,,unknown,
baidu,909d15a82d712b336849f3de,扬州市宫颈癌综合防治一体化门诊,扬州市广陵区国庆路397号扬州市妇幼保健院门诊楼三层,江苏省,扬州市,广陵区,,unknown,
baidu,171c4fad9417ba9438e4a6af,国大药房鉴真大药房(扬州鉴真大药房),江苏省扬州市广陵区文昌中路201-1号,江苏省,扬州市,广陵区,(0514)87360513,unknown,
baidu,6bf66624f5fac2b7f4eafcd8,扬州市妇幼保健院爱心献血屋,江苏省扬州市广陵区国庆路395号(国庆路与盐阜西路交叉口西南角),江苏省,扬州市,广陵区,,unknown,
baidu,5619bf0aa913d0b059bbbc5f,扬州市医学遗传中心,扬州市妇幼保健院6号楼,江苏省,扬州市,广陵区,,unknown,
baidu,e6ee2fd220e42a482b11d151,百信缘大药房(国庆路店),江苏省扬州市广陵区国庆路452号2层,江苏省,扬州市,广陵区,(0514)80367938,unknown,
baidu,16d5c44bb5bddc602a06ce42,扬州精诚圣博康复中心,江苏省扬州市广陵区桑园路48号晶典星城2栋,江苏省,扬州市,广陵区,19962566822,unknown,
baidu,270436b8707fe086725e807e,目中明视力养护(免费体验中心),扬州市广陵区泰州路扬州经典商务广场5幢210室,江苏省,扬州市,广陵区,13773575767,unknown,
baidu,c15f83aff837a61ef50e77a8,扬州市妇幼保健院-放射楼,扬州市妇幼保健院9号楼,江苏省,扬州市,广陵区,,unknown,
baidu,e967fb9da57700a88c1a89fd,达康大药房(何园平价店),江苏省扬州市广陵区徐凝门大街145号,江苏省,扬州市,广陵区,(0514)87219211,unknown,
baidu,f6fd327702edf6adede4a5bf,扬州大学附属医院东区医院(北院)-儿童医学中心,文昌中路183、185号,江苏省,扬州市,广陵区,,unknown,
baidu,665f0f3452e04b4dbb17e727,方圈门大药房,江苏省扬州市广陵区广陵路方圈门菜场18号-2,江苏省,扬州市,广陵区,18505220523,unknown,
baidu,cf1ff2b3e9f275e6ad31e592,联环健康大药房(渡江路店),江苏省扬州市广陵区渡江路181号,江苏省,扬州市,广陵区,(0514)82093699,unknown,
baidu,9f4830ac4168c120fe0eb0cb,百草堂大药房(徐凝门大街店),江苏省扬州市广陵区东关街道徐凝门大街90号,江苏省,扬州市,广陵区,(0514)87506823,unknown,
baidu,8492a8532983d1f29868b444,耳聪听力连锁(文昌一店),江苏省扬州市广陵区文昌中路219号,江苏省,扬州市,广陵区,(0514)87229009,unknown,
