source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,4a6f5a69c371a8a0afee7a2b,永州乐欢溪舍民宿,朝阳街道零陵古城C区87栋H18-1号,湖南省,永州市,零陵区,19974639988,unknown,
baidu,42db791dd48e7f3ff8f0cb61,伯特利文创酒店(永州零陵古城店),中山南路50号,湖南省,永州市,零陵区,(0746)6666096,unknown,
baidu,397452c6338fe9ac22022044,永州柳子酒店,潇水中路113号,湖南省,永州市,零陵区,"(0746)6245988,(0746)6568888",unknown,
baidu,6d73bf4a72bdb7df08f5eb0e,永州柳源民宿,杨梓塘路柳园小区7栋一单元四楼401室,湖南省,永州市,零陵区,18922875773,unknown,
baidu,a9b5300068a12345354aae37,永州渝馨民宿,旭日路柳子文化艺术园3栋2楼,湖南省,永州市,零陵区,(0746)6621337,unknown,
baidu,33e20be896ab931a2cb96df1,永州回龙宾馆,汽车站对面,湖南省,永州市,零陵区,"(0746)6591999,18975778609",unknown,
baidu,e0a66b27915f1514aecb66de,柏曼酒店(永州零陵区政府店),南津中路1号,湖南省,永州市,零陵区,(0746)6338666,unknown,
baidu,206af039cd24d08bb7265506,永州爱宿客栈,零陵古城A1-5,湖南省,永州市,零陵区,13874716218,unknown,
baidu,f1235fc4563bdcf0bda24074,永州久忆居酒店,萍阳北路113号,湖南省,永州市,零陵区,(0746)6626208,unknown,
baidu,88bc0fa61fe46c7bddee8b77,永州通程宾馆,黄古山中路27号,湖南省,永州市,零陵区,(0746)6339168,unknown,
baidu,4c3eb8491eac50913a04b1b1,五福宾馆,南津中路82号,湖南省,永州市,零陵区,"15307465508,18143319575",unknown,
baidu,285efe6a92ca2181e115f9d5,极光电竞酒店,南津中路1号12楼,湖南省,永州市,零陵区,19958283611,unknown,
baidu,5c164d97e649d2cd8c55ec4d,永州芙蓉宾馆(芝山路店),芝山路109号,湖南省,永州市,零陵区,13707460123,unknown,
baidu,47f34317f8fb688bbca822c5,木白民宿(零陵古城店),朝阳街道萍阳南路芙蓉苑E1-24号,湖南省,永州市,零陵区,13100225605,unknown,
baidu,9ecb22d37a6fb10c38221c17,永州湘悦宾馆,南津南路南津渡汽车站内,湖南省,永州市,零陵区,13357289269,unknown,
baidu,6627322e7ee4c21096f08c21,如家旅馆(芝山路店),芝山路109号,湖南省,永州市,零陵区,13574637137,unknown,
baidu,cf6c66bb33ef50bf157643e7,自然宾馆,前进街38号2楼,湖南省,永州市,零陵区,13407469278,unknown,
baidu,c8ee109708398e5b6d20b91c,永州华美宾馆,南津南路18号,湖南省,永州市,零陵区,17774629520,unknown,
baidu,c27966d108bf1830a4c756ab,艳阳天商务酒店(黄古山中路店),黄古山中路33号,湖南省,永州市,零陵区,(0746)6626676,unknown,
baidu,e2c734e4633fff5d14a190a9,永州零陵湘运招待所,芝山路113号,湖南省,永州市,零陵区,15874678766,unknown,
baidu,cbdddd1278a1a107d42ce2a3,永州白沙宾馆(萍阳北路店),萍阳北路95号,湖南省,永州市,零陵区,"13187109006,18975788166",unknown,
baidu,7f964e2866aeeaae1e58009c,永州金旺角宾馆,芝山路六号金旺角步行街德克士三楼,湖南省,永州市,零陵区,13107461188,unknown,
baidu,1f4138d176ac5b61f4eafc01,永州今夜客房,芝山路14号美伦大厦3楼,湖南省,永州市,零陵区,13217466717,unknown,
baidu,9a74cf3efba5c1840782c2d9,永州悦里精品民宿,零陵古城贤仕苑E2-10号,湖南省,永州市,零陵区,18075823006,unknown,
baidu,25303b6cacbaa8754d554713,永州城标宾馆,潇水中路东门壹号五楼,湖南省,永州市,零陵区,15274687106,unknown,
baidu,2c8575720df555041c389455,永州竹屋民宿,永州市萍阳南路72号,湖南省,永州市,零陵区,18922875773,unknown,
baidu,bbb37e87b89f2c4f5fd4fe70,零陵古城812公寓(人民路分店),湖南省永州市零陵区南津渡街道人民路242号,湖南省,永州市,零陵区,,unknown,
baidu,39ac5a9a071dd8db9ee321cc,古城民宿(芝山路商业城店),湖南省永州市零陵区芝山路26,湖南省,永州市,零陵区,,unknown,
baidu,648813ea24948bbf0e3ddaf1,澜,永州市零陵区人民路永州市第四人民医院西南侧约180米,湖南省,永州市,零陵区,,unknown,
baidu,0d2fecfe178c4903b42655b6,辣椒红了民宿(杨梓塘路分店),永州市零陵区旭日路零陵区杨梓塘小学南侧约110米,湖南省,永州市,零陵区,,unknown,
baidu,0d07296526b0a9d0ae080f61,聚万金民宿,芝山路72号聚万金11楼1109室,湖南省,永州市,零陵区,18922875773,unknown,
baidu,6835e3a70eb4e957e3110310,美伦大酒店,湖南省永州市零陵区芝山路14号,湖南省,永州市,零陵区,,unknown,
baidu,df8efbb02e15ddc985420ed2,永州佳源宾馆,美伦大市街2栋3层,湖南省,永州市,零陵区,18174677771,unknown,
baidu,1ac98e894eff4f596240a951,松熊度假别墅(萍阳南路分店),湖南省永州市零陵区萍阳南路永州云溪上民宿西侧,湖南省,永州市,零陵区,,unknown,
baidu,f9de32837ee47aacb35c6af0,永州零陵区周家精典酒店,湖南省永州市零陵区萍阳南路55号,湖南省,永州市,零陵区,07466666809,unknown,
baidu,69e11d9a4e741213be48429a,愚溪别苑(零陵古城店),零陵古城A1-4商铺,湖南省,永州市,零陵区,18974655751,unknown,
baidu,1784561516d2ffb84afd3f4e,重庆宾馆,湖南省永州市零陵区南津南路福寿亭4号,湖南省,永州市,零陵区,(0746)6339585,unknown,
baidu,2ff19297631540c917948e11,永州糖糖如意小居公寓,湖南省永州市零陵区芝山路垠地广场BOBO新天地,湖南省,永州市,零陵区,,unknown,
baidu,00d511249afbd9d68d7727d0,永州吉祥宾馆,湖南省永州市零陵区潇水中路189号聆语婚礼,湖南省,永州市,零陵区,13874635041,unknown,
baidu,020d506daf64e1448bdb7335,永州好梦主题酒店,湖南省永州市零陵区南津南路162号,湖南省,永州市,零陵区,18074628888,unknown,
baidu,1bac6643130643f83310af61,唯客PARTY·K(回龙塔路店),七里店街道顺祥金街9栋4层,湖南省,永州市,零陵区,,unknown,
baidu,399c2135b00b7ef5e3110301,永州南书房公寓,永州市零陵区司马塘路永州商业城北侧约50米,湖南省,永州市,零陵区,,unknown,
baidu,c4cecfbd4392914028d7ab3e,湘味源酒店,永州市零陵区百万庄6号路南电北苑园北侧约210米,湖南省,永州市,零陵区,13037460927,unknown,
baidu,e1f16b96ad18c90d0d3dda35,宝宝渔家早酒店,湖南省永州市零陵区羊角山路156号,湖南省,永州市,零陵区,15974062069,unknown,
baidu,aebf816ae0175d4349fd3f5f,零陵区信达汽车维修中心,湖南省永州市零陵区工农路16号,湖南省,永州市,零陵区,18797641817,unknown,
baidu,225735e5ef70a38f631c67b5,百援汽车维修,潇湘御园北门旁,湖南省,永州市,零陵区,18797700143,unknown,
baidu,1e0a0aa3fbba1c99871541a3,车之翼汽车美容养护中心(潇水西路店),潇水西路12号8栋95号,湖南省,永州市,零陵区,,unknown,
baidu,9b08bd6f32501cde8505bf57,壁虎汽车快修美容中心,湖南省永州市零陵区萍阳北路58号,湖南省,永州市,零陵区,15869997758,unknown,
baidu,1f711532102617fbc51b759e,老寇汽车维修,湖南省永州市零陵区红豆路121号,湖南省,永州市,零陵区,17700745365,unknown,
baidu,c9b9ac4a3ffd070581288a85,洗车1族专业汽车美容养护会所,云天芙蓉广场(思柳桥北),湖南省,永州市,零陵区,,unknown,
baidu,1a6e14bf8f3c23b684330473,建行龙卡洗车卡指定洗车点,永州市零陵区潇水西路西江苑,湖南省,永州市,零陵区,,unknown,
baidu,4f6208140ae97ac9b726552c,超景洗车美容中心,永州市零陵区潇水中路永州怀素中心汽车站东南侧,湖南省,永州市,零陵区,,unknown,
baidu,57a980994238dd6971210b73,新立汽车美容,永州市零陵区旭日路朝阳岩公园南侧约260米,湖南省,永州市,零陵区,"17300759959,18274685212",unknown,
baidu,576da021de2f086f724b87b7,小蒋汽修,湖南省永州市零陵区潇水西路朝阳卫生院旁,湖南省,永州市,零陵区,18229462851,unknown,
baidu,922fe5c83e12ac1f84154175,SUPER SPEC,永州市零陵区城南路永州市三中西侧约200米,湖南省,永州市,零陵区,,unknown,
baidu,075746e02031ae9fa6da39b3,永恒汽修,湖南省永州市零陵区南津中路6号,湖南省,永州市,零陵区,15874650168,unknown,
baidu,ad7a279f2e3177214afc8db6,湖南广发汽车服务有限公司,南津渡街道南津南路(原双牌停车场内),湖南省,永州市,零陵区,17365755291,unknown,
baidu,801104b0dc0cd9f7b320a891,零陵同城快修,永州市零陵区菱角塘路零陵区人民政府东北侧约250米,湖南省,永州市,零陵区,,unknown,
baidu,748d745f79af2a524251c0c7,爱车屋汽车美容中心,湖南省永州市零陵区朝阳街道杨梓塘路327号,湖南省,永州市,零陵区,,unknown,
baidu,39c6cca866e884790f0e6baa,平安进口汽车维修汽车租赁,永州市零陵区羊角山路香水湾西南侧约160米,湖南省,永州市,零陵区,13117466719,unknown,
baidu,04b7f534f72531ccadcb66cf,顺达润滑油,湖南省永州市零陵区南津中路235号,湖南省,永州市,零陵区,13107166191,unknown,
baidu,f61eb2e2037028f3e856fab6,淮海车辆(零陵专卖店),湖南省永州市零陵区南津南路419号,湖南省,永州市,零陵区,18774680797,unknown,
baidu,cf39b1eddde59132e9f853f3,车友轮胎店,湖南省永州市零陵区朝阳街道G322(衡友线),湖南省,永州市,零陵区,15111669721,unknown,
baidu,81cd1323586d7324adcb6657,四毛精品二手车,永州市零陵区羊角山路永州市三中南侧约80米,湖南省,永州市,零陵区,,unknown,
baidu,4acecdf77272358821f017ba,刘哥饼药之家,永州市零陵区正大街零陵七层坡小学西北侧约160米,湖南省,永州市,零陵区,,unknown,
baidu,4ce10ce6d81828a1451a32af,永州市第四人民医院,永州市零陵区前进街22号,湖南省,永州市,零陵区,(0746)6237208,unknown,
baidu,77dd80939e301ff5ee74f845,赵福英诊所,湖南省永州市零陵区正大街211号,湖南省,永州市,零陵区,,unknown,
baidu,a65a05f2e696bd06eee4a5fe,永州市零陵区中医院,永州市零陵区中山南路102号,湖南省,永州市,零陵区,(0746)6237357,unknown,
baidu,b695bcbf251febf4bfa8221d,益方诊所,湖南省永州市零陵区正大街448号,湖南省,永州市,零陵区,18774609998,unknown,
baidu,e0f7b71d0480d37f35b06c70,唐国艳诊所,湖南省永州市零陵区解放路159号,湖南省,永州市,零陵区,"15869953636,18166273232",unknown,
baidu,90bf0033674370fce50738a7,永州市零陵区中医院-门诊部,湖南省永州市零陵区中山南路62号,湖南省,永州市,零陵区,,unknown,
baidu,3c228a01e8cf3e064657261e,零陵区南津渡社区卫生服务中心,湖南省永州市零陵区春牛坪路1号,湖南省,永州市,零陵区,,unknown,
baidu,0d2812456fb7c6004354d70e,蒋氏牙科,永州市零陵区人民路永州市第四人民医院南侧约30米,湖南省,永州市,零陵区,,unknown,
baidu,58156a9f8246cb1293114c7b,永州市第四人民医院中医专家门诊,永州市零陵区潇水中路永州市第四人民医院北侧约30米,湖南省,永州市,零陵区,,unknown,
baidu,87b6304963b18ffe3062129c,永州市第四人民医院-外科楼,永州市零陵区前进街永州市第四人民医院,湖南省,永州市,零陵区,,unknown,
baidu,a169801fea5a02b6932ca372,永州市第四人民医院-门诊楼,湖南省永州市零陵区人民路13号,湖南省,永州市,零陵区,,unknown,
baidu,c5da2df96f48d4456b49f3e8,陈茂林中草药室,永州市零陵区解放路零陵七层坡小学西南侧约100米,湖南省,永州市,零陵区,,unknown,
baidu,c610c5126cf234e9a5da3951,医康门诊部,永州市零陵区萍阳南路158号零陵古城A区旭日巷A1-6号,湖南省,永州市,零陵区,,unknown,
baidu,54247a81fe1566d99f09f772,永州市中心医院(零陵院区),湖南省永州市零陵区潇水西路151号,湖南省,永州市,零陵区,(0746)6565666,unknown,
baidu,30775d3ec305b737f02d830a,朝刚博士园毛发健康中心零陵旗舰店,湖南省永州市零陵区南津渡街道人民路9号,湖南省,永州市,零陵区,15074601688,unknown,
baidu,4fc8dcec497d565f3c9a5e30,大西门社区卫生服务站,永州市零陵区解放路零陵七层坡小学西北侧约120米,湖南省,永州市,零陵区,,unknown,
baidu,c7df2368f1b813a03be4a637,永州市中心血站,永州市零陵区中山南路257号,湖南省,永州市,零陵区,(0746)6235920,unknown,
baidu,5d6aa67fc4eb60eeae080f50,永州市第四人民医院-急诊,永州市零陵区潇水中路永州市第四人民医院,湖南省,永州市,零陵区,,unknown,
baidu,fc9cb405a2538470dc1e52bf,丽阳牙科,湖南省永州市零陵区潇水西路1号,湖南省,永州市,零陵区,13974633146,unknown,
baidu,f3b1d0ffc99ac1262fb96d78,永州市零陵区中医院-住院部,湖南省永州市零陵区中山北路62号,湖南省,永州市,零陵区,,unknown,
baidu,2ac07fb8e2ca4d99cac3db4f,蒋氏牙科,湖南省永州市零陵区中山北路19号,湖南省,永州市,零陵区,,unknown,
baidu,84d36d2d4e2f156517948e4b,永州市第二中医院康复门诊,永州市零陵区中山北路永州市零陵区中医院,湖南省,永州市,零陵区,,unknown,
baidu,5e78a43afc605b149122e0eb,DR.FARGO光子能量排毒,永州市零陵区前进街永州市第四人民医院西北侧约120米,湖南省,永州市,零陵区,,unknown,
baidu,a6534e156d770ba0f4231038,零陵区中医医院-高血压智慧门诊,永州市零陵区中山南路零陵区中医医院门诊一层,湖南省,永州市,零陵区,,unknown,
baidu,fcadcf33d61ab58c0ab93a1f,吕春荣诊所,湖南省永州市零陵区东门巷9号,湖南省,永州市,零陵区,13874735629,unknown,
baidu,3582f9e8bffe5be6120daae7,颐尔康,永州市零陵区永州时代旺角商业步行街BOBO新天地东南侧约90米,湖南省,永州市,零陵区,,unknown,
baidu,63deeb816ef488d3f7e73be0,中医特色治疗门诊,湖南省永州市零陵区中山南路62号,湖南省,永州市,零陵区,,unknown,
baidu,351d0e841a7ff7183904b1b0,眼科文承锋医生视光工作室,永州市零陵区潇水中路太谷酒店南侧,湖南省,永州市,零陵区,,unknown,
baidu,e1afb2c8d34bc8b4f7231079,唐氏诊所,湖南省永州市零陵区前进街93号,湖南省,永州市,零陵区,13037486383,unknown,
baidu,63962682d9749a6bdc1e5263,永州市中心医院(零陵院区)-急诊,湖南省永州市零陵区中心医院(南院),湖南省,永州市,零陵区,,unknown,
baidu,e09bda08986cd223eee4a560,杨陈诊所,永州市零陵区潇水西路西江苑,湖南省,永州市,零陵区,,unknown,
baidu,f36318cc39483fefaeb22ad9,杨进忠诊所,永州市零陵区七层坡路中山佳园东南侧约30米,湖南省,永州市,零陵区,,unknown,
baidu,9a0754bc7c456b7afda7787f,永州北大专科医院,湖南省永州市零陵区芝山路42号,湖南省,永州市,零陵区,(0746)6777778,unknown,
baidu,f30aaaf9d57a9a49626858f9,永州大药房,湖南省永州市零陵区正大街水口山镇正大街333号,湖南省,永州市,零陵区,,unknown,
baidu,8e8a886eea07fa55ab0dd8ef,李艳春诊所,湖南省永州市零陵区潇水西路12号西江苑1栋118号门面,湖南省,永州市,零陵区,13874716818,unknown,
baidu,36a032d749c287bbad04577c,胡庚彪诊所,永州市零陵区中山南路金源小区东北侧约90米,湖南省,永州市,零陵区,13607463859,unknown,
baidu,9eb421658a93ba6cfb22138a,懿芳牙科,湖南省永州市零陵区前进街91号,湖南省,永州市,零陵区,18574656662,unknown,
baidu,fa01e93761f69b37764ff19c,永州市中心医院(零陵院区)-门诊部,永州市零陵区潇水西路永州市中心医院(零陵院区),湖南省,永州市,零陵区,,unknown,
baidu,feb90a51b5f10fbc471a32d3,彭良红中西医结合诊所,湖南省永州市零陵区朝阳街道工农路97号,湖南省,永州市,零陵区,17375688686,unknown,
baidu,1b4f0f401f9e8a372b06ce60,永州市中心医院(零陵院区)-发热门诊,零陵区潇水西路151号,湖南省,永州市,零陵区,15307464662,unknown,
baidu,263652c7b18085dfa80dd890,健康之家,永州市零陵区正大街永州市第四人民医院西南侧约50米,湖南省,永州市,零陵区,,unknown,
baidu,df756cfc7f6fd2cb09a8d4ca,朝阳社区卫生服务中心,湖南省永州市零陵区和谐巷41号,湖南省,永州市,零陵区,,unknown,
baidu,e116be5424dc087bc81b95af,永州湘南中西医结合医院,湖南省永州市零陵区南津南路106号,湖南省,永州市,零陵区,(0746)6666031,unknown,
baidu,f633606a1de7bc4e0a69d9a9,九芝堂连锁(永州药店),湖南省永州市零陵区徐家井街道前进街1~3号,湖南省,永州市,零陵区,(0746)6223655,unknown,
baidu,dc69f1182b6a270c4151c073,益丰大药房(前进街店),前进街副食广场31-32号,湖南省,永州市,零陵区,(0746)6661783,unknown,
baidu,b67e4ba11ed2d6621c3894e5,湖南世康华堂,湖南省永州市零陵区工农路59号,湖南省,永州市,零陵区,,unknown,
baidu,f8fcac1085b3ad5b3fe231b5,健耳听力助听器(永州零陵店),湖南省永州市零陵区中山南路271-2号,湖南省,永州市,零陵区,4001511680,unknown,
baidu,33fbfa83e7d589c10af5eba9,永一药店(前进店),湖南省永州市零陵区南津渡街道人民路9号,湖南省,永州市,零陵区,(0746)6626297,unknown,
baidu,9a49ce2aab2d2110b9df8f28,悦颜诊所,永州市零陵区潇水西路西江苑,湖南省,永州市,零陵区,,unknown,
baidu,ed8941b3c2b4cdf440e192cc,福康自然康复中心,永州市零陵区工农路朝阳·奥林新城东南侧,湖南省,永州市,零陵区,,unknown,
baidu,cb2b667c808f729ca5da3960,平济堂大药房,湖南省永州市零陵区人民路13号,湖南省,永州市,零陵区,,unknown,
baidu,44f4dcf2da86c3fec71b753f,仁济堂,湖南永州市零陵区文星街25号,湖南省,永州市,零陵区,13874795431,unknown,
baidu,65b17923e5fb133fb64f54fa,永州星旺儿童康复中心(设计院校区),湖南省永州市零陵区徐家井办事处新建村129号建筑设计院3栋,湖南省,永州市,零陵区,,unknown,
baidu,41c2446d0fc1316586420e40,赵慧华诊所,永州市零陵区中山南路永州市三中西侧约50米,湖南省,永州市,零陵区,,unknown,
baidu,b2ac5c6e0f0e59b088b9885a,益丰大药房(中山北路店),湖南省永州市零陵区中山南路50号,湖南省,永州市,零陵区,,unknown,
baidu,dfd604bf14936b66cd06a4e7,朝阳社区卫生服务中心老渡口服务站,永州市零陵区潇水西路中国石化加油站(永州市桃江站)西北侧,湖南省,永州市,零陵区,,unknown,
baidu,404454505a8cc5a5b05c6a9c,徐家井社区卫生服务中心,湖南省永州市零陵区南津中路11号,湖南省,永州市,零陵区,,unknown,
baidu,f0635cf8f7b42aa1246e98dd,颐民诊所,永州市零陵区潇水西路中国石化加油站(永州市桃江站)西北侧约30米,湖南省,永州市,零陵区,,unknown,
baidu,5e7afd41ee598e33631c67c3,唐翠荣诊所,永州市零陵区杨梓塘路零陵区杨梓塘小学西南侧约140米,湖南省,永州市,零陵区,,unknown,
baidu,a7a6df889713b0cac51e5112,龚庭鼻炎馆(零陵店),永州市零陵区潇水中路永州市第四人民医院东北侧约30米,湖南省,永州市,零陵区,,unknown,
baidu,3ac0ba9bf987d82d715e80b6,永州汽车运输总公司职工医院,湖南省永州市零陵区黄古山路1号,湖南省,永州市,零陵区,(0746)6225695,unknown,
baidu,bbda1aa9ba500a498715412c,老百姓大药房(东山景区店),湖南省永州市零陵区人民路1号,湖南省,永州市,零陵区,(0746)8803053,unknown,
baidu,b1c556e858d4740fb4265573,恒康大药房(潇湘路分店),永州市零陵区萍阳南路158号零陵古城A区旭日巷A1-2号,湖南省,永州市,零陵区,(0746)6386889,unknown,
baidu,c3347f84349edc99b6f42ff3,刘太程诊所,湖南省永州市零陵区工农路132号,湖南省,永州市,零陵区,,unknown,
baidu,60359b5fd00ab370128824b5,老百姓大药房(潇湘码头店),湖南省永州市零陵区前进街105号,湖南省,永州市,零陵区,4006252888,unknown,
baidu,2174649f2284dd79d2f49ede,老百姓大药房(潇水西路店),湖南省永州市零陵区潇水西路1号,湖南省,永州市,零陵区,"(0746)8803002,15074616518",unknown,
baidu,e01e90e4f40420ecc929153f,爱眼城眼科诊所(视光中心店),芝山路18号,湖南省,永州市,零陵区,(0746)6666909,unknown,
baidu,0700329e2a6391150aa8d49b,恒康大药房(芝山路连锁分店),湖南省永州市零陵区芝山路11号永州中意国际广场F1,湖南省,永州市,零陵区,(0746)6667290,unknown,
baidu,61e3030193b33216a1a9341e,德裕大药房(利君堂店),永州市零陵区潇水西路西江苑,湖南省,永州市,零陵区,,unknown,
baidu,1fc86be3808ace7389db73f9,泽聆听力助听器(永州零陵店),湖南省永州市零陵区芝山路18号2号,湖南省,永州市,零陵区,(0746)2830118,unknown,
baidu,e0333e4072852c18d81318e3,艾灸养生馆,永州市零陵区中山南路中山佳园,湖南省,永州市,零陵区,,unknown,
baidu,fac1e076e1c73571157643d6,康联大药房(鑫富康店),湖南省永州市零陵区中山南路22号,湖南省,永州市,零陵区,,unknown,
baidu,6fde01fe4319caa32bb97cfc,康联大药房(永州中山南路店),湖南省永州市零陵区中山南路255号,湖南省,永州市,零陵区,,unknown,
baidu,32aac24832ae0340fe0eb06c,益生大药房(萍岛店),湖南省永州市零陵区萍阳北路85号,湖南省,永州市,零陵区,,unknown,
baidu,bae665392424e4e54151c072,永宏大药房,湖南省永州市零陵区芝山路63号,湖南省,永州市,零陵区,,unknown,
baidu,961ab276e05eb71cd7851f84,萍阳大药房,永州市零陵区萍阳南路零陵区杨梓塘小学北侧约90米,湖南省,永州市,零陵区,,unknown,
baidu,9a2e6348588b9a8e9d82ea4d,驾驶员机动车体检照相服务中心,湖南省永州市零陵区南津中路52号,湖南省,永州市,零陵区,,unknown,
baidu,6622a64e6e703a5f00ec01fd,德裕大药房(永州潇湘西苑店),湖南省永州市零陵区工农路28号,湖南省,永州市,零陵区,,unknown,
baidu,47fd0c85e5b1b4caabf729f3,老百姓大药房(永州御景豪园店),湖南省永州市零陵区东山路22号,湖南省,永州市,零陵区,(0746)8870424,unknown,
baidu,8ce1c3331111e90ae8e582fc,恒康大药房(顺安分店),湖南省永州市零陵区工农路97号,湖南省,永州市,零陵区,15007465801,unknown,
baidu,b63300fe9a839c0115948e90,芙蓉王保健中心,湖南省永州市零陵区永兴街119号,湖南省,永州市,零陵区,,unknown,
baidu,f2989ddaa0c7b7791188244c,益丰大药房(杨梓塘路店),湖南省永州市零陵区朝阳街道杨梓塘路21号,湖南省,永州市,零陵区,(0746)6660157,unknown,
baidu,1fd3a08e14023574f7eafc23,介寿堂,永州市零陵区工农路丽景华庭小区东南侧约50米,湖南省,永州市,零陵区,,unknown,
baidu,2b9e34ce2b4f6109c42ba1e1,唐氏中草药堂,永州市零陵区工农路朝阳嘉园,湖南省,永州市,零陵区,,unknown,
baidu,fa6c8423cb20dde10d3dda1e,恒康大药房(御景分店),湖南省永州市零陵区潇水中路170号,湖南省,永州市,零陵区,13974641665,unknown,
baidu,5c479dfd544e037342d63e12,益丰大药房(潇水西路店),永州市零陵区潇水西路永州市中心医院(零陵院区)北侧约30米,湖南省,永州市,零陵区,,unknown,
baidu,23116913d21b4bfd724b87a8,百万庄大药房,湖南省永州市零陵区潇水中路518号,湖南省,永州市,零陵区,15575399066,unknown,
baidu,94b8405bb5b41063d13ce38d,老百姓大药房(芝山店),湖南省永州市零陵区徐家井路38号,湖南省,永州市,零陵区,4006252888,unknown,
baidu,e3f71aed749758b7f5c59cc7,珍品轩参茸,永州市零陵区司马塘路永州商业城东北侧约40米,湖南省,永州市,零陵区,,unknown,
baidu,905ca15bb4fc0a9dd92f28aa,老百姓大药房(零陵汽车站分店),湖南省永州市零陵区黄古山路14号,湖南省,永州市,零陵区,"(0746)8803021,13574637229,13874398511",unknown,
baidu,4cc9c90f275b372c8b2fb548,益丰大药房(回龙塔路店),湖南省永州市零陵区回龙塔路回龙小区,湖南省,永州市,零陵区,"(0746)6661673,13927580971,15974070329",unknown,
baidu,1ee79f621a4de37888f15d4b,柳州市芊草堂大药房,永州市零陵区舜德路湖南科技学院,湖南省,永州市,零陵区,,unknown,
baidu,3326b6dbef6e0794882fb505,益丰大药房(永州南津中路店),湖南省永州市零陵区南津中路5号(中西结合医院旁),湖南省,永州市,零陵区,(0746)6234596,unknown,
baidu,850d56f8b6fe0d71931fc9f4,舒馨口腔(零陵店),湖南省永州市零陵区南津南路483号(区交通局对面、福寿亭旁),湖南省,永州市,零陵区,,unknown,
baidu,14496f5f0045f755931fc995,舞蹈皇后,湖南省永州市零陵区人民路1号王府井3层,湖南省,永州市,零陵区,"(0746)6611155,17763661155",unknown,
baidu,8fde79ccbc0e9fbf94ca07a8,永州市众森艺术学校,湖南省永州市零陵区城南路金源小区南侧约70米,湖南省,永州市,零陵区,,unknown,
baidu,d3abbed1207516f2a3acc4af,永州市零陵区图书馆柳宗元文化旅游区分馆,永州市零陵区萍阳南路零陵古城,湖南省,永州市,零陵区,,unknown,
baidu,de2e2b900fa8d9ee31870aae,天成教育,湖南省永州市零陵区中山北路13号,湖南省,永州市,零陵区,(0746)6785999,unknown,
baidu,ac613021eea26531a8f0cd6a,鼎艺书法,永州市零陵区中山南路中山佳园东北侧约40米,湖南省,永州市,零陵区,13574602303,unknown,
baidu,09011f5819caa4ac704b876c,永州市永新职业培训学校(零陵校区),湖南永州市零陵区中山北路2号,湖南省,永州市,零陵区,,unknown,
baidu,b36144b7089c87a30e3dda4a,一鸣教育,永州市零陵区中山南路零陵区千秋岭小学东南侧约30米,湖南省,永州市,零陵区,,unknown,
baidu,b1a26059070ec1f15810933e,谦艺坊,永州市零陵区愚溪南路柳宗元文化旅游区,湖南省,永州市,零陵区,18774680828,unknown,
baidu,4babb23389c50e5c61685844,多诺教育,湖南省永州市零陵区芝山路11号永州中意国际广场F1,湖南省,永州市,零陵区,,unknown,
baidu,ea736d3b442613b29868b4a4,锦程教育,永州市零陵区萍阳北路朝阳嘉园东南侧约240米,湖南省,永州市,零陵区,,unknown,
baidu,2cb173d1bd163b64f32d8397,优生优育优教全国连锁机构,永州市零陵区潇水西路西江苑东南侧约180米,湖南省,永州市,零陵区,,unknown,
baidu,8eec231229f328d98d77278e,酷龙跆拳道,湖南省永州市零陵区芝山路11号永州中意国际广场F1,湖南省,永州市,零陵区,15207467169,unknown,
baidu,f81667adc989ea6d82a12e71,唯美艺术中心,湖南省永州市零陵区萍阳南路64号,湖南省,永州市,零陵区,"18297893215,18942091239",unknown,
baidu,f1bbff9bac70ab83fea77855,米娅艺术文化中心,永州市零陵区萍阳南路桂园新村东侧约100米,湖南省,永州市,零陵区,,unknown,
baidu,bad4bd33c1f6316b734b87bb,首度美教,永州市零陵区永州时代旺角商业步行街BOBO新天地东南侧约120米,湖南省,永州市,零陵区,,unknown,
baidu,54aa43bb989b4208f6c59c44,金状元教育,湖南省永州市零陵区芝山路11号永州中意国际广场F1,湖南省,永州市,零陵区,15575201998,unknown,
baidu,95fac59371930d1f9e9d68d4,笑笑幼儿园,湖南省永州市零陵区南津渡街道正大街三多坊32号,湖南省,永州市,零陵区,"15226376833,15907471196",unknown,
baidu,c6af1ef64bfdcbd596f08cbd,童心幼儿园,湖南省永州市零陵区人民路7号,湖南省,永州市,零陵区,,unknown,
baidu,34e48508858ed7e1d8d89173,零陵区中山路小学(东门巷校区),湖南省永州市零陵区南津渡街道中山南路64号,湖南省,永州市,零陵区,,unknown,
baidu,bff8fa7d32dddea0c9213daf,湖南科技学院,湖南省永州市零陵区杨梓塘路130号,湖南省,永州市,零陵区,(0746)6382188,unknown,
baidu,5789c32ef5ee76e1940319ef,博思特教育,湖南省永州市零陵区杨梓塘路32号,湖南省,永州市,零陵区,,unknown,
baidu,ab91eb07b8021da0d92f28e0,零陵区千秋岭小学,湖南省永州市零陵区中山南路28号,湖南省,永州市,零陵区,,unknown,
baidu,d608d6e9fefc047376e5b6c3,湖南科技学院-明德楼,湖南省永州市零陵区朝阳街道杨梓塘路130号湖南科技学院,湖南省,永州市,零陵区,,unknown,
baidu,d74339b22885933c5b10930e,湖南科技学院驾校,湖南省永州市零陵区杨梓塘路130,湖南省,永州市,零陵区,,unknown,
