source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,655723adf8f3319645e2747a,丰豫洗车,太平街9号高丽旁边停车场内,北京市,北京市,西城区,,unknown,
baidu,04d3d931e6144b0f3c9a5e5f,北京长安街仰望体验展厅,北京市东城区东长安街1号东方新天地,北京市,北京市,东城区,,unknown,
baidu,1b3c826ba004dc656ca3cc3c,北京京粤缘汽车维修,太平街6号富力·摩根中心E座F1层,北京市,北京市,西城区,13661346592,unknown,
baidu,e551c28312c2fbfd0aa8d426,固驰顺淼汽车贴膜改色·隐形车衣·玻璃贴膜,磁器口大街111号,北京市,北京市,东城区,18500157588,unknown,
baidu,a41e82ea8f348cd0ae080f7b,远航汽车北京王府井喜悦零售中心,北京市东城区王府井大街301号北京王府井喜悦购物中心1层G1F-03~04号,北京市,北京市,东城区,19726933488,unknown,
baidu,679c98bfdc5763013517dc97,海鸥配件中心,北京市东城区王府井大街218号东方广场西3楼第6层,北京市,北京市,东城区,,unknown,
baidu,e423b9278be30d9f14b54b4a,TRIPALS汽车养护体验中心(北京王府井喜悦购物中心店),王府井喜悦购物中心b3层,北京市,北京市,东城区,18518411809,unknown,
baidu,1cc94e5463e0550225d2bb81,维勒仕汽车养护中心STEK隐形车衣,大纱帽胡同北京万豪行政公寓B3停车场,北京市,北京市,东城区,18518411809,unknown,
baidu,7157663a1df5c3dd4e2fdfb8,Auto Garage车酷洗车保养·隐形车衣,东长安街1号东方广场P3停车场C1区,北京市,北京市,东城区,,unknown,
baidu,229e39fb5460e65fe8e582d0,JEEP(工美大厦王府井店),北京市东城区王府井大街255号东安市场4层,北京市,北京市,东城区,,unknown,
baidu,1d49e59441384aad950319a7,中联桂政国际汽车贸易有限公司,北京市东城区东长安街702~703号,北京市,北京市,东城区,(010)65252288,unknown,
baidu,924f48ad5b3a8cd152e5c5a8,美孚(富力·摩根中心店),北京市西城区燕京北街富力摩根中心,北京市,北京市,西城区,4008206130,unknown,
baidu,caf1a0613ee335ab8f55ec43,嘎嘎租车(桥湾店),北京市东城区大市胡同东3号院,北京市,北京市,东城区,,unknown,
baidu,e7dc3606a63d543a32870af1,嘎嘎租车(崇文门店),北京市东城区崇文门西大街4号,北京市,北京市,东城区,,unknown,
baidu,a980d05a3923f7e27bf7962f,元康明叉车吊车出租公司,北京市西城区太平街6号6层E-711,北京市,北京市,西城区,4009736817,unknown,
baidu,a10ec869fdf5de2a471a32d2,北京前门国医堂(前门西大街店),北京市西城区前门西大街正阳市场3号楼1层,北京市,北京市,西城区,(010)53605858,unknown,
baidu,2a64d1cff79513cceae582b9,北京同仁堂中医医院,北京市东城区西打磨厂街46号,北京市,北京市,东城区,"(010)67019022,(010)67019102",unknown,
baidu,1a2c3ead3f20cce586420ecc,大栅栏社区卫生服务中心-发热门诊,西城区煤市街152号,北京市,北京市,西城区,18910616597,unknown,
baidu,593850fbbe030f44df1e52ff,同仁堂(大栅栏店),大栅栏街24号,北京市,北京市,西城区,"(010)63014883,(010)63028447,(010)63031155",unknown,
baidu,9f97b1c5daae047ab64f545a,大栅栏社区卫生服务中心,北京市西城区煤市街152号,北京市,北京市,西城区,(010)63030548,unknown,
baidu,dfced03b6e910ebb7ab55c9b,广誉远(前门店),北京市东城区前门大街66号,北京市,北京市,东城区,,unknown,
baidu,afacca903d8b442a72210bac,北京三仁医疗美容门诊部,北京市东城区珠市口东大街11号一层108室,北京市,北京市,东城区,,unknown,
baidu,f6d3df761e44cd13770269e2,同仁堂医馆(大栅栏店),北京市西城区前门大栅栏26号(同仁堂药店西),北京市,北京市,西城区,(010)63031155,unknown,
baidu,08fc93dfccf9eb889a68b482,德寿堂中医诊所,北京市西城区珠市口西大街175号德寿堂药店,北京市,北京市,西城区,(010)63032093,unknown,
baidu,5ce2637d99fa2148ae31e5c8,北京市宣武中医医院,北京市西城区万明路13号,北京市,北京市,西城区,(010)83776388,unknown,
baidu,4ea3f2f1b2f82db3afcb66f4,北京市东城区天坛社区卫生服务中心,北京市东城区粉厂胡同57号,北京市,北京市,东城区,"(010)67073272,(010)67074337",unknown,
baidu,02359578e0cd958d2cb17e02,西城区北火扇社区卫生服务站,北京市西城区弓子胡同前进旅馆东门西南侧约70米,北京市,北京市,西城区,,unknown,
baidu,87248d967294ffce2806ced7,首都医科大学附属北京友谊医院-医疗保健中心,永安路95号首都医科大学附属北京友谊医院西城院区,北京市,北京市,西城区,,unknown,
baidu,803708f1754d600401897227,首都医科大学附属北京友谊医院-门诊,北京市西城区永安路95号,北京市,北京市,西城区,,unknown,
baidu,37b8dcf56574c18ada2f2875,北京晶珠中医医院,北京市东城区精忠街5号,北京市,北京市,东城区,"(010)56190107,(010)56245699",unknown,
baidu,8980583c7571942b2d4733ef,北京耀东门诊部,北京市东城区崇文门外大街3号新世界中心写字楼B座五层(新世界百货综合馆五层),北京市,北京市,东城区,(010)67085075,unknown,
baidu,112cc1734570d5433904b1f2,北京市规划展览馆-医疗点,北京市东城区前门东大街20号规划展览馆内(老火车站东侧),北京市,北京市,东城区,,unknown,
baidu,87742429acbfb52d5b3ac8e5,北京幸福医疗美容医院,北京市东城区金鱼池西街与珠市口东大街交叉口西南方向60米,北京市,北京市,东城区,(010)67029850,unknown,
baidu,08f1f1f5497d56b788db7327,首都医科大学附属北京友谊医院-急诊,北京市西城区永安路95号,北京市,北京市,西城区,(010)63138325,unknown,
baidu,1a56f8acf35f9cf90782c222,北京市东城区前门街道前门社区卫生服务站,北京市东城区草厂六条4号,北京市,北京市,东城区,(010)67024016,unknown,
baidu,2f1956003015ca6da2d230fb,北京立奥医疗美容门诊部,北京市东城区珠市口东大街13号一层一区,北京市,北京市,东城区,,unknown,
baidu,b1ea841ef32488fec9e33cc4,首都医科大学附属北京友谊医院-住院服务中心,北京市西城区永安路95号,北京市,北京市,西城区,,unknown,
baidu,850815e172a1118243e192f9,北京国龙中医医院,北京市东城区珠市口东大街155号,北京市,北京市,东城区,(010)67038284,unknown,
baidu,e578b7b6893d22b8220262cc,北京同仁堂中医医院-综合楼,北京市东城区西打磨厂街46号,北京市,北京市,东城区,,unknown,
baidu,18c9d3f5af1cc6fc97ec8404,北京市东城区天坛街道金鱼池社区卫生服务站,北京市东城区天坛街道天坛路金鱼池小区西区13楼1单元101-102室,北京市,北京市,东城区,(010)67023088,unknown,
baidu,b1c556e8e519e171b4265538,北京同仁堂中医医院-门诊,北京市东城区西打磨厂街46号,北京市,北京市,东城区,,unknown,
baidu,05fff4a459ddb3de7c29bd4a,北京市西城区大栅栏街道石头胡同社区卫生服务站,北京市西城区陕西巷84号,北京市,北京市,西城区,,unknown,
baidu,be54cde97fc1014179f796f6,北京医院,北京市东城区东单大华路1号,北京市,北京市,东城区,"(010)65282171,(010)85132266",unknown,
baidu,aa150f32a89351f24c3a592d,北京港澳国际医务诊所,北京市东城区东长安街1号东方广场W3座平台层,北京市,北京市,东城区,(010)85412788,unknown,
baidu,1c6c79d36598381dddee8b75,北京古仁堂大药房(前门大街店),北京市东城区前门大街14号,北京市,北京市,东城区,15901092810,unknown,
baidu,72d47eadc5b6a3d915a1900e,首都医科大学-附属北京友谊医院门急诊大楼,北京市西城区永安路95号,北京市,北京市,西城区,,unknown,
baidu,4b9870464dff8c4a0bccdd84,惠幼齿科·正畸中心(鑫王冠店),珠市口东大街6号一层6-7,北京市,北京市,东城区,(010)68829008,unknown,
baidu,b0b40e6bfb76c9f5bda24005,北京市宣武中医医院-门诊,北京市西城区万明路甲8号,北京市,北京市,西城区,,unknown,
baidu,e6ee2fd2e55bef512b11d1c8,首都医科大学附属北京友谊医院,北京市西城区永安路95号,北京市,北京市,西城区,(010)63138585,unknown,
baidu,36ac12967a2a66e8ed74f883,北京博惠门诊部,北京市东城区珠市口东大街6号珍贝大厦2层,北京市,北京市,东城区,4000890999,unknown,
baidu,72e57fd73addc3d2f8dc85d0,医技楼,北京市西城区永安路95号西院1层457室,北京市,北京市,西城区,,unknown,
baidu,4059eb2954665fff3913fd31,首都医科大学附属北京友谊医院-发热门诊,西城区永安路95号,北京市,北京市,西城区,,unknown,
baidu,61f51fedead71a548c77270b,北京关继波中医门诊部,北京市东城区珠市口东大街4号楼,北京市,北京市,东城区,(010)66079239,unknown,
baidu,88d5cc80726117b6c056accc,北京市西城区天桥街道仁民路社区卫生服务站,北京市西城区华仁路12号,北京市,北京市,西城区,(010)63150749,unknown,
baidu,b9e5d0b89ec7a3bd81a12ee8,北京医院-门诊部,北京市东城区大华路1号,北京市,北京市,东城区,(010)85133211,unknown,
baidu,2253dff1ad6d59e26c3e1b4b,北京中西医结合学会名家传承工作办公室,北京市西城区前门西后河沿街老舍茶馆(前门店),北京市,北京市,西城区,,unknown,
baidu,f9fd606278017a060f0e6bff,北京急救中心,北京市西城区前门西大街103号,北京市,北京市,西城区,(010)66013877,unknown,
baidu,eec63c7a4e24d477cf06a449,德诚堂,北京市西城区前门西大街55号,北京市,北京市,西城区,,unknown,
baidu,82e715d29a9fddc0bfa2408b,爱康国宾(北京磁器口分院),北京市东城区珠市口东大街6号珍贝大厦F2,北京市,北京市,东城区,4000890999,unknown,
baidu,2fd2beab3f3f7c2f7adbd2d0,北京同仁医院-门诊,北京市东城区东交民巷1号,北京市,北京市,东城区,(010)58266699,unknown,
baidu,74ab2ae1262b09271c3894dd,北京市西城区大栅栏街道东琉璃厂社区卫生服务站,北京市西城区大栅栏街道藏家桥胡同7号,北京市,北京市,西城区,,unknown,
baidu,5e53af1a33d35f224151c027,首都医科大学附属北京同仁医院(西区)-急诊,北京市东城区东交民巷1号同仁医院急诊部2F层202,北京市,北京市,东城区,(010)58266699,unknown,
baidu,dffd631c504d65a539221ce2,北京茗视光眼科(崇文门院区),北京市东城区崇文门外大街16号便宜坊大厦16-17层,北京市,北京市,东城区,010-86391718,unknown,
baidu,6879c04aa2040873a8f7291c,泰禾医疗,北京市东城区祈年大街18号3号楼,北京市,北京市,东城区,(010)51078798,unknown,
baidu,4ef008a3894b27b69d95def1,首都医科大学附属北京同仁医院(西区),北京市东城区东交民巷1号,北京市,北京市,东城区,(010)58266699,unknown,
baidu,b7d2423f6fd15e7e09b93ae0,百康药房(珠市口分店),北京市东城区天坛街道珠市口东大街甲16号世纪天鼎购物广场F1,北京市,北京市,东城区,,unknown,
baidu,d6df91c121670373f7b916c4,北京市普仁医院,北京市东城区崇文门外大街100号,北京市,北京市,东城区,(010)87928000,unknown,
baidu,ef703bf4597937a7b75f1e2d,首都医科大学附属北京同仁医院,北京市东城区东交民巷1号,北京市,北京市,东城区,(010)58269911,unknown,
baidu,108b1cea7a0f7db53586f416,北京市惠民医药卫生事业发展基金会北京炎黄中医医院,北京市东城区天坛路55号元隆大厦五层,北京市,北京市,东城区,"(010)65133046,(010)65133049",unknown,
baidu,beabdbf48f1eb3817069d3c8,北京市第二医院,北京市西城区宣武门内大街油坊胡同36号,北京市,北京市,西城区,(010)66061122,unknown,
baidu,14c11559fa8e92ce30169ba2,北京天桥医院门诊大楼,北纬路11号北京天桥医院内,北京市,北京市,西城区,,unknown,
baidu,750ec1659110ed2a4d3a598e,北京医院-体检中心,北京市东城区东单大华路1号北京医院体检楼,北京市,北京市,东城区,(010)58115125,unknown,
baidu,407ae2d03ca97b570c0e6bde,北京同仁堂中医医院-住院部,北京市东城区西打磨厂街46号4号楼4012室,北京市,北京市,东城区,,unknown,
baidu,46cac9d296d422e6c33644e2,中药饮片精品店,大栅栏街18号大栅栏购物中心大栅栏食品商场F1,北京市,北京市,西城区,,unknown,
baidu,a2784453d6ceda53dbeced8c,东城区中医药特色健康管理社区,北京市东城区西晓市街锦江之星珠市口店东侧,北京市,北京市,东城区,,unknown,
baidu,860236a122b465423b221cbf,九安医疗器械,北京市西城区永安路天桥小区-东区,北京市,北京市,西城区,,unknown,
baidu,5a7a66570ff3e58925e0a019,北京市东城区性病艾滋病防治所,北京市东城区西晓市街16号,北京市,北京市,东城区,,unknown,
baidu,ef83de6a8cbb140a734b87ad,首都医科大学附属北京友谊医院-北大厅,北京市西城区永安路95号首都医科大学附属北京友谊医院,北京市,北京市,西城区,,unknown,
baidu,1f2d5eeb53e407c344e27475,初心大药房(大栅栏店),北京市西城区棕树斜街85号,北京市,北京市,西城区,13810301238,unknown,
baidu,11cb2cf949ec2987631c67b6,紧急救援站,北京市西城区天桥市场中街北京天桥艺术大厦,北京市,北京市,西城区,,unknown,
baidu,5698e0c84baaa8730c0a708e,北京市宣武区中医医院体检中心,北京市西城区万明路13号,北京市,北京市,西城区,,unknown,
baidu,8669a389a7d645bd9222e0fa,首都医科大学附属北京友谊医院-病案科,北京市西城区永安路95号,北京市,北京市,西城区,,unknown,
baidu,44f555c232e86c87fa0cad5a,自然之声助听器(天桥店),北京市西城区福长街天桥小区-西区,北京市,北京市,西城区,18614012869,unknown,
baidu,0dc3d82dd862417575e5b6c7,同仁堂(打磨厂店),北京市东城区西打磨厂街3号楼一层打磨厂同仁堂健康专柜,北京市,北京市,东城区,,unknown,
baidu,206c077e06d83ed18b2fb5f1,北京市东城区中贝中医药研究所,北京市东城区祈年大街珍贝大厦,北京市,北京市,东城区,,unknown,
baidu,b0d056f29767c767cac3dbcb,桂芸堂平价药店,北京市西城区樱桃斜街34号,北京市,北京市,西城区,,unknown,
baidu,b339e019749adfcc283a9f6b,北京友谊医院人人健康学校,北京市西城区天桥街道永安路95号首都医科大学附属北京友谊医院门急诊大楼F7层中厅,北京市,北京市,西城区,,unknown,
baidu,247046c865c6addfcac3db15,中天宝康蜂产品,北京市西城区天桥市场斜街天桥小区-东区,北京市,北京市,西城区,,unknown,
baidu,3357ba080621c5e1c9c3db00,海王星辰健康药房(福长街店),北京市西城区福长街13号,北京市,北京市,西城区,13161053787,unknown,
baidu,bf29b702590c6f8009b93ac4,同仁堂(崇文门店),北京市东城区-崇文门外大街42号,北京市,北京市,东城区,(010)67158347,unknown,
baidu,85663f50d7438b31b2077d60,献血点(天桥友谊医院),西城区永安路友谊医院东公交站西南侧,北京市,北京市,西城区,4006012320,unknown,
baidu,631373f61a152f3448cc4a47,正济堂药品连锁超市(天桥店),北京市西城区福长街31号,北京市,北京市,西城区,,unknown,
baidu,44b034cda751060e0bf5eb9c,北京市宣武中医医院-发热门诊,西城区万明路13号,北京市,北京市,西城区,(010)83776351,unknown,
baidu,f087a4d5279f962988fc0620,御草堂健康管理(天坛店),北京市东城区天坛路金鱼池小区,北京市,北京市,东城区,,unknown,
baidu,eac44f469f0f0b2e04026f87,颗粒药房,北京市东城区西打磨厂街北京同仁堂中医医院,北京市,北京市,东城区,,unknown,
baidu,7b2124ff1e911476246e9833,诚意药业,北京市西城区珠市口西大街120号太丰惠中大厦F1,北京市,北京市,西城区,,unknown,
baidu,d922fc4c00aa31c6f4e73bb8,北京同仁堂中医医院-发热门诊,东城区西打磨厂街46号,北京市,北京市,东城区,,unknown,
baidu,b7a58f022cf96cb8c1f1cf94,健康管理,北京市西城区抄手胡同2号,北京市,北京市,西城区,,unknown,
baidu,509cd1720f25ada6a1a93483,泰康拜博口腔(北京总院店),祈年大街18号院兴隆国际大厦4-5号楼,北京市,北京市,东城区,010-81909588,unknown,
baidu,49b082e886133d6f38e4a63c,北京齿康达口腔门诊部,北京市东城区天坛路金鱼池西区19号楼5号底商,北京市,北京市,东城区,(010)67015261,unknown,
baidu,915b8e25d952b9326140a9be,前门大药房出租轮椅,北京市东城区前门大街广和楼,北京市,北京市,东城区,,unknown,
baidu,cb4fd146408ecc589c9d68f1,北京市崇文区结核病防治所,北京市东城区西晓市街16号,北京市,北京市,东城区,(010)67055670,unknown,
baidu,a36555ae967f29bb7f29bdc3,香厂路社区,北京市西城区仁民路华仁路小区南1门西南侧约30米,北京市,北京市,西城区,(010)83366117,unknown,
baidu,37d60a4656f3cf601e1d11e4,瑞达口腔门诊(福长街店),北京市西城区福长街41号,北京市,北京市,西城区,(010)83136339,unknown,
baidu,8ab280245c3d2b9bdbd89179,龙果草堂,北京市西城区琉璃厂东街21号,北京市,北京市,西城区,13366698626,unknown,
baidu,3ac6c617690983c326e0a079,中国疾病预防控制中心(南纬路),南纬路27号,北京市,北京市,西城区,(010)12320,unknown,
baidu,65d6498491c5d80495ca0711,北京刘增顺口腔诊所,北京市西城区福长街43号天桥北里6号楼3单元203室,北京市,北京市,西城区,(010)83133454,unknown,
baidu,9499b846a7e1343521022063,东城区疾控南部分中心结防所,北京市东城区西晓市街16号,北京市,北京市,东城区,,unknown,
baidu,7fa934cec62715a849fd3fd2,声望听力飞利浦助听器(天桥店),北京市西城区永安路12号底商,北京市,北京市,西城区,010-83133790,unknown,
baidu,fc98496489e3e7ddfea77803,神州鸿声听力助听器(天桥店),北京市西城区福长街1号(友谊医院向东50米路南)左点听大夫,北京市,北京市,西城区,"(010)83136048,13269870557",unknown,
baidu,0d264bfdb9362045c27da2ad,千锋教育(北京东城校区),北京市东城区金鱼池中区24号数智大厦,北京市,北京市,东城区,15317202820,unknown,
baidu,fd4227fa8743663cc42ba1f8,荣宝斋教育(前门大街),北京市东城区前门大街127号,北京市,北京市,东城区,13366148180,unknown,
baidu,33fa8b727b15a79cd6b74e7d,HICOOL商学院,北京市东城区前门东路36号院15号楼,北京市,北京市,东城区,,unknown,
baidu,4e607df2e73b27d682288ad3,琴盒里的猫音乐社,北京市东城区珠市口东大街346号4幢1层08室,北京市,北京市,东城区,"13269678638,13717588488",unknown,
baidu,179583182c13584c4c6d46d8,北京劝业场,北京市西城区廊房头条17号,北京市,北京市,西城区,,unknown,
baidu,ba9e4983f1673f3d43e19216,百草书院,北京市东城区前门街道大江胡同30号,北京市,北京市,东城区,,unknown,
baidu,f2fa730c430feb7007026f39,香港中文大学北京中心,北京市东城区前门东路36号院15号楼,北京市,北京市,东城区,,unknown,
baidu,42a1ae2530c3dc0eee74f8e9,壹号画院,北京市东城区銮庆胡同23号,北京市,北京市,东城区,18511156691,unknown,
baidu,86c43c4a6c157a0e6f4760f6,环宇优教艺术,北京市西城区南新华街13号北门,北京市,北京市,西城区,"13581510068,18910053836",unknown,
baidu,ad5cf7a88bb579b8eedfca49,欧莱雅培训中心,北京市东城区祈年大街18号兴隆国际大厦8楼,北京市,北京市,东城区,,unknown,
baidu,30c726a64986283a4351c045,华夏书画社,北京市西城区琉璃厂西街2号,北京市,北京市,西城区,(010)63177287,unknown,
baidu,35a7dd0aefee6d0032f71db8,西城区椿树少年宫,北京市西城区培英胡同22号,北京市,北京市,西城区,,unknown,
baidu,488aba83d89105ff54bfff1d,北京市第十一中学(金鱼池校区),北京市东城区金鱼池西街1号,北京市,北京市,东城区,(010)67023669,unknown,
baidu,ffd6d40371bb738f16b54b98,北京市前门外国语学校,北京市东城区前门东大街甲14号,北京市,北京市,东城区,(010)67023169,unknown,
baidu,af7f64eb4b37ce22441a3258,皓目篮球训练营,珠市口东大街甲16号天鼎218文化金融园,北京市,北京市,东城区,18301173043,unknown,
baidu,0b1ff820ea60c34af50e771b,北京市西城区实验幼儿园分园(施家分园),北京市西城区施家胡同7号,北京市,北京市,西城区,(010)63173491,unknown,
baidu,5ca3884eed659afbc9fa5fb2,前门小学寄宿部,北京市东城区崇文门西河沿甲211号,北京市,北京市,东城区,(010)65112230,unknown,
baidu,267ea63b9160e9515cbe86e7,康乐里小学(大栅栏校区),北京市西城区棕树斜街26号,北京市,北京市,西城区,,unknown,
baidu,ee1a6c36753b51feb9df8fa1,阅读家LAB,北京市东城区前门大街88号102,北京市,北京市,东城区,(010)68104193,unknown,
baidu,1800a0b9b3cc6c91b320a8b6,北京市东城区崇文少年宫(国瑞城店),北京市东城区国瑞北路15号,北京市,北京市,东城区,,unknown,
baidu,b358bbf862f52633ca2915fc,乐博乐博机器人(崇文门校区),北京市东城区东打磨厂街7号宝鼎中心A座新活馆F3,北京市,北京市,东城区,"15810068915,18931699025",unknown,
baidu,8d45edd6d1858acb882fb5e9,合一书院国际幼儿园,北京市东城区中芦草园胡同5-7号（三里河公园）,北京市,北京市,东城区,15011264901,unknown,
baidu,767d995bbe4c0740dc1e5266,北京市西城区红墙意识教育基地,北京市西城区牛录胡同（电报大楼南，西单地铁站D东南口步行310米）,北京市,北京市,西城区,,unknown,
baidu,02d01fc6dcd82f4972210b44,声能量小提琴工作室(崇文门店),北京市东城区东兴隆街58号北京汇707室,北京市,北京市,东城区,13466722868,unknown,
baidu,d6ee87244b6857e0a8f0cde6,炭儿胡同小学,北京市西城区炭儿胡同11号,北京市,北京市,西城区,(010)63044156,unknown,
baidu,d6df91c1973f9d17f7b91633,中央文史研究馆,北京市东城区东大街11号,北京市,北京市,东城区,,unknown,
baidu,e56bf5e305507a440782c2e6,北京市西城区西柳树井幼儿园,北京市西城区西柳树井幼儿园位于西大街111号，珠市口地铁站A西北口步行430米,北京市,北京市,西城区,(010)63035395,unknown,
baidu,c78f34b55eaebf90b6147fd7,居岩美学培训,东打磨厂街7号宝鼎中心B座1039,北京市,北京市,东城区,13801335559,unknown,
baidu,1767a91c8f58d4361df74de1,北京师范大学附属中学,北京市西城区南新华街18号,北京市,北京市,西城区,(010)63030007,unknown,
baidu,08fc93df23cb1e919a68b499,前门小学,北京市东城区崇文门西河沿甲211号,北京市,北京市,东城区,(010)67016684,unknown,
baidu,3a9e3eae3ac7f0dd8936eef2,前门幼儿园,北京市东城区草厂九条35号(桥湾地铁站B东北口步行230米),北京市,北京市,东城区,,unknown,
baidu,d03908434eb10be51b94c61a,Saturn钢琴工作室,北京市东城区东兴隆街58号北京汇七楼738室,北京市,北京市,东城区,17615102033,unknown,
baidu,eb950d1157f11c52a5da397f,金融街惠泽幼儿园(前门园),北京市西城区樱桃斜街57号,北京市,北京市,西城区,18500469810,unknown,
baidu,1020060fe3ad6aa61894c6e6,北京育才学校,北京市西城区太平街12号,北京市,北京市,西城区,(010)52829888,unknown,
baidu,4edf9fbff0fa1394cd06a499,北京市第十一中学附属精忠街小学,北京市东城区精忠街11号,北京市,北京市,东城区,(010)67021505,unknown,
baidu,11a8c12a8a2b9e368bf15d6a,初音教育(西城校区),北京市西城区斜街36号(天桥小区东区底商),北京市,北京市,西城区,18511856343,unknown,
baidu,0b1f6e681061dbf2f50e779a,雅马哈卡瓦依·钢琴电钢琴·姜杰城音乐舞蹈培训学校(台基厂店),东打磨厂街7号宝鼎中心A座新活馆F3,北京市,北京市,东城区,,unknown,
baidu,fe178ddd3e97652a8bb988a0,大栅栏宣教室,北京市西城区前门西河沿街北京第一实验小学前门分校正门南侧约60米,北京市,北京市,西城区,,unknown,
baidu,919e7164f1267d7a770269e5,东城区青少年法制教育实践基地,北京市东城区正义路正金银行旧址,北京市,北京市,东城区,,unknown,
baidu,6aaaa98c06c494ea81288a5d,北斗星爱涂艺术(崇文门教学部),东打磨厂街7号新活馆3层,北京市,北京市,东城区,13661176281,unknown,
baidu,6c2167015b41c8b309b93a01,北京市第四十三中学,北京市西城区后孙公园胡同37号,北京市,北京市,西城区,(010)63033002,unknown,
baidu,ee8b3c122d6685392e473358,前门小学走读部,北京市东城区东兴隆街27号新怡家园9号,北京市,北京市,东城区,,unknown,
baidu,d53de30d775245d7bca24079,北京市第一六一中学(永安路校区),北京市西城区永安路寿长街1号,北京市,北京市,西城区,(010)83329550,unknown,
baidu,23418fcf3f51735f88db73f4,北京市西城区椿树地区社区教育学校,和平门外东街甲1号(和平门地铁站C2东南口步行120米),北京市,北京市,西城区,,unknown,
baidu,4edca3ffc02268c554bfffe8,北京市九十六中学(北校区),北京市东城区崇文门西小街3号,北京市,北京市,东城区,(010)67014822,unknown,
baidu,2848ffd6940b880f49cc4a98,北京市第九十六中学(南校区),北京市东城区新世界家园甲5号（磁器口地铁站A西北口步行390米）,北京市,北京市,东城区,(010)67080846,unknown,
baidu,f18886b844edfb36157643cc,商务部幼儿园,北京市东城区台基厂三条2号,北京市,北京市,东城区,(010)65247694,unknown,
baidu,bd1c314804f9587879dbd20b,红色摇篮,北京市西城区珠市口西大街前门大街,北京市,北京市,西城区,,unknown,
baidu,b35cc5d45a76cc5a74026966,北京市西城区大栅栏大安澜营幼儿园,北京市西城区大安澜营胡同13号,北京市,北京市,西城区,,unknown,
baidu,1822cc2e57458db82d473320,苏州大学北京研究院,北京市东城区西打磨厂街92号,北京市,北京市,东城区,13350231831,unknown,
baidu,f696f3c2f9c232eb1b11d5e6,北京师范大学附属中学(西区),北京市西城区南新华街15号,北京市,北京市,西城区,,unknown,
baidu,002318edd07aafc871455bdc,北京第一实验小学(虎坊桥校区),北京市西城区梁家园胡同5号,北京市,北京市,西城区,(010)52990921,unknown,
baidu,06d2dffd11eb40f688f15d3b,北京市第三十一中学,北京市西城区西绒线胡同33号,北京市,北京市,西城区,"(010)66011125,(010)66055746",unknown,
baidu,edee42456509e92bafee7a9e,北京市自忠小学(长安校区),北京市西城区东绒线胡同41号,北京市,北京市,西城区,(010)66004202,unknown,
baidu,8867cf80b4ac9f5efbf0cb27,北京师范大学附属中学(南校区),北京市西城区太平街西巷4号,北京市,北京市,西城区,(010)83193000,unknown,
baidu,e2f56bcc7d9a297bda2f2896,北京市西城区大栅栏幼儿园,北京市西城区小沙土园胡同12号,北京市,北京市,西城区,,unknown,
baidu,33fa2e7100b40612f32d83c3,辽宁大学中国商务发展研究院(北京),北京市东城区西打磨厂街206号,北京市,北京市,东城区,,unknown,
baidu,a9ed4641d1cd7989d0ff238f,中国盲文图书馆,北京市西城区太平街甲-6号,北京市,北京市,西城区,"4006107868,83190888",unknown,
baidu,72f3e97b55438d1e102935ea,北京画店,琉璃厂西街44号,北京市,北京市,西城区,010-63187640,unknown,
baidu,9dbb1fddf042d5e451e5c503,北京汇文实验中学,北京市东城区后沟胡同乙2号,北京市,北京市,东城区,(010)65243696,unknown,
baidu,290427f98543be76d23ce329,孙元书画·书法·国画(崇文门校区),东兴隆街北京商界A座B段355,北京市,北京市,东城区,(010)63039122,unknown,
baidu,71f0a65663f8178151e5c50d,北京市西城区京华实验学校(宣学部),北京市西城区前门西大街137号,北京市,北京市,西城区,,unknown,
baidu,dffd4642d2e3b1b23c9a5e3b,顺城街第一小学,北京市西城区前门西大街135号(宣武门地铁站B东北口步行130米),北京市,北京市,西城区,(010)66015829,unknown,
baidu,8225095b7512559951e5c575,金宝贝早教(崇文门中心),北京市东城区崇文门外大街18号国瑞购物中心三层,北京市,北京市,东城区,18211128428,unknown,
baidu,9fbfeef2c820f745ece4a599,金台书院小学,北京市东城区东晓市大街203号（桥湾地铁站C东南口步行320米）,北京市,北京市,东城区,,unknown,
baidu,d59629e105757dad00ff2dad,东城区前门街道图书馆,北京市东城区西打磨厂街62号前门街道市民活动中心一层,北京市,北京市,东城区,(010)67013810,unknown,
baidu,2b2f99c330b75f567c29bdd6,崇文回民幼儿园,北京市东城区东八角胡同16号(桥湾地铁站B东北口步行130米),北京市,北京市,东城区,,unknown,
baidu,047329369b1578329de321d5,马德印国澍书画院,北京市西城区万源夹道3-1号(万源夹道3号门北侧约3米处),北京市,北京市,西城区,"13651333860,13691369598",unknown,
baidu,7b5611c6678b62f41fe99970,前门小学,北京市东城区东兴隆街27号新怡家园9号,北京市,北京市,东城区,(010)67016684,unknown,
baidu,5fc9226e9b509f0d9a0050cd,北京市崇文区实验幼儿园,北京市东城区前门街道奋章胡同53号,北京市,北京市,东城区,,unknown,
baidu,59a888fc343d949e704b87fb,北京市第四十三中学(东区),北京市西城区后孙公园胡同3号,北京市,北京市,西城区,,unknown,
baidu,41190f9c616d90a650e5c550,北京遗嘱订立中心,北京市珠市东城区珠市口东大街4-7号,北京市,北京市,东城区,(010)67013553,unknown,
baidu,27ab48067dbaee8c077ce85c,中首科北京耳聋耳鸣研究院,天坛路金鱼池西区19-11号(近天坛北门),北京市,北京市,东城区,,unknown,
