source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,3d1f2c086bcb0dbbf942b232,你好酒店(武汉汉口江滩店),黎黄陂路2号,湖北省,武汉市,江岸区,(027)88735588,unknown,
baidu,0e9fa9674a9c0fd9d81318cc,星程酒店(武汉江汉路吉庆街店),大智路28号,湖北省,武汉市,江岸区,(027)82787188,unknown,
baidu,946e2c694990f3f577026952,Lim公寓(民生路二号店),湖北省武汉市江汉区花楼街道民生路98号,湖北省,武汉市,江汉区,18071105807,unknown,
baidu,ad846ac1c92d9c835abbbcf4,武汉鑫鑫青旅,花楼街198号宝利金中央荣御B2栋504室,湖北省,武汉市,江汉区,15377028236,unknown,
baidu,517957cf7c627b06a5da39b0,武汉梧桐影院民宿,武汉江汉区宝利金国际广场B座,湖北省,武汉市,江汉区,,unknown,
baidu,994eda93790697c6725e8095,武汉PaPa公寓4(花楼街分店),武汉市江汉区民生路宝利金国际广场,湖北省,武汉市,江汉区,,unknown,
baidu,b7220a7045ffad63f6c59c52,武汉糯米公寓,武汉市江汉区宝利金国际广场-B座,湖北省,武汉市,江汉区,,unknown,
baidu,83ec040b506fcfc84f6d46a0,北京公寓a(统一街2号分店),湖北省武汉市江汉区花楼街办事处统一街270号,湖北省,武汉市,江汉区,,unknown,
baidu,c5a5ed2cc69a094d601c676f,武汉休闲小屋民宿(5号店),武汉江汉区宝利金国际广场-B座,湖北省,武汉市,江汉区,15527075742,unknown,
baidu,24c4b4c6c7e88a9951e5c5e0,武汉程平华公寓,武汉江汉区中共武汉市江汉区民权街打铜社区委员会(统一街272号),湖北省,武汉市,江汉区,,unknown,
baidu,d3376bcc52d0da55d2f49e33,武汉不二之家民宿,湖北省武汉市江汉区民生路花楼街198号宝利金国际广场,湖北省,武汉市,江汉区,,unknown,
baidu,7d81636790b9de09cac3dbbc,武汉煜居民宿,湖北省武汉市江汉区民生路128号,湖北省,武汉市,江汉区,,unknown,
baidu,40ba99ed9178ad4ee215f947,栖民宿(民生路分店),湖北省武汉市江汉区民生路宝利金国际广场(江汉路地铁站出入口步行330米),湖北省,武汉市,江汉区,,unknown,
baidu,4c0c8b0d4ff406a24e55471b,武汉宜家简约小屋民宿,湖北省武汉市江汉区民生路花楼街198号宝利金国际广场,湖北省,武汉市,江汉区,,unknown,
baidu,0e54d7693d50b9d47e29bd5b,武汉雪梨子特色民宿,武汉市江汉区民生路宝利金国际广场,湖北省,武汉市,江汉区,,unknown,
baidu,edc352762517fe3b8605bf2d,武汉美拉儿公寓(NO.3店),湖北省武汉市江汉区民生路宝利金国际广场,湖北省,武汉市,江汉区,,unknown,
baidu,843ca296ba5bb41dc2f1cff0,武汉设计师铭铭公寓(2号店),宝利金国际广场(江汉路地铁站),湖北省,武汉市,江汉区,,unknown,
baidu,7f342c13f4727e1a15c9059f,洪民权住宿,湖北省武汉市江汉区花楼街100号,湖北省,武汉市,江汉区,18717115186,unknown,
baidu,6d484e77565672cf33169b0d,武汉悠度民宿(2号店),湖北省武汉市江汉区民生路98号,湖北省,武汉市,江汉区,,unknown,
baidu,15b9d942287fa7596cc02c32,武汉海兰若涵民宿(民生路花楼街店),湖北省武汉市江汉区民生路花楼街198号宝利金国际广场B座,湖北省,武汉市,江汉区,,unknown,
baidu,23d875d282eab4732fb17ec2,乐雅武汉,武汉市宝丽金国际广场A座2419,湖北省,武汉市,江汉区,18062677304,unknown,
baidu,d32cfa2a914757f83062121b,武汉小亭子爱做梦公寓(2号店),广益·天下北区一期B栋(B栋),湖北省,武汉市,江汉区,,unknown,
baidu,e1923404b18009c6cb213d7b,武汉悠然见南山公寓(2号店),宝利金国际广场B座(江汉路地铁口150米),湖北省,武汉市,江汉区,,unknown,
baidu,9a465b215e3642165fd4fe30,武汉佩佩小熊公寓,湖北省武汉江汉区宝利金国际广场B座,湖北省,武汉市,江汉区,18665700601,unknown,
baidu,b25880519d144ef1246e983f,诗岚美宿(江汉路步行街店),武汉市花楼街198号宝利金国际广场1期1层179室(宝利金房产内),湖北省,武汉市,江汉区,13407160208,unknown,
baidu,615237850c15639802294ff2,老王家的哦民宿(民生路分店),湖北省武汉市江汉区花楼街街道民生路98号,湖北省,武汉市,江汉区,,unknown,
baidu,50ad857355865c1909b93aed,武汉Meng稀公寓,武汉市江汉区民生路花楼街198号宝利金国际广场-B座(花楼街宝丽金),湖北省,武汉市,江汉区,,unknown,
baidu,ee868bcac51ac2f449fd3fba,武汉幸福·小筑,宝利金国际广场B座,湖北省,武汉市,江汉区,,unknown,
baidu,9dabe50c8886217da0acc42e,武汉江汉路之家公寓(7号店),湖北省武汉市江汉区花楼街198号（花楼街198号）,湖北省,武汉市,江汉区,,unknown,
baidu,7b350dfe5731f969167643a0,武汉汪雄公寓,武汉江汉区花楼街198号宝利金国际广场B座,湖北省,武汉市,江汉区,,unknown,
baidu,e8e8bd52cbb9c5dbf11937c2,武汉梦栖lee公寓,武汉市江汉区民生路宝利金国际广场A1420,湖北省,武汉市,江汉区,18186245557,unknown,
baidu,9569c8dd8e60ee2a8c55ec10,武汉静觀草堂公寓(花楼街分店),武汉江汉区宝利金国际广场B座,湖北省,武汉市,江汉区,,unknown,
baidu,e90cfd66f8903b8917c8f6d3,武汉郭衍宏公寓,湖北省武汉市江汉区宝利金国际广场,湖北省,武汉市,江汉区,15997106675,unknown,
baidu,9dfad5244da5420b14c8f632,小庆公寓(文书巷分店),湖北省武汉市江汉区文书巷9号,湖北省,武汉市,江汉区,,unknown,
baidu,adc63260e6c7aa2d0482c232,武汉Aden东哥公寓(2号店),宝利金国际广场B座,湖北省,武汉市,江汉区,,unknown,
baidu,b8a71ee0878142e8ebe582d8,武汉大武汉黑姑娘公寓,湖北省武汉市江汉区民生路98号,湖北省,武汉市,江汉区,,unknown,
baidu,e02e93166791f61d0a5cb3e1,武汉清原舍公寓(4号店),湖北省武汉市江汉区民生路98号,湖北省,武汉市,江汉区,,unknown,
baidu,0c4cedfa689e17cff7eafc95,武汉江尚雅居酒店式公寓(前进五路分店),湖北省武汉市江汉区民生路98号,湖北省,武汉市,江汉区,,unknown,
baidu,3bb301047a92edb0970319f8,武汉小屁糖公寓(5号店),湖北省武汉市江汉区民生路128号,湖北省,武汉市,江汉区,,unknown,
baidu,50929e174784a77216a19034,武汉初见木槿公寓,江汉区民生路宝利金国际广场(江汉路地铁站出入口步行320米),湖北省,武汉市,江汉区,,unknown,
baidu,6cdb1bcf73f8df575d0d022b,武汉徐高兴公寓(4号店),宝利金国际广场,湖北省,武汉市,江汉区,,unknown,
baidu,465ffc50ce54a727ad31e54e,武汉sakura公寓(2号店),湖北省武汉市江汉区花楼街街道民生路98号,湖北省,武汉市,江汉区,,unknown,
baidu,a2d5f0ad172dc1acf7eafcc5,武汉顺畅速达汽车救援服务有限公司,江汉区中山大道清芬一路10号,湖北省,武汉市,江汉区,15377664561,unknown,
baidu,a6b13d8fe745492bc7f50d2e,途虎养车工场店(武汉黄兴路店),黄兴路3-11号,湖北省,武汉市,江岸区,15171459571,unknown,
baidu,3e2b729421430c28f2193709,德国马牌轮胎(铭新小区店),江岸区铭新小区3号楼一层门面,湖北省,武汉市,江岸区,18086001123,unknown,
baidu,467197e90e1cd09bc51b75a3,途虎养车工场店(武汉江汉北路店),江汉北路109号民航大酒店旁边,湖北省,武汉市,江汉区,18071538294,unknown,
baidu,e827cf5d1875fca8246e98ed,佳能特约认定快修中心,江汉路26号正信大厦603,湖北省,武汉市,江岸区,"(027)82819861,(027)82819862",unknown,
baidu,8d77c958af5b53ec2d47330a,世纪江尚销售中心,湖北省武汉市江汉区花楼街198号,湖北省,武汉市,江汉区,,unknown,
baidu,c5d6c652a46bd418d23ce36d,庆鑫汽修,湖北省武汉市江汉区三民路11-1号,湖北省,武汉市,江汉区,,unknown,
baidu,79f43927ec21f4762b3a9fc0,汽车补胎洗车,民意三路与民主街交叉口北40米,湖北省,武汉市,江汉区,13487090466,unknown,
baidu,2532ea57050b33860c0a70ca,泡沫洗车,湖北省武汉市江汉区前进二路楚宝公寓,湖北省,武汉市,江汉区,,unknown,
baidu,4f18b3b0aef521d75e0d02e5,洗车补胎,清芬一路10号(六渡桥地铁站A口步行380米),湖北省,武汉市,江汉区,13871552863,unknown,
baidu,48cf4fc154caef9ad5b74ef6,驰耐普汽车生活馆(铭新街店),铭新街200附1号（近吉庆街）,湖北省,武汉市,江岸区,18627882572,unknown,
baidu,79dceee8afd49928b320a8e4,云尚汽车美容洗车养护中心,武汉市硚口区云尚国际时尚中心地下停车场负2层B区B220-B226,湖北省,武汉市,硚口区,15007134596,unknown,
baidu,466b729282ae72a522f01755,鑫前沿汽车维修服务,湖北省武汉市武昌区积玉桥街道临江大道,湖北省,武汉市,武昌区,"13260688055,13886544060",unknown,
baidu,c9d7858e15b164cb86420e10,武汉大雍冉欣汽车销售服务有限公司(江汉分公司),猛士(武汉汉口体验店),湖北省,武汉市,江汉区,13871019104,unknown,
baidu,1e699dea0ab83e743586f40a,车镇养车,湖北省武汉市江汉区江汉路中央荣御宝丽金负二楼,湖北省,武汉市,江汉区,,unknown,
baidu,dbf4d6ee2dc06f2a6fa3ccfc,斯马特汽车美容中心,黄石路安静小区2号附2号,湖北省,武汉市,江岸区,13125124255,unknown,
baidu,d1f6d1f8e2a0e661bea2401e,汽车补胎换电瓶搭电换胎,友谊社区居委会东门旁(友谊路地铁站A口步行450米),湖北省,武汉市,江汉区,,unknown,
baidu,e820d2020186a1a611882421,车世界(京汉大道店),湖北省武汉市江汉区解放大道696号汉商武展购物中心F1,湖北省,武汉市,江汉区,13986159910,unknown,
baidu,e6626e39ebd5bfb93a13fd24,上汽奥迪(武汉国金天地都市店),湖北省武汉市江汉区精武路11号越秀国际金融汇P5栋1层,湖北省,武汉市,江汉区,(027)85577599,unknown,
baidu,a31362cad2cbab68f4e73b3d,名车汇(汉商武展购物中心店),湖北省武汉市江汉区解放大道696号汉商武展购物中心F1,湖北省,武汉市,江汉区,17771601582,unknown,
baidu,a96dd8b2ab18c0d0b817e743,玛克斯汽车生活馆(吉庆街店),吉庆街104号,湖北省,武汉市,江岸区,17771791678,unknown,
baidu,0dbbacda7dbbba17f82d61f9,蔚来中心(武汉恒隆店),京汉大道668号武汉恒隆广场F1,湖北省,武汉市,硚口区,16602189467,unknown,
baidu,6e59075950ae3569c909f0ef,小倪微型修理,湖北省武汉市硚口区崇仁第二小学斜对面,湖北省,武汉市,硚口区,13607182981,unknown,
baidu,abb5f0c770a5c7c4095cb33c,猛士(武汉汉口体验店),湖北省武汉市江汉区解放大道696号汉商武展购物中心F1,湖北省,武汉市,江汉区,"(027)87002601,13072717629",unknown,
baidu,1626be9168ab1e294e554785,腾达汽车服务奔驰宝马奥迪专修,临江大道江滩134-136号,湖北省,武汉市,武昌区,"15391525581,19537855889",unknown,
baidu,39da334323db6d6988b98852,吉庆焊接专家补胎,湖北省武汉市江岸区吉庆街57号,湖北省,武汉市,江岸区,(027)82784820,unknown,
baidu,8c5c672d23f52c0b08ccdde4,金轮汽车修理厂(补胎搭电),湖北省武汉市江岸区台北一路88号,湖北省,武汉市,江岸区,4001626998,unknown,
baidu,25a724ad7559d11302294fcc,迈科润滑油程驰汽车保养,台东路59-61号,湖北省,武汉市,江岸区,15971466939,unknown,
baidu,379e336284deb2bbe9f853c0,宽途汽车(扶轮大厦店),胜利街168号扶轮大厦F1层,湖北省,武汉市,江岸区,,unknown,
baidu,1bbaf6743b12481709a8d47b,保全汽修,湖北省武汉市武昌区临江大道江摊92号,湖北省,武汉市,武昌区,13308635738,unknown,
baidu,7d5f3a0a6a7b66482cb908d8,建华本田汽车专修店,临江大道85号附2号,湖北省,武汉市,武昌区,(027)86827846,unknown,
baidu,3142e7ea17987152cac3db17,华依雷诺,武汉市硚口区大夹街全新社区,湖北省,武汉市,硚口区,,unknown,
baidu,929438c39533260b40024509,武汉辉煌汽车维修站,湖北省武汉市武昌区临江大道85-4号,湖北省,武汉市,武昌区,13477024273,unknown,
baidu,c04813fc0e0382f43686f435,汽车遥控钥匙,武汉市江岸区解放大道1034号附8号,湖北省,武汉市,江岸区,13659859815,unknown,
baidu,8d85cf8d784032ef0ab93ae3,铭新补胎行轮胎电瓶,湖北省武汉市江岸区铭新街128号,湖北省,武汉市,江岸区,13297929466,unknown,
baidu,cc8eb30feed9f8e10f0e6b15,max汽车快修快保电瓶轮胎美容,武汉市吉庆街104号,湖北省,武汉市,江岸区,,unknown,
baidu,e37f913372526ec9077ce89e,ACE汽车养护中心(义和巷店),京汉大道885号盈安公寓1号楼1层3室,湖北省,武汉市,江岸区,,unknown,
baidu,9e0104c3d2d8a9f46fc02cc8,一嗨租车(武商MALL国广店),武汉市江汉区解放大道690号武汉国际广场,湖北省,武汉市,江汉区,,unknown,
baidu,8781125e2093cb593a13fd49,顺风车行(汉正街店),湖北省武汉市硚口区汉正街东富商城e栋1楼,湖北省,武汉市,硚口区,13135674570,unknown,
baidu,f5d117f40d6969f7b65f1e72,米其林轮胎(西马路店),湖北省武汉市江岸区西马路财政局宿舍西马路48号,湖北省,武汉市,江岸区,13647201320,unknown,
baidu,880411f10fe91aa6a7c7564c,房车商务车订制中心,武汉市江汉区武展西路武展商务酒店,湖北省,武汉市,江汉区,,unknown,
baidu,14f97b3c7138821b16a1901f,嘉科品质汽美,临江大道179号（顺丰速运旁边）,湖北省,武汉市,武昌区,13545905959,unknown,
baidu,844a750e51c6bcc462685838,德国马牌轮胎(江汉北路店),湖北省武汉市江汉区江汉北路147号附3一楼,湖北省,武汉市,江汉区,(027)85760532,unknown,
baidu,96cf70682b1718730f0a705c,BMW Studio(武商MALL国广店),湖北省武汉市江汉区解放大道690号武商MALLF5,湖北省,武汉市,江汉区,,unknown,
baidu,ee62e26c39c3886132870ada,久臣汽车,湖北省武汉市武昌区临江大道96号,湖北省,武汉市,武昌区,,unknown,
baidu,ae499e1d95ef126b46e274c4,Super fast超级快梦想车库(武昌旗舰店),湖北省武汉市武昌区临江大道大堤口江滩60号,湖北省,武汉市,武昌区,15071999999,unknown,
baidu,80b3515bf3ca6a5526e0a0f1,永利会汽车租赁,湖北省武汉市武昌区金都汉宫西北(临江大道),湖北省,武汉市,武昌区,18571518557,unknown,
baidu,9c164c91b8e36b74cafa5f6d,顶呱呱汽配,湖北省武汉市江岸区台东路23号,湖北省,武汉市,江岸区,,unknown,
baidu,511549d92022e734210220dd,江红轮胎电瓶服务中心,湖北省武汉市江岸区西马路48号48附1号,湖北省,武汉市,江岸区,(027)85741482,unknown,
baidu,2d3986ca8d5b1489b8bd6316,武汉佰车集汽车供应链有限公司,武汉市硚口区武胜路72号泰合广场5层2室,湖北省,武汉市,硚口区,,unknown,
baidu,2e6d82b068d92d76b34c49b9,神州租车(汉正街自助点店),湖北省武汉市江汉区沿河大道73号,湖北省,武汉市,江汉区,,unknown,
baidu,68151d5d35c661e679f796a7,售后维修中心二手回收置换,湖北省武汉市江岸区天津路63号,湖北省,武汉市,江岸区,15337177660,unknown,
baidu,4b79f35b801df8e30ab93a0b,帅的车行,武汉市硚口区民意四路崇仁第二小学正门斜对面,湖北省,武汉市,硚口区,,unknown,
baidu,122be4f225f78bc343ab9ace,武汉宝羿隆叉车吊车出租公司,武汉市硚口区利济北路80号财源大厦主楼24层2室,湖北省,武汉市,硚口区,4009017120,unknown,
baidu,e9eb33975f34fc891b94c603,荣胤达汽修补胎搭电拖车道路救援,武汉市江汉区新华路186号福星城市花园4号楼23层17、18号,湖北省,武汉市,江汉区,17755252183,unknown,
baidu,e235c9274326a842dc1e523a,爱恩依时叉车吊车出租公司,解放大道688号武广写字楼9楼江汉区解放大道688号武广写字楼9楼F16-1608,湖北省,武汉市,江汉区,4009239336,unknown,
baidu,a90e02b94d90eef38bdb737a,甜心世家叉车吊车出租公司,武汉市硚口区京汉大道528号1栋1单元22层2号,湖北省,武汉市,硚口区,17555224906,unknown,
baidu,535e683b9fe599dbab175a57,盛世阳光叉车吊车出租公司,武汉市硚口区泰合广场28层2室,湖北省,武汉市,硚口区,4009637283,unknown,
baidu,6e5c4c630b84c842018972aa,江汉区民族街社区卫生服务中心,湖北省武汉市江汉区民权路152号广益天下ac栋,湖北省,武汉市,江汉区,(027)85672147,unknown,
baidu,fd13a3f2474537fab1077d35,江汉宋纲训西医内科诊所,湖北省武汉市江汉区民权路花楼街100号,湖北省,武汉市,江汉区,,unknown,
baidu,0dc3d82dcf263c7575e5b60b,江汉中西医结合医院,湖北省武汉市江汉区黄陂街93号,湖北省,武汉市,江汉区,(027)85687709,unknown,
baidu,6e095257aa2bfe0e9868b4d4,牙科,湖北省武汉市江汉区港边巷47号,湖北省,武汉市,江汉区,,unknown,
baidu,e308284844e798a6b24c498a,民权街社区卫生服务中心,湖北省武汉市江汉区统一街315号,湖北省,武汉市,江汉区,,unknown,
baidu,85ecb0f28a8ffa3ab320a80b,民族街社区卫生服务中心-预防接种门诊,武汉市江汉区民权路152号(广益·天下北区C栋1层),湖北省,武汉市,江汉区,(027)85530330,unknown,
baidu,75bd31414ac5c73b3010af97,李氏养生理疗馆,武汉市江汉区花楼街大龙社区,湖北省,武汉市,江汉区,,unknown,
baidu,a1f8352cea148b9397031936,陈太乙国医馆,湖北省武汉市江汉区民族路123号,湖北省,武汉市,江汉区,,unknown,
baidu,079ed0cade7def45b9df8fbe,瑞仁康中医门诊,湖北省武汉市江汉区黄陂街171-8号世纪江尚商业街B-34号铺,湖北省,武汉市,江汉区,,unknown,
baidu,010b96c479939663bd48423d,满春街社区卫生服务中心,湖北省武汉市江汉区长堤街1123号,湖北省,武汉市,江汉区,(027)85608599,unknown,
baidu,7ccdde8aa759cc49028972f2,水塔街社区卫生服务中心预防接种门诊,江汉区前进四路74号(江汉路地铁站G口步行480米),湖北省,武汉市,江汉区,,unknown,
baidu,782bf31f6f16daed04fef54f,武汉市中心医院-行政办公楼,武汉市江岸区鄱阳街19号,湖北省,武汉市,江岸区,,unknown,
baidu,da75ac6f449927f62dfaa73e,武汉航运医院,民权路6号,湖北省,武汉市,江汉区,,unknown,
baidu,6835e3a7e8db8b30e31103d7,武汉市中心医院-泰康楼,湖北省武汉市江岸区胜利街26号,湖北省,武汉市,江岸区,,unknown,
baidu,23116913875a9ee4734b8743,江汉陶维寿口腔科诊所,湖北省武汉市江汉区民生路77号,湖北省,武汉市,江汉区,,unknown,
baidu,6f3e0aac1965ef952fb96daf,水塔街社区卫生服务中心,湖北省武汉市江汉区水塔街道前进四路74号,湖北省,武汉市,江汉区,,unknown,
baidu,dc0f0adc7c40635cf8221339,武汉市中心医院-急诊部(南京路院区),湖北武汉市江岸区胜利街26号,湖北省,武汉市,江岸区,,unknown,
baidu,d305db1f16759143932ca33f,武汉市中心医院-仁济楼,湖北省武汉市江岸区胜利街26号武汉市中心医院内,湖北省,武汉市,江岸区,,unknown,
baidu,fa835ce2a1aa14b6e812e4c9,武汉市中心医院-门诊部,湖北武汉市江岸区胜利街26号,湖北省,武汉市,江岸区,(027)82811080,unknown,
baidu,3743455b5ed9b9196ca3cca7,武汉市中心医院,武汉市江岸区胜利街26号,湖北省,武汉市,江岸区,"(027)82201780,(027)82811080",unknown,
baidu,48ef6ef480c1c0d538e4a65c,武汉市中心医院眼鼻耳喉医院,湖北省武汉市江岸区南京路17号,湖北省,武汉市,江岸区,,unknown,
baidu,2bc9c2c51f6799db902ca3ee,天济大药房(民生路店),湖北省武汉市江汉区民生路197号1层商铺,湖北省,武汉市,江汉区,4008887776,unknown,
baidu,d753605c9b60522e08ccddfa,江汉区水塔街社区卫生服务中心,湖北省武汉市江汉区江汉路129号中心百货(江汉路店)底商F1,湖北省,武汉市,江汉区,(027)82816595,unknown,
baidu,36fa60f6375dd1f4d1f49e4f,武汉市中心医院-安康楼,湖北省武汉市江岸区胜利街26号,湖北省,武汉市,江岸区,,unknown,
baidu,54d50a9b18aec39458f6befc,武汉市中心医院(南京路院区)博爱楼,武汉市江岸区扬子街与胜利街52号交叉口东100米52号,湖北省,武汉市,江岸区,,unknown,
baidu,e2ac39857b54d061c9291569,江汉李建美医内科诊所,武汉市江汉区花楼街大董社区,湖北省,武汉市,江汉区,,unknown,
baidu,4642844aaf6afec0c9fa5f57,武汉亚洲心脏病医院,武汉市江汉区京汉大道753号,湖北省,武汉市,江汉区,(027)65796888,unknown,
baidu,eafe3b8daaf2f8c31b94c681,武汉市中心医院-检验楼,湖北省武汉市江岸区花楼街武汉市中心医院南门,湖北省,武汉市,江岸区,,unknown,
baidu,b5b93897754e38e2bca822bf,江汉康九健康门诊,湖北省武汉市江汉区满春街道清芬一路62号(六渡桥地铁站A口步行250米),湖北省,武汉市,江汉区,,unknown,
baidu,fdd1f41248fff665a10464ce,君和堂,湖北省武汉市江汉区京汉大道663号,湖北省,武汉市,江汉区,(027)85861855,unknown,
baidu,417af89f7bd24923cafa5f6d,海王星辰健康药房(民生路店),湖北省武汉市江汉区民生路161号,湖北省,武汉市,江汉区,(027)83932329,unknown,
baidu,4c04058aea3c613acae33c6c,鑫欣中医门诊部,武汉市江汉区友谊南路双龙小区,湖北省,武汉市,江汉区,,unknown,
baidu,0594f0dc76a165f2223bf235,叶开泰(康得佳店),湖北省武汉市江汉区统一街226号,湖北省,武汉市,江汉区,(027)85748718,unknown,
baidu,2d5d2b76eb1680bf1ef74dea,满春街社区卫生服务中心-预防接种门诊,武汉市江汉区长堤街1123号,湖北省,武汉市,江汉区,(027)85577657,unknown,
baidu,3fd7dab74c6c98f53b221c5a,百岁人民生大药房(民生社区店),湖北省武汉市江汉区民生路127号,湖北省,武汉市,江汉区,,unknown,
baidu,ba1275e52800b2c02fb9086f,协和医院-门诊楼,湖北省武汉市江汉区解放大道1277号,湖北省,武汉市,江汉区,,unknown,
baidu,e3a7fd132d5db02f28b97c2c,协和医院-外科楼,湖北省武汉市江汉区解放大道1277号,湖北省,武汉市,江汉区,(027)85726114,unknown,
baidu,9917bc634fdd3ad3cac3dbeb,武汉市第一医院-门诊部,湖北省武汉市硚口区中山大道215号,湖北省,武汉市,硚口区,(027)85332988,unknown,
baidu,5ffb18166d877c5f6f47602d,江汉区新华街社区卫生服务中心,武汉市江汉区江汉北路77号,湖北省,武汉市,江汉区,(027)85771806,unknown,
baidu,5130618eecdfc011ed74f890,江汉李铮中医诊所,湖北省武汉市江汉区前进四路199号燕马巷1号楼A幢1层12号武大口腔门诊旁,湖北省,武汉市,江汉区,13129996226,unknown,
baidu,f5e3bcae8191c5d85e17c353,武汉市第一医院,武汉市硚口区中山大道215号,湖北省,武汉市,硚口区,(027)85860666,unknown,
baidu,ad06a048f9f9680bbd4842a1,江汉李方西医内科诊所,湖北省武汉市江汉区自治街217附2号御庭园,湖北省,武汉市,江汉区,13871215180,unknown,
baidu,b3a883e6d37a14d26b49f30d,叶开泰(黄陂街店),湖北省武汉市江汉区黄陂街6号信泰公寓107号,湖北省,武汉市,江汉区,(027)85320835,unknown,
baidu,083a55fabd6a9160246e985b,武汉市中医医院,武汉市江岸区黎黄陂路49号,湖北省,武汉市,江岸区,(027)82831403,unknown,
baidu,ceee74fc9bc48903eddfcab3,武汉市第八医院(南院区),湖北省武汉市江岸区友益街18号南院3楼,湖北省,武汉市,江岸区,,unknown,
baidu,f0ded75fcb923d022dfaa71d,益丰大药房(武汉民生路分店),湖北省武汉市江汉区民生路85号,湖北省,武汉市,江汉区,16721584485,unknown,
baidu,9ea4c110abdfa3e40b1cc71e,华中科技大学同济医学院附属协和医院,湖北省武汉市江汉区解放大道1277号,湖北省,武汉市,江汉区,"(027)85726114,(027)85726754",unknown,
baidu,f5f2380beaeb3e4d1ce9994e,益丰大药房(三民路店),湖北省武汉市江汉区清芬一路与三民路交叉路口西南约30米,湖北省,武汉市,江汉区,,unknown,
baidu,76ef7ecbdf4f3ffc07fef510,协和整形美容医院,湖北省武汉市江汉区解放大道1277号,湖北省,武汉市,江汉区,"(027)85726384,(027)85726445",unknown,
baidu,78233df86acad0d92b11d1db,满春中心公共卫生科,武汉市江汉区长堤街双龙小区,湖北省,武汉市,江汉区,,unknown,
baidu,d1675a2ee2457329343a7172,欣悦整形美容,湖北省武汉市江汉区京汉大道499号,湖北省,武汉市,江汉区,18062004701,unknown,
baidu,a0f9ebceffe3ff8a49fc8d1d,武汉市按摩医院,武汉市汉口硚口区武胜路66号,湖北省,武汉市,硚口区,(027)85831633,unknown,
baidu,f0d35d3cfa3f77a5d718b705,武汉普瑞眼科医院,武汉市硚口区中山大道179号,湖北省,武汉市,硚口区,027-50108889,unknown,
baidu,7a904474b074be1b9fec2b4e,吉安康医疗器械(胜利街店),湖北省武汉市江岸区胜利街35号,湖北省,武汉市,江岸区,18696121151,unknown,
baidu,23a035fcce9fae73cb09f058,医学美容中心,湖北省武汉市江岸区胜利街26号武汉市中心医院南京路院区门诊,湖北省,武汉市,江岸区,(027)82811080,unknown,
baidu,69c70700fd62fa3633621279,天济大药房(黄陂街店),湖北省武汉市江汉区黄陂街438号,湖北省,武汉市,江汉区,18007110046,unknown,
baidu,dfa9b387f88d4a7e4d5547d2,国药控股汉口大药房(江汉二路店),湖北省武汉市江汉区江汉二路10-16号,湖北省,武汉市,江汉区,(027)82281339,unknown,
baidu,e15d66339e85f236eb1e9715,仁益通骨疼馆,武汉市江岸区上海路南京路1号小区西南侧,湖北省,武汉市,江岸区,,unknown,
baidu,3e66ca82f82ea5c9734b87c3,益丰大药房(铜人像店),湖北省武汉市江汉区江汉路商圈长堤街1233号,湖北省,武汉市,江汉区,,unknown,
baidu,101bc61b48929fbac42ba161,高济心连心大药房(黄陂街店),湖北省武汉市江汉区黄陂路22号,湖北省,武汉市,江汉区,(027)85662636,unknown,
baidu,5b4b41c6f0d0b5cc9222e00e,老百姓大药房(民权路店),湖北省武汉市江汉区民权路14号,湖北省,武汉市,江汉区,15926428604,unknown,
baidu,81b5fa04587f8c330bf5eb9c,海王星辰健康药房(胜利街店),湖北省武汉市江岸区胜利街8号,湖北省,武汉市,江岸区,(027)82203867,unknown,
baidu,e0703c2a70161097b01e36b7,百岁人大药房(江尚店),湖北省武汉市江汉区黄陂街110号世纪江尚中心第78幢商9号,湖北省,武汉市,江汉区,13971592127,unknown,
baidu,376289a721ddbaee97ca075f,阳慷大药房(统一店),湖北省武汉市江汉区统一街42-1号,湖北省,武汉市,江汉区,,unknown,
baidu,689c99289293251bdc1e5282,老百姓大药房(前进店),湖北省武汉市江汉区前进一路110号景江华庭1层A1号,湖北省,武汉市,江汉区,13545080833,unknown,
baidu,18e4b4631d518a5ea8175a17,益丰大药房(武汉华纳分店),湖北省武汉市江汉区中山大道756号江汉印象城F1,湖北省,武汉市,江汉区,(027)83903998,unknown,
baidu,3ce6a6174ba0d480fb221348,益丰大药房(万年街店),湖北省武汉市江汉区万年街21号,湖北省,武汉市,江汉区,(027)85877399,unknown,
baidu,c7471c775469aaeb932ca38c,初开堂(温州城店),湖北省武汉市江汉区中山大道779~805号温州城F1,湖北省,武汉市,江汉区,,unknown,
baidu,a053646b3266d534d42ce257,全家康大药房(统一店),湖北省武汉市江汉区民族路104号,湖北省,武汉市,江汉区,(027)85642856,unknown,
baidu,2fd2beab775e34527adbd23a,同济堂(水塔店),湖北省武汉市江汉区三新横街18附1号,湖北省,武汉市,江汉区,13667206171,unknown,
baidu,2f80712ae6aa284a901fc9ca,天济大药房(鄱阳路店),湖北省武汉市江岸区上海路19-3号,湖北省,武汉市,江岸区,4008887776,unknown,
baidu,71f5446bca0784df93114c09,好药师大药房(健康小屋中心店),湖北省武汉市江岸区上海路19号声直大厦a座,湖北省,武汉市,江岸区,(027)82355508,unknown,
baidu,8318a8f6b56ba7ead22dd6b8,汉口大药房(黄石路店),湖北省武汉市江岸区黄石路33号,湖北省,武汉市,江岸区,"(027)82879966,13036169570",unknown,
