source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,cd46e61497bd644100ec01aa,苏州雅轩酒店(石路山塘街店),山塘街29号,江苏省,苏州市,姑苏区,(0512)65338590,unknown,
baidu,5d7bf462a79c59fa16c90572,希岸酒店(苏州石路山塘街景区店),石路上塘街425号,江苏省,苏州市,姑苏区,(0512)87771777,unknown,
baidu,b3adfc89ef54badc2a02e1a6,背包十年青年旅舍(苏州山塘街店),江苏省苏州市姑苏区金阊街道苏州石路29号11楼(石路广场内),江苏省,苏州市,姑苏区,19962123111,unknown,
baidu,bfc808584c521c541894c6d2,维也纳国际酒店(苏州火车站北广场店),江苏省苏州市姑苏区苏站路1588号世界贸易中心A座,江苏省,苏州市,姑苏区,(0512)67508888,unknown,
baidu,a7c93206cfdffc872b02e1ad,苏州御隆居民宿(石路山塘街店),山塘街366号,江苏省,苏州市,姑苏区,15062553363,unknown,
baidu,62685dd47c5c1dbf6d20b9d8,丽呈别院(苏州山塘街园林文化店),西中市新马路阊门饭店（4号楼）,江苏省,苏州市,姑苏区,(0512)67777790,unknown,
baidu,285b8f1d00814f500d3dda65,铂怡电竞酒店(石路山塘街店),江苏省苏州市姑苏区上塘街59号,江苏省,苏州市,姑苏区,(0512)68239572,unknown,
baidu,b1b2bbc7890a6f48f623109a,如家商旅酒店(苏州观前街店),景德路73号,江苏省,苏州市,姑苏区,(0512)68019088,unknown,
baidu,3c5f540781313e070869d9ed,栖迟依城酒店(苏州山塘街店),阊门北码头69号,江苏省,苏州市,姑苏区,"(0512)67662828,17768005891",unknown,
baidu,5a46f2c2b8d8a51d6849f37b,野笙花园民宿,江苏省苏州市姑苏区尚义桥西92号,江苏省,苏州市,姑苏区,13962188837,unknown,
baidu,1db448e3445e4542167643db,如家酒店·neo(苏州阊门山塘街店),西中市127号,江苏省,苏州市,姑苏区,(0512)82205888,unknown,
baidu,a7439de31f9922a5a8059dbf,苏州山塘别苑,江苏省苏州市姑苏区石路山塘北浩弄23-2号2楼,江苏省,苏州市,姑苏区,,unknown,
baidu,92615e5c513437e6c9c3db7b,万信R酒店(苏州石路地铁站山塘街景区店),广济南路288号金座大厦2楼,江苏省,苏州市,姑苏区,(0512)88866887,unknown,
baidu,6532be9e67fbe563b320a8be,全季酒店(苏州观前街察院场地铁站店),江苏省苏州市姑苏区人民路1331号,江苏省,苏州市,姑苏区,(0512)68112666,unknown,
baidu,b155eca8cbb94e592e4733c7,所选酒店(苏州观前街七里山塘店),景德路461号,江苏省,苏州市,姑苏区,(0512)67301555,unknown,
baidu,63576b2e7f70973595f08c06,苏州火车站北广场博乐诗亚朵酒店,苏站路1398号A座6F，17F-27F,江苏省,苏州市,姑苏区,(0512)69168189,unknown,
baidu,affbe98434ecea601b11d5e7,汉庭优佳酒店(苏州观前街乐桥地铁站店),江苏省苏州市姑苏区人民路1264号,江苏省,苏州市,姑苏区,(0512)87779368,unknown,
baidu,a7c56ee0500842aaa2acc490,花筑·苏州山塘御苑精品酒店,江苏省苏州市姑苏区通贵桥下塘33号,江苏省,苏州市,姑苏区,"(0512)62969258,18550001188",unknown,
baidu,51d679ac98cf4ba79222e0d6,苏州沐心微酒店,山塘街石家弄4-1号,江苏省,苏州市,姑苏区,13584834334,unknown,
baidu,e3916fd6b7bee177e9f853d7,蘇舍·桨声民宿,虎丘街道山塘街渡僧桥下塘10号2室,江苏省,苏州市,姑苏区,18913121957,unknown,
baidu,cc788fde7cb3d69388fc0679,苏州华侨饭店(三香广场地铁站店),三香路178号,江苏省,苏州市,姑苏区,(0512)68261888,unknown,
baidu,d0a6a3ed1175c38af32d83f8,苏城澜庭酒店(苏州观前街平江路店),江苏省苏州市姑苏区人民路1607号,江苏省,苏州市,姑苏区,(0512)67702298,unknown,
baidu,64756bbddbd09abf2902e119,苏州AC酒店,江苏省苏州市姑苏区人民路1585号,江苏省,苏州市,姑苏区,(0512)69161666,unknown,
baidu,7a53cb92029e40c81b94c6ec,苏州观前街漫心酒店,江苏省苏州市姑苏区大井巷9号,江苏省,苏州市,姑苏区,"0512-69851666,18118475229",unknown,
baidu,628042846593efc6badf8f65,壹·ONE酒店(苏州观前步行街平江路店),因果巷49号,江苏省,苏州市,姑苏区,0512-65290199,unknown,
baidu,3c52fb862de9c59e0a1cc746,苏州茂苑绮罗·璞拾公馆,山塘街北码头,江苏省,苏州市,姑苏区,(0512)67950777,unknown,
baidu,fc7a55a4a81fe96df8dc85c2,安渡酒店(苏州观前街七里山塘店),景德路368号,江苏省,苏州市,姑苏区,"(0512)65247388,(0512)68282111",unknown,
baidu,06703d0a2c75aca28c1a8952,蘇舍·余荫民宿,虎丘街道山塘街殳家墙门12-2号,江苏省,苏州市,姑苏区,18020211696,unknown,
baidu,8d721c5a2488060ce81e97f4,山塘月客栈(前小邾弄分店),江苏省苏州市姑苏区前小邾弄11号,江苏省,苏州市,姑苏区,,unknown,
baidu,06450fb8db4146d5f60e77d6,一寻民宿,江苏省苏州市姑苏区丹阳码头8号,江苏省,苏州市,姑苏区,,unknown,
baidu,7baee31d298608e0ae31e51b,苏州声声曼民宿,江苏省苏州市姑苏区阊门内下塘街305号,江苏省,苏州市,姑苏区,18112559556,unknown,
baidu,981e3dab2910a027cae33c1d,苏州别苑客栈,江苏省苏州市姑苏区潭子里23-2号,江苏省,苏州市,姑苏区,,unknown,
baidu,e528bec7984062ebd12dd65f,民国五间房客栈(苏州阊门横街店),苏州市姑苏区宝城桥街苏州市第四中学南侧约120米,江苏省,苏州市,姑苏区,15370050172,unknown,
baidu,d4e5a26692d2abae29fc48d0,院子公寓(半边街分店),半边街畔山塘民宿贵门街15号,江苏省,苏州市,姑苏区,,unknown,
baidu,3faa88a7b8db0bdd24d2bb90,苏州草庐青年旅舍,桃花桥路2弄8号,江苏省,苏州市,姑苏区,15250419883,unknown,
baidu,1a2646a4cde6f3dbb6147f03,伊鹿象前公寓(前小邾弄分店),苏州市姑苏区前小邾弄花间堂山塘人家西侧约90米,江苏省,苏州市,姑苏区,,unknown,
baidu,ee0119f8c738880cddee8bc4,水星记公寓(山塘街分店),江苏省苏州市姑苏区虎丘街道山塘街242号,江苏省,苏州市,姑苏区,,unknown,
baidu,05f8d5b568989ac1260bd0e2,知家栈,江苏省苏州市姑苏区虎丘街道山塘街334号,江苏省,苏州市,姑苏区,,unknown,
baidu,33310ed6c5ca5bed2eb96d7a,房东晓亿1号客栈(山塘街分店),山塘街潭子里21号楼潭子里-21号楼,江苏省,苏州市,姑苏区,,unknown,
baidu,5e7850e290682985b35c6ac9,圆宝公寓(北浩弄分店),苏州市北浩弄柏玛头饭店,江苏省,苏州市,姑苏区,,unknown,
baidu,83f6e223f065c245b05c6a41,长城大厦,苏州市姑苏区广济路233号,江苏省,苏州市,姑苏区,(0512)67039933,unknown,
baidu,c04148fffccee3e8715e8047,六时客栈(北浩弄分店),北浩弄苏州70后大爷客栈渡僧桥下塘-61号,江苏省,苏州市,姑苏区,,unknown,
baidu,3656d414dc9a90efcac3dbfb,小丁10套房源公寓(上塘街分店),上塘街渡僧桥下塘,江苏省,苏州市,姑苏区,,unknown,
baidu,176cdd22b88bcac588b98817,隐塘居,苏州市上塘街江苏省苏州市金阊实验小学校东南侧约30米,江苏省,苏州市,姑苏区,,unknown,
baidu,ff148eef834845fe2fb96dd4,石家弄,苏州市姑苏区广济路218号七里山塘景区内,江苏省,苏州市,姑苏区,,unknown,
baidu,d305db1f6db7b643932ca379,广济公寓,江苏省苏州市姑苏区冰厂街8号,江苏省,苏州市,姑苏区,,unknown,
baidu,6cfc024124eebd427ec876bd,玖逢hostel,江苏省苏州市姑苏区官宰弄33号,江苏省,苏州市,姑苏区,18260130328,unknown,
baidu,cdef4edf37d9d35728d7ab56,苏州苏哥利酒店,乔司空巷27-33号观前粤海广场,江苏省,苏州市,姑苏区,"(0512)67770777,17761890781",unknown,
baidu,9ebb4de6efa7c0cdcbc3dbe2,苏州闲话一句客栈,苏州姑苏区渡僧桥下塘60号楼,江苏省,苏州市,姑苏区,,unknown,
baidu,fc596b079a2878b2a1d230a2,漫亭酒店(苏州山塘街店)-大堂,江苏省苏州市姑苏区内下塘外五泾弄6号阊门饭店内5号楼,江苏省,苏州市,姑苏区,,unknown,
baidu,63f62211f272c4300f0a70b5,丽呈别院(苏州山塘街店)-大堂,江苏省苏州市姑苏区西中市新马路阊门饭店(4号楼),江苏省,苏州市,姑苏区,(0512)67777790,unknown,
baidu,fcdb64076e119ea98bb98880,苏骏车业罗佳汽车维修部(优质门店),桃花桥路10号,江苏省,苏州市,姑苏区,"13013795999,13052895999,13115112751",unknown,
baidu,6496511229fbcd9140e192b3,车工匠一站式汽车服务连锁·3M(火车站店),苏站路1599号好百年商业广场地下停车场3号地库,江苏省,苏州市,姑苏区,15862523588,unknown,
baidu,bd1cb7c4ff4fdfd422f0173c,京盛汽车服务(百脑汇科技中心店),广济南路258号(石路地铁站9号口旁)百脑汇科技中心B3层,江苏省,苏州市,姑苏区,,unknown,
baidu,ffd3bbea6276879e0482c25d,苏州中凯汽车维修有限公司,江苏省苏州市姑苏区玻纤路295号,江苏省,苏州市,姑苏区,4001626998,unknown,
baidu,7fd72311bdd0eb9f5cbe86dd,苏州市公共交通公司修理厂,江苏省苏州市姑苏区桐泾北路418号,江苏省,苏州市,姑苏区,,unknown,
baidu,c1af93da200eb13914c8f6dc,汽车快修,苏州市姑苏区桃花坞大街-240号东侧约90米,江苏省,苏州市,姑苏区,,unknown,
baidu,71df33bfc60312ad49fd3f60,桭德养车,苏州世界贸易中心（火车站北广场正对面）,江苏省,苏州市,姑苏区,(0512)68855222,unknown,
baidu,e65fe72080d6187193114c4d,喜车XICHE,干将西路369-383号（魔匠咖啡隔壁）,江苏省,苏州市,姑苏区,"(0512)68850779,13913149888",unknown,
baidu,02e27aaac28810c2ab0dd8c4,大江汽车服务有限公司(汽车北站店),江苏省苏州市姑苏区西汇路29号,江苏省,苏州市,姑苏区,,unknown,
baidu,977a7cac432cd6a2abf7295b,蜂鸟豹汽车超市(婚纱国际商贸城店),苏站路1398号喜临门商业广场东门,江苏省,苏州市,姑苏区,18018103088,unknown,
baidu,f3e2ae31297b0c4d5a3ac89e,苏州驰然新能源汽车销售服务有限公司,苏州市姑苏区苏站路苏州好百年国际商业广场(苏站路店),江苏省,苏州市,姑苏区,,unknown,
baidu,17b45f3b8cb1c11281288ab7,一嗨租车(苏州站),苏州市姑苏区苏站路27号,江苏省,苏州市,姑苏区,18106131055,unknown,
baidu,4c9771180f94872fadb22a15,闪电虎租车(山塘街店),苏州市姑苏区女人街C街荟春北街6号,江苏省,苏州市,姑苏区,,unknown,
baidu,63cabb58197ee98c9f09f76b,比亚迪汽车海洋网(苏州盛世新景西汇店),江苏省苏州市姑苏区西汇路29号,江苏省,苏州市,姑苏区,(0512)65780666,unknown,
baidu,93b13b33478a68dc7369d362,亿泽汽车服务,江乾路58号,江苏省,苏州市,姑苏区,16651177685,unknown,
baidu,e8061af75d0db89715b54b7a,英明达装潢装饰,桃花坞街道吴趋坊264号,江苏省,苏州市,姑苏区,18915535358,unknown,
baidu,87ab4e93951408bc7702698c,虎麓汽车清洗服务部,江苏省苏州市姑苏区虎丘路328号,江苏省,苏州市,姑苏区,130-83013625,unknown,
baidu,ff9978eb881f74e4220262c9,洪宇汽车维修中心,桐泾北路511号,江苏省,苏州市,姑苏区,13861331809,unknown,
baidu,dccdcf6edd98459d7ab55c2b,捷驰汽车维修服务,平川路锦芳街苏锦一村小区东大门口停车场,江苏省,苏州市,姑苏区,"(0512)67210012,18014005753",unknown,
baidu,57b1229de648a7831b11d58d,车艺佳汽车一站式服务中心(银都广场店),城北东路1088号银都商务广场5幢113室115室,江苏省,苏州市,姑苏区,(0512)67517991,unknown,
baidu,3f90035fa49fb0f71b11d5b5,苏州洪一族汽车代驾服务有限公司苏州洪一族汽车代,江苏省苏州市姑苏区金阊街道沿田街8号,江苏省,苏州市,姑苏区,,unknown,
baidu,50c3e954bd2cf117715e8005,森宇汽车苏州分公司,江苏省苏州市姑苏区苏站路9号楼105森宇汽车,江苏省,苏州市,姑苏区,,unknown,
baidu,a20e226114a89496cf06a494,途虎养车,石曲街99号万通商务广场115,江苏省,苏州市,姑苏区,(0512)67774434,unknown,
baidu,9db0de84c66b1480e5e965d7,壳牌喜力(苏骏车业),江苏省苏州市姑苏区桃花桥弄10号北三间,江苏省,苏州市,姑苏区,,unknown,
baidu,0d661df3f484858caeb22a57,好佳邻汽车服务中心,江苏省苏州市姑苏区玻纤路3号,江苏省,苏州市,姑苏区,13862005811,unknown,
baidu,66e65db068c05e0a88fc060b,苏州市中信轿车维修有限公司,枫桥路605号,江苏省,苏州市,姑苏区,"15370345442,18913519968",unknown,
baidu,435f41a33c11b3931fe99979,苏州市汽车出租有限公司,江苏省苏州市姑苏区留园街道仁安街1号,江苏省,苏州市,姑苏区,,unknown,
baidu,2c984202d9145dd38605bfa8,爱益家汽修搭电补胎换电瓶救援,江苏省苏州市姑苏区清塘路333号虎阜花园西区85幢110室,江苏省,苏州市,姑苏区,18912986051,unknown,
baidu,804b9fe762467e9a85420ee7,飓风汽车修理服务有限公司,江苏省苏州市姑苏区枫桥路605号,江苏省,苏州市,姑苏区,13915555113,unknown,
baidu,dd1a6dbcd77c339e471a3276,一嗨租车(石路店),江苏省苏州市姑苏区广济南路268号,江苏省,苏州市,姑苏区,,unknown,
baidu,868908bbe4c6d5984c776e5b,姑苏区名车方程式汽车美容装饰部,桐泾北路11号西通道,江苏省,苏州市,姑苏区,18762869452,unknown,
baidu,b85a1b5d7c757d574f6d46b5,拓博养车(世贸店),苏州世界贸易中心(火车站北广场正对面),江苏省,苏州市,姑苏区,,unknown,
baidu,dd9dfe5ceeb104307bf79695,一嗨租车(寒山寺店),江苏省苏州市姑苏区和园路197号102室,江苏省,苏州市,姑苏区,,unknown,
baidu,611a43a357ef86486849f370,苏州凌盛汽车修理有限公司,江苏省苏州市姑苏区枫桥路605号,江苏省,苏州市,姑苏区,13915570434,unknown,
baidu,2a71c3c82482bf9b4207c1f8,苏州钰添富汽车销售服务有限公司,苏州市干将西路515号(佳福大厦)202室,江苏省,苏州市,姑苏区,,unknown,
baidu,f9381a2121ed7b584e2fdf8b,闪电虎租车(火车站北广场店),江苏省苏州市姑苏区苏站路8号,江苏省,苏州市,姑苏区,17625366653,unknown,
baidu,675f527c664d3255f6c59c63,闪电虎租车(景德路雅迪店),江苏省苏州市姑苏区景德路110号,江苏省,苏州市,姑苏区,15824388041,unknown,
baidu,084e0348e6a68e124251c073,车援汽修厂补胎搭电道路救援,江苏省苏州市姑苏区石曲街万通商务广场107室,江苏省,苏州市,姑苏区,"15862376139,15995715562,18351186315",unknown,
baidu,5011172590e1f0a201294feb,喜洗乐自助洗车,江苏省苏州市姑苏区平江街道人民路1536号,江苏省,苏州市,姑苏区,,unknown,
baidu,92a548a4ebf37efb0f0e6bd8,蕈味汽车维修,江苏省苏州市姑苏区西园弄18号,江苏省,苏州市,姑苏区,13913145189,unknown,
baidu,eea9ef537315c98e14b54b6e,轮胎保养维修车品,苏州市姑苏区江星路他她公馆,江苏省,苏州市,姑苏区,,unknown,
baidu,53d3cfc042be18dc3a04b13e,赤菟·租车,江苏省苏州市姑苏区G312(苏城大道),江苏省,苏州市,姑苏区,15370375678,unknown,
baidu,1b5f161283dfb12ce856fabf,LYNK&CO(人民路店),苏州市姑苏区人民路第一百货北侧约100米,江苏省,苏州市,姑苏区,,unknown,
baidu,72e84e7e1932b8d7902ca3d7,苏鲲汽车(人民路店),江苏省苏州市姑苏区人民路1421号,江苏省,苏州市,姑苏区,,unknown,
baidu,8d2b47f38b9c598e4e554747,精检细修,苏州市姑苏区半爿营街当代万国府ΜΟΜΛ东南侧约70米,江苏省,苏州市,姑苏区,,unknown,
baidu,725a95112609371914948e3e,驰车堂汽修服务部(翠园雅筑店),平川路1288号1幢113室,江苏省,苏州市,姑苏区,13818922638,unknown,
baidu,b17d9c5b268e7952250bd068,钟表修理,江苏省苏州市姑苏区三香路79号,江苏省,苏州市,姑苏区,,unknown,
baidu,b428450472f5b446c256ac5b,拉卡拉POS机官方授权直营店,江苏省苏州市姑苏区平江街道人民路1411,江苏省,苏州市,姑苏区,,unknown,
baidu,c331efc68d33f1a55abbbc14,怪兽车坊,广济南路288号金座大厦地下停车场负三层,江苏省,苏州市,姑苏区,17037845999,unknown,
baidu,d92f1f6852b464b4db131868,苏州钱万里桥出租车服务区,苏州市姑苏区冰厂街广济公寓东北侧约70米,江苏省,苏州市,姑苏区,,unknown,
baidu,73acb3fbbc3138992fe67bf0,闪电虎租车(因果巷店),江苏省苏州市姑苏区因果巷49号,江苏省,苏州市,姑苏区,17651210888,unknown,
baidu,649954f3430c16f113293570,神州租车(苏州火车站服务点),江苏省苏州市姑苏区苏站路与人民路交叉路口西南角(苏站停车场内),江苏省,苏州市,姑苏区,15312173672,unknown,
baidu,9d67a93f68cb19a3fda778ea,苏州苏寅机动车检测,苏州市姑苏区虎丘路489号A栋一楼、B栋,江苏省,苏州市,姑苏区,13732638808,unknown,
baidu,0735f7cc6a3bb5f44151c0f9,首汽瑞卡租车(苏州火车站店),江苏省苏州市姑苏区火车站(苏州站)北广场地下间空负二层B2-5室,江苏省,苏州市,姑苏区,,unknown,
baidu,1109127a4723113a0869d95a,苏州市立医院北区,广济路242号,江苏省,苏州市,姑苏区,(0512)62363800,unknown,
baidu,c0ff1d0221f1f092cac3db8a,珍泽堂,江苏省苏州市姑苏区金阊街道北码头75号,江苏省,苏州市,姑苏区,,unknown,
baidu,82d6f75c6895081eadb22a61,苏州市立医院北区-北楼,立医院(北区)1号楼,江苏省,苏州市,姑苏区,,unknown,
baidu,63b3b35194bc52a4250bd07f,虎丘街道桐星社区卫生服务中心,江苏省苏州市姑苏区山塘街302号,江苏省,苏州市,姑苏区,(0512)80815627,unknown,
baidu,c3d922f0166974272efaa7f5,苏州市康复医院,江苏省苏州市姑苏区广济路286号,江苏省,苏州市,姑苏区,(0512)62365800,unknown,
baidu,77546ff91c9dbcc91811d560,苏州市立医院北区病案室,江苏省苏州市姑苏区苏州市立医院(北区),江苏省,苏州市,姑苏区,,unknown,
baidu,cc0849a0430acb5094031970,固生堂(桃花坞中医门诊部),江苏省苏州市姑苏区金阊街道阊门西街94号,江苏省,苏州市,姑苏区,(0512)67270981,unknown,
baidu,34f68ab0b2a7a9138f55ec55,苏州来恩骨伤科门诊部,江苏省苏州市姑苏区留园路218号,江苏省,苏州市,姑苏区,(0512)65322012,unknown,
baidu,ee2e34e6b0fe8d9d4d776efa,西中市诊所,江苏省苏州市姑苏区西中市117号,江苏省,苏州市,姑苏区,,unknown,
baidu,e7ffac22272ecc41bda240e3,石路献血屋,苏州市姑苏区石路太阳广场淮阳河东侧(石路国际商场西北面),江苏省,苏州市,姑苏区,(0512)65515829,unknown,
baidu,adb79edeed4d7d4e97031945,阊门社区卫生服务中心石幢社区家庭医生工作室,江苏省苏州市姑苏区前新街桃坞中学旧址,江苏省,苏州市,姑苏区,,unknown,
baidu,e47cf47ab4202c595a3ac89b,固生堂中医(石路诊所),江苏省苏州市姑苏区阊胥路611号,江苏省,苏州市,姑苏区,(0512)67662422,unknown,
baidu,654e6d70779e57a83517dc84,苏州姑苏春语医疗美容诊所有限公司,江苏省苏州市姑苏区苏站路1599号好百年商业广场4号楼5楼509室,江苏省,苏州市,姑苏区,,unknown,
baidu,66b9b5ec495670ddbbbd6309,苏州卫康医疗美容,江苏省苏州市姑苏区干将西路637号1~2号线广济南路地铁站1号口旁,江苏省,苏州市,姑苏区,(0512)68667777,unknown,
baidu,2b4cb7891089d0269d95de3d,石幢社区健康一条街,苏州市姑苏区宝城桥弄苏州市第四中学西北侧,江苏省,苏州市,姑苏区,,unknown,
baidu,697fa1f46e5eb30489fc06ab,苏州市立医院北区-健康管理中心,立医院(北区)8号楼,江苏省,苏州市,姑苏区,,unknown,
baidu,1164ab1b6a26dcec7702697d,苏州大学附属儿童医院(景德路院区),江苏省苏州市姑苏区景德路303号,江苏省,苏州市,姑苏区,(0512)80695102,unknown,
baidu,f7e4bd9d3f5615402fb17e0e,苏州市中医医院(景德路门诊部),江苏省苏州市姑苏区景德路330号,江苏省,苏州市,姑苏区,(0512)67872024,unknown,
baidu,e1838e7a358b1b58c42ba18d,苏州大学附属儿童医院(景德路院区)-急诊,景德路303号,江苏省,苏州市,姑苏区,,unknown,
baidu,d4d0bb17284ce9cf4afd3fe1,雍禾植发全国连锁(苏州分院),江苏省苏州市姑苏区世界贸易中心B座2楼,江苏省,苏州市,姑苏区,19333734665,unknown,
baidu,fe3aa1d6e217ef55b1077d07,苏州口腔医院(观前街院区),江苏省苏州市姑苏区人民路1505号,江苏省,苏州市,姑苏区,"(0512)67275765,(0512)67770696",unknown,
baidu,5c036d2c4562cf3632870ad2,李良济国医馆(姑苏店),江苏省苏州市广济北路388号(汉庭酒店旁),江苏省,苏州市,姑苏区,(0512)69168388,unknown,
baidu,d305db1fa78c0027922ca3a0,苏州平江医院,苏州市姑苏区平川路1166号,江苏省,苏州市,姑苏区,(0512)33331166,unknown,
baidu,d7fd2ad3810526540bccddde,苏州市姑苏区留园街道社区卫生服务中心,苏州市姑苏区虎丘路210号,江苏省,苏州市,姑苏区,(0512)65837139,unknown,
baidu,249471a40021da175e17c39b,苏州口腔医院(苏站路总院),苏州市姑苏区苏站路1366号,江苏省,苏州市,姑苏区,"(0512)67774930,(0512)69290908",unknown,
baidu,05dd7d5f30644718ad080f4e,雷允上沐泰山老药铺(石路店),江苏省苏州市姑苏区阊胥路801号,江苏省,苏州市,姑苏区,(0512)65334449,unknown,
baidu,358f339f9ad492914afd3ff0,苏州天易西园护理院(瑞园),江苏省苏州市姑苏区西园路171号,江苏省,苏州市,姑苏区,4001932626,unknown,
baidu,bd3a8296d183cd99a11de941,金门中医诊所,江苏省苏州市姑苏区景德路359号,江苏省,苏州市,姑苏区,(0512)65159040,unknown,
baidu,dffd631c2f27c0bc38221c70,针灸诊所,江苏省苏州市姑苏区平四路83号平江新城银都广场5幢122号,江苏省,苏州市,姑苏区,,unknown,
baidu,1b42e8874a26d10ef72310d9,医肤堂皮肤病研究所,江苏省苏州市姑苏区西中市142号,江苏省,苏州市,姑苏区,,unknown,
baidu,6deee308c06bdf1428fc48bb,苏州市立医院(东区),苏州市姑苏区白塔西路16号,江苏省,苏州市,姑苏区,(0512)62364155,unknown,
baidu,531d54fcaa9cb570b6f42f69,苏州金阊医院-门诊部,苏州市姑苏区石路老街坊远东大厦西侧约40米,江苏省,苏州市,姑苏区,,unknown,
baidu,30a9a87049735cab7dc876bd,北塔诊所,平江街道皮市街敬文里3-102号(西北街与皮市街交叉口北口),江苏省,苏州市,姑苏区,,unknown,
baidu,eeb8112f50523b9e901fc91b,臻晟源诊所,江苏省苏州市姑苏区苏站路1862号,江苏省,苏州市,姑苏区,,unknown,
baidu,76bb1bf1b77028924c3a5998,姑苏区金阊街道彩香一村社区卫生服务中心,苏州市姑苏区彩香路彩香新村-二区南侧约30米,江苏省,苏州市,姑苏区,,unknown,
baidu,9f4a790637e6b0796fc02c15,苏州星健康复医院,江苏省苏州市姑苏区总官堂路1188号2号幢,江苏省,苏州市,姑苏区,(0512)80190606,unknown,
baidu,fcd719dc380854a4d13ce3f3,苏州大学附属儿童医院(景德路院区)-门诊,景德路303号苏州大学附属儿童医院(景德路院区),江苏省,苏州市,姑苏区,,unknown,
baidu,68309e6dc511b0d86fc02cbf,姑苏区石路街道朱家庄社区卫生服务站,江苏省苏州市姑苏区金门路152号,江苏省,苏州市,姑苏区,(0512)80815562,unknown,
baidu,71e6b1518dc423de21f017c8,清禾堂药房(清塘店),江苏省苏州市姑苏区清塘路28号,江苏省,苏州市,姑苏区,15051550108,unknown,
baidu,a1898122551d595bd5b74e88,留园-医务室,苏州市姑苏区阊门外留园路338号留园内,江苏省,苏州市,姑苏区,,unknown,
baidu,ca9f467dbfafbce64e2fdf46,苏州金阊医院-碎石科,江苏省苏州市姑苏区爱河桥路9号,江苏省,苏州市,姑苏区,13771757169,unknown,
baidu,017e881e43370a8a9fec2b17,雷允上(西中市店),江苏省苏州市姑苏区西中市134号,江苏省,苏州市,姑苏区,(0512)67298931,unknown,
baidu,329f81b3c09408e80782c2cd,慧智康健康管理中心,江苏省苏州市姑苏区景德路422号,江苏省,苏州市,姑苏区,18550165068,unknown,
baidu,c03a8ca1168391f20bf5eb88,海王星辰健康药房(西中市店),苏州市姑苏区西中市66号,江苏省,苏州市,姑苏区,(0512)57872290,unknown,
baidu,78f9857f94b02ac49e82ea53,维顺药房(留园路店),江苏省苏州市姑苏区留园路1-15号,江苏省,苏州市,姑苏区,13073318278,unknown,
baidu,8ed8834f7618a59bcf06a4c8,天和药铺,苏州市姑苏区山塘街177号七里山塘景区,江苏省,苏州市,姑苏区,,unknown,
baidu,14b06b835e734493d3ff23b7,九州大药房(清塘店),江苏省苏州市姑苏区泾浜路39号店面-夹层号店面夹层,江苏省,苏州市,姑苏区,(0512)69389187,unknown,
baidu,0a2207e712bf4eeb81288a45,健生源医药连锁(石路店),江苏省苏州市姑苏区阊胥路699号文化用品大厦一楼,江苏省,苏州市,姑苏区,19951305057,unknown,
baidu,20f46cf6443cc5643262124f,同仁堂健康(苏州石路国际商城店),苏州市姑苏区石路18号石路国际商城B1,江苏省,苏州市,姑苏区,13862002765,unknown,
baidu,a0943b489e0c8c439cf7792a,苏州大学附属儿童医院康复科(景德路院区),苏州市姑苏区景德路303号急诊3楼,江苏省,苏州市,姑苏区,,unknown,
baidu,fb9b4d28962beae74d5547a3,苏州大学附属儿童医院(景德路院区)-发热门诊,景德路303号苏州大学附属儿童医院(景德路院区),江苏省,苏州市,姑苏区,(0512)80695419,unknown,
baidu,88f90d509dc92372a8175a5a,苏州姑苏磁恩堂中医诊所,苏州市姑苏区平四路平门楼宾馆,江苏省,苏州市,姑苏区,,unknown,
baidu,9f10e6fa1f70ac8f441a32a3,常本草呼吸健康科技馆,苏州市姑苏区名人街南浩花园南侧,江苏省,苏州市,姑苏区,,unknown,
baidu,729c2119d6fb440428b97c67,AED(留园),留园路338号留园,江苏省,苏州市,姑苏区,,unknown,
baidu,9129b93ae1a786bdf822132f,城中休养所,苏州市姑苏区中街路42号,江苏省,苏州市,姑苏区,,unknown,
baidu,3347cd90f872eea10e3dda78,苏州大学附属儿童医院(景德路院区)-仁爱楼,江苏省苏州市姑苏区景德路303号,江苏省,苏州市,姑苏区,,unknown,
baidu,4435ddeefdc60ce683a12e5a,苏州赛诺秀医疗器械有限公司,江苏省苏州市姑苏区阊胥路575号远东大厦5楼,江苏省,苏州市,姑苏区,(0512)65517051,unknown,
baidu,e5468a5e250759f9734b87df,干眼SPA(石路天虹CC MALL店),江苏省苏州市姑苏区广济南路219号天虹CC MALLF9,江苏省,苏州市,姑苏区,,unknown,
baidu,f5afc14f93b4d25fd13ce3ed,生幼堂,江苏省苏州市姑苏区廖家巷17号,江苏省,苏州市,姑苏区,,unknown,
baidu,f47ef8cbd36818fc54bfffba,意龙健康管理服务中心,江苏省苏州市姑苏区留园路41号,江苏省,苏州市,姑苏区,(0512)65567944,unknown,
baidu,febd4239b194ee90a21de97c,粤海大药房(粤海商场店),江苏省苏州市姑苏区平江街道施相公弄38-52号,江苏省,苏州市,姑苏区,(0512)67281129,unknown,
baidu,5e0814df52d7797a6fc02c80,苏州大学附属儿童医院(景德路院区)-感染性疾病科,景德路303号苏州大学附属儿童医院(景德路院区),江苏省,苏州市,姑苏区,,unknown,
baidu,df181899f9febb7ac51b75ba,德济堂药房(苏站路店),江苏省苏州市姑苏区苏站路1803号新天地家园南区,江苏省,苏州市,姑苏区,18962529601,unknown,
