source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,962c00721d03be8cd23ce38f,为民骨科医院-门诊部,伊犁河路147号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,(0999)8322996,unknown,
baidu,808b1ea9792e8e563586f44c,热合麦口腔诊所,新疆维吾尔自治区伊犁哈萨克自治州伊宁市新华东路243号永和商厦2楼,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,8add33130c179205c356ac38,伊宁市塔什科瑞克乡卫生院-发热门诊,伊犁哈萨克自治州伊宁市新路街七巷26号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,01b15ba1d03c5a1b0ab93a62,吾自阔替,伊犁哈萨克自治州伊宁市红旗路伊宁市人民医院西侧约140米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,8a8c43b0b8b6d4ff7069d3c2,康之源大药房(243门店),新疆维吾尔自治区伊犁哈萨克自治州伊宁市新疆伊犁州果园街703号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,13199999057,unknown,
baidu,43f1e9519dc67706c4f02500,伊宁市人民医院-住院部,新疆维吾尔自治区伊犁哈萨克自治州伊宁市人民医院收费处,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,be7948f38e0023ae71455bb0,美玉珠口腔诊所,伊犁哈萨克自治州伊宁市解放南路与新华东路交叉路口往东南约120米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,1c6af737f96d75df2cb96d96,缇卫佰大药房(第三分公司),新疆维吾尔自治区伊犁哈萨克自治州伊宁市伊犁街果园村(树根)双语幼儿园东侧约100米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,13899723645,unknown,
baidu,8d47914ae5e7daced72ce27a,牙模制作中心,新疆维吾尔自治区伊犁哈萨克自治州伊宁市新华东路243号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,395484947538085fae045701,伊宁市都来提巴格街道社区卫生服务中心-发热诊室,伊犁哈萨克自治州伊宁市巴哈尔街五巷与喀什街交叉路口往西南约160米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,ff14af4c0f1870e79900502a,健心西医诊所,伊犁哈萨克自治州伊宁市新华东路库尔杆招待所西侧约190米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,df51fd374a6747a3ebe582e7,利安社区(恒大绿洲店),伊犁哈萨克自治州伊宁市玉吉买勒克路恒大绿洲,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,714d6062ee1bb827adcb66c9,王晓娟西医诊所,伊犁哈萨克自治州伊宁市斯大林东路伊犁州中医医院南侧约50米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,1bf85b253799b8d9a1a934fc,伊宁市人民医院-理疗科,伊犁哈萨克自治州伊宁市新华东路伊宁市人民医院,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,1fa08e07e777af8f6fc02c2c,伊宁市人民医院-发热门诊,伊宁市新华东路66号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,(0999)8041079,unknown,
baidu,9e52cd244473e00f2911d1da,敬德大药房,新疆维吾尔自治区伊犁哈萨克自治州伊宁市果园街民安住宅小区南侧约140米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,74bfb0553c09c5cb02294fa7,琼办英阿亚提社区卫生服务站,伊犁哈萨克自治州伊宁市后滩路锦华家园,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,2c78b31136e6ca0ba5da39eb,伊犁绿洲医院-发热门诊,伊犁哈萨克自治州伊宁市斯大林路23号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,90535b26eabb497efbf0cba6,地力拜尔西医诊所,伊犁哈萨克自治州伊宁市英阿亚提路英阿亚提小区,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,d5464cf83b0a0756fda7785f,盛兴堂大药房,新疆维吾尔自治区伊犁哈萨克自治州伊宁市新华东路49号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,(0999)8356005,unknown,
baidu,d11e9c12e75d137e430245c0,伊宁市阿依墩村卫生室,伊犁哈萨克自治州伊宁市伊犁河路塔什库勒克乡人民政府南侧约140米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,136fa5141b7f10ef601c678e,付以明口腔诊所,新疆维吾尔自治区伊犁哈萨克自治州伊宁市白杨丽景2栋119室,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,750368356e7e4cd25e0d02c6,伊宁市琼科瑞克街道社区卫生服务中心,伊犁哈萨克自治州伊宁市红星街3巷14号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,a2f26f2cf646324c39221cc0,排尔哈提牙模制作店,伊犁哈萨克自治州伊宁市英阿亚提路伊宁伊力特大酒店北侧约60米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,13579724831,unknown,
baidu,2bef4bc2c5b25f635cbe86b0,斯马义力·伊明诊所,伊犁哈萨克自治州伊宁市新华东路伊宁市第十四中学西南侧约50米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,aad217c0c9b17ed160180969,100大药房(大巴扎店),新疆维吾尔自治区伊犁哈萨克自治州伊宁市新华东路人民医院对面伊犁大巴扎B-段1013号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,(0999)8352596,unknown,
baidu,402a3bb6443a0b52b5f42f3e,药店鑫和民大药房,伊犁哈萨克自治州伊宁市喀什街伊宁市第十四小学,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,18997839598,unknown,
baidu,2b28bd01591b674f03ff2d73,医保定点药店,伊犁哈萨克自治州伊宁市红旗街伊犁迪亚尔住宅小区东北侧约140米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,ef748da5068290879e95de70,弘德医院-发热诊室,新疆维吾尔自治区伊犁哈萨克自治州伊宁市胜利街108号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,950d29e46cf7b7dc1df74d48,药盛源大药房有限公司,新疆维吾尔自治区伊犁哈萨克自治州伊宁市解放南路1号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,50fc905c8c86374379b55c0d,伊宁市琼克瑞克街道社区卫生服务中心,伊犁哈萨克自治州伊宁市幸福大街伊宁市第十四中学东南侧约170米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,6aa7b5abb2c436c3e856faad,亚民大药房(伊犁国际大巴扎店),伊犁哈萨克自治州伊宁市新华东路伊宁市人民医院西北侧约100米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,fea7d903baea2c377c29bd85,健康咨询中心,伊犁哈萨克自治州伊宁市红旗街伊犁迪亚尔住宅小区西侧约190米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,18099518038,unknown,
baidu,72f4c12f1c23193a364aae75,柏安堂大药房,新疆维吾尔自治区伊犁哈萨克自治州伊宁市解放南路伊宁市第三小学东南侧约110米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,18999586088,unknown,
baidu,062bce31e8a5730914c8f6d5,缇卫佰大药房,新疆维吾尔自治区伊犁哈萨克自治州伊宁市新华西路120号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,(0999)8052852,unknown,
baidu,91c13f9377781bfb21f01736,亚民大药房,新疆维吾尔自治区伊犁哈萨克自治州伊宁市新华东路10号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,(0999)7825091,unknown,
baidu,d6033325e00885d2bda240eb,北京同仁堂(伊犁天百国际购物中心店),迎宾路4号伊犁天百国际购物中心B1,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,b3e56761309d199a1de999b3,盈普淳大药房,新疆维吾尔自治区伊犁哈萨克自治州伊宁市斯大林街13号原23号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,13139995595,unknown,
baidu,5d087f265d8a0957fbf0cb96,好又多健康药房(新华西路店),新疆维吾尔自治区伊犁哈萨克自治州伊宁市新华西路20号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,18099508036,unknown,
baidu,63e9a2436c98ff2db2077dd0,大众药房(第六门店),新疆维吾尔自治区伊犁哈萨克自治州伊宁市新华西路28-38号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,(0999)8031060,unknown,
baidu,05dd7d5f02a46900ad080f36,康之源大药房(第八门店),新疆维吾尔自治区伊犁哈萨克自治州伊宁市新华西路13号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,(0999)8031699,unknown,
baidu,b2e7bdb2157d28a11811d544,特秘艾合散保健服务中心,伊犁哈萨克自治州伊宁市后滩路锦华家园,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,cd9d05dd44f12bb785420e36,仁和堂大药房(新华东路店),新疆维吾尔自治区伊犁哈萨克自治州伊宁市解放南路52号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,13779156251,unknown,
baidu,a89c392f125dd7cd931fc99b,康之源大药房(第155直营店),新疆维吾尔自治区伊犁哈萨克自治州伊宁市斯大林西路10号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,13239999158,unknown,
baidu,eeb6fb19110486bf4afd3f89,康宁健康药房(斯大林街572店),新疆维吾尔自治区伊犁哈萨克自治州伊宁市萨依布依街道青年街40号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,(0999)8830019,unknown,
baidu,79cceb365aad79881e580036,大众药店(第十九门店),伊犁哈萨克自治州伊宁市胜利北路天山宾馆(胜利北路店)北侧约40米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,22d0951092ba4fea72210b30,吐尔孙牙模制作,伊犁哈萨克自治州伊宁市喀什街伊宁市第四中学西南侧,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,684a49573e95b78f88b98815,创舒口腔诊所,伊犁哈萨克自治州伊宁市解放南路伊宁市第三小学东侧约190米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,3c6ee406695ce60e40afe6cc,生涯口腔诊所,伊犁哈萨克自治州伊宁市红旗街伊犁迪亚尔住宅小区东北侧约130米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,9d08279ac12731f1047ce879,伊宁市人民医院-心电图室,伊犁哈萨克自治州伊宁市新华东路伊宁市人民医院,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,971ab4f9be72dacba5da3965,美牙瓷口腔诊所,伊犁哈萨克自治州伊宁市后滩路锦华家园,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,f71ded93d9e0507c51e5c58d,野生百花草蜂蜜店,伊犁哈萨克自治州伊宁市新华东路三巷伊宁市五中北侧约130米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,af1ae56b3b390d6f4207c1c1,伊宁市第十五中学,新疆维吾尔自治区伊犁哈萨克自治州伊宁市前进街198号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,ef0b6003f182a2e12d4733e2,伊犁远程驾校,伊犁哈萨克自治州伊宁市果园街民安住宅小区西北侧约180米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,f1f80ca4434c3d6efd0eb09e,伊宁市塔什科瑞克乡塔什库勒克村小学,新疆维吾尔自治区伊犁哈萨克自治州伊宁市塔什科瑞克乡前进街201号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,3f9337d6959b6dcef72310c2,伊宁市第四中学,新疆维吾尔自治区伊犁哈萨克自治州伊宁市喀什街75号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,(0999)8352870,unknown,
baidu,3be122e1eea97c531ef74d31,伊宁市第十一中学,新疆维吾尔自治区伊犁哈萨克自治州伊宁市伊犁河路114号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,(0999)8325451,unknown,
baidu,9ba18389602f82f1f4e73b8b,伊宁市第七小学校,新疆维吾尔自治区伊犁哈萨克自治州伊宁市新路街26号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,4eb3b53318e42c7443024531,伊宁市果园村小学,新疆维吾尔自治区伊犁哈萨克自治州伊宁市伊犁街256号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,8a190e1d7aa757145810939a,伊宁市第十二小学,新疆维吾尔自治区伊犁哈萨克自治州伊宁市伊犁街256号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,2d8831322012207ad813181e,伊宁市第十四小学,新疆维吾尔自治区伊犁哈萨克自治州伊宁市新华东路喀什街6号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,69fcd6df331b8e52ca2915c1,伊宁市阿衣汉小学,新疆维吾尔自治区伊犁哈萨克自治州伊宁市伊犁街28号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,(0999)8351531,unknown,
baidu,e7e235c838a592752fb17ef5,伊宁市塔什科瑞克乡果园村第二幼儿园,新疆维吾尔自治区伊犁哈萨克自治州伊宁市塔什科瑞克乡果园村新光街126号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,42f135f99760eda39900504e,伊宁市第十四中学,新疆维吾尔自治区伊犁哈萨克自治州伊宁市新华东路407号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,5afb5d48b792830d2b11d1bf,伊宁市第三小学,新疆维吾尔自治区伊犁哈萨克自治州伊宁市光明街17号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,ffd6d403ba1da48e17b54b31,第十小学,新疆维吾尔自治区伊犁哈萨克自治州伊宁市啊依东街12巷20号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,05bc392095644d5326d2bb30,伊宁市第二十二小学,伊犁哈萨克自治州伊宁市新华东路伊宁市第十四中学西侧,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,8cba4bb049764885ad045731,新疆伊宁卫生学校,新疆维吾尔自治区伊犁哈萨克自治州伊宁市青年街8号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,(0999)8022610,unknown,
baidu,57dcbd81963381ddc03644f7,伊宁市十二幼儿园,新疆维吾尔自治区伊犁哈萨克自治州伊宁市前进街160号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,7010919837a418bcd1f49e9f,第十一幼儿园,新疆维吾尔自治区伊犁哈萨克自治州伊宁市伊犁街15巷183号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,64ff3be1d94f05ba90114c31,伊宁市五中,新疆维吾尔自治区伊犁哈萨克自治州伊宁市前进街25号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,96f60783385b8afc4e776eaa,星光幼儿园(新光街),新疆维吾尔自治区伊犁哈萨克自治州伊宁市伊犁河路147号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,2e69552ce7baf64db5f42fee,塔什科瑞克乡中心双语幼儿园,果园街九巷东200米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,86cc3f8cd91e9e494d5547d7,伊犁伊宁市特殊教育学校,新疆维吾尔自治区伊犁哈萨克自治州伊宁市伊犁河路5号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,5e53af1a2ab144224151c0c1,四村双语幼儿园,伊犁哈萨克自治州伊宁市阿依墩街十一巷与新光街交叉路口往北约80米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,cb81d7789c391e333904b109,伊犁州水利水电规划设计院,伊犁哈萨克自治州伊宁市红旗路人民广场北侧约140米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,68604f329ed1f679c03644a7,伊宁市第二幼儿园,新疆维吾尔自治区伊犁哈萨克自治州伊宁市伊犁河路一巷18号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,7603e8b57b43285e6ca3ccde,伊宁市第十八小学,新疆维吾尔自治区伊犁哈萨克自治州伊宁市东梁街10号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,fcc17a83a6a697ee40afe6ef,睿享空间智能管理中心,伊犁哈萨克自治州伊宁市伊犁街伊犁迪亚尔住宅小区东侧约100米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,150d6af712b7bfbd047ce80d,恩特尔教育,英阿亚提一巷华瑞批发市场对面,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,769e9d5103634801343a713a,第四幼儿园,伊犁哈萨克自治州伊宁市南院巷与新华西路交叉路口往东南约150米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,8d52a9a2783a5af222f01738,伊犁哈萨克自治州红旗幼儿园,新疆维吾尔自治区伊犁哈萨克自治州伊宁市斯大林街64号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,d06291b3cd37e13638221cbb,伊宁市第四小学,新疆维吾尔自治区伊犁哈萨克自治州伊宁市前进街4巷17号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,09185c569eedb25ff01937a7,伊宁市第13小学,新疆维吾尔自治区伊犁哈萨克自治州伊宁市东梁街111号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,908a07486cec748dc2364471,伊宁市塔什科瑞克乡中心双语幼儿园,新疆维吾尔自治区伊犁哈萨克自治州伊宁市新路街七巷伊宁市第一中学东南侧约220米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,2778a4d12504bc61100daa98,伊宁市第十五幼儿园,新疆维吾尔自治区伊犁哈萨克自治州伊宁市伊犁河路92号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,ab1acfa7a97e653949fd3f02,新时代教育,伊犁哈萨克自治州伊宁市英阿亚提路华瑞国际商贸城南侧约170米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,b1c556e88e155a0db4265531,伊犁州非物质文化遗产保护研究中心,伊犁哈萨克自治州伊宁市新华东路23号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,2cc26d563dbdd399ebe58280,伊犁哈萨克自治州园艺科学研究所,伊犁哈萨克自治州伊宁市新华东路伊宁市第十四中学南侧约100米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,677c3e3425a1f532a2d2307f,伊犁海尔巴格赛乃姆演艺广场-临时停车点,伊犁哈萨克自治州伊宁市前进街八巷伊宁市第四中学西南侧约200米伊犁赛乃姆演艺广场,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,cc4732fe2306a0022ab97cf2,果园街12巷,6路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,32ff8af8a80875403310afc2,伊犁街路口,6路;7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,33e28551a6159dd658f6be23,伊犁街12巷,6路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,3df4ef49ed7825fc1b11d583,前进街16巷,6路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,64ca2df4e41a404df6c59c71,精神病医院,7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,2fa68e49b5bf8708e81e9764,伊犁街5巷,6路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,3207732c9b8654b9b64f54b0,第12小学,7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,6890a961b778e6abc9e33c7d,哈桑奇派出所,3路;7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,ebee8e09fe13bf634c554719,新华东路15巷,5路;501路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,69b3fef8684e3425d23ce377,伊犁州客运管理服务中心客运一分站,伊犁哈萨克自治州伊宁市喀什街与新华东路交叉路口往东约70米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,35049f5f5ab94aab26d2bb2d,艾勒开那克大厦南侧-停车场,伊犁哈萨克自治州伊宁市新华东路三巷伊宁市五中北侧约130米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,8e35150eec9fd18c8605bf88,伊犁国际大巴扎-南侧地上停车场,伊犁哈萨克自治州伊宁市新华东路伊宁市人民医院北侧约30米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,7ff4720223f52d316ca3cc3b,东城区就业市场-地上停车场,伊犁哈萨克自治州伊宁市后滩路东城区就业市场,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,53989eb473692469dc1e5253,伊犁大酒店,3路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,5ad21f89bad98412f7b91638,幸福花园西侧-停车场,伊犁哈萨克自治州伊宁市红旗街伊犁迪亚尔住宅小区东北侧约90米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,f1ac0679ad3b08fe59bbbcd4,前进街16巷,6路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,4ba797a8bdb06d36f8dc85d5,伊犁第一毛纺织厂,2路;2路[平原林场专线];3路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,2f5dbe1a283d4d1b79dbd2a2,吉格迪力克村5大队,7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,44b7566efa1a33110869d96b,汉人街,1路;5路;6路;7路;10路;12路;401路;501路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,a89d57c7ac916ae5d3ff23cd,阿依墩街七巷,3路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,8dd1573a6661b8c095f08c06,恒大绿洲,6路;21路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,b1af146de40b75a7db13183c,巴哈尔街三巷,7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,4a7751fcf8827ce402294fe4,喀尔墩,5路;7路;501路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,971cb8567a75fe68a8175a00,伊宁市人民医院-地上停车场,伊犁哈萨克自治州伊宁市新华东路66号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,e7aa9a76399f39ea3010afe9,伊宁市维吾尔医医院停车场,伊犁哈萨克自治州伊宁市前进街伊宁市维吾尔医医院,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,40fea5782c50eaf4d8d891b8,10号小区,5路;7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,96bd2aadaaaf9d690b1cc735,药材公司,6路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,c8a71347689c8aadd0ff2338,前进街19巷,6路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,4d5714d06d6408d3e9f853ce,停车场,伊犁哈萨克自治州伊宁市解放南路伊宁市第三小学东侧约210米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,4a97e25f2e97075e96031963,花果山派出所,4路;6路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,dcb7c50c15fd8650ee74f834,维吾尔医医院,6路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,3cb62c2f277505169c09f7ce,伊宁市第四中学-停车场,伊犁哈萨克自治州伊宁市喀什街伊宁市第四中学,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,813f5aa0463b8a218b2fb54d,新华东路22巷,5路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,a768e038a0a5f4c1a204645a,伊犁电厂,2路;2路[平原林场专线],新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,8938663d0fbe8a6d9d9d68e7,绒毛厂家属院,7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,c6fb95fe8829953a4107c188,星星充电充电站(大巴扎二号站),新疆维吾尔自治区伊犁哈萨克自治州伊宁市新华西路66号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,19199579797,unknown,
baidu,d3e4a2895003f0e9cb213daf,艾勒开那克大厦-停车场,伊犁哈萨克自治州伊宁市新华东路苏碧怡大厦(新华东路)东南侧约140米,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,46362bb06b711211c2f1cfa9,民生商厦停车场,伊犁哈萨克自治州伊宁市新华东路民生商厦,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,07b08e046816858ed618b7d6,伊犁街19巷,7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,c7309d9d5dfaa04d4e776e9c,吉格迪力克村五大队,7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,771820648df7b42af5eafc1a,喀赞其景区北门(下客站),花城旅游公交,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,b037deba23f8e22057bfffe8,红旗街路口,3路;7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,b03b8b5d8986a38af02d833c,民生商厦西南侧-停车场,伊犁哈萨克自治州伊宁市新华东路伊宁市第十四小学北侧,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,44fa399714228d38ca291583,市维吾尔医医院,6路;21路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,add566a103b7a65bb21e36e6,伊宁市22小,5路;501路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,1e003e5cd87023d02cb96db8,城南一号,6路;21路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,f9772b534d4170f3932ca398,桃园宾馆,2路;2路[平原林场专线],新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,68341630b8fab3a96ec02c2a,伊宁市第十二小学,7路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,5302f5c46e396581aeb22ac3,五棵橡,3路;7路;18路;21路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,f7f700fae20a58bc1e5800c6,州电视台,10路;501路,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
baidu,0891c6b72060513838221cd5,伊宁市人民医院-地下停车场,伊犁哈萨克自治州伊宁市新华东路66号,新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,,unknown,
