source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,9d2013839c8e1178a8059dc8,踏浪网咖(新街口店),淮海路2号三层,江苏省,南京市,秦淮区,18951732879,unknown,
baidu,cc14b180c01b85be3617dcd0,来吧茶社,厚载巷33-1号,江苏省,南京市,鼓楼区,,unknown,
baidu,d2670b08de738a6252e5c503,后爱小剧场,江苏省南京市鼓楼区中山北路28号江苏商厦4楼531space演艺新空间内,江苏省,南京市,鼓楼区,,unknown,
baidu,cd67b921a8cbad837f29bd70,十七间茶馆(颐和路店),"宁海路50、52号（宁海中学西门对面,莲花公馆正对面）",江苏省,南京市,鼓楼区,17714329263,unknown,
baidu,47a2cab25ea40454c51e514d,spring wild萨摩耶天使主题狗咖·猫咖,南京国际贸易中心30楼3007室,江苏省,南京市,秦淮区,18205087835,unknown,
baidu,da3d18c9d603f873100daa0a,江苏议事园酒店大堂酒吧,湖南路街道江苏议事园酒店主楼3层,江苏省,南京市,鼓楼区,(025)83326826,unknown,
baidu,7c5d7e2cbac318b01911d5fc,倍格共享书房·会议·茶室,北京西路2号倍格硅巷2楼,江苏省,南京市,鼓楼区,,unknown,
baidu,22623d607d1bc86772210b85,江苏省高级人民法院法官活动室,南京市鼓楼区宁海路75号,江苏省,南京市,鼓楼区,,unknown,
baidu,0b0fca567a16ff1916a190ce,7天连锁酒店(南京鼓楼云南路地铁站店),云南路11-2号,江苏省,南京市,鼓楼区,(025)83337333,unknown,
baidu,e77fed738bde88718c55ec73,古南都亦闲公馆(新街口南京大学店),上海路160号,江苏省,南京市,鼓楼区,(025)85202626,unknown,
baidu,1f5b9bfccbbd94cac27da2a7,云杉民宿(省人民医院脑科医院店),江苏省南京市鼓楼区华侨路街道广州路228号易发科技大厦北门15楼,江苏省,南京市,鼓楼区,13914740473,unknown,
baidu,6fddd7fd75b511663517dc56,格林豪泰酒店(南京鼓楼地铁站店),中山北路49号,江苏省,南京市,鼓楼区,(025)83310101,unknown,
baidu,1fc30ecd68adece7e5e9657b,南京沐庭酒店(山西路湖南路店),江苏省南京市鼓楼区中山北路42号,江苏省,南京市,鼓楼区,(025)86508786,unknown,
baidu,694dd4ea75566eabf4e73b9e,布丁酒店(南京宁海路南师大河海大学店),苏州路17号公寓,江苏省,南京市,鼓楼区,(025)52306166,unknown,
baidu,9d25065593dae73bd0ff23d7,南京鼓楼德善招待所,厚载村4号102,江苏省,南京市,鼓楼区,"(025)83327758,15365040809",unknown,
baidu,7d5f3a0a23f5bd4b2cb90858,湖北路宾馆(南京鼓楼地铁站店),湖北路8号,江苏省,南京市,鼓楼区,(025)52421056,unknown,
baidu,35debf298d75265da6da3941,南京凤凰京华大酒店,山西路51号,江苏省,南京市,鼓楼区,(025)83128888,unknown,
baidu,2bc51789d8e592f515a1902c,南京紫玄酒店(鼓楼地铁站店),中山北路26号,江苏省,南京市,鼓楼区,(025)86630333,unknown,
baidu,c5a36b61da5604d50ab93ad0,南京兮兮浪漫满屋民宿,中山北路30号2701室,江苏省,南京市,鼓楼区,15850525780,unknown,
baidu,05dd7d5f341e4318ac080fe4,南京城市名人酒店(名人城市广场店),江苏省南京市鼓楼区中山北路30号,江苏省,南京市,鼓楼区,(025)69033333,unknown,
baidu,b0d056f2aef2ce67cac3db54,南京怡华酒店,江苏省南京市鼓楼区中山北路45号近1号线鼓楼站,江苏省,南京市,鼓楼区,(025)83308888,unknown,
baidu,1c99adadbc84a11ed5b74ef9,南京佳寓民宿,南京市中山北路49号机械大厦1109室,江苏省,南京市,鼓楼区,18751985769,unknown,
baidu,be54cde977a1094178f79656,南京中心大酒店,江苏省南京市鼓楼区中山路75号,江苏省,南京市,鼓楼区,(025)83155888,unknown,
baidu,f60a15ed0fe2f8f5ba17e78c,汉庭酒店(南京汉中门地铁站店),江苏省南京市秦淮区汉中路209号近地铁二号线汉中门站4号出口,江苏省,南京市,秦淮区,(025)86662599,unknown,
baidu,1e94730a6a3a32f0a0acc408,肯定连锁酒店(狮子桥美食街玄武湖景区店),江苏省南京市鼓楼区湖北路42-6号3楼321室,江苏省,南京市,鼓楼区,18912989088,unknown,
baidu,dbf4d6eec87ab0336fa3cc5e,南京古南都饭店,江苏省南京市鼓楼区广州路208号,江苏省,南京市,鼓楼区,(025)83311999,unknown,
baidu,bbb805839c139555fb22138d,南京玄武饭店,江苏省南京市鼓楼区中央路193号,江苏省,南京市,鼓楼区,"(025)83358888,(025)86811666",unknown,
baidu,8cba4bb09daa649dad045744,清沐酒店(南京五台山广州路随园大厦店),江苏省南京市鼓楼区广州路140号,江苏省,南京市,鼓楼区,(025)83206499,unknown,
baidu,1cff55abb990b8cd8733045f,春风十里酒店(南京云南路地铁站上海路店),上海路189号华新巷内（鼓楼工商局对面）,江苏省,南京市,鼓楼区,"(025)83324789,15005660287,18156550800",unknown,
baidu,680fb703620b79858bb98858,南京鼓楼晶丽酒店,北京西路7号,江苏省,南京市,鼓楼区,(025)83310818,unknown,
baidu,3976fe87a75447306140a93c,夜泊金陵公寓(鼓楼地铁站店),南京市中山北路30号3601室,江苏省,南京市,鼓楼区,13770558297,unknown,
baidu,f5e3bcae86bcbed85f17c3b4,南京古佳快捷宾馆,南京鼓楼区青岛路6号二楼（南京大学旁）,江苏省,南京市,鼓楼区,(025)83200880,unknown,
baidu,d1469ee7cce8cb7b84330468,南京苏宁环球套房饭店,广州路188号苏宁环球大厦3楼,江苏省,南京市,鼓楼区,(025)83232888,unknown,
baidu,3a0fbba851f3e2589ee3217d,江苏议事园酒店,江苏省南京市鼓楼区中山北路81号,江苏省,南京市,鼓楼区,"(025)83108888,(025)83108995",unknown,
baidu,ae3233a8fb84b5c25d17c34e,南京苏宁索菲特银河大酒店,江苏省南京市鼓楼区山西路9号,江苏省,南京市,鼓楼区,(025)83718888,unknown,
baidu,2d12152a8c1de02b9e95deea,罗莱夏朵·南京颐和公馆,江苏路3号,江苏省,南京市,鼓楼区,(025)84868888,unknown,
baidu,98b251ac46de6574d81318fd,南京金鹰珠江壹号国际酒店,珠江路1号珠江壹号大厦56楼501604单元,江苏省,南京市,玄武区,(025)83218888,unknown,
baidu,6bf9829d3ee6a2a6c26c1445,南京金帆万源酒店,江苏省南京市鼓楼区牌楼巷47号-1号,江苏省,南京市,鼓楼区,(025)52801888,unknown,
baidu,3dc9befd71fa8e0fbea24053,华达宾馆(南京新街口珠江路地铁站店),青岛路33号,江苏省,南京市,鼓楼区,(025)83137888,unknown,
baidu,388b60827dbdaabc0869d900,南京好运来临民宿,江苏省南京市鼓楼区渊声巷52号,江苏省,南京市,鼓楼区,13813870854,unknown,
baidu,a5097bfab17cae7af03cba78,南京汉府饭店,江苏省南京市玄武区长江路262号,江苏省,南京市,玄武区,"(025)83553001,(025)83553002,(025)83553003",unknown,
baidu,7aea43b7560b9ae17c29bd7a,江苏凤凰台饭店,南京市鼓楼区湖南路47号近玄武湖、狮子桥步行街,江苏省,南京市,鼓楼区,(025)86838888,unknown,
baidu,6125cc0d564333e9df1e5285,好运宾馆(南师大省人民医院店),苏州路18号,江苏省,南京市,鼓楼区,15896458044,unknown,
baidu,c7eca12bd02a2d2ee115f952,华东饭店,江苏省南京市鼓楼区北京西路67号,江苏省,南京市,鼓楼区,(025)83120888,unknown,
baidu,906f47d3e3b77e0a16764333,凯文宾馆(南秀村路店),江苏省南京市鼓楼区上海路14号,江苏省,南京市,鼓楼区,,unknown,
baidu,fa7da3e80999087b42d63e77,锦江南京饭店(国际联欢社旧址),南京市鼓楼区模范中路18号,江苏省,南京市,鼓楼区,(025)86826666,unknown,
baidu,0b77d0ca769c76d729d7abaa,全季酒店(南京总统府店),江苏省南京市玄武区中山东路139号,江苏省,南京市,玄武区,(025)52357778,unknown,
baidu,1dcea1cfa0cf1cb4bfa240e8,多园青年旅舍(南京新街口地铁站店),江苏省南京市秦淮区石鼓路56号建华大厦3F,江苏省,南京市,秦淮区,18005156316,unknown,
baidu,6d95f2b821360681bf4842ac,南京悠米·悠质公寓,南京市南东瓜市易发科技大厦12层(近易发科技大厦北门),江苏省,南京市,鼓楼区,"13601450473,13914740473",unknown,
baidu,cc0849a0300c184994031946,南京西康宾馆,江苏省南京市鼓楼区西康路33号,江苏省,南京市,鼓楼区,(025)83393333,unknown,
baidu,53349ee3733c3b7722026277,南京天丰大酒店,江苏省南京市秦淮区洪武路26号近中山东路距新街口地铁站24号出口50米,江苏省,南京市,秦淮区,(025)84737777,unknown,
baidu,dc0f0adcf39ff038f822137f,南京新纪元大酒店,江苏省南京市鼓楼区中山路251-1号,江苏省,南京市,鼓楼区,(025)86812222,unknown,
baidu,9fbfeef24fd4785cede4a5fc,志友宾馆(云南路地铁站南京师范大学店),江苏省南京市鼓楼区汉口西路7号,江苏省,南京市,鼓楼区,"(025)83358466,13151586651",unknown,
baidu,2b0253c63588da94fa0cad83,顺庭酒店(南京云南路地铁站店),西桥23号,江苏省,南京市,鼓楼区,(025)83687199,unknown,
baidu,e85e2527c3eaea4a95f08cc4,寒舍精品酒店(南京湖南路狮子桥步行街玄武湖景区店),江苏省南京市鼓楼区湖北路42号干部管理学院3层,江苏省,南京市,鼓楼区,"(025)83112751,(025)86650122",unknown,
baidu,97f5eaf172810901ca291556,南京朱老大商务快捷酒店,江苏省南京市鼓楼区上海路106号,江苏省,南京市,鼓楼区,,unknown,
baidu,6d3f192cf7085fa759bbbc4b,南京颐和公馆公寓,江苏路31-1号,江苏省,南京市,鼓楼区,(025)84868888,unknown,
baidu,4e33d0ffd1307cd086420e46,鑫略宾馆,江苏省南京市鼓楼区北京西路8号3幢2层,江苏省,南京市,鼓楼区,,unknown,
baidu,92f4a0f1b3a5e8e63586f4c3,宜城公寓(云南路店),江苏省南京市鼓楼区云南路26号,江苏省,南京市,鼓楼区,(025)69088201,unknown,
baidu,b32f4cc2068c6e2a744ff127,安家公寓(紫峰大厦旁鼓楼店)(鼓楼三条巷分店),江苏省南京市鼓楼区湖南路街道二条巷26号,江苏省,南京市,鼓楼区,,unknown,
baidu,d9af68df7831a0c5d3ff2357,南京宿时光民宿,江苏省南京市鼓楼区宁海路23-1号中商万豪大厦1731室,江苏省,南京市,鼓楼区,,unknown,
baidu,08fc93dfa74192889b68b47a,江苏南大招待所,江苏省南京市鼓楼区汉口路22号,江苏省,南京市,鼓楼区,(025)83592603,unknown,
baidu,1a5f041592d1d794e856fafe,南京途掌柜108573精品民宿,江苏省南京市鼓楼区中山北路30号6楼,江苏省,南京市,鼓楼区,,unknown,
baidu,2e5903a6c566567f260bd0bc,同福招待所(渊声巷),江苏省南京市鼓楼区渊声巷8号,江苏省,南京市,鼓楼区,(025)81779382,unknown,
baidu,cc38be04386344a86e20b9b5,后山有爱公寓(南京3号店),江苏省南京市鼓楼区大学北阴阳营8号小区3号楼,江苏省,南京市,鼓楼区,,unknown,
baidu,2ad32cc323c959f29c95debe,南京爱家宾馆(傅厚岗),江苏省南京市鼓楼区湖北路22号,江苏省,南京市,鼓楼区,(025)83211509,unknown,
baidu,084edf593322f0845cbe86e6,忆恋主题公寓民宿(宁海路1号分店),江苏省南京市鼓楼区宁海路54号三楼,江苏省,南京市,鼓楼区,,unknown,
baidu,2952107a4129d58d5cd4fed0,遇见金陵A公寓(湖北路分店),江苏省南京市鼓楼区中山北路30号6楼,江苏省,南京市,鼓楼区,,unknown,
baidu,4467163fb7372ea215c9057d,清风园宾馆,江苏省南京市鼓楼区宁海路106号,江苏省,南京市,鼓楼区,(025)83798024,unknown,
baidu,f31c8571e6d735207069d327,美原英文图书馆,江苏省南京市鼓楼区广州路140号随园大厦1809室,江苏省,南京市,鼓楼区,,unknown,
baidu,678aedb4a73c5f7b8505bf0d,莫泰酒店(南京鼓楼地铁站店),湖北路34-1号,江苏省,南京市,鼓楼区,(025)83243988,unknown,
baidu,7e609c643fe977429de32101,城市名人酒店-名人厅,江苏省南京市鼓楼区湖南路街道中山北路30号(城市名人广场4层),江苏省,南京市,鼓楼区,,unknown,
baidu,9491d18a5a81cf2bbb17e790,南京梅·子公寓(6号店),江苏省南京市鼓楼区四条巷2号,江苏省,南京市,鼓楼区,,unknown,
baidu,ddc3b6e9e7ffae682fb17ede,岚依公寓(汉口路分店),江苏省南京市鼓楼区湖南路街道汉口路59号,江苏省,南京市,鼓楼区,,unknown,
baidu,4d93b9affadc8a41354aae3f,Friendly Hotel宾馆,南京市鼓楼区汉口西路志友宾馆(汉口西路店),江苏省,南京市,鼓楼区,,unknown,
baidu,b36e98ed82fcf55a9d95de34,南京HiYouth公寓(14号店),南京市鼓楼区中山北路30号名人城市广场,江苏省,南京市,鼓楼区,15952155672,unknown,
baidu,09700a489a41a7a2cd04ef3a,江苏议事园酒店-会见厅,江苏省南京市鼓楼区湖南路街道中山北路81号江苏议事园酒店主楼2层,江苏省,南京市,鼓楼区,(025)83108888,unknown,
baidu,fc522552b2d4fdd0373a713a,罗莱夏朵南京颐和公馆-藕舫,江苏省南京市鼓楼区江苏路3号,江苏省,南京市,鼓楼区,,unknown,
baidu,7b54371eb15ffadfc42ba132,城市名人酒店-大堂,南京市湖南路街道中山北路30号,江苏省,南京市,鼓楼区,,unknown,
baidu,bf7e53c5096e140e5bf6be44,南京浪漫小家酒店式公寓,南京市鼓楼区车站东巷14号(新晨国际旁)魅力皇朝8号201室,江苏省,南京市,鼓楼区,,unknown,
baidu,38da24acb015d3770869d9a7,龙翔汽车维修,江苏路8号101室,江苏省,南京市,鼓楼区,(025)83325680,unknown,
baidu,abf10dc3f276c8b84054d738,超亦全汽车美容,湖北路42-1号,江苏省,南京市,鼓楼区,,unknown,
baidu,18af7671b5679247f219376b,福仕星洗车美容装潢服务中心,山西路67号,江苏省,南京市,鼓楼区,13776636676,unknown,
baidu,14edd0cc29152ec0c27da283,倍捷特24h共享自助洗车(山西路店),索菲特银河大酒店地下停车场,江苏省,南京市,鼓楼区,"17701788721,18905151510",unknown,
baidu,645703c7d2875941f60e7759,比亚迪汽车王朝网(盛世新景新街口城市展厅),江苏省南京市鼓楼区华侨路街道中山路179号易发信息大厦一楼,江苏省,南京市,鼓楼区,(025)86600101,unknown,
baidu,3804da653ed5770640024520,宝润汽车服务·车衣改色太阳膜(马台街店),西流湾27号,江苏省,南京市,鼓楼区,15380809316,unknown,
baidu,356370dd3cc633c8223bf275,南京驰能汽车服务中心,上海路4号（地铁站2口步行310米）,江苏省,南京市,鼓楼区,18901590816,unknown,
baidu,8dc5bd1f12b352a41811d5ee,蔚来中心(南京新街口店),江苏省南京市鼓楼区中山路75号,江苏省,南京市,鼓楼区,16602188934,unknown,
baidu,954bbb9daeb59857c3f1cf5a,江苏省省级机关汽车维修中心(云南北路店),江苏省南京市鼓楼区湖北路42号,江苏省,南京市,鼓楼区,(025)83222106,unknown,
baidu,6d5f33dccac807726cc02c71,倍耐力轮胎(江苏路店),江苏省南京市鼓楼区江苏路8号,江苏省,南京市,鼓楼区,(025)83325680,unknown,
baidu,5cb4a542a98089154d776e11,兰博精品名车馆,厚载巷8号(鼓楼地铁站4A口步行490米),江苏省,南京市,玄武区,,unknown,
baidu,c61bd3052a2bd468c37da2ac,南京汉马汽车服务有限公司(虎踞南路店),江苏省南京市秦淮区虎踞南路28~30号,江苏省,南京市,秦淮区,(025)86560799,unknown,
baidu,c6ca8f329ac1430eabf729bd,米其林轮胎(牌楼巷店),江苏省南京市鼓楼区牌楼巷40号,江苏省,南京市,鼓楼区,(025)86792183,unknown,
baidu,8d2885515e602d13f11937bc,喜佰车行,江苏省南京市玄武区韩家巷10号-2号,江苏省,南京市,玄武区,(025)85656075,unknown,
baidu,9d7815099a036b769d82eae5,江苏外汽汽车维修服务有限公司,江苏省南京市鼓楼区中山北路204号,江苏省,南京市,鼓楼区,,unknown,
baidu,2c2508f31c23457203294ffb,上汽奥迪(南京新街口金轮都市店),江苏省南京市鼓楼区汉中路8号金轮新天地购物中心F1,江苏省,南京市,鼓楼区,13776576567,unknown,
baidu,ac38343ab2695220631809e2,特斯拉(南京德基广场体验店),江苏省南京市玄武区中山路18号德基广场二期B1,江苏省,南京市,玄武区,(025)66088188,unknown,
baidu,5010b8c728e9fa644207c1d1,格耐国际美容·途博汽车养护中心(新街口苏宁生活广场店),淮海路88号苏宁生活广场店B2层停车厂,江苏省,南京市,秦淮区,,unknown,
baidu,4c6e2f6d36f2bd0fd3f49e35,贵亮服务,南京市玄武区珠江路新世界大厦2206室,江苏省,南京市,玄武区,,unknown,
baidu,a185f4253112864d3904b11b,途佳汽车维修中心,虎踞路58-5号,江苏省,南京市,鼓楼区,13505170267,unknown,
baidu,2c019b291a6f3761f4eafcee,易发汽车美容中心,中山路179号易发信息大厦1层,江苏省,南京市,鼓楼区,13912976510,unknown,
baidu,7f77847cc1f767b80f0a7050,极氪空间(南京德基广场),江苏省南京市玄武区中山路18号德基广场二期B1-C126,江苏省,南京市,玄武区,18667085651,unknown,
baidu,3aa5cfe624198c706dc02c15,腾之达洗车馆,罗廊路罗廊巷2号,江苏省,南京市,秦淮区,18551852750,unknown,
baidu,bcd871e88db6cdd85cd4fe89,理想汽车(南京德基广场零售中心),江苏省南京市玄武区德基广场二期B1层,江苏省,南京市,玄武区,13813922520,unknown,
baidu,49bafbeb64b366a62ce67b2a,车之宝汽车专业美容(山西路百货大楼店),南京市鼓楼区山西路1号乐购仕生活广场B2,江苏省,南京市,鼓楼区,,unknown,
baidu,2dd97821331a2c9c2fb17ee1,龙卡洗车补胎电瓶,模范中路18号,江苏省,南京市,鼓楼区,13813870668,unknown,
baidu,5613f8f3b5b87c74c16c1471,南京市玄武区海之腾汽车服务中心,南京市玄武区新街口街道长江路109号721室,江苏省,南京市,玄武区,,unknown,
baidu,58e539cf0019649428201a0a,森众汽车服务中心,江苏省南京市鼓楼区水佐岗48巷56号1楼,江苏省,南京市,鼓楼区,13057681460,unknown,
baidu,76bde2eb4ae8f14d33169b57,优洁汽车美容(宽途汽车店),中山北路蜂巢大厦188号（八方客对面）,江苏省,南京市,鼓楼区,15371005333,unknown,
baidu,029f5782067ac3ca9868b43d,南京优之腾汽车服务有限公司,南京市玄武区珠江路88号1幢1901室,江苏省,南京市,玄武区,17555222425,unknown,
baidu,a27513ea82c75219871541ef,南京永达路诚汽车销售服务有限公司,江苏省南京市秦淮区中山南路1号,江苏省,南京市,秦淮区,,unknown,
baidu,84877c66047f0a4109b93aa3,洪涛汽修钣金,江苏省南京市鼓楼区拉萨路1号,江苏省,南京市,鼓楼区,186-56271820,unknown,
baidu,ee5b01ffdd440651f82d61f7,南京天扬汽车销售服务有限公司,南京市鼓楼区汉中路8号金轮新天地1楼A113-115铺,江苏省,南京市,鼓楼区,,unknown,
baidu,c0f98075a1dec08351e5c54c,百援精养(南京嘉会店),虎踞南路40-2号,江苏省,南京市,秦淮区,17705158833,unknown,
baidu,d1bcf76bf78beef98b2fb57d,苏舜车联,江苏省南京市玄武区珠江路355号-3号,江苏省,南京市,玄武区,17805246160,unknown,
baidu,9553fe696f30f106631c67d3,美优卡名车护理·车衣改色(金轮店),汉中路8号金轮国际广场B2层,江苏省,南京市,鼓楼区,18021527171,unknown,
baidu,c633a9e82e2a5d6d3617dcf6,将菌汽车会所,汉中路2号金陵饭店B3层D区,江苏省,南京市,鼓楼区,17714395770,unknown,
baidu,56f2f696a57509990aa8d401,蛮兽汽车,江苏省南京市鼓楼区新模范马路88号,江苏省,南京市,鼓楼区,13851999995,unknown,
baidu,a2f11318d2a83473d9d891c0,南京韵骏汽车服务有限公司,南京市鼓楼区水佐岗44号-210室,江苏省,南京市,鼓楼区,17555224076,unknown,
baidu,e6ce0114d50313b1f6c59c28,车佰润CR-ONE(金鹰新街口店),汉中路89号金鹰国际购物中心B馆B3层,江苏省,南京市,鼓楼区,18252023299,unknown,
baidu,ec1736f75739aa6a54bfffe3,天福园洗车场,江苏省南京市鼓楼区司背后五十中对面(天福园菜场旁边),江苏省,南京市,鼓楼区,15380939158,unknown,
baidu,807ad3c59eab404d3b221cf6,車佰润JS-ONE(德基广场店),中山路18号德基广场2期B3层J区,江苏省,南京市,玄武区,18013898297,unknown,
baidu,361d84288659d967b34c4937,南京意悠行汽车租赁有限公司,南京市鼓楼区中山北路185号919室,江苏省,南京市,鼓楼区,,unknown,
baidu,3f0ced4c9fff2e32e215f99d,南京鑫佰安汽车服务有限公司,南京市玄武区长江路109号820室,江苏省,南京市,玄武区,,unknown,
baidu,b499b0b86c33cbc179b55c83,美车堂(新城市虹桥店),中山北路281号虹桥新城市广场B2层,江苏省,南京市,鼓楼区,(025)83171203,unknown,
baidu,8ba85f7ffdd61d402e47334c,途虎养车认证店(南京市鼓楼区中山北路店),江苏省南京市鼓楼区校门口1号20栋,江苏省,南京市,鼓楼区,13357828217,unknown,
baidu,9b15910d67f6e5d5bda240ec,喜车堂汽车美装工作室(新街口总店),洪武路88号印象汇负二层（淮海路北）,江苏省,南京市,秦淮区,15005190447,unknown,
baidu,4e044831c7747e1d7369d314,金众机关汽车维修定点单位,新模范马路80号,江苏省,南京市,鼓楼区,,unknown,
baidu,a7dd56448225a265c51b7582,安瑞途汽车维修中心,古平岗20号7幢南门西南50米,江苏省,南京市,鼓楼区,,unknown,
baidu,a7dc7f86f0c37dd76fa3cce7,专修汽车玻璃,南京市鼓楼区模范中路水佐岗-73号院,江苏省,南京市,鼓楼区,,unknown,
baidu,a6920aad235e18d84d2fdfea,南京驰祥舜汽车有限公司,南京市玄武区珠江路88号2幢3515室,江苏省,南京市,玄武区,,unknown,
baidu,263188851b25a090d23ce313,玛吉斯轮胎(罗廊路店),江苏省南京市秦淮区南卫巷12号,江苏省,南京市,秦淮区,13400072922,unknown,
baidu,8727faf2f05c4f50ce04ef8f,南方卫星导航,中央路323号利奥大厦20层,江苏省,南京市,鼓楼区,,unknown,
baidu,822415090925cfba5cd4fec2,南京苏俊佳汽车租赁有限公司,南京市秦淮区莫愁路329号越界梦幻城37号楼第一层115-3单元,江苏省,南京市,秦淮区,,unknown,
baidu,d3d756ab9a4126d5631c67f2,开心泡泡车,江苏省南京市玄武区玄武门街道北京东路25号,江苏省,南京市,玄武区,18905192596,unknown,
baidu,26263fe4d6e542027c29bd8f,泽宜吊车叉车出租公司,南京市鼓楼区中山北路95号2002室,江苏省,南京市,鼓楼区,15655246136,unknown,
baidu,8bf5f30d72206f905fd4fedc,博瑞特豪车租赁,江苏省南京市秦淮区礼拜寺巷20号负1层,江苏省,南京市,秦淮区,,unknown,
baidu,09651ced815c088f9e95de08,名爵俱乐部,江苏省南京市五老村街道西区中山东路160号金太隆国际酒店3楼,江苏省,南京市,秦淮区,,unknown,
baidu,0a0465d02825f67254bfffe3,鸿俊源吊车叉车出租公司,南京市鼓楼区汉中路6号五层,江苏省,南京市,鼓楼区,13004084783,unknown,
baidu,858ef7fb261cf550a6da39b7,南京美莱医疗美容,江苏省南京市鼓楼区广州路188号,江苏省,南京市,鼓楼区,"(025)86978888,(025)86998888",unknown,
baidu,74c4be5e08d50a2560180965,南京鼓楼医院(北院区)-门诊楼,南京市鼓楼区南京鼓楼医院(北院区)1号楼,江苏省,南京市,鼓楼区,,unknown,
baidu,2311691317030e80724b87bc,南京鼓楼医院,江苏省南京市鼓楼区中山路321号,江苏省,南京市,鼓楼区,(025)83106666,unknown,
baidu,181653347eaaad1dfa2d61b2,南京市儿童医院(广州路院区),江苏省南京市鼓楼区广州路72号,江苏省,南京市,鼓楼区,(025)83117500,unknown,
baidu,f534581ae01eaec02efaa7bd,南京指力颈肩腰腿痛中医门诊部,江苏省南京市鼓楼区上海路152号,江苏省,南京市,鼓楼区,(025)86531358,unknown,
baidu,db299b1175323a4c3686f4c8,鼓楼医院-门诊部,江苏省南京市鼓楼区中山路321号,江苏省,南京市,鼓楼区,,unknown,
baidu,28e82b9ff651ca67d8d891d0,南京鼓楼医院(北院区)-住院部,江苏南京市鼓楼区中山北路53号1号楼,江苏省,南京市,鼓楼区,,unknown,
baidu,cd9d05dd834476af84420e9c,南京鼓楼医院北院服务保障中心,江苏南京市鼓楼区中山北路53号,江苏省,南京市,鼓楼区,,unknown,
baidu,6b5faa05d7f167b23b221c48,南京鼓楼医院-医技楼,南京市鼓楼区南京鼓楼医院7号楼,江苏省,南京市,鼓楼区,,unknown,
baidu,54168e560f623f96deee8b52,南京鼓楼医院(北院区),江苏省南京市鼓楼区中山北路53号,江苏省,南京市,鼓楼区,(025)83106666,unknown,
baidu,3243ebeaedc7841f9c09f789,献血屋(鼓楼医院),南京市鼓楼区天津路鼓楼医院内,江苏省,南京市,鼓楼区,,unknown,
baidu,f9fd606299eb5b1d0e0e6b89,南京市口腔医院-急诊,江苏省南京市玄武区中央路30号南京市口腔医院,江苏省,南京市,玄武区,,unknown,
baidu,c21db9e5929abbfd01ff2db9,南京市口腔医院-门诊,玄武区中央路30号,江苏省,南京市,玄武区,(025)83620362,unknown,
baidu,c171d84d46a9bd7211882470,南京蚨芝林中医诊所有限公司,江苏省南京市鼓楼区中山北路62号,江苏省,南京市,鼓楼区,,unknown,
baidu,ba114927a647ed295a3ac806,南京鼓楼医院-钢琴厅,江苏省南京市鼓楼区中山路321号,江苏省,南京市,鼓楼区,,unknown,
baidu,a93115c6151f7a1bf5c59cf8,南京鼓楼医院-急诊部,南京市鼓楼区中山路321号南京大学医学院附属鼓楼医院内,江苏省,南京市,鼓楼区,,unknown,
baidu,f2fe8f618aed693a626858b1,美思昀诊所,江苏省南京市鼓楼区湖南路街道厚载巷48号,江苏省,南京市,鼓楼区,(025)57621383,unknown,
baidu,0576f39dc30afae1e856fa95,爱康国宾体检中心(南京鼓楼分院),江苏省南京市鼓楼区中央路19号金峰大厦3层4层,江苏省,南京市,鼓楼区,(025)86640066,unknown,
baidu,cb82660851a67b666ca3cc8d,南京鼓楼医院-感染科门诊,南京市鼓楼区中山路321号南京鼓楼医院,江苏省,南京市,鼓楼区,,unknown,
baidu,203307988c930335a7c75653,南京市儿童医院(广州路院区)-住院楼,南京市鼓楼区南京市儿童医院(广州路院区)3号楼,江苏省,南京市,鼓楼区,,unknown,
baidu,3c0ea7c5f6a0fd9cfaf0cba0,南京大学医院,南京市鼓楼区汉口路22号,江苏省,南京市,鼓楼区,"(025)83592526,(025)83592531",unknown,
baidu,20b107329a3b34b946e274b2,健是仙中医诊所(云南路店),江苏省南京市鼓楼区云南路3号,江苏省,南京市,鼓楼区,,unknown,
baidu,0a15c7ecb0bd0dfded74f80e,南京大学(鼓楼校区)-社区卫生服务中心,江苏省南京市鼓楼区汉口路22号,江苏省,南京市,鼓楼区,(025)83592531,unknown,
baidu,cd8055a500a5f43eb5f42f84,马荣中医诊所,江苏省南京市鼓楼区厚载巷38号1幢103室,江苏省,南京市,鼓楼区,,unknown,
baidu,a431c4a660e2f84ebbbd6389,南京鼓楼医院-发热门诊,江苏省南京市鼓楼区中山路321号,江苏省,南京市,鼓楼区,,unknown,
baidu,9f97b1c533cf237bb74f54b4,南京市儿童医院(广州路院区)-门诊部,江苏省南京市鼓楼区广州路72号,江苏省,南京市,鼓楼区,(025)83117500,unknown,
baidu,b533ea4a5de81c404e6d4682,南京脑科医院,南京市鼓楼区广州路264号,江苏省,南京市,鼓楼区,(025)82296000,unknown,
baidu,c62893ec8e7662922bb97cd2,江苏省省级机关医院,南京市鼓楼区江苏路65号,江苏省,南京市,鼓楼区,(025)83712838,unknown,
baidu,6945a212dfeab2388733042c,南京市儿童医院-新生儿危急重症救治中心,江苏省南京市鼓楼区广州路72号,江苏省,南京市,鼓楼区,,unknown,
baidu,314a28970892dbdd223bf2ed,丹德齿科(绿地中心紫峰购物广场),江苏省南京市鼓楼区中山北路6号绿地中心·紫峰购物广场F4,江苏省,南京市,鼓楼区,"(025)58801888,(025)66070000,4000259968",unknown,
