source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,507419e9cdf4a23ff4eafc81,绍兴苏宁影城有限公司,浙江省绍兴市越城区灵芝街道解放大道190号绍兴苏宁广场5层第512号商铺,浙江省,绍兴市,越城区,,unknown,
baidu,dfd2721e47ffac37b9df8ffa,乐泰亮甲(书圣故里店),绍兴市越城区中兴中路宋梅桥书圣故里17号,浙江省,绍兴市,越城区,,unknown,
baidu,c60d44abecfcc3c750e5c55c,好柒烘焙Diy手工坊,浙江省绍兴市越城区书圣故里题扇桥直街11-1号,浙江省,绍兴市,越城区,13575563640,unknown,
baidu,64e3158d7308d9c1b35c6ade,海诺美容(中兴中路店),中兴中路303号,浙江省,绍兴市,越城区,15258512629,unknown,
baidu,2c40146f4ee813506140a979,泥来泥往陶艺馆·调香·团建,解放北路8号古城北7号楼1F-7-04室,浙江省,绍兴市,越城区,15355519652,unknown,
baidu,3e8cbaa6420636a27adbd2f7,洛雁宫美容养身SPA,浙江省绍兴市越城区保佑桥直街169号,浙江省,绍兴市,越城区,(0575)85127706,unknown,
baidu,6015f97be932374f85420ebf,福山日夜商店,府横街235号,浙江省,绍兴市,越城区,18367618071,unknown,
baidu,9c8914c319379b859e9d68d9,云端绿色,上大路65-67号,浙江省,绍兴市,越城区,13508508534,unknown,
baidu,75036835c688e4ae5f0d02b1,塔山文化广场,浙江省绍兴市越城区解放南路589号,浙江省,绍兴市,越城区,"(0575)85129957,(0575)85131136",unknown,
baidu,606ab0d003d2b7330f3dda98,绍兴咸亨酒店,绍兴市越城区鲁迅中路179号,浙江省,绍兴市,越城区,(0575)85116666,unknown,
baidu,a7c56ee07b1d1fb2a2acc4a7,绍兴仓桥一家快捷宾馆,绍兴越城区府横街23号,浙江省,绍兴市,越城区,13306851870,unknown,
baidu,cb0e78871187b8aef7e73b4b,维也纳酒店(鲁迅故里店),浙江省绍兴市越城区解放北路128号,浙江省,绍兴市,越城区,(0575)88778787,unknown,
baidu,72c84555ca1ccb6407fef515,芭拉顿酒店(绍兴仓桥直街鲁迅故里店),胜利东路17号福隆大厦5层,浙江省,绍兴市,越城区,(0575)85209090,unknown,
baidu,f3f1b7a6ac86b0391676430e,如家酒店(绍兴人民中路鲁迅故里店),人民中路368号,浙江省,绍兴市,越城区,(0575)85126999,unknown,
baidu,6420133037dd40574207c192,蓝波湾酒店(绍兴城市广场书圣故里店),解放北路230号,浙江省,绍兴市,越城区,(0575)85148666,unknown,
baidu,ba2f83154372adf140afe60c,如家云上四季酒店(绍兴鲁迅故里店),浙江省绍兴市越城区中兴路33号中惠百货旁边,浙江省,绍兴市,越城区,(0575)88328899,unknown,
baidu,ae49a4fd207d3abf1811d515,开元曼居酒店(绍兴鲁迅故里店),中兴南路203号,浙江省,绍兴市,越城区,"(0575)89105888,18368585799",unknown,
baidu,4bba8be1216c152cc9c3db35,有巢·云境酒店(绍兴城市广场地铁站鲁迅故里店),胜利东路1号25楼,浙江省,绍兴市,越城区,"(0575)88061818,13325955565",unknown,
baidu,844a750e164775a063685895,如家酒店·neo(绍兴摩尔城风情水街店),环城西路国际摩尔城御景园13幢,浙江省,绍兴市,越城区,(0575)85338000,unknown,
baidu,72764f37e8bafcac704b874f,如家精选酒店(绍兴人民西路鲁迅故里店),人民西路19号,浙江省,绍兴市,越城区,(0575)88161777,unknown,
baidu,9b73c04ea6ef013b88db73eb,米柚酒店(绍兴解放路店),解放北路588号,浙江省,绍兴市,越城区,(0575)85112233,unknown,
baidu,beabdbf4a2db9e997169d3af,绍兴天龙旅馆,稽山路27号,浙江省,绍兴市,越城区,18358509060,unknown,
baidu,54ac8d3a616ecac72b3a9fbd,绍兴栖玥酒店(鲁迅故里店),胜利西路299号,浙江省,绍兴市,越城区,(0575)85086999,unknown,
baidu,75366060539cf8a175e5b6e2,绍兴五云招待所,东街655号,浙江省,绍兴市,越城区,"13588576717,13588578643",unknown,
baidu,80f490c301c16a53afee7a8a,创e家君怡酒店(绍兴鲁迅故居城市广场店),东街27号,浙江省,绍兴市,越城区,(0575)88678777,unknown,
baidu,be8bed20c337954807026f0d,绍兴东心悦酒店,府山街道东街338号2幢8号,浙江省,绍兴市,越城区,(0575)88265938,unknown,
baidu,0cb988cd391be1e2e9f8532e,柒遇酒店(绍兴仓桥直街店),府山横街175号,浙江省,绍兴市,越城区,(0575)88097799,unknown,
baidu,5be10bfd1b0d3013f7b91683,如家酒店(仓桥直街店),府山街道府横街13号,浙江省,绍兴市,越城区,(0575)84909099,unknown,
baidu,6fddd7fda9ee357e3417dca7,绍兴老台门鲁迅故里青年旅舍,塔山街道新建南路558号(鲁迅中路与新建南路交汇处、鲁迅故里后门),浙江省,绍兴市,越城区,(0575)85080288,unknown,
baidu,41572e00df718cadb45f1e0c,银泰大酒店(绍兴鲁迅故里店),浙江省绍兴市越城区人民西路255号,浙江省,绍兴市,越城区,"(0575)85080800,(0575)85117788",unknown,
baidu,2b2cbdaaaa7551df15b54b05,如家云上四季酒店(绍兴客运中心鲁迅故里店),中兴北路541号,浙江省,绍兴市,越城区,(0575)81168855,unknown,
baidu,81be1cb490dcfeb4c7f50d2e,汉庭酒店(绍兴人民西路鲁迅故里店),人民西路342号,浙江省,绍兴市,越城区,(0575)88665858,unknown,
baidu,f041a55a0ea2c2242bd7ab7a,汉庭酒店(绍兴客运中心店),中兴北路月利大厦660号,浙江省,绍兴市,越城区,(0575)88530888,unknown,
baidu,7388dffd7f2c00f2d2ff2388,绍兴稽山宾馆(鲁迅故里银泰店),钱王祠前16号,浙江省,绍兴市,越城区,(0575)88063838,unknown,
baidu,857b51e57cb2f13d7c29bdc5,枫林酒店(绍兴城市广场地铁站鲁迅故里店),绍兴市越城区府山街道胜利东路39号中兴商贸大厦9层,浙江省,绍兴市,越城区,"(0575)85170006,18058680066",unknown,
baidu,f3a6b1f5ae883360b220a8be,绍兴世茂皇冠假日酒店,浙江省绍兴市越城区胜利东路379号,浙江省,绍兴市,越城区,(0575)89108888,unknown,
baidu,435d7aeaf893a92c5bbbbc94,绍兴鲁迅故里大悦城亚朵酒店(绍兴鲁迅故里大悦城店),塔山街道解放北路469号,浙江省,绍兴市,越城区,(0575)85123588,unknown,
baidu,dc1879c4a9735f75400245c4,绍兴越府仓桥酒店,仓桥直街1号,浙江省,绍兴市,越城区,(0575)85187777,unknown,
baidu,764672e5d4f93aac95ec84b6,绍兴咸亨大酒店,浙江省绍兴市越城区解放南路680号,浙江省,绍兴市,越城区,(0575)88068688,unknown,
baidu,0cce21f0036d9cb0593ac8b8,绍兴鲁迅故里兰欧国际M酒店,解放北路91号,浙江省,绍兴市,越城区,(0575)88151818,unknown,
baidu,28e6b4d5b69102cab21e360e,蘭语·唯悦酒店(绍兴鲁迅故里店),延安路43号,浙江省,绍兴市,越城区,(0575)85162666,unknown,
baidu,c17f147bffee89244e776e31,桔子酒店(绍兴鲁迅故里店),人民西路185号,浙江省,绍兴市,越城区,(0575)88960666,unknown,
baidu,bc73069fd9e63f17abf729b4,璞伦酒店(绍兴鲁迅故居世茂广场店),迪荡新城崇贤路9-11号,浙江省,绍兴市,越城区,"(0575)88008000,17757559188",unknown,
baidu,b338f4ac9f2223c86c3e1b27,绍兴越府宾馆,解放北路石家池沿7号,浙江省,绍兴市,越城区,(0575)85122170,unknown,
baidu,6b8be9f1c37b9d9b4e5547d7,全季酒店(绍兴鲁迅故里店),延安路261号,浙江省,绍兴市,越城区,(0575)89585959,unknown,
baidu,dfe41c2124041990f603b852,绍兴拾贰朴宿(鲁迅故里店),书圣故里19-1号,浙江省,绍兴市,越城区,(0575)85209520,unknown,
baidu,3dc9befd0d8cf20fbfa24099,绍兴饭店,浙江省绍兴市越城区环山路8号,浙江省,绍兴市,越城区,(0575)85155888,unknown,
baidu,fa01e9370fd87553764ff18e,绍兴国际大酒店,浙江省绍兴市越城区府山西路100号,浙江省,绍兴市,越城区,(0575)85166788,unknown,
baidu,28ba9d78717997f5acee7af5,绍兴咸亨新青年酒店,上大路138号,浙江省,绍兴市,越城区,(0575)89106661,unknown,
baidu,20f6e5287a809476f7b9169a,绍兴风光大酒店,人民路108号,浙江省,绍兴市,越城区,(0575)88002258,unknown,
baidu,feeacce3966050b742d63ed5,花筑·五十七号院(仓桥直街历史街区店),浙江省绍兴市越城区龙山后街57号,浙江省,绍兴市,越城区,"(0575)85172999,18905750357",unknown,
baidu,2170cb4273b2824f5fd4fe18,安玥酒店(绍兴客运中心鲁迅故里店),中兴北路390号3-4楼,浙江省,绍兴市,越城区,(0575)88026666,unknown,
baidu,911ad54719f5a4119d82eaa6,悦庭宾馆(绍兴鲁迅故里店),府山街道天宇大厦14号二层,浙江省,绍兴市,越城区,15258539177,unknown,
baidu,d6ee8724c639d2f9a8f0cd09,绍兴浙纸建国宾馆(鲁迅故里店),人民中路471号,浙江省,绍兴市,越城区,(0575)85206988,unknown,
baidu,bcfbeab1302c8a44593ac8db,绍兴时晴一半酒店(鲁迅故里店),利济桥直街51号,浙江省,绍兴市,越城区,(0575)85206866,unknown,
baidu,b28ecd2d1aa6ff90cac3db9d,冬悦里酒店(绍兴鲁迅故里仓桥直街店),龙山后街20号,浙江省,绍兴市,越城区,(0575)87996666,unknown,
baidu,0b2efe224e021e8e246e981c,绍兴诗田宾馆,保佑桥直街19号,浙江省,绍兴市,越城区,(0575)85110708,unknown,
baidu,d53cc2f3e5fedb44ebe582f6,星蝶尚酒店(绍兴鲁迅故里店),浙江省绍兴市越城区保佑桥直街72号,浙江省,绍兴市,越城区,(0575)88201111,unknown,
baidu,867ecab1a298798f774ff1b0,学士公寓,浙江省绍兴市越城区学士街52号（劳动路周恩来祖居背后）,浙江省,绍兴市,越城区,13615757922,unknown,
baidu,0772f24b9ce5320eb24c499d,白头主题酒店(绍兴鲁迅故里店),解放北路489号,浙江省,绍兴市,越城区,(0575)88330555,unknown,
baidu,f87e63f552f1bfa8233bf236,水无痕,浙江省绍兴市越城区直街31号,浙江省,绍兴市,越城区,,unknown,
baidu,bcaebff89948ba55c8e33caf,绍兴俊磊商务酒店,浙江省绍兴市越城区解放北路558号（供销大厦对面肯德基旁）,浙江省,绍兴市,越城区,13116851860,unknown,
baidu,cc2edbbbf3a39d67c17da23f,安铂公寓(四马路店),浙江省绍兴市越城区劳动路101号(红红串串香旁边),浙江省,绍兴市,越城区,,unknown,
baidu,4bb049d9ae084946980050b3,绍兴大剧院,解放北路375号,浙江省,绍兴市,越城区,"(0575)85202255,(0575)85202256",unknown,
baidu,4e33487bd1fdf43486420e6b,绍兴遇见你公寓,浙江省绍兴市越城区府山街道人民中路239号十楼、十一楼,浙江省,绍兴市,越城区,17306750650,unknown,
baidu,3a0a78bd56ed90e3621809e2,南都酒店(人民中路店),浙江省绍兴市越城区人民中路245号,浙江省,绍兴市,越城区,(0575)85136655,unknown,
baidu,6ad480be7ad1ff6990114c77,乐隐山房,浙江省绍兴市越城区蕺山街道环城北路620号,浙江省,绍兴市,越城区,,unknown,
baidu,108c64655ed4f45009b93af2,雪花宾馆,绍兴市越城区解放北路兴文公寓东侧约100米,浙江省,绍兴市,越城区,,unknown,
baidu,e915b25db1586efeb75f1e41,新唐皇大酒店,浙江省绍兴市越城区新建北路418号,浙江省,绍兴市,越城区,,unknown,
baidu,37ec75b99176742201294f76,璞尚酒店,绍兴市越城区中兴中路中兴公寓-南区东北侧,浙江省,绍兴市,越城区,,unknown,
baidu,0259f9c87b37a1ded12dd67c,乐平公寓酒店,浙江省绍兴市越城区解放北路98号,浙江省,绍兴市,越城区,,unknown,
baidu,f2f15ffb10244a89621c67b2,兴文公寓,浙江省绍兴市越城区兴文桥直街14号,浙江省,绍兴市,越城区,,unknown,
baidu,e8c9aa88cd14fc517c29bd48,绍兴小牛家公寓,越城区中兴路188号中兴公寓南区一号楼(鲁迅故里周恩来故居书圣故居),浙江省,绍兴市,越城区,18057501615,unknown,
baidu,e4f31743ed7dae85b2077db4,越国宾馆(石家池沿),浙江省绍兴市越城区蕺山街道石家池沿27,浙江省,绍兴市,越城区,,unknown,
baidu,4ab9a0f72cc3f85bdf1e52d8,绍兴世茂假日酒店-大堂,浙江省绍兴市越城区胜利东路355号世茂湖滨商业中心,浙江省,绍兴市,越城区,,unknown,
baidu,75d2afccd708e2e19ff77917,德国马牌轮胎(明驰汽车维修中心店),越城区府山街道北海桥直街179号,浙江省,绍兴市,越城区,13216789959,unknown,
baidu,cab05650261a21e5f02d8393,途虎养车(绍兴东池路店),浙江省绍兴市越城区东池路116号,浙江省,绍兴市,越城区,(0575)85386009,unknown,
baidu,d462091225d7b654901fc99e,蔚来中心(绍兴世茂广场店),浙江省绍兴市越城区迪荡街道胜利东路360号(绍兴世茂广场)第一层1-A-15A、第二层2-A-15A,浙江省,绍兴市,越城区,13162596801,unknown,
baidu,a4d5fed8d3c91506f4eafc6a,中立皇汽车美容服务中心,仓弄与东池路交叉口西南120米,浙江省,绍兴市,越城区,(0575)85229193,unknown,
baidu,af006c415d121038db131846,驰加汽车服务中心(东池路店),府山街道东池路20、22、24、28、30号,浙江省,绍兴市,越城区,"(0575)85085688,13777316650",unknown,
baidu,300995dbf693f84f79b55c6a,尚酷汽车4S(绍兴店),昌安农贸市场北20-22号,浙江省,绍兴市,越城区,15157548457,unknown,
baidu,e2d9f5fb6b0f83b354bfff2b,乐洗车(世茂广场绍兴越城店),胜利东路欧尚超市3楼停车场,浙江省,绍兴市,越城区,18157537859,unknown,
baidu,600fe85bb45de737b05c6a65,创世纪汽修,浙江省绍兴市越城区环城东路1807号,浙江省,绍兴市,越城区,15958556608,unknown,
baidu,10270ff0f34040f7b6147faf,腾势汽车(绍兴迪荡腾势体验店),浙江省绍兴市越城区胜利东路410号,浙江省,绍兴市,越城区,(0575)88329688,unknown,
baidu,15d117fc383cc53ec72ba151,万豪汽车美容养护中心,中兴北路247号(洪欣家园旁),浙江省,绍兴市,越城区,13095668510,unknown,
baidu,2ae5188246d98438cd06a4ee,钟乐汽修24小时救援拖车补胎搭电,环城东路1809号-1811,浙江省,绍兴市,越城区,13170229915,unknown,
baidu,0eaf084e619e2b70d8ecedf0,TOP+汽车服务,浙江省绍兴市越城区兴文桥直街98号,浙江省,绍兴市,越城区,13615759292,unknown,
baidu,6f39e3251d20f19335b06ce6,口袋汽车(极速摩尔城一店),北海桥直街167号,浙江省,绍兴市,越城区,(0575)85163030,unknown,
baidu,b94ce0c86456e01e2ab97c01,东站微型车配件,浙江省绍兴市越城区东池路仓弄1号,浙江省,绍兴市,越城区,"(0575)85147034,13395755342",unknown,
baidu,33955cece7d791915fd4fe50,绍兴风影轮胎店,浙江省绍兴市越城区延安路669号,浙江省,绍兴市,越城区,13004608196,unknown,
baidu,31d5de9cb53d2d7931169b2b,黑崎汽车服务,浙江省绍兴市越城区引虎弄95号,浙江省,绍兴市,越城区,15857584260,unknown,
baidu,325d576b47c037c85cd4fea7,途虎养车工场店(绍兴车站北路店),车站北路186—194号(途虎养车工场店),浙江省,绍兴市,越城区,,unknown,
baidu,cfdeafa4d5d7c2b845e274c6,一嗨租车(绍兴火车站店),浙江省绍兴市越城区车站路玛格丽特商业中心西区3幢22号,浙江省,绍兴市,越城区,(0575)88583070,unknown,
baidu,11614c5a2b85c1fba8f0cd94,阿伟轿修搭电补胎换电瓶拖车救援,北海桥直街133号,浙江省,绍兴市,越城区,18154000879,unknown,
baidu,18963cbe0db10262c17da2f3,城东原汽车城,绍兴市越城区迪荡街道人民东路179号,浙江省,绍兴市,越城区,,unknown,
baidu,db7fd2aabed94a6a13293519,唯美汽车服务,浙江省绍兴市越城区环城北路33号摩尔城御景园13幢14~16号,浙江省,绍兴市,越城区,18106808051,unknown,
baidu,5092baf4e9b8d3d80ab93aad,联乡汽车出租服务部,浙江省绍兴市越城区昌安街224号,浙江省,绍兴市,越城区,13906751082,unknown,
baidu,7efc1236f67ef7b63010afd2,绍兴市区出租汽车综合服务中心,绍兴市越城区车站西路清水嘉苑西北侧约80米,浙江省,绍兴市,越城区,,unknown,
baidu,f976b4e337997919704b8736,明华轿车维修搭电换电瓶,绍兴市越城区车站西路清水嘉苑西北侧约70米,浙江省,绍兴市,越城区,18154000879,unknown,
baidu,35e96b930c88f615d518b76d,光华汽车轮胎电瓶店,浙江省绍兴市越城区后墅南路129号,浙江省,绍兴市,越城区,15305850562,unknown,
baidu,dad37f6d5909b5bc1e580052,车享家汽车养护中心(车站北路店),车站北路,浙江省,绍兴市,越城区,(0575)88265705,unknown,
baidu,89d20bf265c89f124f3a599a,小久窝城市展厅,浙江省绍兴市越城区中兴北路569-10号,浙江省,绍兴市,越城区,,unknown,
baidu,d8eba85297c7f9aa147643c0,亿界租车,浙江省绍兴市越城区环城北路79号,浙江省,绍兴市,越城区,15068526617,unknown,
baidu,86273845b31383ad6d20b925,禹建汽车修理站,浙江省绍兴市越城区延安东路4号,浙江省,绍兴市,越城区,13325959116,unknown,
baidu,9b5b203ec2eb4c714002450d,钜轩汽车微修全国连锁(官渎路店),浙江省绍兴市越城区官渎路辕门水景公寓东北侧约170米,浙江省,绍兴市,越城区,,unknown,
baidu,82beb2305ec887f00f0a7024,车辆配件商行(北海花园店),浙江省绍兴市越城区北海路186号,浙江省,绍兴市,越城区,,unknown,
baidu,593ccc3659b5a27b100daacd,神州连合租车(东池路店),浙江省绍兴市越城区东池路282号,浙江省,绍兴市,越城区,(0575)85229998,unknown,
baidu,961622e0bebf0f9f1c389482,绍兴市路垚汽车租赁有限公司,浙江省绍兴市越城区胜利东路392号阳光大厦1601-10号,浙江省,绍兴市,越城区,"13357527907,13732475761",unknown,
baidu,3d6088988b15f2999ee321fc,派特医疗 · 绍兴井康诊所(世贸店),浙江省绍兴市越城区东池路32、34、36、38-1号,浙江省,绍兴市,越城区,18957551900,unknown,
baidu,7e5300b679236c613310afe9,绍兴爱尔眼科,"浙江省绍兴市越城区胜利东路289号(老海关,世茂广场向西200米)",浙江省,绍兴市,越城区,0575-89111000,unknown,
baidu,719c86a552239bf03913fda8,绍兴市越城区府山街道社区卫生服务中心(白马分中心),浙江省绍兴市越城区白马路白马新村41幢,浙江省,绍兴市,越城区,,unknown,
baidu,7e61247f5527122a08f5ebee,王秀全中医门诊,浙江省绍兴市越城区长桥直街126号,浙江省,绍兴市,越城区,13626860128,unknown,
baidu,75d0881afedb194c3b04b1a4,浙江震元(香桥药店),浙江省绍兴市越城区胜利东路181号,浙江省,绍兴市,越城区,(0575)85118292,unknown,
baidu,2baa085486d8277b4107c15c,绍兴爱尔眼科医院-视光中心,绍兴市越城区胜利东路绍兴爱尔眼科医院,浙江省,绍兴市,越城区,,unknown,
baidu,10f53e98e3a1e36b441a32c8,越中牙科美容,浙江省绍兴市越城区中兴中路353号,浙江省,绍兴市,越城区,,unknown,
baidu,c049b5548205812381a12eab,府山街道团结社区卫生服务站,浙江省绍兴市越城区团箕巷52号,浙江省,绍兴市,越城区,,unknown,
baidu,2527be1e17d271b24bfc8da7,章伟诊所,浙江省绍兴市越城区白马路145号,浙江省,绍兴市,越城区,(0575)88852117,unknown,
baidu,69cc5c598f36d9b1902ca37b,华肤中医皮肤专科,浙江省绍兴市越城区中兴中路72号,浙江省,绍兴市,越城区,(0575)88828885,unknown,
baidu,b9c11e3bb8a1a28bf6c59c14,下方桥里西房三六九吕大陆伤科,越城区龙山后街54号,浙江省,绍兴市,越城区,,unknown,
baidu,33ee662ebfd72163d92f28af,肝病专科,越城区长桥直街126号,浙江省,绍兴市,越城区,13626860128,unknown,
baidu,62a15629d8876c25cc06a4ca,Hyoung禾漾医疗,浙江省绍兴市越城区人民中路575号兴虹文创园3幢,浙江省,绍兴市,越城区,,unknown,
baidu,a6091f28c3531d82f1193725,王永明中医诊所,绍兴市越城区东街马弄住宅-西区西北侧,浙江省,绍兴市,越城区,,unknown,
baidu,8cfe1d5ef4ebc64f6b49f3ca,绍兴维美美容医院,浙江省绍兴市越城区解放北路玛格丽特商业中心3幢,浙江省,绍兴市,越城区,(0575)88016872,unknown,
baidu,4b0c9c984b68e013c8c3db4a,迪荡街道蕺山社区卫生服务站,绍兴市越城区鞋子畈路昌安鞋子畈-北区西侧,浙江省,绍兴市,越城区,,unknown,
baidu,8cb565164754c5d01894c6dd,杭州口腔医院(越城分院),浙江省绍兴市越城区解放北路180号,浙江省,绍兴市,越城区,4000600763,unknown,
baidu,936a27c326c72cca21f017c5,绍兴第二医院,浙江省绍兴市越城区延安路123号,浙江省,绍兴市,越城区,(0575)88055555,unknown,
baidu,c8b5cdef83ea8602120daaaf,越城区疾病预防控制中心,浙江省绍兴市越城区保佑桥直街37号,浙江省,绍兴市,越城区,(0575)85098509,unknown,
baidu,06738038628b8cf7bd484235,康合营养家(金鑫大厦店),浙江省绍兴市越城区中兴中路298金鑫大厦F1,浙江省,绍兴市,越城区,,unknown,
baidu,65c27b600a807577fe0eb072,绍兴市妇幼保健院-发热门诊,绍兴市越城区东街305号绍兴市妇幼保健院,浙江省,绍兴市,越城区,,unknown,
baidu,f2668dc225640b652806ce64,绍兴市妇幼保健院-独立诊疗室,绍兴市越城区东街305号绍兴市妇幼保健院,浙江省,绍兴市,越城区,,unknown,
baidu,6eb85db110fde0d558f6be59,震元堂(胜利东路店),浙江省绍兴市越城区胜利东路1号,浙江省,绍兴市,越城区,(0575)85125631,unknown,
baidu,8b6190f29a37361707026f49,绍兴市越城区府山街道社区卫生服务中心,浙江省绍兴市越城区司狱使前15号,浙江省,绍兴市,越城区,(0575)88774000,unknown,
baidu,fccb205ebbdc4fa0130daa0e,绍兴市中医院,浙江省绍兴市越城区人民中路641号,浙江省,绍兴市,越城区,(0575)89102208,unknown,
baidu,553ed8842a54908baaf0cd57,绍兴市康复医院绍兴文理学院附属医院(昌安分院),浙江省绍兴市越城区中兴北路310号,浙江省,绍兴市,越城区,(0575)81506122,unknown,
baidu,04bdf4a3ec951e4e344aaea4,浙江震元老三瑞药店,浙江省绍兴市越城区中兴中路276号现代大厦A座8楼,浙江省,绍兴市,越城区,(0575)85132784,unknown,
baidu,f9fd1853c687866dc61b751b,绍兴锦乐健康管理,绍兴市越城区保佑桥直街东连河小区东北侧,浙江省,绍兴市,越城区,,unknown,
baidu,c53d345f6ce3de8f9122e020,绍兴市中医院-医疗便民服务,人民中路641号绍兴市中医院,浙江省,绍兴市,越城区,,unknown,
baidu,cfaf48d743f34fcccbfa5f6f,何奇一口腔诊所,浙江省绍兴市越城区中兴北路206号,浙江省,绍兴市,越城区,,unknown,
baidu,3ae730ba294a272159bbbced,医保定点药店,绍兴市越城区中兴中路现代大厦,浙江省,绍兴市,越城区,,unknown,
baidu,48c369c8591771fd744ff1f3,黄志芳牙科,浙江绍兴市越城区解放北路564号商业中心6号楼215室,浙江省,绍兴市,越城区,,unknown,
baidu,3f9337d694fc6ecef7231021,越城区塔山街道社区卫生服务中心,浙江省绍兴市越城区稽山路273号,浙江省,绍兴市,越城区,,unknown,
baidu,a74435ff2cd707a3b34c49fb,绍愈堂,浙江省绍兴市越城区中兴北路311号,浙江省,绍兴市,越城区,,unknown,
baidu,56efbe9925749b5876e5b611,绍兴市人民医院,浙江省绍兴市越城区中兴北路568号,浙江省,绍兴市,越城区,"(0575)82308888,(0575)88508888",unknown,
baidu,218c9fa8817d12c843e192bd,绍兴京韩口腔医院,延安路662号1-5层,浙江省,绍兴市,越城区,13095699792,unknown,
baidu,74f9e7fe5bbf8c08c6effb7b,诊所,浙江省绍兴市越城区城市广场仓桥直街25号,浙江省,绍兴市,越城区,,unknown,
baidu,d991e1160568d4541e3894a4,华枫医药(宝仁堂店),浙江省绍兴市越城区府山街道解放北路286号一楼-1,浙江省,绍兴市,越城区,(0575)85132797,unknown,
baidu,06f19aff38ad4475b13c8123,牙科,绍兴市越城区鞋子畈路昌安鞋子畈-北区西侧约30米,浙江省,绍兴市,越城区,,unknown,
baidu,beabdbf40d2b35e57069d3da,绍兴市人民医院-门诊,浙江省绍兴市越城区中兴北路568号,浙江省,绍兴市,越城区,,unknown,
baidu,f78208fdcf757aacfbf0cbba,高师傅灰指甲(东双桥老店),浙江省绍兴市越城区东街115号,浙江省,绍兴市,越城区,15958503030,unknown,
baidu,41cc8f74d0ee9a6d59bbbc30,菱朝博爱献血屋,浙江省绍兴市越城区东街35号,浙江省,绍兴市,越城区,(0575)85081616,unknown,
baidu,750ec16551bc2d564c3a5926,绍兴市人民医院-住院部,浙江省绍兴市越城区中兴北路568号,浙江省,绍兴市,越城区,,unknown,
baidu,71b69738d37912422dfaa741,浙江震元医药门市部(交通大厦店),解放北路158号(火车站地铁站C2口步行460米),浙江省,绍兴市,越城区,(0575)85138881,unknown,
baidu,73c6a171dc0aaa05901fc94b,绍兴市中医院-急诊住院楼,人民中路绍兴市中医院4号楼,浙江省,绍兴市,越城区,,unknown,
baidu,2a0f0f46d9366a59250bd084,迪荡街道昌安社区卫生服务站,绍兴市越城区昌安街昌安东村社区,浙江省,绍兴市,越城区,,unknown,
baidu,b64e14c7145ad0d82a02e18d,绍兴市人民医院-健康管理(体检)中心,中兴北路568号绍兴市人民医院,浙江省,绍兴市,越城区,,unknown,
baidu,a2ec17f0f8aa5099ca1b951d,杭康眼科诊所,绍兴市越城区胜利东路阳光大厦,浙江省,绍兴市,越城区,,unknown,
baidu,8ab0dfc404826b17d9ecedac,老百姓大药房(绍兴店),浙江省绍兴市越城区人民中路399号,浙江省,绍兴市,越城区,"13305753152,4006252888",unknown,
baidu,966bda81d638ccd1b6f42f04,自然之声助听器(越城店),浙江省绍兴市越城区中兴中路116号,浙江省,绍兴市,越城区,15325250659,unknown,
baidu,ccb71a6bfd4749feca2915a9,儿诚康诊所,浙江省绍兴市越城区环城北路362-1号,浙江省,绍兴市,越城区,,unknown,
baidu,dadf46bdfd8999ae42d63ea3,数字化隐形矫正中心,浙江省绍兴市越城区胜利东路355号世茂湖滨商业中心F1,浙江省,绍兴市,越城区,,unknown,
baidu,774d6baab71ad75308ccdde3,绍兴市中医院-肠道门诊,人民中路641号绍兴市中医院,浙江省,绍兴市,越城区,,unknown,
baidu,251374c9bdcfe33ea01de9ac,惠民堂药店(新建南路店),浙江省绍兴市越城区新建南路16号,浙江省,绍兴市,越城区,18505755335,unknown,
baidu,fea5ff12ee64db0b5cbe864b,新时优品健康管理服务中心,绍兴市越城区中兴北路家宜花园,浙江省,绍兴市,越城区,,unknown,
baidu,dbe2e6580d763cba72210bd5,老钱家妇科,绍兴市越城区宣化坊越园东侧约50米,浙江省,绍兴市,越城区,,unknown,
baidu,ab0b6ddc068da1932bb97c24,绍兴市中医院-发热门诊CT室,人民中路641号绍兴市中医院,浙江省,绍兴市,越城区,,unknown,
baidu,09830c14a2f39e9bad31e567,绍兴市中医院-儿科发热门诊,人民中路641号绍兴市中医院,浙江省,绍兴市,越城区,,unknown,
baidu,c17fa2017c64836ed5b74ecb,门诊,绍兴市越城区中兴北路绍兴市康复医院绍兴文理学院附属医院(昌安分院),浙江省,绍兴市,越城区,,unknown,
baidu,5682e1cb0f7de74678b55c87,绍兴市中医院-医技楼,人民中路绍兴市中医院6号楼,浙江省,绍兴市,越城区,,unknown,
baidu,24c2ddd5aa6a4a9890114cc0,世茂大药房(迪荡中心店),浙江省绍兴市越城区胜利东路365富绅大厦F1,浙江省,绍兴市,越城区,(0575)81507771,unknown,
baidu,fa3b3db5580cea8b71455bd2,艾灸养生诊所,绍兴市越城区中兴北路绍兴市康复医院绍兴文理学院附属医院(昌安分院),浙江省,绍兴市,越城区,,unknown,
baidu,e3d3f7b895473fdf1e1d110d,卒中中心,绍兴市越城区人民中路绍兴市中医院,浙江省,绍兴市,越城区,,unknown,
baidu,8435043eeda04f73ad0457bf,绍兴市中医院-急诊,人民中路641号绍兴市中医院,浙江省,绍兴市,越城区,,unknown,
