source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,68700fffff8431526240a99b,西遇民宿(泉州温陵路美食街店),福建省泉州市鲤城区温陵北路20号资生健康大厦2楼,福建省,泉州市,鲤城区,15980063668,unknown,
baidu,3eef531a0e73b96cc9e33cea,悦享时尚公寓,福建省泉州市丰泽区温陵南路201号,福建省,泉州市,丰泽区,,unknown,
baidu,817cdac9c594bcb22ce67b37,就是等你主题公寓,福建省泉州市丰泽区温陵南路253~255号,福建省,泉州市,丰泽区,(0595)22880805,unknown,
baidu,f176c9a199c71910ddee8b75,达喜市酒店(泉州新车站店),福建省泉州市丰泽区温陵南路3号汇金广场,福建省,泉州市,丰泽区,(0595)28595500,unknown,
baidu,1d45f9b92f4608334e776e0c,七桃之家青年旅舍(天后宫店),福建省泉州市青龙巷70号飞达公寓101室,福建省,泉州市,鲤城区,13181662830,unknown,
baidu,aceff401a1dddbd48bf15d25,兔途小家公寓(温陵南路分店),福建省泉州市丰泽区泉秀街道温陵南路11号,福建省,泉州市,丰泽区,,unknown,
baidu,cbd9dd5a9527961f1f3894a0,房东彩虹么么哒公寓(南淮路分店),福建省泉州市丰泽区丰泽街道南淮路25号,福建省,泉州市,丰泽区,,unknown,
baidu,7a788084fe70b19686420e56,泉州风的季节公寓,泉州市涂门街298号新开数码后面,福建省,泉州市,鲤城区,,unknown,
baidu,aeb87111d42a684815c8f6f2,大华酒店·宴会厅(客房部),泉秀街429号（近浦西路口）,福建省,泉州市,丰泽区,(0595)22551688,unknown,
baidu,49e718a818483d14ca09f0f7,泉州映宿YS专业电影主题宿中的私人影院公寓(宝洲街分店),福建省泉州市丰泽区宝洲路658,福建省,泉州市,丰泽区,18620777703,unknown,
baidu,c03ddb2c1e69e3514d5547e8,邻家朗月公寓(霞淮街分店),福建省泉州市丰泽区丰泽街道田安南路638号,福建省,泉州市,丰泽区,,unknown,
baidu,99aa790cd4f9d8b69f09f7f4,泉州设设之家公寓(津霞街分店),福建省泉州市丰泽区南淮路105号,福建省,泉州市,丰泽区,,unknown,
baidu,8b7220e9362a2f77c6effb6f,泉运集团汽车技术服务分公司,福建省泉州市丰泽区泉秀路619号,福建省,泉州市,丰泽区,13505077234,unknown,
baidu,544a4a3e99ec03fe41d63e42,特使汽车美容(津霞街店),津霞街271-275号,福建省,泉州市,丰泽区,,unknown,
baidu,a037703f740757e8aeb22a08,泉运集团汽车服务中心,华丰社区泉秀街619号,福建省,泉州市,丰泽区,"(0595)22284141,15859777120",unknown,
baidu,a02101308751daf3df1e52fa,仁发汽车服务,福建省泉州市丰泽区津霞街258号,福建省,泉州市,丰泽区,15805056899,unknown,
baidu,6ed3083ac2016eae2b3a9ffd,泉州机动车综合性能检测中心,福建省泉州市丰泽区泉秀街619号综合楼,福建省,泉州市,丰泽区,,unknown,
baidu,7513c046991129bb601c676a,101汽车服务中心(田安南路店),福建省泉州市丰泽区田安南路282号(泉秀派出所旁边),福建省,泉州市,丰泽区,15959551150,unknown,
baidu,7351dac9563a5b159d95dedb,精诚汽车美容,宝洲街895号,福建省,泉州市,丰泽区,13960393171,unknown,
baidu,67bbb8267583ce69b2077d44,建行龙卡汽车卡定点洗车,福建省泉州市丰泽区津霞街273号前坂新村西区15幢406室,福建省,泉州市,丰泽区,18659558859,unknown,
baidu,4cf8d24ebceb43fd9df779fb,万宝龙汽车护理生活馆,泉秀街道宝洲街925号(近宏昌宾馆),福建省,泉州市,丰泽区,"(0595)22302020,15905051551",unknown,
baidu,9fc0312ab0e2c10f2b06ce02,补胎换胎洗车,泉州市丰泽区田安南路宝洲商住楼东北侧,福建省,泉州市,丰泽区,,unknown,
baidu,e889d7b447b70d3e744ff149,客新轿车精养,泉州市丰泽区堤后路宝新华庭小区,福建省,泉州市,丰泽区,,unknown,
baidu,3dc683974494e594f32d83d3,马超汽车改装,田安南路169号门店,福建省,泉州市,丰泽区,15260832360,unknown,
baidu,da883c246cc05e22130daa98,顺川汽修商行,田安南路290-292号,福建省,泉州市,丰泽区,18905952783,unknown,
baidu,c47d7951daa0c757bb17e7f4,鲤城区德兴汽车修理厂,新华路与金洲街交叉口东50米,福建省,泉州市,鲤城区,"(0595)22126007,(0595)22370122",unknown,
baidu,f4a33da9a0258a103010af26,天时捷汽车快修中心,丰盛假日城堡5号楼店面,福建省,泉州市,丰泽区,(0595)22077789,unknown,
baidu,e7110327928185f32202206e,京东轮胎(南丰新城特许店),福建省泉州市丰泽区丁荣路274号,福建省,泉州市,丰泽区,(0595)22701010,unknown,
baidu,1fdcefe75b4a45908505bf72,盛辉轮胎(途虎养车店),福建省泉州市丰泽区津霞街257号,福建省,泉州市,丰泽区,(0595)22852469,unknown,
baidu,bbbcce0e2ee584690f0a70aa,99靓车坊,福建省泉州市丰泽区宝洲街895号99,福建省,泉州市,丰泽区,(0595)22569799,unknown,
baidu,91c13f93c34b57f921f01700,泉州市大长江丰田汽车销售服务有限公司(华洲店),福建省泉州市晋江市池店镇华洲村泉安北路大长江汽车城内,福建省,泉州市,晋江市,"(0595)22925222,(0595)22925333",unknown,
baidu,e7df121978697825871541b7,广汽三菱(华而盛店),福建省泉州市丰泽区东涂街164-178号,福建省,泉州市,丰泽区,,unknown,
baidu,8f277618f7729807b5147fa1,杰其汽配,泉州市丰泽区红梅苑D03号,福建省,泉州市,丰泽区,(0595)22513793,unknown,
baidu,6ca8083e2d7fc09e33169b0c,丰财轮胎店,田安南路326号,福建省,泉州市,丰泽区,13506028559,unknown,
baidu,11ce24ab73d9483dd8131825,客二公司轿车维修中心,福建省泉州市丰泽区宝新华庭4号楼1346,福建省,泉州市,丰泽区,18965534141,unknown,
baidu,07e03a49980be47d10293549,鑫宇汽修,福建省泉州市丰泽区浦西路61号,福建省,泉州市,丰泽区,,unknown,
baidu,295909ff75badcfc9f82eab1,丰泽区车捷汽车服务中心维修救援,和昌花苑三号楼A19店田淮街198号,福建省,泉州市,丰泽区,13559542818,unknown,
baidu,6ec0c659e9245e05f90cad0e,祥源汽车美容服务中心(经典名门店),福建省泉州市丰泽区刺桐路经典名门7-01号店,福建省,泉州市,丰泽区,15860508588,unknown,
baidu,0279c278acd195caf82213fb,车管家汽车服务,东美社区妙云街77号,福建省,泉州市,丰泽区,13959961930,unknown,
baidu,c4f3e3bfbec300f8b14c4959,君驰汽车服务·保养·美容·维修,刺桐路妙云街75号,福建省,泉州市,丰泽区,(0595)22760188,unknown,
baidu,c5cda2bb6f1b0e546f476096,日胜汽车租赁,福建省泉州市丰泽区田安南路358号泉安公寓a栋,福建省,泉州市,丰泽区,,unknown,
baidu,fd2f046d798b13f1c27da20b,车与家自助洗车(泉州浦西万达店),万达广场负二楼永辉超市旁边,福建省,泉州市,丰泽区,,unknown,
baidu,8823862d0b98bfad077ce82d,310专业维修换屏(精诚店),泉州市鲤城区泉州侨乡商品街涂门小区,福建省,泉州市,鲤城区,,unknown,
baidu,f024f6d7744779e1f119370d,阿伍修车店,福建省泉州市鲤城区福中路1号5号楼,福建省,泉州市,鲤城区,"(0595)22277939,15359591939",unknown,
baidu,6c94c7a37514a3b24251c00c,泉圣汽车维修中心,福建省泉州市丰泽区灯荣路水岸人家5号楼,福建省,泉州市,丰泽区,,unknown,
baidu,d7e995e6abc556efe4073855,宝驰汽车美容中心(明鑫花苑店),东涂街118号明鑫花苑a37号,福建省,泉州市,丰泽区,"(0595)22502832,15559153232",unknown,
baidu,0ed841fc1449b9348936ee2f,司马图汽车服务联盟,成洲社区刺桐路112号领SHOWA座102室,福建省,泉州市,丰泽区,15060620907,unknown,
baidu,8d96925c79c18846c1f1cfd0,欧宝汽车美容中心,和昌商城2期东南门旁,福建省,泉州市,丰泽区,13505967979,unknown,
baidu,c1a4dacbc144b0f76f47609f,福建万里路汽车服务有限公司,福建省泉州市丰泽区宝洲街721万达中心A座20层2006号,福建省,泉州市,丰泽区,(0595)22228088,unknown,
baidu,8b9a110ce729a05e2db96da4,创合汽车维修服务,福建省泉州市晋江市池店镇桥南社区海丝景城12栋115店面,福建省,泉州市,晋江市,,unknown,
baidu,862cf60575fac7ceb45f1e32,金顺汽车租赁服务中心(津霞街),福建省泉州市丰泽区刺桐路霞淮街丰盛假日城堡4幢,福建省,泉州市,丰泽区,13959926875,unknown,
baidu,2bbe30b11851d52c354aaeb0,华洲兄妹洗车美容店,华洲小区东南门西90米,福建省,泉州市,晋江市,13105066490,unknown,
baidu,732addeadd97216d0aa8d4a7,洗洋洋汽车美容中心(温秀街),宝洲路温秀街洗洋洋汽车美容中心（晚报社附近）,福建省,泉州市,丰泽区,(0595)22245789,unknown,
baidu,04bdf4a395574556354aaefe,柒柒爱车(津淮街店),福建省泉州市丰泽区津淮街171-179号,福建省,泉州市,丰泽区,15260778877,unknown,
baidu,2532e1110e09db23c41b75d7,东枫汽车租赁,福建省泉州市丰泽区田安南路272-1号,福建省,泉州市,丰泽区,15305002299,unknown,
baidu,310d39a1aacc840a4afd3f85,酷影爱车工坊(刺桐店),福建省泉州市丰泽区刺桐西路中联华庭3号店6号楼2~4号店,福建省,泉州市,丰泽区,(0595)22195775,unknown,
baidu,0fd5cb36d2c3eb1c4bcc4ab0,正新轮胎(浦西路店),福建省泉州市丰泽区成州路186号15栋1号店,福建省,泉州市,丰泽区,,unknown,
baidu,7557e68bcc0bf65352e5c535,泉州市豪杰轿车维修有限公司,泉州市丰泽区雅园路中升雅园西侧约30米,福建省,泉州市,丰泽区,(0595)28991586,unknown,
baidu,00f1c7fb39195b1ec056ac3c,泉州市鸿联汽车服务有限公司,坪山路224号,福建省,泉州市,丰泽区,13328988829,unknown,
baidu,cbcb2520ff5ea9500a5cb3cd,安顺机车用品,泉州市鲤城区中山南路鲤城实验小学东北侧约150米,福建省,泉州市,鲤城区,13805927515,unknown,
baidu,b471759b6a5d646d30621280,新恒达汽车租赁,福建省泉州市丰泽区刺桐路65-1号阳光曼哈顿2号店,福建省,泉州市,丰泽区,13514013669,unknown,
baidu,2f24b03277fb47df7ab55c7c,泉峰租车,福建省泉州市丰泽区津霞街108号,福建省,泉州市,丰泽区,(0595)28938111,unknown,
baidu,864b2354ddefe04117948e6e,佳兴汽车修理厂,福建省泉州市鲤城区海滨街道新华南路2号,福建省,泉州市,鲤城区,(0595)22370122,unknown,
baidu,64d460e65a2f7914b4265507,众鑫汽车维修有限公司,福建省泉州市丰泽区沉洲路19号,福建省,泉州市,丰泽区,(0595)28120033,unknown,
baidu,92f3382e12b65aadd8eced68,禧庆汽车美容中心(天使店),福建省泉州市丰泽区刺桐路416-7号国际华城3号楼20~21号,福建省,泉州市,丰泽区,(0595)22268865,unknown,
baidu,05fce7f94c5c0182a1d230a7,途虎养车工场店(泉州泉秀路店),福建省泉州市丰泽区泉秀路东段捷兴大厦1楼,福建省,泉州市,丰泽区,(0595)22003955,unknown,
baidu,75c5d223e9b6b40babf72981,京东养车(池峰路店),池峰路72号农科所后面,福建省,泉州市,晋江市,(0595)22325222,unknown,
baidu,56dd4a8728e9fe5816764318,驾捷乐汽车养护(国际华城店),祥远路国际华城三号楼三号店尚雅名媛美容3号楼5-8店,福建省,泉州市,丰泽区,13805990668,unknown,
baidu,31a2349897632288343a715b,汽车钥匙,泉州市丰泽区田安北路后坂小区,福建省,泉州市,丰泽区,,unknown,
baidu,aea70de93c84d1ec6e20b9bd,泉州市淘淘汽车销售有限公司,福建省泉州市丰泽区泉秀街道灯星社区宝洲街721号万达写字楼A幢2910室,福建省,泉州市,丰泽区,,unknown,
baidu,472dea2c656281baf82213e6,火补轮胎,福建省泉州市晋江市兴霞路52号,福建省,泉州市,晋江市,13600787493,unknown,
baidu,c6556f791373f04a9de32182,张云汽车美容中心,东渠路24号D102,福建省,泉州市,鲤城区,14700071544,unknown,
baidu,090b107f55e5464041d63efb,丰泽志辉分店(第二百三十四店),福建省泉州市丰泽区东霞街127号,福建省,泉州市,丰泽区,,unknown,
baidu,6dd45d81c93ef6a4e60738b8,丰泽区顺福轿车维修中心,福建省泉州市丰泽区东海街道妙灵路30号,福建省,泉州市,丰泽区,,unknown,
baidu,eff8c2cf50d8651020f017a6,超动力代驾车技术服务中心,福建省泉州市丰泽区董埭路349号,福建省,泉州市,丰泽区,13506910400,unknown,
baidu,32156f4620df4650b05c6a99,福建省文华汽车集团,福建省泉州市鲤城区温陵北路354号1栋20楼,福建省,泉州市,鲤城区,,unknown,
baidu,3a8a224a43f0086440e19242,泉州丰诚汽配,福建省泉州市丰泽区刺桐路先锋花园8栋3号,福建省,泉州市,丰泽区,15985991734,unknown,
baidu,3325e7185d6d1ea32dfaa743,EUROREPAR CAR SERVICE,泉州市丰泽区妙云街中国石化森美(泉州丰泽东美加油站)东侧,福建省,泉州市,丰泽区,,unknown,
baidu,d41927400ad917f98605bfc9,五十八,福建省泉州市鲤城区新华北路36号金山新村北区13幢101A室,福建省,泉州市,鲤城区,17895958882,unknown,
baidu,f574092af26323131e580001,盛源汽车轮胎,福建省泉州市丰泽区丰田街和昌商城二期2a号楼,福建省,泉州市,丰泽区,13505999552,unknown,
baidu,4a6576230c6f9878b13c8100,泉州中兴汽配,泉州市鲤城区卓辉海港城22号(福升石材旁边)在老店斜对面,福建省,泉州市,鲤城区,(0595)22925697,unknown,
baidu,e205e0ab4243b6e211882424,中国石油销售中心,福建省泉州市丰泽区刺桐路82号,福建省,泉州市,丰泽区,,unknown,
baidu,4709eceed03af65afd0eb0e7,晶隆利车片,福建省泉州市鲤城区新华南路与金宝桥巷交叉口东150米,福建省,泉州市,鲤城区,,unknown,
baidu,c43214db893b54a5725e80f8,加拿大石油养护,福建省泉州市丰泽区宝洲街与G324交叉路口往南约50米(南丰新城),福建省,泉州市,丰泽区,,unknown,
baidu,605dfd2f8de205b42dfaa7a8,飞乐汽修补胎搭电拖车道路救援,福建省泉州市鲤城区临江街道幸福社区义全街华联商厦A栋317室,福建省,泉州市,鲤城区,17555224431,unknown,
baidu,17940a83045d4c174bcc4a68,徽翔汽修补胎搭电拖车道路救援,泉州市鲤城区华联工业品批发市场A310号,福建省,泉州市,鲤城区,17555220254,unknown,
baidu,aab247669f8d0bdd990050c3,志远叉车总汇,福建省泉州市鲤城区堤后路54-58号,福建省,泉州市,鲤城区,13159034708,unknown,
baidu,642c17bb6abade77d4851f40,日盛租车(总店),福建省泉州市丰泽区田安南路358号10幢,福建省,泉州市,丰泽区,"059523046666,059523347777,18065959399",unknown,
baidu,98df822c3bacedbc5cbe86f8,智创汽车蓄电池,福建省泉州市丰泽区泉秀街道宝洲街977号牡丹苑A02号店铺,福建省,泉州市,丰泽区,,unknown,
baidu,01275ebcd260bce25cd4fe72,神州租车(泉州美食街服务点),福建省泉州市鲤城区美食街中段万星影城地下停车场,福建省,泉州市,鲤城区,(0595)22515153,unknown,
baidu,82d07d92c993b426901fc991,泉州运宝宝马摩托车4S店,福建省泉州市晋江市池店镇华洲村泉安北路1378号1层,福建省,泉州市,晋江市,(0595)83227777,unknown,
baidu,b10a37be4ea26bafc72ba152,厦门瑞德利校准检测,泉州市丰泽区运通路阳光巴黎二期-EF幢,福建省,泉州市,丰泽区,,unknown,
baidu,566a35c4b68b7e684251c0de,彬彬配件行,泉州市鲤城区小商品街聚鑫公寓,福建省,泉州市,鲤城区,13735899678,unknown,
baidu,16403ca6daf243072afc48b7,杰鑫配件商行,福建省泉州市鲤城区侨乡商品街聚融大厦西北侧约50米,福建省,泉州市,鲤城区,,unknown,
baidu,3b62666c2e5cad96ca2915a8,神州租车(北滨江公园田安园自助点),泉州市丰泽区田安大桥万达公馆西侧约190米,福建省,泉州市,丰泽区,18960282900,unknown,
baidu,56580349d42b7d2bd2f49e0a,碧莲盛植发(泉州分院),福建省泉州市丰泽区温陵南路92号福华商所业中心大厦A-7-1、2A-17~19号,福建省,泉州市,丰泽区,4008089772,unknown,
baidu,c1de538c042250e0b75f1ea3,泉州市第一医院妇产分院,福建省泉州市丰泽区温陵南路87,福建省,泉州市,丰泽区,(0595)22277091,unknown,
baidu,52747d325982b474ad0457a4,荣盛口腔,福建省泉州市丰泽区泉秀路659、661号,福建省,泉州市,丰泽区,(0595)22559922,unknown,
baidu,8b6fae34176f145bf50e77ca,DONKI东大医疗美容,福建省泉州市丰泽区田安南路344-348号,福建省,泉州市,丰泽区,"(0595)22345678,(0595)27272828",unknown,
baidu,8fde79cc9c91bfbf95ca0739,泉秀街道华丰社区卫生服务站,泉州市丰泽区灯福街丰泽时代广场北侧约30米,福建省,泉州市,丰泽区,(0595)22560498,unknown,
baidu,9bc5693d7db085ce5cbe8692,丰泽街道前坂社区卫生服务站,福建省泉州市丰泽区前坂街19-21号,福建省,泉州市,丰泽区,(0595)22586881,unknown,
baidu,708333dbbfe37b992afc4861,烨景堂中医诊所,福建省泉州市丰泽区田安南路153号,福建省,泉州市,丰泽区,"15259642360,18659032778",unknown,
baidu,c86364b2aa930ae3d6b74eff,庄氏中医诊所,泉州市鲤城区天后路义全大厦西南侧约100米,福建省,泉州市,鲤城区,(0595)22209487,unknown,
baidu,cc49cf6674151530f503b8f9,丰泽区杨银艳中医诊所,福建省泉州市丰泽区前坂街烟草大楼(温陵南路)东侧约140米,福建省,泉州市,丰泽区,,unknown,
baidu,04cb8b7ce172868d2fb17e2b,泉州广肤中医皮肤病医院-门诊大楼,福建省泉州市丰泽区田安南路420号,福建省,泉州市,丰泽区,,unknown,
baidu,9ff0aca70494920bc26c14d3,灯洲社区第一卫生所,福建泉州市丰泽区灯荣路南丰新城d118号,福建省,泉州市,丰泽区,(0595)22228759,unknown,
baidu,68d4db9e277c8720e5e9658c,陈氏传统正骨,福建省泉州市丰泽区温陵南路金亚花园,福建省,泉州市,丰泽区,,unknown,
baidu,a2aedc6bc8b14fd77bf79678,张幻瑜中医内科诊所,泉州市丰泽区宝洲街南丰新城,福建省,泉州市,丰泽区,,unknown,
baidu,5af2087accdc525a9de32191,许哲辉中西医诊所,泉州市丰泽区丰迎路泉州金城酒店南侧约90米,福建省,泉州市,丰泽区,,unknown,
baidu,f1a615a6f575b9c071210b20,泽雅森医疗器械体验店(时代广场店),福建省泉州市丰泽区宝洲路660号时代广场P栋198号铺,福建省,泉州市,丰泽区,15805060950,unknown,
baidu,45d1237f4a953421157643e9,丰泽泉康中医门诊部,福建省泉州市丰泽区津淮街263号,福建省,泉州市,丰泽区,,unknown,
baidu,bec3bdc016dede10afee7a05,李天赐中医骨伤科诊所,泉州市鲤城区迎津街泉州市公路局,福建省,泉州市,鲤城区,,unknown,
baidu,2460743dc7dc47419fec2b64,丰泽街道迎津社区卫生服务站,福建省泉州市丰泽区迎津街213~215号,福建省,泉州市,丰泽区,,unknown,
baidu,1c3654f98580189ec3364455,丰泽郭海燕中西医结合诊所,福建省泉州市丰泽区迎津街52号,福建省,泉州市,丰泽区,,unknown,
baidu,ebc1e0e89133a775e8e58278,鲤城区临江街道社区卫生服务中心,福建省泉州市鲤城区中山南路177-179号,福建省,泉州市,鲤城区,(0595)22372936,unknown,
baidu,80666ca1af0b61e6b9df8f91,泉州丰泽海盛医疗器械有限公司(泉秀分店),福建省泉州市丰泽区泉秀路676号宝成大厦1楼,福建省,泉州市,丰泽区,,unknown,
baidu,83aec4832ba3d0c711882490,鲤城区临江街道跃进社区卫生服务站,福建省泉州市鲤城区斗门头75-3号聚融苑A102-103店面,福建省,泉州市,鲤城区,"(0595)22261787,15159519976",unknown,
baidu,fcf17aa6ee7e733490114c74,益贴皮肤科,泉州市鲤城区聚宝街鲤城临江中心幼儿园南侧约70米,福建省,泉州市,鲤城区,,unknown,
baidu,b9cbf8f0217476876f4760e0,原黄冬梅诊所,泉州市丰泽区前坂街前坂新村-西区,福建省,泉州市,丰泽区,,unknown,
baidu,e93761f65fa2c915233bf2a4,泉州东南医院,泉州市丰泽区宝洲路765号,福建省,泉州市,丰泽区,"(0595)22582477,(0595)28986699",unknown,
baidu,b37e8d55bae55a136268587a,众福健康,泉州市丰泽区宝洲街丰泽时代广场,福建省,泉州市,丰泽区,,unknown,
baidu,1b73c53e0ee4255f7ec87663,叶晓志诊所,福建省泉州市鲤城区涂门街439-441号,福建省,泉州市,鲤城区,(0595)22250088,unknown,
baidu,2b905705654bce086949f37c,崇德中医诊所,泉州市丰泽区灯荣路南丰新城,福建省,泉州市,丰泽区,18960336128,unknown,
baidu,078e0c4c86ad8a5d58109312,丰泽区泉秀街道社区卫生服务中心,福建省泉州市丰泽区灯荣路29号,福建省,泉州市,丰泽区,(0595)28220052,unknown,
baidu,1bdf0a506390b0b31576435f,方伟诊所,泉州市丰泽区津淮街泉州泊捷时尚酒店(大洋百货店)东北侧约50米,福建省,泉州市,丰泽区,,unknown,
baidu,44575c36fbef1f5d4e5547a2,黄澄清诊所,泉州市鲤城区万寿路鲤城临江中心幼儿园西侧约50米,福建省,泉州市,鲤城区,,unknown,
baidu,691eb084c304f0a6f60e774e,仁福骨外科医院,云程路9号,福建省,泉州市,丰泽区,(0595)22109133,unknown,
baidu,01c77fa40b2ff8f8b4265570,彭氏西医诊所,福建省泉州市丰泽区迎津街218号,福建省,泉州市,丰泽区,(0595)22260089,unknown,
baidu,0487ee909fea938dbadf8f8a,茉莉春妇科,泉州市丰泽区迎津街泉州市电业局大厦,福建省,泉州市,丰泽区,,unknown,
baidu,6113ef773ec0e6178e7727d3,泉州市丰泽区丰泽街道社区卫生服务中心,福建省泉州市丰泽区霞淮街1号,福建省,泉州市,丰泽区,(0595)22571852,unknown,
baidu,15ed53cee004054d9322e0a4,泉州鲤城区妇幼保健院,福建省泉州市鲤城区九一街龙宫巷15号,福建省,泉州市,鲤城区,(0595)22985240,unknown,
baidu,c879fa0184632253c809f0a4,泉州市正骨医院,福建省泉州市丰泽区刺桐西路南段61号,福建省,泉州市,丰泽区,"(0595)22576423,(0595)22576470",unknown,
baidu,e09e1773d47d89a9c6effb33,自然之声助听器(泉州丰泽店),福建省泉州市丰泽区泉秀街道温陵南路7号,福建省,泉州市,丰泽区,18159316559,unknown,
baidu,4cbf912289cf55658f55ece7,福建省泉州市老年医院,福建省泉州市丰泽区田淮街51号,福建省,泉州市,丰泽区,(0595)28282309,unknown,
baidu,d5381f220f788416d82f2833,国大药房(新城大厦店),福建省泉州市丰泽区义全街1号,福建省,泉州市,丰泽区,(0595)22208976,unknown,
baidu,231169137b77e2e4724b87a4,泉州市妇幼保健院儿童医院,泉州市丰泽区丰泽街700号,福建省,泉州市,丰泽区,(0595)22130158,unknown,
baidu,3ebc2a8d37d12a1d9d82ea60,张氏内科门诊,福建省泉州市丰泽区迎津街富贵人家小区,福建省,泉州市,丰泽区,,unknown,
baidu,5eae6c6ca454fd0e2cb96d65,倪氏牙科诊所,福建省泉州市鲤城区义全街229号南区1幢705室,福建省,泉州市,鲤城区,(0595)22209980,unknown,
baidu,90368ad90a7266fbb6f42fd1,康佰家大药房(鲤城温陵2店),福建省泉州市丰泽区温陵南路92号大洋百货(泉州店)F2,福建省,泉州市,丰泽区,13959916245,unknown,
baidu,a88d6ccefbcc9168d5b74ee4,丰泽廖庆华中西医结合诊所,泉州市丰泽区福田路丰盛假日城堡,福建省,泉州市,丰泽区,,unknown,
baidu,7deed821f5e8b0b2d2f49e27,隐形牙齿矫正,福建省泉州市丰泽区田安南路外代大厦,福建省,泉州市,丰泽区,,unknown,
baidu,e159777077ee6d46a7c75627,万好医疗器械有限责任公司,福建省泉州市丰泽区田安南路536号外代大厦6楼,福建省,泉州市,丰泽区,,unknown,
baidu,3988eb7a08e756164354d7f2,中西医诊所,泉州市鲤城区中山南路鲤城实验小学东侧约130米,福建省,泉州市,鲤城区,,unknown,
baidu,eed75f8fccc679324e3a5973,泉州市眼科医院,福建省泉州市丰泽区丰泽街700号儿童医院内泉州眼科医院,福建省,泉州市,丰泽区,(0595)28100666,unknown,
baidu,46e86fdd8da96976d03ce3a4,泉州医学高等专科学校附属人民医院,福建省泉州市丰泽区丰泽街95号,福建省,泉州市,丰泽区,(0595)22283490,unknown,
baidu,9c9693349dc1af445b10937f,泉州市丽可医疗器械有限公司,津淮街581号金鑫商厦,福建省,泉州市,丰泽区,,unknown,
baidu,7fa54700ec14ac9509a8d430,宁心健康管理中心,丰盛假日城堡9幢D012,福建省,泉州市,丰泽区,,unknown,
baidu,7c5e480b2d1f08b7adb22ad3,海滨街道社区卫生服务中心,福建省泉州市鲤城区新华南路4号,福建省,泉州市,鲤城区,,unknown,
baidu,542c1c2d0964659d31f71d12,健康100大药房(宝洲新城分店),丰泽区泉秀街道南丰新城牡丹苑A23号,福建省,泉州市,丰泽区,"(0595)22322585,17758799585",unknown,
baidu,adbd41ec0266624a4557261a,庄川定中医诊所,福建省泉州市鲤城区温陵北路205号,福建省,泉州市,鲤城区,,unknown,
baidu,983e2ffa9405d7125fbe8640,泉州市第一医院,泉州市鲤城区东街248~252号,福建省,泉州市,鲤城区,(0595)22277650,unknown,
baidu,8cfdb808a64e510b4e776e5a,泉州市中心血站,泉州市丰泽区祥远路154号,福建省,泉州市,丰泽区,(0595)22150126,unknown,
baidu,b292b3aa77fbb056be48423e,顺和医药连锁(聚宝店),福建省泉州市鲤城区聚宝街128号,福建省,泉州市,鲤城区,13004890355,unknown,
baidu,4783dd8c53e2a79c1811d550,康佰家大药房(津坂店),福建省泉州市丰泽区津坂路182号,福建省,泉州市,丰泽区,13959918322,unknown,
baidu,646636a20a9cc76baecb66a3,丽华牙科诊所,福建省泉州市鲤城区天后路11号,福建省,泉州市,鲤城区,(0595)22961118,unknown,
baidu,9d07301af9ddebc108f5ebcf,含德医药(津淮店),福建省泉州市丰泽区津坂路109号,福建省,泉州市,丰泽区,(0595)28788120,unknown,
baidu,23bc21e9caffa6abca09f089,康佰家医药(温陵店),福建省泉州市丰泽区津坂路180号,福建省,泉州市,丰泽区,(0595)68502006,unknown,
baidu,082e01db7f893f94d02dd670,天健医械,福建省泉州市丰泽区温陵南路1913号,福建省,泉州市,丰泽区,"(0595)22273369,18960282988",unknown,
baidu,3f826ed375f60845d1f49ed6,顺和医药连锁(温陵店),福建省泉州市丰泽区丰泽街道温陵南路180-182号,福建省,泉州市,丰泽区,13004890355,unknown,
baidu,e6ee2fd2cd75c7362b11d1fd,东南医药(前坂分店),福建省泉州市丰泽区津霞街330号,福建省,泉州市,丰泽区,(0595)86737571,unknown,
baidu,e69e884afacded06e812e4df,国大药房(田安分店),福建省泉州市丰泽区田安南路651~653号,福建省,泉州市,丰泽区,(0595)22557356,unknown,
baidu,298ab3c19e6c3492cf06a471,康佰家大药房(田安店),福建省泉州市丰泽区田安南路550号,福建省,泉州市,丰泽区,18060488943,unknown,
baidu,f7518465d79f1acc0bccddb9,民心医药连锁(万祥分店),福建省泉州市丰泽区田安南路606号,福建省,泉州市,丰泽区,(0595)28862927,unknown,
baidu,60360e99704a4b662efaa710,东南医药连锁(田安南路分店),福建省泉州市丰泽区田安南路迎津街151719号,福建省,泉州市,丰泽区,(0595)68577156,unknown,
baidu,1133988bafa5bf680c0a7097,民心医药连锁(东涂社区分店),福建省泉州市丰泽区津淮街318号,福建省,泉州市,丰泽区,(0595)68296015,unknown,
baidu,b32973cffc3c04acbe484294,丰泽爱茹内科诊所-发热门诊,泉州市泉秀路451号,福建省,泉州市,丰泽区,,unknown,
baidu,d6223396c0909c8a22026250,大德康元(泉州田安店),福建省泉州市丰泽区田安南路602-604号,福建省,泉州市,丰泽区,(0595)22109222,unknown,
baidu,22a41424ab2d7b95ae045708,灵芝专营店,福建省泉州市丰泽区丁荣路210号,福建省,泉州市,丰泽区,"(0595)22512168,13599242838",unknown,
baidu,58d755cc9731f309e912e48f,美国康麦斯(泉州迎津店),福建泉州市丰泽区丰迎路52号,福建省,泉州市,丰泽区,(0595)22565891,unknown,
